arrival_time,job_size
2,31
6,37
39,334
46,47
72,48
88,41
105,29
114,23
121,2480
161,182
199,2846
244,43
258,22
330,20
337,23
351,41
373,24
374,20
444,49
453,35
494,69
498,88
527,27
587,23
593,23
608,27
626,105
642,42
656,23
675,40
676,27
721,30
726,67
798,179
831,26
868,22
884,86
900,25
959,42
977,72
978,57
979,28
1011,29
1034,66
1043,58
1067,581
1077,82
1093,68
1182,27
1183,30
1184,57
1186,21
1210,36
1211,95
1213,29
1217,86
1219,251
1231,20
1232,65
1243,218
1246,149
1254,21
1287,29
1292,29
1298,202
1301,32
1328,35
1348,31
1353,21
1386,82
1408,51
1411,315
1434,20
1438,43
1442,59
1447,89
1451,53
1471,23
1480,72
1481,79
1509,166
1515,52
1546,145
1553,23
1586,111
1587,25
1618,24
1622,49
1672,32
1684,25
1722,59
1749,78
1795,27
1830,24
1848,479
1852,20
1937,32
1973,20
1975,748
1994,25
2018,74
2030,28
2045,22
2049,30
2051,66
2074,30
2116,32
2129,158
2143,47
2151,23
2179,33
2183,2645
2187,58
2230,499
2239,24
2280,67
2283,21
2295,26
2351,31
2366,21
2429,20
2489,23
2563,26
2578,39
2621,220
2639,139
2654,25
2690,64
2703,23
2746,58
2756,20
2757,20
2759,26
2775,25
2779,29
2790,194
2818,186
2833,45
2856,83
2870,27
2873,21
2909,48
2933,21
2965,488
2974,24
3002,103
3017,47
3030,34
3031,44
3062,35
3068,25
3070,84
3085,51
3109,24
3120,30
3147,69
3154,430
3158,35
3159,30
3167,320
3168,85
3179,23
3180,32
3182,22
3183,58
3211,21
3267,27
3287,64
3425,21
3432,43
3438,23
3440,93
3441,50
3456,23
3459,309
3473,42
3511,23
3537,46
3542,54
3554,79
3566,22
3634,49
3635,37
3683,25
3690,157
3743,54
3755,30
3778,51
3805,65
3845,27
3858,21
3882,24
3883,20
3909,37
3914,45
3919,33
3925,41
3956,114
3974,47
3989,24
4072,26
4126,40
4136,20
4155,29
4177,28
4237,23
4238,24
4262,22
4306,22
4377,23
4385,73
4394,63
4569,124
4593,134
4675,24
4677,82
4722,24
4757,70
4853,24
4940,26
4979,42
5003,23
5008,62
5016,22
5123,71
5131,38
5143,195
5152,33
5153,77
5172,25
5222,42
5225,30
5226,78
5242,38
5287,48
5300,21
5305,36
5334,41
5426,603
5436,35
5439,90
5448,47
5547,30
5567,154
5630,132
5632,20
5644,29
5645,72
5656,22
5684,22
5700,27
5705,44
5713,80
5762,29
5767,37
5771,26
5804,26
5813,51
5815,20
5864,23
5876,65
5902,26
5903,28
5904,21
5909,46
5919,23
5933,89
6021,40
6108,304
6111,114
6122,60
6123,31
6207,27
6208,46
6230,33
6257,143
6308,63
6313,69
6361,159
6437,27
6438,150
6462,237
