arrival_time,job_size
12,59
55,16
63,5
78,5
79,11
95,6
114,18
118,6
123,10
173,5
192,19
194,15
197,12
200,8
311,8
314,14
321,17
338,5
385,7
446,12
489,14
491,13
497,28
498,5
537,5
566,5
578,11
589,7
621,23
680,10
711,6
715,6
725,6
739,5
765,5
766,5
822,5
830,5
870,5
904,9
911,7
919,25
1006,6
1017,5
1023,12
1118,21
1120,27
1219,16
1222,8
1226,21
1280,5
1298,5
1349,8
1352,6
1433,7
1451,9
1463,5
1475,5
1551,6
1616,7
1669,8
1680,6
1689,15
1692,6
1699,12
1751,5
1803,7
1816,8
1855,5
1886,79
1913,19
1939,5
1951,6
1963,22
1970,11
1971,6
1996,8
2019,12
2025,6
2034,6
2050,9
2130,8
2148,5
2151,6
2215,11
2236,9
2264,29
2287,5
2321,6
2323,11
2328,5
2331,10
2361,7
2365,7
2401,6
2410,18
2411,9
2436,7
2460,12
2495,5
2515,10
2518,7
2525,8
2541,8
2564,7
2606,16
2628,5
2633,9
2649,10
2666,5
2686,23
2723,10
2780,5
2798,8
2885,11
2897,7
2919,6
2923,7
2961,7
2978,28
3008,6
3072,25
3092,8
3099,5
3100,16
3102,5
3154,6
3193,5
3211,5
3231,8
3232,11
3233,5
3271,191
3306,18
3313,6
3327,11
3340,50
3350,5
3366,6
3375,7
3382,14
3401,5
3439,10
3444,7
3448,5
3462,10
3489,6
3501,5
3502,9
3505,5
3555,10
3572,7
3597,14
3618,7
3624,10
3645,6
3659,8
3681,7
3706,5
3713,8
3729,5
3735,5
3786,14
3794,5
3796,8
3803,84
3837,7
3881,35
3886,12
3969,9
3977,9
3981,7
4077,7
4150,30
4188,15
4237,9
4268,6
4299,10
4343,5
4357,6
4371,8
4400,5
4461,5
4467,10
4509,7
4531,8
4576,6
4585,9
4613,7
4620,24
4632,10
4659,8
4680,23
4705,7
4716,34
4731,5
4749,11
4761,7
4773,5
4793,7
4794,50
4798,8
4800,9
4801,7
4809,11
4875,5
4881,34
4884,6
4901,5
4912,6
4918,8
4919,6
4920,7
4945,10
4964,32
4967,109
4968,5
4972,7
4985,10
5002,119
5024,76
5027,11
5032,5
5073,8
5175,63
5179,5
5183,12
5232,18
5247,9
5257,6
5259,43
5292,6
5346,5
5355,5
5388,13
5415,5
5418,5
5423,5
5485,10
5515,11
5540,27
5541,9
5570,5
5612,9
5616,4308
5625,6
5626,19
5671,13
5678,7
5712,7
5719,12
5745,25
5759,6
5806,13
5808,9
5823,7
5842,18
5884,7
5890,21
5954,6
5975,20
5976,10
5992,6
6001,18
6015,7
6036,153
6037,6
6079,6
6123,7
6124,6
6170,11
6178,5
6187,11
6234,11
6269,6
6271,7
6302,8
6304,7
6361,10
6463,53
6488,6
6517,150
6525,10
6527,26
6532,7
6555,5
6558,5
6559,5
6582,6
6589,14
6596,6
6597,13
6604,5
6621,6
6637,6
6665,5
6674,7
6686,71
6688,6
6693,8
6712,37
6720,301
6732,105
6740,46
6767,109
6788,43
6803,56
6814,33
6821,46
6841,133
6845,43
6868,49
6883,33
6926,123
6927,41
6929,237
6957,42
7005,128
7014,54
7022,39
7023,34
7030,112
7034,102
7059,83
7075,81
7117,53
7150,83
7152,63
7165,185
7168,48
7173,42
7179,63
7192,83
7195,42
7259,37
7280,88
7294,158
7301,155
7330,65
7386,49
7400,44
7442,263
7502,142
7600,207
7610,91
7859,62
7860,79
7889,81
7890,112
7892,45
7965,41
7972,105
8022,367
8032,73
8076,81
8086,159
8102,36
8110,33
8112,94
8137,38
8171,65
8236,89
8273,128
8275,33
8276,41
8286,45
8290,36
8322,64
8367,146
8376,33
8413,50
8424,61
8480,33
8486,206
8487,43
8499,58
8512,250
8514,66
8522,169
8528,47
8536,130
8595,417
8599,82
8624,98
8638,62
8662,33
8713,44
8723,77
8796,61
8904,200
8916,175
8933,126
8951,48
9026,38
9032,426
9035,37
9088,41
9132,106
9143,38
9157,67
9176,35
9180,38
9185,111
9205,34
9253,48
9310,189
9338,46
9354,70
9362,42
9372,105
9384,69
9397,69
9398,74
9415,44
9417,81
9418,327
9428,223
9440,67
9466,67
9471,233
9482,87
9530,122
9553,226
9588,33
9594,69
9600,89
9651,34
9658,60
9659,41
9669,83
9670,40
9671,39
9672,49
9716,55
9727,56
9864,66
9871,282
9876,83
9886,169
9914,159
9928,192
9938,49
9951,40
9952,47
9955,79
9982,40
10021,214
10038,47
10059,51
10098,55
10145,55
10150,48
10167,84
10252,37
10269,46
10274,75
10286,36
10296,51
10323,60
10336,73
10357,85
10399,146
10403,259
10422,129
10436,37
10441,35
10459,83
10481,43
10562,36
10575,105
10602,54
10663,61
10671,255
10673,36
10674,37
10675,37
10710,38
10727,45
10737,71
10757,49
10789,51
10791,120
10796,183
10805,249
10821,38
10836,57
10931,43
10936,231
10969,88
11013,63
11019,44
11044,63
11060,40
11169,69
11172,229
11187,90
11190,99
11213,34
11222,41
11301,77
11302,52
11325,78
11329,34
11362,39
11364,125
11378,86
11463,88
11466,135
11519,73
11522,34
11523,44
11543,263
11634,65
11635,120
11642,48
11650,43
11674,218
11697,46
11699,46
11717,37
11725,43
11731,33
11746,34
11764,98
11780,215
11794,161
11812,39
11859,41
11901,211
11934,101
11977,98
11978,37
11979,46
12000,275
12024,166
12033,34
12035,82
12036,39
12061,59
12068,263
12073,51
12147,157
12151,427
12159,88
12175,54
12183,36
12204,35
12236,58
12251,87
12258,67
12284,53
12288,174
12303,145
12309,38
12322,68
12334,47
12340,248
12371,37
12382,35
12387,62
12427,47
12465,448
12476,50
12525,344
12529,222
12621,193
12700,70
12745,75
12753,155
12763,150
12764,37
12819,145
12923,253
12935,94
12946,41
12952,45
12972,66
13004,77
13026,54
13056,45
13080,59
13136,36
13139,56
13142,98
13144,110
13149,126
13151,61
13156,103
13164,44
13176,79
13195,39
13305,56
13322,55
13391,60
13396,182
13433,46
13457,66
13462,97
13513,93
13533,61
13595,11
13599,8
13667,10
13690,157
13700,33
13714,32
13735,36
13754,16
13796,8
13809,12
13835,33
13844,69
13909,13
13920,8
13964,8
13966,8
13971,35
13982,10
13991,34
14026,18
14038,8
14049,11
14126,40
14190,14
14220,9
14242,8
14247,16
14256,9
14271,9
14274,25
14275,56
14302,8
14346,22
14366,12
14404,20
14440,14
14446,39
14480,21
14481,10
14487,12
14496,11
14504,12
14509,17
14589,14
14627,11
14634,11
14670,10
14676,16
14688,8
14700,12
14703,16
14704,140
14710,47
14713,9
14742,18
14751,9
14795,16
14798,82
14802,12
14815,14
14852,15
14853,12
14876,8
14897,8
14913,54
14929,74
14940,28
14941,8
15008,10
15025,35
15045,36
15070,8
15123,9
15132,9
15168,8
15184,10
15193,32
15221,8
15229,11
15245,11
15293,13
15304,10
15323,8
15331,15
15378,65
15394,9
15415,9
15431,8
15458,9
15468,35
15490,8
15519,8
15521,9
15537,32
15615,28
15625,27
15654,17
15707,39
15714,21
15721,8
15723,19
15735,15
15752,9
15763,10
15781,16
15785,9
15787,9
15794,8
15850,11
15888,8
15901,24
15911,236
15944,10
15971,9
16024,97
16046,15
16050,9
16076,10
16104,8
16107,8
16108,11
16114,17
16121,42
16157,12
16208,22
16230,8
16232,11
16263,17
16273,27
16299,8
16313,15
16314,38
16332,15
16396,9
16407,11
16422,10
16428,18
16435,20
16440,259
16473,35
16563,11
16564,28
16659,9
16730,16
16746,9
16791,13
16792,105
16803,28
16816,9
16821,8
16828,24
16899,8
16900,20
16935,14
16954,20
17012,8
17018,25
17025,8
17056,21
17079,185
17104,8
17119,23
17126,19
17149,12
17167,8
17180,8
17184,8
17195,12
17198,13
17233,99
17270,8
17295,9
17297,45
17298,12
17304,11
17327,39
17329,11
17355,9
17367,9
17397,106
17398,8
17416,12
17419,9
17425,18
17447,10
17471,10
17509,10
17545,9
17551,29
17557,18
17563,8
17575,30
17587,17
17588,17
17593,185
17600,37
17603,125
17635,9
17684,19
17725,8
17726,16
17730,94
17747,10
17804,41
17805,21
17828,16
17837,9
17843,12
17869,22
17875,18
17876,13
17877,8
17887,13
17929,12
17940,13
17943,8
17949,8
17955,424
18009,9
18072,14
18107,10
18133,18
18150,13
18182,13
18200,21
18205,18
18256,9
18259,26
18263,14
18264,8
18268,14
18308,8
18324,9
18351,10
18360,11
18368,15
18381,57
18437,21
18478,21
18487,13
18508,12
18516,10
18555,185
18577,19
18579,42
18597,117
18612,29
18614,13
18617,9
18641,13
18683,21
18695,25
18716,10
18725,25
18730,38
18753,20
18792,17
18802,8
18825,46
18841,8
18850,10
18884,8
18911,11
18933,13
18982,15
18985,47
19001,10
19007,10
19011,13
19042,9
19094,14
19118,19
19183,9
19237,23
19273,59
19315,10
19377,15
19410,21
19429,9
19430,8
19508,19
19522,9
19547,12
19576,8
19645,16
19646,35
19655,20
19663,8
19729,8
19730,8
19772,33
19812,8
19825,9
19858,21
19859,49
19860,9
19897,8
19901,100
19910,9
19929,8
19960,26
19990,39
20112,10
20115,13
20134,9
20142,9
20146,135
20162,26
20164,10
20183,713
20184,11
20194,9
20216,15
20221,11
20231,26
20250,16
20348,28
20349,9
20353,9
20363,21
20378,21
20412,11
20453,9
20621,9
20701,118
20703,15
20716,17
20723,17
20747,13
20773,27
20838,39
20839,19
20854,27
20902,13
20941,15
20999,26
21001,9
21009,15
21016,11
21069,11
21071,45
21106,10
21137,32
21140,12
21204,33
21215,10
21230,619
21235,28
21327,30
21352,11032
21408,11
21446,218
21461,200
21504,9
21522,119
21550,11
21579,27
21586,21
21650,12
21738,10
21739,99
21762,9
21782,10
21876,10
21907,25
21926,14
21952,10
21953,13
21955,14
21990,20
22028,14
22032,9
22033,23
22042,16
22093,19
22097,30
22098,13
22148,16
22191,12
22193,39
22219,11
22259,9
22300,92
22315,15
22323,13
22340,22
22359,38
22396,9
22439,10
22480,9
22500,11
22575,44
22635,11
22701,12
22702,17
22754,10
22794,51
22807,155
22892,13
22907,26
22912,11
22914,12
22917,10
23006,10
23031,11
23035,19
23043,140
23055,13
23064,10
23066,12
23077,10
23122,29
23170,9
23172,9
23193,23
23204,24
23209,60
23245,31
23246,10
23265,13
23366,22
23370,12
23404,13
23419,423
23425,16
23468,10
23471,23
23510,11
23512,10
23521,9
23535,9
23554,20
23569,10
23576,91
23584,23
23642,75
23682,14
23709,19
23727,1510
23737,10
23747,16
23760,56
23779,10
23802,13
23868,29
23895,9
23905,51
23908,12
23919,76
23946,15544
24008,33
24036,9
24077,15
24085,9
24095,240
24142,11
24167,9
24168,11
24208,47
24214,18
24251,16
24256,12
24285,9
24321,569
24329,14
24336,116
24337,20
24367,14
24368,17
24396,13
24429,12
24439,10
24444,9
24453,27
24459,37
24463,12
24475,16
24522,13
24529,19
24571,11
24590,18
24629,14
24677,10
24694,9
24717,18
24761,23
24768,52
24769,45
24864,11
24870,22
24884,29
24891,9
24907,28
25014,20
25039,176
25064,31
25081,24
25113,54
25134,9
25141,23
25146,9
25147,243
25151,9
25177,13
25224,20
25229,9
25230,19
25232,15
25263,9
25314,14
25340,14
25352,9
25360,9
25362,55
25389,31
25412,13
25430,28
25443,1023
25458,11
25503,17
25542,17
25560,15
25610,23
25635,63
25656,23
25701,11
25723,9
25727,25
25771,22
25772,24
25787,9
25799,29
25800,18
25803,9
25809,186
25821,382
25839,11
25853,63
25901,24
25906,10
25925,29
25927,19
25946,32
25978,15
26002,12
26040,147
26047,13
26048,89
26070,22
26087,642
26095,228
26102,9
26104,29
26171,47
26175,12
26213,11
26216,14
26225,17
26242,15
26284,10
26354,12
26366,11
26390,45
26415,11
26437,10
26460,14
26478,24
26487,13
26506,11
26521,17
26555,17
26559,9
26599,9
26602,10
26622,12
26627,15
26657,12
26691,39
26751,22
26760,13
26768,9
26770,24
26792,11
26838,361
26913,24
26915,10
26932,16
26935,10
26946,9
26975,55
26983,22
27033,18
27053,24
27078,17
27087,32
27125,14
27144,15
27161,20
27195,16
27258,25
27271,15
27307,13
27334,14
27371,49
27386,10
27416,11
27448,77
27451,17
27464,11
27476,17
27480,10
27522,83
27574,12
27585,29
27586,53
27610,11
27621,12
27648,28
27653,23
27685,131
27689,14
27701,81
27716,18
27733,34
27772,52
27789,10
27866,15
27898,42
27903,281
27922,254
27944,10
27946,16
27947,28
27954,32
27959,14
27969,47
27989,43
28001,10
28026,10
28060,13
28071,89
28091,14
28113,11
28132,244
28133,24
28134,18
28141,12
28244,14
28273,15
28339,17
28351,15
28370,67
28410,17
28413,15
28435,17
28439,36
28452,13
28453,11
28468,13
28515,14
28552,91
28565,11
28608,16
28637,12
28651,12
28692,104
28718,10
28832,10
28844,72
28859,12
28963,97
28976,19
29011,75
29013,10
29024,34
29026,13
29054,67
29056,30
29057,11
29059,42
29065,28
29100,16
29141,184
29157,14
29164,47
29171,11
29174,56
29259,28
29265,11
29276,33
29293,12
29307,46
29312,13
29365,27
29366,17
29388,10
29389,22
29433,10
29442,10
29475,11
29480,15
29502,36
29503,31
29508,31
29529,19
29544,13
29565,13
29595,41
29596,15
29699,28
29705,32
29717,15
29718,16
29745,15
29788,10
29797,15
29833,29
29883,13
29893,99
29895,98
29910,27
29917,18
29948,12
30008,12
30039,22
30064,204
30100,12
30150,13
30158,33
30178,14
30197,23
30215,14
30247,40
30273,12
30292,12
30334,36
30342,21
30349,63
30362,19
30399,11
30422,55
30433,32
30440,40
30466,21
30487,10
30497,42
30499,19
30509,21
30524,73
30648,14
30663,17
30682,10
30725,13
30742,16
30770,21
30772,14
30797,11
30826,11
30861,18
30884,26
30931,13
30941,14
30970,12
30999,16
31006,23
31012,13
31032,15
31062,21
31121,11
31164,455
31194,54
31216,31
31228,11
31263,17
31281,41
31283,11
31332,104
31350,12
31367,26
31390,38
31419,14
31434,29
31437,11
31448,14
31540,16
31554,27
31588,14
31615,225
31618,18
31621,27
31667,137
31678,10
31701,24
31736,12
31780,35
31785,10
31790,21
31810,24
31815,86
31832,18
31836,10
31857,28
31872,21
31908,12
31909,41
31946,110
31958,19
31967,10
31988,25
31991,10
32067,30
32092,37
32162,12
32189,14
32210,29
32219,230
32224,23
32240,22
32245,12
32252,12
32253,18
32288,11
32299,16
32359,50
32367,31
32376,13
32378,77
32402,10
32433,10
32445,16
32460,14
32514,75
32519,10
32555,13
32618,21
32673,12
32710,37
32715,15
32721,510
32722,10
32765,15
32782,29
32787,15
32809,17
32819,13
32834,82
32858,10
32867,336
32890,639
32949,10
32989,33
32990,23
33020,10
33031,26
33047,22
33055,11
33086,17
33097,22
33143,20
33146,173
33151,47
33158,11
33163,46
33169,11
33231,11
33251,137
33255,22
33286,13
33298,12
33339,33
33411,38
33453,24
33467,10
33570,17
33590,16
33615,10
33618,50
33623,10
33641,11
33649,17
33683,10
33697,18
33706,16
33707,48
33755,11
33806,12
33889,11
33919,10
33944,62
33959,12
33972,10
34082,126
34096,10
34102,13
34103,16
34143,19
34161,13
34172,24
34199,10
34243,16
34262,58
34268,63
34377,61
34465,57
34481,61
34528,58
34535,64
34544,58
34551,63
34555,59
34562,57
34573,62
34587,58
34588,58
34617,57
34632,62
34640,58
34647,60
34649,60
34667,61
34670,60
34676,64
34687,64
34704,58
34792,63
34798,61
34834,61
34883,58
34888,63
34891,57
34896,59
34925,60
34942,61
34948,61
34966,62
34990,57
35016,61
35017,61
35045,59
35049,60
35081,59
35107,60
35130,62
35137,60
35140,59
35143,59
35154,60
35159,63
35168,59
35169,58
35187,60
35205,57
35209,62
35281,57
35284,62
35305,60
35325,61
35336,57
35372,60
35374,60
35386,64
35419,64
35427,59
35440,62
35464,57
35470,57
35479,57
35501,57
35512,60
35542,62
35546,57
35555,57
35590,61
35607,64
35623,61
35626,63
35652,63
35697,63
35708,64
35727,57
35760,64
35794,64
35809,59
35822,60
35838,62
35899,58
35945,64
35953,64
35964,62
35969,58
36035,60
36036,63
36042,57
36050,60
36074,60
36093,63
36098,60
36125,63
36167,61
36198,59
36215,59
36240,64
36245,63
36274,59
36302,64
36316,61
36328,62
36363,59
36386,58
36401,58
36431,59
36477,57
36480,60
36481,57
36517,59
36526,57
36533,60
36540,60
36553,57
36610,57
36681,59
36697,64
36704,64
36717,64
36722,58
36766,60
36777,64
36787,57
36793,57
36794,57
36876,60
36887,61
36888,57
36958,62
37055,64
37088,62
37093,64
37157,59
37205,60
37240,58
37251,60
37260,60
37291,57
37299,61
37317,58
37323,62
37364,62
37367,63
37390,58
37417,62
37459,60
37523,58
37538,61
37540,58
37559,63
37587,59
37662,62
37664,58
37670,58
37681,59
37750,64
37795,61
37873,59
37885,59
37899,63
37931,57
37961,58
37971,61
38014,59
38025,59
38047,60
38076,60
38088,62
38190,62
38205,61
38222,59
38234,63
38235,57
38236,58
38246,58
38249,57
38258,59
38276,63
38292,62
38302,58
38340,59
38349,57
38415,63
38443,61
38467,62
38473,61
38486,60
38495,61
38559,60
38560,59
38566,62
38585,61
38627,59
38672,57
38677,62
38681,60
38697,57
38710,60
38826,58
38870,59
38897,63
38898,58
38905,61
38918,64
38968,58
39033,61
39041,64
39048,59
39068,63
39105,64
39109,59
39110,58
39133,57
39137,59
39145,57
39152,58
39162,61
39194,62
39215,63
39219,60
39240,63
39244,57
39258,61
39281,60
39297,62
39299,63
39362,60
39367,64
39378,64
39396,62
39433,61
39477,58
39488,57
39513,57
39524,63
39536,62
39554,62
39564,59
39601,58
39637,63
39645,63
39657,61
39660,63
39694,59
39695,62
39755,60
39796,59
39829,63
39835,62
39851,59
39861,62
39864,62
39872,60
39874,64
39896,62
39908,60
39926,62
39927,58
39936,64
39938,60
39949,57
39951,59
39979,62
39986,59
40004,57
40097,61
40154,63
40169,57
40209,57
40220,59
40240,57
40255,59
40323,63
40326,58
40328,61
40331,57
40368,58
40393,57
40419,64
40430,57
40443,58
40459,64
40462,63
40512,62
40547,63
40589,57
40594,57
40610,57
40622,59
40623,61
40643,58
40654,63
40669,64
40691,57
40707,58
40717,10
40718,12
40773,147
40824,14
40836,55
40841,27
40899,15
40900,10
40908,24
40957,22
40993,9
41004,11
41026,26
41030,12
41057,32
41065,14
41171,13
41194,100
41223,117
41247,25
41263,11
41275,15
41280,12
41289,10
41298,12
41311,16
41313,20
41314,12
41317,18
41320,10
41341,36
41367,25
41429,12
41453,16
41471,11
41478,13
41479,10
41483,9
41565,10
41569,11
41641,13
41643,14
41649,9
41654,12
41712,13
41716,16
41740,11
41766,10
41773,9
41900,13
41945,25
41962,60
41979,11
42003,15
42013,11
42014,10
42047,13
42064,10
42108,18
42123,56
42146,26
42211,9
42266,19
42273,13
42279,12
42288,19
42294,25
42295,9
42304,22
42363,13
42396,14
42397,18
42414,30
42443,11
42454,11
42457,9
42510,13
42511,60
42522,14
42547,11
42588,9
42615,916
42646,33
42659,10
42667,13
42675,12
42683,12
42738,12
42749,19
42751,51
42758,9
42759,9
42762,24
42767,15
42781,12
42812,143
42847,15
42886,33
42904,14
42906,34
42921,16
42922,9
42924,13
42926,15
42939,10
42951,12
42967,10
42968,11
42971,18
43004,9
43005,11
43041,32
43088,62
43112,18
43188,14
43232,38
43271,28
43427,9
43454,14
43507,10
43512,23
43514,11
43543,13
43563,71
43570,57
43588,65
43610,9
43666,36
43675,16
43681,10
43688,21
43701,13
43728,26
43757,12
43767,13
43791,19
43795,9
43809,23
43837,11
43862,10
43895,17
43908,11
43914,148
43942,14
43946,13
43947,26
43949,12
43994,13
44030,45
44047,11
44081,9
44102,66
44155,31
44167,17
44180,30
44182,15
44222,60
44237,23
44256,27
44285,61
44332,13
44335,45
44365,30
44370,1128
44376,21
44439,19
44441,12
44494,10
44512,11
44515,17
44523,10
44527,17
44529,12
44553,14
44559,17
44563,17
44605,16
44632,10
44634,34
44683,16
44708,40
44766,13
44774,12
44792,12
44814,23
44818,73
44868,9
44880,10
44901,13
44915,16
44927,16
44928,13
44968,28
44977,35
45025,9
45027,43
45041,28
45061,9
45069,10
45070,18
45073,16
45084,21
45125,23
45202,10
45207,57
45217,9
45229,1213
45240,11
45260,17
45338,32
45371,13
45391,10
45395,31
45396,9
45423,10
45499,17
45525,11
45529,119
45547,13
45550,14
45553,9
45596,10
45599,38
45652,11
45658,9
45681,9
45690,13
45717,9
45756,14
45761,10
45767,9
45826,25
45839,10
45849,82
45919,33
45922,14
45934,22
45955,14
45967,10
46009,13
46033,11
46077,24
46102,13
46104,39
46107,15
46115,19
46133,9
46140,9
46142,184
46164,9
46167,9
46172,17
46186,9
46187,17
46193,23
46241,31
46254,11
46269,47
46274,13
46286,14
46312,13
46335,706
46346,9
46384,71
46390,10
46391,9
46421,23
46456,30
46467,10
46547,9
46549,10
46563,10
46581,13
46588,11
46646,11
46753,18
46773,43
46783,26
46785,20
46793,35
46795,15
46859,9
46880,9
46909,9
46942,40
46944,14
46958,13
46966,16
46973,12
46981,25
47018,19
47019,643
47026,10
47028,92
47045,37
47054,11
47058,46
47094,9
47107,25
47132,21
47161,43
47214,26
47281,26
47285,35
47306,18
47311,22
47331,39
47428,43
47455,21
47473,21
47474,21
47485,17
47510,30
47588,27
47599,46
47611,20
47628,19
47644,23
47669,26
47671,19
47683,25
47693,17
47727,49
47733,18
47737,53
47770,20
47782,22
47808,20
47809,27
47915,34
47938,24
47940,18
47961,21
47998,18
47999,27
48019,36
48055,17
48062,17
48068,46
48093,25
48106,57
48115,24
48121,25
48173,26
48261,23
48352,36
48353,19
48370,54
48467,28
48533,27
48574,17
48579,22
48592,41
48639,48
48648,17
48659,43
48685,19
48719,36
48802,22
48806,23
48817,28
48818,18
48836,50
48840,31
48864,36
48873,30
48878,28
48893,43
48903,17
48980,18
48989,34
49000,49
49026,28
49033,23
49076,22
49080,21
49104,20
49112,64
49124,23
49158,32
49159,32
49165,27
49208,35
49214,18
49227,21
49261,19
49262,47
49275,24
49282,36
49313,34
49332,32
49334,17
49354,19
49390,18
49417,23
49435,39
49443,63
49461,30
49472,36
49578,29
49590,33
49608,21
49609,64
49613,24
49614,24
49621,24
49622,19
49626,29
49643,49
49656,26
49658,27
49663,36
49682,42
49714,29
49735,29
49741,18
49771,21
49799,51
49803,18
49805,32
49836,38
49865,25
49931,25
49983,18
49998,22
50002,22
