arrival_time,job_size
4,10
12,17
16,6
40,6
43,25
76,96
81,23
102,183
146,7
186,5
213,6
239,19
251,11
286,7
382,119
390,6
401,20
435,23
493,59
499,7
519,5
526,7
536,42
549,5
554,5
583,6
618,12
665,5
667,10
691,19
701,6
763,36
798,9
814,13
822,6
896,7
984,5
1008,15
1030,5
1047,53
1050,19
1105,13
1133,7
1174,23
1186,6
1205,9
1234,5
1241,5
1259,9
1266,13
1342,6
1343,16
1350,12
1352,7
1356,13
1358,5
1365,14
1370,10
1381,19
1395,5
1408,11
1420,23
1433,11
1469,5
1508,8
1509,6
1540,5
1549,18
1662,6
1673,28
1675,11
1680,68
1698,6
1757,7
1813,9
1848,7
1888,7
1893,5
1941,16
1947,21
1967,6
1975,5
1987,6
2021,18
2031,191
2034,7
2046,14
2051,5
2061,10
2087,24
2116,12
2153,50
2171,11
2198,9
2208,6
2209,6
2301,7
2315,5
2316,7
2376,29
2377,8
2384,97
2403,8
2406,12
2427,19
2448,5
2480,6
2498,14
2499,12
2506,13
2511,16
2538,23
2558,9
2592,14
2671,6
2699,5
2705,5
2783,6
2929,5
2952,5
2962,6
3003,7
3051,13
3088,7
3096,13
3144,5
3151,7
3164,10
3180,7
3181,8
3182,6
3196,6
3197,252
3203,10
3211,5
3236,10
3252,8
3277,7
3325,64
3338,5
3399,8
3460,11
3476,7
3526,11
3578,5
3608,23
3628,46
3642,41
3653,8
3670,7
3712,13
3732,5
3763,38
3782,6
3793,27
3798,5
3853,12
3874,20
3882,15
3910,10
3922,5
3942,19
3947,32
3948,6
3973,5
3997,6
4013,5
4027,6
4035,10
4047,6
4050,30
4072,14
4083,6
4099,17
4115,71
4142,5
4193,5
4208,7
4215,11
4220,12
4250,5
4288,86
4300,9
4301,6
4321,8
4368,9
4465,9
4535,5
4545,11
4570,7
4598,6
4640,23
4667,22
4680,5
4747,5
4748,16
4751,32
4787,7
4834,25
4881,27
4908,10
4956,5
4963,7
5024,7
5031,21
5040,25
5041,6
5048,11
5050,8
5073,5
5103,9
5162,63
5184,6
5208,29
5209,7
5259,59
5270,10
5309,84
5447,8
5542,5
5563,8
5571,5
5579,5
5660,6
5668,8
5707,6
5710,5
5740,9
5800,8
5817,12
5818,88
5822,12
5874,19
5895,13
5908,184
5913,5
5936,39
6021,9
6022,37
6037,6
6051,7
6072,5
6105,5
6106,9
6143,70
6149,5
6167,6
6188,14
6189,6
6194,66
6209,6
6220,9
6236,5
6259,10
6262,31
6291,5
6309,126
6350,7
6398,10
6406,5
6414,31
6415,7
6419,33
6441,5
6446,23
6489,39
6512,11
6522,7
6563,5
6575,6
6589,5
6632,5
6707,17
6799,174
6824,27
6828,7
6846,16
6856,11
6896,7
6948,5
6983,9
7009,14
7056,6
7075,11
7095,29
7130,5
7133,63
7152,6
7158,5
7188,10
7228,20
7229,11
7255,11
7271,7
7281,6
7290,5
7292,11
7350,5
7395,5
7461,5
7479,450
7490,33
7521,36
7537,78
7556,24
7604,61
7621,71
7626,19
7663,33
7667,19
7669,26
7673,309
7682,44
7698,76
7729,75
7748,23
7786,41
7808,21
7811,69
7827,29
7850,29
7888,21
7897,21
7902,27
7947,25
7948,22
7972,67
8014,25
8032,25
8087,32
8166,93
8174,26
8268,19
8302,37
8309,19
8323,19
8379,20
8388,41
8405,23
8406,177
8427,30
8443,39
8466,27
8469,20
8495,37
8501,21
8502,22
8534,66
8545,58
8576,185
8577,31
8615,25
8666,20
8687,106
8691,60
8700,45
8710,24
8711,48
8716,42
8722,22
8742,26
8766,113
8768,101
8793,20
8811,107
8848,19
8874,63
8883,28
8939,22
8957,27
8973,24
8981,187
8996,21
9028,48
9031,20
9088,38
9091,39
9103,37
9121,120
9126,35
9141,72
9161,24
9176,210
9182,75
9224,22
9242,40
9251,24
9253,21
9273,96
9285,412
9289,355
9292,34
9319,21
9336,20
9352,19
9353,24
9379,48
9410,27
9507,22
9510,86
9517,20
9556,77
9591,48
9592,51
9641,69
9648,34
9649,24
9662,22
9685,57
9773,23
9776,223
9826,88
9897,80
9942,71
9950,102
9992,61
9999,272
10098,20
10099,33
10101,28
10124,65
10182,23
10186,54
10197,38
10203,268
10216,42
10218,130
10224,34
10261,20
10384,47
10390,32
10401,22
10408,419
10455,29
10457,22
10534,34
10557,22
10597,100
10598,24
10620,20
10642,19
10680,88
10681,25
10690,20
10694,56
10696,102
10723,39
10757,21
10812,20
10822,20
10925,282
10935,27
10982,48
10985,54
11044,28
11150,39
11183,48
11193,21
11219,113
11222,22
11277,142
11293,38
11332,40
11417,75
11448,61
11498,36
11537,31
11544,172
11572,41
11622,23
11631,26
11650,29
11660,37
11662,38
11698,22
11814,55
11877,105
11893,38
11964,47
11978,22
12004,32
12057,21
12074,26
12081,101
12207,20
12208,58
12210,37
12221,27
12246,61
12247,23
12265,22
12275,48
12296,33
12327,102
12335,53
12368,20
12400,19
12407,40
12420,32
12488,123
12513,21
12542,40
12546,391
12548,96
12556,36
12588,35
12632,37
12640,29
12650,22
12662,24
12679,156
12761,33
12765,26
12795,33
12796,25
12803,77
12852,47
12867,40
12873,46
12883,22
12912,45
12913,26
12920,33
12973,25
12976,19
12985,55
13011,109
13015,59
13034,48
13070,59
13097,277
13140,37
13145,21
13167,36
13177,19
13181,56
13208,20
13268,27
13277,20
13329,20
13333,30
13365,19
13374,43
13386,20
13402,86
13450,25
13457,19
13462,106
13471,21
13503,54
13525,25
13536,23
13548,28
13558,19
13566,76
13580,34
13587,23
13613,20
13621,24
13646,36
13647,29
13664,44
13686,30
13688,35
13756,32
13783,21
13811,22
13848,20
13889,90
13894,26
13913,78
13936,110
13942,28
13945,71
13946,308
14005,24
14015,112
14051,182
14129,35
14154,42
14171,49
14256,24
14259,28
14273,26
14278,47
14311,33
14312,155
14332,108
14351,22
14356,61
14447,19
14450,29
14453,103
14471,151
14498,19
14526,39
14567,31
14640,21
14709,20
14779,20
14793,64
14809,15
14844,28
14969,12
14996,8
15058,55
15069,13
15087,11
15088,12
15094,12
15117,19
15173,64
15238,30
15266,11
15282,13
15308,17
15320,17
15321,20
15330,13
15332,10
15364,82
15374,11
15392,18
15396,9
15447,13
15455,17
15516,11
15542,33
15610,26
15635,10
15644,9
15645,19
15650,60
15658,9
15705,10
15740,170
15741,16
15780,8
15797,18
15833,58
15851,9
15881,14
15892,9
15934,15
15945,22
15971,18
15998,18
16018,31
16027,19
16039,17
16040,8
16093,9
16117,24
16133,13
16178,12
16240,9
16307,38
16322,14
16365,8
16367,48
16373,8
16392,20
16463,16
16476,9
16577,8
16630,18
16641,18
16663,63
16710,23
16714,24
16720,12
16722,196
16745,16
16782,15
16799,9
16826,24
16847,20
16857,10
16874,8
16914,9
16931,17
16984,13
17024,11
17059,11
17103,14
17144,12
17148,9
17168,14
17186,89
17225,20
17229,19
17287,38
17309,13
17322,8
17331,30
17340,11
17358,15
17385,33
17402,64
17403,8
17407,10
17408,8
17414,11
17425,15
17467,11
17483,34
17489,21
17547,8
