arrival_time,job_size
9,19
48,14
54,16
64,66
79,27
96,16
110,16
122,21
127,20
136,73
140,31
181,29
193,20
194,33
226,30
246,35
256,33
299,40
331,63
355,74
396,21
438,33
468,65
475,62
489,150
583,153
587,26
590,34
595,23
650,33
678,27
697,32
700,37
707,29
714,39
727,15
751,33
774,14
789,1352
793,12
795,59
815,130
846,109
850,26
918,23
928,27
940,26
946,74
956,98
977,25
985,59
990,61
1032,59
1045,57
1050,64
1074,59
1088,58
1095,59
1146,57
1147,47
1176,50
1196,82
1214,80
1241,38
1242,36
1267,88
1305,68
1354,29
1355,37
1356,24
1430,37
1446,25
1498,31
1512,34
1613,26
1676,30
1689,40
1794,27
1815,61
1821,57
1829,59
1860,64
1878,58
1881,57
1884,57
1908,58
1921,62
1940,59
1970,90
2044,108
2051,114
2132,67
2142,5
2213,60
2214,120
2228,100
2249,80
2264,29
2306,15
2307,20
2329,13
2353,1511
2404,30
2410,8
2423,37
2431,14
2468,11
2487,6
2500,298
2507,6
2512,9
2522,17
2629,6
2630,166
2695,65
2703,19
2714,15
2724,61
2744,18
2755,40
2774,11
2781,51
2812,15
2821,16
2840,9
2897,6
2924,8
2938,29
2945,23
2946,52
2950,19
2973,14
2996,23
3038,23
3101,306
3143,37
3151,29
3194,40
3242,35
3263,22
3282,28
3317,56
3331,48
3347,33
3349,25
3383,29
3498,35
3499,28
3517,38
3527,14
3535,22
3556,68
3557,29
3576,26
3632,28
3649,16
3807,37
3834,18
3879,16
3903,14
3941,38
3998,7
4023,8
4110,294
4162,26
4178,25
4227,13
4245,17
4247,63
4274,72
4323,67
4328,62
4337,60
4346,89
4354,41
4357,69
4386,69
4421,34
4520,21
4532,22
4568,19
4616,48
4671,18
4675,6
4678,9
4786,13
4801,7
4821,7
4838,142
4857,8
4883,16
4922,56
4943,7
4948,38
4990,44
5038,31
5078,39
5119,29
5122,25
5161,32
5167,29
5210,12
5219,8
5242,6
5246,11
5270,25
5274,5
5288,10
5320,8
5343,13
5413,27
5416,38
5509,22
5556,29
5568,225
5661,39
5665,20
5676,31
5688,26
5743,37
5779,24
5814,39
5825,28
5847,20
5854,28
5878,43
5882,38
5905,49
5916,42
5957,43
6002,31
6008,41
6046,26
6076,25
6141,18
6163,22
6190,57
6227,26
6271,22
6277,25
6278,24
6356,27
6432,27
6451,36
6452,45
6499,34
6556,33
6585,40
6598,12
6701,153
6742,8
6783,31
6876,18
6880,102
6881,78
6888,45
6917,53
6963,107
6965,111
6982,150
6990,110
6994,80
7023,51
7091,104
7184,75
7204,6
7268,6
7275,5
7278,38
7280,18
7282,6
7290,10
7298,17
7302,13
7312,7
7314,92
7316,59
7349,17
7361,123
7376,56
7499,44
7552,29
7561,8
7613,81
7649,8
7652,8
7683,201
7720,23
7722,5
7733,6
7738,6
7740,7
7813,13
7888,56
7893,37
7898,45
7930,69
7933,48
7934,224
7952,32
7974,49
7981,82
7991,63
8012,40
8020,54
8086,83
8162,18
8163,6
8267,7
8300,85
8310,82
8325,84
8356,29
8364,124
8410,94
8440,24
8468,12
8486,14
8533,25
8606,11
8635,97
8658,47
8739,34
8752,11
8785,12
8787,20
8819,29
8858,13
8933,11
8991,94
8996,42
9055,22
9082,14
9112,39
9172,27
9187,33
