arrival_time,job_size
30,59
44,76
47,205
73,60
75,21
140,22
160,23
172,18
195,23
216,205
229,131
256,1286
264,18
304,281
305,18
331,18
361,36
387,18
415,25
418,34
433,24
451,56
484,19
487,42
500,20
501,22
508,34
512,16
539,27
552,21
560,73
568,39
578,25
580,41
615,22
623,400
650,173
651,18
663,30
686,18
691,17
722,101
739,36
759,25
811,51
824,75
825,16
851,45
875,53
951,20
977,90
995,46
1029,17
1067,17
1102,171
1143,73
1144,62
1167,76
1201,20
1206,111
1211,23
1245,26
1269,131
1322,17
1328,146
1351,86
1379,27
1381,85
1394,21
1417,89
1427,27
1475,41
1485,35
1486,36
1500,37
1521,20
1550,33
1554,54
1581,31
1588,29
1590,51
1591,34
1640,22
1662,16
1672,30
1681,42
1698,2042
1717,29
1731,8966
1761,53
1773,17
1791,907
1806,34
1819,23
1823,61
1824,28
1863,22
1870,35
1879,19
1898,27
1899,53
1909,153
1910,18
1925,63
1942,54
1976,22
1991,29
2009,196
2022,55
2042,93
2045,21
2054,54
2078,90
2098,150
2121,48
2152,39
2172,18
2175,66
2197,29
2204,16
2216,20
2235,24
2260,153
2317,344
2336,43
2342,29
2360,67
2373,22
2389,54
2406,33
2421,35
2431,50
2434,42
2473,415
2496,27
2498,30
2572,32
2584,35
2586,35
2626,23
2627,18
2665,31
2668,30
2669,59
2670,19
2684,109
2688,22
2692,21
2694,28
2696,20
2713,18
2714,22
2730,34
2731,17
2738,25
2740,30
2741,18
2743,2987
2793,19
2829,40
2875,17
2880,55
2881,18
2927,16
2950,64
2975,62
2982,28
2993,31
3043,231
3048,29
3060,19
3148,24
3159,107
3170,18
3193,32
3208,60
3214,78
3255,34
3338,216
3403,17
3435,18
3443,17
3461,19
3474,28
3496,33
3515,25
3549,171
3579,39
3619,17898
3667,28
3693,105
3708,182
3725,21
3733,46
3760,23
3765,168
3771,77
3777,41
3804,16
3805,46
3843,22
3855,25
3857,24
3867,19
3902,39
3943,17
3945,22
3953,25
3961,32
3992,789
4009,18
4010,40
4039,330
4100,24
4107,17
4184,25
4224,43
4280,67
4281,34
4294,19
4409,34
4425,18
4432,31
4434,26
4472,38
4480,384
4515,32
4523,183
4573,28
4588,16
4635,21
4638,21
4652,29
4672,23
4685,508
4697,18
4719,28
4720,23
4747,18
4774,26
4811,20
4821,16
4824,17
4825,36
4836,59
4838,27
4876,50
4883,36
4915,56
4920,23
4921,16
4926,19
4940,24
4981,160
4988,23
5013,24
5038,56
5055,39
5059,69
5078,25
5103,119
5117,46
5136,19
5138,76
5147,215
5232,34
5320,18
5357,27
5359,20
5374,20
5394,82
5406,18
5465,17
5493,176
5528,42
5553,597
5590,58
5605,71
5607,24
5644,32
5649,57
5660,37
5683,50
5684,18
5745,20
5801,112
5817,59
5823,22
5837,44
5849,30
5892,77
5923,23
5941,18
5942,51
5943,26
5948,18
5950,26
5975,21
5993,23
5995,36
5997,47
6025,20
6064,31
6076,52
6118,39
6158,47
6160,84
6175,28
6212,27
6256,24
6288,79
6295,37
6302,41
6306,30
6331,21
6341,45
6360,38
6393,60
6412,30
6425,17
6440,16
6460,18
6493,25
6572,19
6581,25
6588,131
6598,32
6601,19
6616,736
6620,17
6632,17
6643,58
6712,80
6749,66
6757,66
6780,18
6810,17
6821,76
6822,33
6839,243
6869,23
6872,29
6873,17
6878,16
6894,19
6899,57
6901,60
6917,48
6962,17
7009,17
7019,17
7098,17
7119,75
7120,21
7121,19
7159,39
7183,16
7187,157
7199,25
7221,28
7279,24
7353,325
7371,26
7391,22
7422,22
7447,30
7452,26
7455,101
7490,19
7528,19
7543,19
7556,244
7598,3556
7619,28
7654,49
7655,16
7670,107
7676,117
7681,21
7684,31
7718,816
7788,39
7799,47
7804,61
7830,26
7831,16
7832,22
7844,71
7866,326
7911,43
8010,26
8052,26
8057,23
8080,43
8105,24
8140,27
8146,18
8153,41
8163,30
8181,17
8192,16
8228,22
8233,24
8249,80
8275,57
8344,26
8367,24
8373,43
8382,19
8406,19
8464,5817
8469,1360
8497,39
8511,59
8519,21
8520,26
8524,23
8554,325
8566,28
8570,37
8590,56
8592,166
8637,315
8723,24
8731,30
8751,60
8759,65
8774,20
8793,21
8813,39
8821,25
8907,45
8911,24
8953,60
8959,18
8978,47
9007,16
9022,16
9034,371
9064,16
9073,265
9075,32
9077,30
9092,29
9097,19
9105,25
9112,25
9123,64
9141,104
9143,29
9181,17
9205,33
9213,65
9215,216
9255,23
9281,59
9297,31
9303,29
9369,46
9389,50
9417,54
9437,17
9450,338
9463,61
