arrival_time,job_size
47,18
51,16
52,17
58,3669
75,67
130,38
249,60
298,47
384,35
395,113
403,34
468,18
502,18
511,17
553,19
589,104
633,69
642,998
684,52
704,41
807,17
844,663
857,88
897,31
928,28
951,22
960,36
1005,47
1060,91
1105,30
1112,18
1120,20
1142,17
1178,18
1188,32
1237,18
1340,18
1395,17
1468,25
1491,34
1519,20
1594,22
1607,69
1666,17
1667,24
1702,37
1799,58
1812,21
1868,47
1909,19
1926,24
2001,160
2120,17
2175,17
2179,18
2226,46
2231,26
2233,83
2288,24
2318,41
2326,42
2447,17
2453,38
2469,27
2470,65
2513,21
2514,26
2562,24
2613,17
2659,136
2726,18
2818,27
2934,89
2939,21
3053,66
3073,18
3082,40
3083,22
3095,37
3107,17
3117,32
3140,25
3235,44
3281,20
3331,26
3338,16
3367,32
3385,105
3423,61
3432,131
3450,219
3459,35
3485,20
3559,474
3630,22
3720,20
3741,32
3831,30
4001,57
4045,28
4123,23
4151,61
4157,62
4189,16
4200,21
4209,39
4211,65
4261,84
4264,29
4267,58
4286,16
4287,48
4304,17
4305,37
4322,80
4351,21
4372,52
4401,55
4486,77
4501,29
4527,44
4566,92
4606,25
4611,43
4625,49
4701,35
4705,74
4724,77
4749,695
4758,21
4770,18
4837,20
4838,31
4849,36
4858,25
4859,23
4864,36
4941,17
5005,41
5237,34
5346,88
5592,41
5615,46
5656,34
5672,134
5673,91
5780,18
5805,26
5856,48
5877,31
5951,20
5953,92
5992,35
6026,257
6032,61
6048,20
6131,41
6146,18
6198,318
6332,18
6333,52
6377,27
6407,146
6410,33
6471,29
6475,17
6572,18
6633,32
6649,22
6668,70
6702,17
6722,20
6768,28
6847,23
6855,17
6884,26
6900,29
6918,115
6929,23
6991,33
7069,19
7110,35
7146,61
7159,23
7185,31
7222,32
7223,73
7232,20
7240,54
7275,16
7303,17
7313,50
7450,21
7503,16
7561,97
7622,18
7636,45
7779,190
7786,32
7806,38
7829,25
7872,23
7873,25
7886,31
7901,24
8066,22
8198,17
8238,35
8242,103
8404,65
8417,32
8446,214
8458,29
8459,26
8485,106
8487,25
8490,23
8519,23
8548,147
8583,21
8606,51
8636,20
8662,24
8672,36
8691,58
8757,36
8799,24
8881,16
8982,64
8989,74
8991,15546
9106,29
9167,29
9178,50
9319,17
9340,51
9360,48
9388,34
9431,40
9468,36
9512,17
9513,38
9521,19
9543,20
9590,28
9802,80
9813,16
9893,74
9895,29
9943,20
10029,20
10038,21
10161,155
10210,27
10223,74
10254,27
10397,47
10401,34
10405,26
10462,28
10484,18
10555,41
10558,57
10581,20
10625,17
10630,28
10687,31
10695,58
10709,58
10770,38
10791,16
10810,22
10815,19
10857,72
10879,21
10893,25
10985,248
11016,63
11038,38
11045,112
11062,28
11083,105
11105,17
11191,16
11207,224
11240,21
11274,20
11276,21
11303,42
11449,26
11467,17
11494,33
11495,16
11518,16
11540,21
11564,24
11569,69
11617,25
11643,17
11647,338
11661,65
11663,19
11685,41
11749,32
11764,43
11786,25
11787,47
11819,120
11830,27
11851,42
11870,27
11940,19
11998,184
12055,25
12058,52
12064,20
12103,16
12167,29
12174,27
12179,41
12225,33
12250,81
12378,70
12475,33
12484,18
12628,48
12644,68
12678,393
12688,38
12728,53
12733,30
12784,189
12796,18
12848,18
12852,44
12902,16
12912,18
12916,20
12935,48
12947,42
12952,1590
12953,24
12959,745
12989,26
12991,18
13076,186
13137,106
13194,17
13240,21
13254,17
13304,55
13439,33
13442,145
13444,91
13473,85
13508,58
13515,20
13550,40
13588,60
13615,21
13630,273
13668,76
13728,22
13766,49
13777,29
13800,23
13870,20
14022,57
14052,56
14121,663
14249,19
14282,18
14296,21
14304,75
14349,40
14363,25
14387,19
14402,21
14412,17
14419,32
14454,17
14485,23
14526,50
14540,16
14676,18
14692,28
14709,21
14742,279
14779,21
14873,34
14917,24
14926,28
14931,48
14951,16
15042,16
15088,21
15096,16
15142,17
15218,31
15288,38
15293,17
15305,17
15308,24
15344,25
15416,17
15421,23
15452,19
15522,73
15529,50
15620,24
15646,32
15662,45
15693,335
15711,31
15721,25
15762,342
15813,119
15853,18
15862,43
15886,33
15893,17
15903,116
15975,118
15993,33
16008,30
16021,16
16028,26
16034,35
16070,68
16095,291
16126,28
16227,32
16393,50
16396,22
16397,70
16442,17
16543,153
16555,42
16586,31
16652,22
16688,61
16741,17
16746,48
16764,26
16785,83
16803,29
16804,22
16833,21
16866,50
16867,128
16868,81
16870,126
16871,16
16875,16
16899,483
16900,40
17000,25
17037,50
17042,16
17059,21
17063,17
17099,87
17104,52
17141,52
17149,56
17150,17
17181,18
17184,23
17236,18
17295,30
17353,144
17366,19
17420,52
17580,19
17593,64
17612,21
17670,29
17698,19
17755,40
17772,70
17785,16
17794,20
17807,29
17821,31
17866,18
17889,26
17994,58
18038,29
18043,130
18055,18
18097,65
18105,17
18163,35
18182,20
18284,22
18314,35
18327,17
18368,19
18373,82
18401,56
18433,1326
18525,18
18530,20
18557,27
18587,16
18591,16
18612,35
18630,46
18704,25
18707,21
18758,25
18798,84
18803,106
18843,17
18869,41
18888,19
18972,46
18987,20
19034,26
19041,8759
19092,168
19147,28
19277,102
19304,37
19310,18
19346,55
19350,17
19393,79
19550,20
19567,58
19572,26
19630,163
19680,64
19706,64
19770,163
19793,136
19802,21
19808,41
19811,17
19818,44
19850,32
19888,16
19937,17
19950,31
19960,30
19986,129
20140,19
20185,38
20190,17
20194,17
20394,153
20435,35
20473,31
20482,60
20502,20
20512,44
20612,24
20710,305
20734,24
20857,18
20870,20
20895,58
20921,28
20950,19
21051,37
21113,26
21149,52
21169,137
21192,77
21196,16
21230,39
21263,59
21286,61
21292,29
21393,51
21486,24
21558,54
21630,54
21674,84
21732,44
21790,49
21793,17
21860,40
21936,16
21940,64
21944,34
22022,36
22039,20
22065,56
22222,36
22248,17
22278,16
22286,22
22357,44
22400,25
22462,31
22478,27
22483,17
22494,1269
22557,16
22637,66
22700,112
22728,33
22735,25
22736,16
22742,30
22757,51
22767,17
22790,39
22840,16
22855,109
22884,26
22902,24
22928,22
22949,39
22961,208
22970,23
22982,20
22997,28
23038,55
23138,25
23206,16
23232,123
23285,210
23296,18
23386,25
23416,27
23557,45
23621,29
23635,29
23644,19
23668,16
23884,29
23924,16
23929,20
23949,86
24046,59
24050,19
24097,489
24137,29
24145,65
24159,28
24177,70
24231,230
24367,19
24389,25
24452,389
24493,24
24583,19
24611,7951
24687,24
24716,20
24717,20
24737,17
24799,342
24853,26
24861,78
24981,34
25016,19
25075,19
25085,25
25128,17
25166,20
25168,59
25190,33
25273,35
25321,28
25375,299
25429,17
25491,16
25560,16
25566,33
25569,20
25647,379
25738,27
25756,16
25768,76
25839,228
25840,145
25849,178
25888,38
25900,40
25972,24
26071,24
26072,38
26075,22
26115,23
26125,20
26167,19
26189,86
26206,16
26220,128
26325,33
26331,36
26346,17
26354,39
26364,18
26422,36
26514,23
26537,55
26602,63
26655,44
26717,58
26727,23
26745,19
26755,1370
26804,48
26812,91
26818,24
26841,34
26850,16
26861,24
26869,165
26937,18
27085,56
27135,24
27239,49
27271,58
27272,20
27276,16
27507,38
27509,27
27517,32
27553,41
27606,18
27727,25
27824,36
27832,62
27855,52
27888,17
28028,31
28152,17
28156,237
28163,42
28204,25
28234,27
28237,20
28328,80
28337,58
28374,37
28466,31
28481,42
28633,21
28651,20
28655,28
28672,20
28727,19
28749,18
28801,85
28802,21
28901,17
28917,18
28939,23
28964,18
28974,33
29053,31
29111,23
29128,19
29140,84
29155,61
29185,18
29257,30
29354,23
29363,25
29512,34
29549,17
29679,68
29696,30
29842,59
29949,494
29956,90
29970,25
30025,24
30068,17
30189,75
30194,26
30197,19
30271,72
30351,30
30415,25
30448,24
30529,21
30538,33
30539,23
30659,50
30731,32
30846,159
30874,43
30879,17
30964,21
30972,23
30987,33
31062,18
31101,22
31122,58
31130,30
31135,16
31138,28
31193,86
31233,29
31256,64
31377,19
31381,23
31387,102
31406,36
31428,124
31441,23
31461,92
31463,49
31496,54
31553,982
31572,59
31588,16
31599,50
31600,198
31606,20
31622,24
31658,74
31669,28
31672,800
31739,25
31771,18
31790,47
31809,72
31812,16
31826,43
31832,23
31864,19
31890,43
31896,61
31911,49
31989,55
32065,25
32102,42
32115,29
32184,30
32201,595
32210,68
32290,43
32319,107
32348,28
32401,44
32421,19
32428,27
32494,123
32548,28
32571,45
32679,69
32744,41
32803,77
32893,34
32905,35
