arrival_time,job_size
43,62
62,49
63,483
82,46
89,34
95,36
104,346
110,46
112,68
120,97
137,484
158,87
167,178
170,38
183,60
189,91
194,34
195,34
199,118
200,42
201,161
255,40
256,47
274,99
280,37
342,53
374,39
386,36
406,36
445,39
476,42
524,34
554,40
601,57
621,57
622,41
626,87
676,41
706,227
727,63
731,97
747,82
776,54
813,429
814,59
822,38
835,48
843,52
848,35
849,39
850,74
867,94
870,52
871,168
887,64
889,39
899,52
916,53
918,168
929,53
939,55
998,37
1000,41
1032,40
1051,52
1096,44
1108,52
1130,55
1166,59
1189,153
1238,58
1270,172
1272,78
1314,144
1350,56
1365,51
1380,147
1403,99
1446,38
1456,125
1457,85
1487,63
1536,101
1544,152
1598,42
1614,53
1615,104
1619,205
1621,39
1644,46
1655,335
1658,129
1659,132
1666,36
1679,47
1695,48
1719,76
1721,93
1723,79
1744,159
1752,102
1791,39
1796,55
1802,35
1807,93
1812,38
1825,54
1834,71
1876,71
1899,38
1984,45
2007,74
2012,39
2024,70
2046,310
2086,64
2091,69
2097,103
2116,64
2118,33
2123,46
2157,146
2189,71
2211,52
2218,238
2266,35
2281,33
2306,108
2307,34
2317,152
2336,82
2378,61
2390,67
2442,65
2461,86
2473,63
2506,46
2514,131
2518,83
2536,91
2539,134
2547,34
2557,336
2563,109
2586,108
2596,44
2674,46
2680,45
2684,103
2707,387
2757,401
2790,217
2819,56
2826,37
2857,82
2883,40
2902,75
2903,76
2904,69
2905,77
2911,61
2912,48
2913,35
2932,53
2956,374
2959,39
2970,160
3016,39
3017,207
3024,82
3028,55
3036,44
3053,266
3083,38
3092,131
3170,47
3172,35
3241,39
3249,44
3279,280
3292,57
3303,51
3322,87
3325,190
3329,38
3367,35
3377,46
3378,38
3388,76
3393,35
3434,49
3447,76
3472,47
3488,65
3521,67
3536,68
3539,270
3559,352
3592,35
3602,45
3639,42
3667,62
3687,38
3750,312
3755,73
3763,116
3764,35
3776,35
3837,134
3849,61
3868,67
3907,56
3918,53
3942,72
3958,48
3978,56
3983,33
4011,34
4033,58
4066,34
4068,86
4069,53
4070,96
4090,33
4091,55
4110,123
4121,53
4146,85
4182,43
4206,43
4218,99
4226,275
4238,82
4246,263
4249,50
4258,87
4289,57
4312,75
4350,41
4379,110
4380,71
4381,177
4395,85
4408,89
4431,137
4466,270
4470,125
4492,78
4498,70
4537,196
4549,42
4555,80
4588,72
4589,185
4596,36
4607,103
4684,205
4695,64
4730,79
4731,55
4732,225
4755,55
4785,42
4791,116
4818,333
4821,122
4825,66
4832,52
4849,38
4855,135
4861,49
4873,328
4877,71
4962,46
4971,45
4975,35
4977,33
5001,42
5027,40
5031,88
5033,34
5034,249
5051,308
5134,110
5135,36
5159,42
5212,58
5216,33
5224,38
5333,78
5338,72
5352,37
5354,40
5372,86
5434,508
5464,72
5501,162
5533,149
5561,131
5575,55
5617,71
5624,450
5631,337
5634,47
5637,90
5681,350
5788,45
5810,75
5864,53
5934,67
5972,239
5978,119
5982,136
5984,38
5988,94
5993,51
5994,36
6014,44
6060,49
6098,140
6104,283
6119,54
6138,68
6143,36
6158,75
6181,54
6201,35
6268,139
6274,34
6284,143
6285,56
6303,64
6310,488
6328,64
6342,74
6361,66
6373,66
6449,49
6455,98
6458,38
6476,117
6495,192
6501,104
6513,50
6550,123
6603,43
6670,53
6697,53
6771,64
6855,80
6875,36
6877,90
6892,39
6930,272
6944,52
6960,50
6971,38
7025,82
7038,36
7073,40
7097,53
7122,65
7142,55
7168,47
7193,297
7215,288
7227,34
7237,35
7247,55
7282,94
7337,71
7354,38
7356,37
7398,39
7399,51
7402,34
7418,74
7479,466
7515,57
7527,89
7543,52
7552,66
7554,35
7563,186
7586,55
7599,34
7612,80
7620,48
7623,227
7665,64
7682,89
7747,47
7753,37
7774,73
7776,59
7829,88
7850,37
7872,227
7878,76
7882,87
7913,58
7917,130
7957,40
7961,165
7969,144
8012,63
8021,388
8042,92
8043,107
8046,295
8061,53
8090,43
8104,172
8123,76
8161,163
8163,39
8247,47
8277,81
8291,109
8314,40
8321,56
8331,53
8361,255
8428,112
8472,90
8480,69
8482,43
8483,54
