arrival_time,job_size
14,22
16,27
25,111
51,61
86,51
87,25
92,27
105,26
118,101
123,46
164,66
203,64
288,29
318,233
335,1001
394,64
415,63
471,43
480,29
484,24
513,48
525,21
526,187
527,21
540,20
551,356
607,42
631,28
706,92
827,22
836,118
863,67
975,21
976,59
1017,30
1077,24
1132,38
1135,93
1163,21
1169,33
1248,55
1280,44
1290,21
1295,35
1392,45
1396,45
1418,331
1440,138
1465,36
1509,27
1513,21
1536,64
1545,20
1557,35
1559,1976
1650,60
1670,32
1675,50
1679,28
1730,66
1767,45
1837,1344
1903,26
1920,40
1993,51
2016,29
2050,104
2062,41
2096,25
2108,26
2112,29
2120,32
2125,30
2155,23
2166,43
2190,20
2194,159
2204,26
2264,24
2265,22
2308,62
2318,22
2374,90
2414,27
2422,28
2457,57
2459,66
2478,29
2507,22
2510,22
2560,47
2581,22
2591,126
2611,25
2745,41
2798,66
2815,78
2852,22
2869,55
2874,55
2931,24
2939,26
2998,31
3084,20
3115,20
3212,32
3239,45
3268,24
3328,58
3332,27
3345,31
3369,21
3400,89
3442,160
3543,128
3615,43
3711,28
3712,44
3724,23
3768,51
3780,56
3787,22
3804,28
3811,46
3907,27
3944,176
3983,511
4075,77
4076,33
4095,60
4177,23
4185,32
4202,91
4216,27
4223,31
4256,58
4302,37
4306,79
4316,40
4327,27
4380,44
4480,409
4512,28
4527,22
4536,46
4560,60
4612,30
4649,500
4683,40
4742,29
4763,98
4788,159
4816,38
4824,39
4839,38
4840,87
4852,40
4916,44
4917,317
4923,21
4942,29
4944,123
4955,36
4982,23
5066,28
5093,53
5105,26
5118,26
5126,21
5202,34
5258,82
5300,69
5320,305
5360,33
5366,134
5377,147
5404,80
5409,36
5416,30
5418,52
5437,20
5462,30
5524,35
5635,71
5652,73
5657,24
5744,57
5780,21
5801,30
5848,20
5889,21
5919,23
5920,35
5933,38
5982,26
6061,27
6197,257
6212,68
6244,26
6252,30
6274,120
6294,26
6305,77
6349,134
6364,39
6394,30
6417,28
6478,32
6533,26
6564,233
6574,24
6583,83
6594,22
6596,37
6624,118
6687,24
6688,28
6703,98
6741,23
6802,43
6804,211
6846,20
6875,23
6888,34
6908,29
6943,52
6944,153
6954,103
6983,53
7061,107
7101,97
7121,122
7140,29
7146,33
7180,44
7260,56
7263,38
7266,22
7274,39
7280,45
7288,23
7291,60
7348,26
7381,21
7411,31
7428,104
7438,24
7453,28
7481,20
7489,21
7498,84
7560,54
7610,26
7649,39
7690,38
7700,112
7717,262
7748,22
7759,28
7772,195
7804,64
7805,164
7844,90
7849,29
7856,61
7861,23
7884,39
7914,26
7935,20
7978,35
8027,36
8028,1340
8036,30
8193,37
8205,174
8216,127
8221,21
8247,259
8287,74
8309,22
8346,140
8347,45
8360,25
8383,25
8386,91
8393,38
8447,28
8502,22
8509,32
8534,34
8536,81
8541,50
8547,54
8617,24
8665,68
8727,33
8748,30
8787,23
8881,23
8912,21
8931,21
8941,33
9021,22
9125,21
9134,109
9139,1225
9197,32
9198,29
9218,41
9239,22
9308,43
9314,44
9419,45
9429,25
9431,25
9432,24
9447,89
9451,223
9474,46
9562,35
9584,22
9586,43
9628,42
9666,28
9784,29
9821,45
9833,75
9851,391
9855,81
9870,47
9873,172
9983,23
9997,39
10017,23
10023,92
10025,37
10109,26
10130,47
10153,37
10165,21
10200,60
10244,26
10249,32
10278,42
10288,50
10372,95
10399,26
10401,144
10407,89
10435,29
10468,20
10477,45
10478,77
10540,23
10569,71
10651,20
10669,27
10670,90
10744,122
10748,52
10768,127
10774,32
10809,27
10810,27
10870,50
10884,24
10886,54
10906,38
10927,28
10958,141
10981,40
11003,26
11028,31
11059,66
11117,197
11118,60
11130,22
11155,66
11170,26
11176,704
11179,21
11213,27
11219,28
11237,31
11249,34
11251,145
11272,48
11273,1014
11305,26
11306,64
11335,38
11380,56
11387,44
11401,24
11422,31
11445,38
11457,35
11460,129
11467,53
11623,41
11637,22
11663,99
11709,24
11771,324
11784,47
11795,71
11854,25
11876,95
11889,28
11895,34
11896,44
11948,24
11969,30
11976,53
12088,23
12158,47
12212,20
12234,1170
12255,78
12307,200
12378,99
12402,48
12427,31
12460,39
12514,43
12541,46
12561,59
12588,29
12614,63
12623,40
12638,23
12642,30
12675,71
12687,144
12702,789
12709,198
12716,47
12724,25
12813,21
12864,37
12873,62
12874,22
12909,28
12929,56
12933,80
12962,75
12970,42
13012,42
13037,30
13064,47
13070,38
13131,21
13158,23
13162,22
13169,23
13248,33
13286,40
13303,701
13338,46
13408,126
13435,258
13447,21
13450,23
13458,80
13503,277
13528,65
13543,133
13640,47
13657,70
13660,69
13692,70
13701,45
13728,98
13772,29
13830,28
13908,56
13915,40
14004,117
14068,21
14116,139
14168,202
14203,21
14245,20
14283,429
14299,88
14416,25
