arrival_time,job_size
29,19
47,61
58,16
77,19
151,33
157,17
238,27
240,42
276,142
277,41
280,35
287,19
298,95
314,16
341,42
357,22
385,64
423,21
464,26
466,92
467,19
468,18
479,80
488,24
504,1073
573,17
580,18
606,19
635,55
640,45
734,29
738,37
782,69
787,17
813,23
814,40
853,20
864,53
870,32
939,19
956,828
990,87
1024,18
1060,24
1064,22
1177,33
1190,19
1206,95
1207,189
1242,377
1257,25
1269,16
1313,17
1324,17
1336,18
1350,48
1384,18
1411,33
1431,58
1509,18
1540,24
1588,16
1630,481
1672,26
1695,54
1698,91
1712,281
1714,20
1717,30
1750,20
1763,27
1775,22
1795,16
1825,1476
1829,21
1830,346
1859,18
1870,63
1881,109
1885,29
1888,16
1908,31
1912,19
1931,21
1934,23
1935,21
1999,18
2005,21
2050,52
2068,143
2083,19
2088,33
2115,54
2194,30
2203,54
2218,120
2235,16
2285,158
2290,29
2327,56
2365,49
2371,41
2412,76
2423,16
2435,35
2447,42
2453,104
2504,24
2507,17
2512,45
2520,148
2532,19
2630,59
2642,24
2666,22
2670,21
2729,24
2810,27
2816,86
2867,16
2880,48
2914,609
2923,22
2973,994
3048,102
3072,50
3078,21
3115,29
3122,30
3155,728
3217,29
3218,22
3265,21
3302,29
3320,19
3323,19
3327,24
3421,17
3425,21
3428,43
3429,25
3460,19
3553,16
3579,26
3635,514
3671,24
3730,18
3744,19
3777,79
3806,40
3809,336
3812,209
3824,136
3827,26
3845,67
3856,23
3857,20
3864,19
3867,19
3878,500
3893,27
3899,22
3928,72
3972,49
3974,17
4018,24
4076,355
4110,57
4212,36
4220,58
4310,57
4322,84
4325,26
4340,33
4345,75
4362,39
4397,34
4408,25
4469,25
4482,19
4497,41
4506,16
4515,47
4545,32
4552,23
4568,93
4610,23
4696,48
4770,891
4797,20
4808,20
4817,23
4882,48
4883,24
4886,23
4890,28
4907,123
4916,56
5010,28
5078,29
5113,38
5125,19
5194,28
5196,196
5262,21
5264,20
5315,23
5325,40
5343,17
5350,34
5399,28
5409,19
5484,19
5533,41
5577,83
5581,245
5610,20
5636,79
5640,18
5679,45
5680,17
5696,17
5699,18
5749,51
5755,30
5771,236
5776,41
5785,164
5818,120
5819,21
5875,58
5886,16
5914,22
5941,99
5948,30
5950,27
5970,164
5987,38
5994,17
5997,45
6009,27
6038,23
6050,42
6099,28
6100,20
6106,29
6117,513
6127,16
6213,22
6226,20
6230,50
6235,19
6294,30
6313,56
6380,65
6396,32
6400,20
6416,41
6423,20
6440,64
6446,502
6448,55
6468,235
6493,41
6551,30
6643,36
6656,23
6679,16
6681,46
6701,20
6717,29
6731,23
6782,63
6802,17
6803,325
6805,21
6833,40
6847,27
6856,39
6895,16
6970,23
7031,20
7072,35
7106,45
7141,45
7203,38
7225,25
7254,16
7264,33
7272,399
7311,93
7354,38
7363,26
7402,23
7404,35
7463,38
7475,30
7480,23
7525,17
7526,18
7529,138
7539,57
7559,161
7570,72
7582,36
7604,18
7631,228
7644,556
7648,17
7651,528
7692,30
7710,25
7713,39
7725,35
7773,24
7808,29
7818,139
7823,35
7825,19
7826,61
7829,22
7854,82
7867,22
7877,22
7890,30
7898,16
7954,22
7963,60
7973,53
7993,30
8066,17
8073,25
8084,18
8086,28
8098,115
8130,1534
8166,242
8176,43
8177,18
8197,70
8208,27
8231,3000
8235,53
8239,28
8290,19
8301,24
8312,391
8334,18
8341,17
8343,42
8415,40
8490,34
8497,21
8519,1834
8522,17
8542,60
8546,149
8572,25
8573,146
8621,21
8646,16
8652,68
8671,20
8699,46
8733,40
8736,49
8743,131
8834,32
8842,27
8860,30
8903,40
8912,28
8949,18
8953,29
8954,17
8957,54
8986,16
9036,102
9044,52
9084,37
9128,38
9131,71
9141,20
9172,20
9190,41
9207,20
9208,26
9296,69
9347,24
9355,29
9375,28
9409,17
9410,46
9422,55
9440,17
9458,24
9493,34
9502,17
9551,81
9559,391
9569,20
9593,23
9596,41
9613,1868
9617,32
9644,30
9655,24
9702,19
9718,37
9724,181
9725,1992
9735,36
9744,28
9751,174
9752,18
9803,31
9811,21
9846,21
9861,54
9865,34
9895,65
9909,18
9916,21
9936,33
9948,61
9992,23
10006,22
10060,22
10085,63
10095,44
10100,18
10155,20
10200,42
10231,17
10237,23
10242,75
10277,47
10341,18
10368,29
10402,395
10433,21
10469,36
10490,71
10495,122
10513,56
10530,503
10558,42
10561,28
10577,16
10582,17
10596,17
10612,24
10677,18
10678,16
10683,67
10754,28
10799,68
10801,59
10862,22
10873,27
10907,60
10917,23
10926,18
10928,17
10937,19
10941,25
10942,20
10950,36
10953,17
10954,21
10959,49
10985,24
10989,47
11003,18
11046,22
11063,28
11089,36
11100,32
11103,18
11104,36
11107,47
11165,181
11175,17
11203,19
11242,32
11253,21
11259,128
11279,331
11337,89
11349,20
11414,19
11416,17
11456,18
11477,37
11481,29
11497,80
11536,18
11562,33
11608,27
11614,29
11615,70
11621,18
11624,42
11628,16
11693,21
11706,19
11716,32
11724,30
11744,72
11746,73
11750,324
11841,38
11855,60
11890,16
11906,41
11961,25
12121,19
12124,33
12145,51
12160,16
12231,17
12237,16
12360,22
12370,17
12396,1804
12399,25
12432,21
12438,36
12447,20
12460,78
12474,62
12477,58
12548,75
12588,19
12611,16
12634,16
12662,49
12670,34
12684,104
12707,30
12712,22
12748,34
12780,21
12823,25
12839,79
12853,18
12885,22
12895,29
12958,36
12988,18
12991,17
13036,33
13037,26
13054,19
13110,1573
13111,29
13134,18
13137,34
13143,22
13169,35
13191,38
13204,19
13213,87
13220,79
13256,48
13273,23
13286,708
13293,162
13313,20
13350,37
13351,156
13363,30
13365,17
13366,100
13391,132
13401,29
13444,24
13468,132
13482,20
13541,20
13550,28
13554,17
13568,16
13579,16
13596,17
13619,41
13627,35
13651,16
13667,21
13705,88
13707,34
13807,31
13816,17
13826,77
13884,17
13900,28
13907,50
13908,17
13909,66
13973,21
14002,359
14022,36
14023,18
14029,29
14033,500
14073,22
14089,143
14120,16
14128,26
14138,68
14164,30
14187,19
14192,59
14195,32
14196,26
14197,54
14229,25
14254,16
14260,31
14263,97
14268,22
14272,42
14280,59
14306,37
14336,49
14347,239
14391,44
14430,38
14434,51
14448,84
14463,16
14482,27
14487,16
14503,576
14540,19
14545,18
14563,21
14578,60
14584,1405
14595,17
14603,40
14684,30
14710,29
14714,100
14731,18
14751,29
14753,21
14754,19
14794,45
14817,57
14860,224
14907,32
14926,16
14943,16
14967,21
14991,38
14997,101
15040,24
15048,32
15066,18
15086,94
15089,17
15101,24
15118,22
15153,66
15165,17
15179,19
15187,93
15207,31
15224,62
15225,255
15234,32
15243,114
15247,28
15260,18
15286,21
15307,17
15345,26
15349,24
15351,46
15364,93
15389,40
15422,59
15428,20
15444,40
15497,26
15510,118
15538,17
15545,22
15581,66
15587,18
15610,48
15656,45
15663,36
15676,29
15746,24
15826,126
15849,27
15851,106
15863,22
15879,19
