arrival_time,job_size
11,32
14,24
21,23
69,43
73,37
100,31
101,24
102,17
180,25
209,18
238,18
240,26
248,23
263,448
297,28
318,51
355,41
367,20
399,84
401,24
402,16
506,30
534,17
568,194
607,65
673,22
693,17
697,27
725,123
726,19
737,16
745,69
836,32
865,349
873,19
876,62
899,37
908,19
959,36
960,21
980,33
993,34
1002,17
1003,34
1042,166
1056,60
1058,22
1070,18
1127,17
1136,40
1277,16
1296,17
1310,16
1320,46
1325,100
1333,52
1350,25
1420,17
1430,60
1465,33
1472,32
1491,16
1500,16
1524,23
1525,480
1555,88
1559,17
1630,21
1691,36
1697,609
1702,22
1721,20
1773,21
1777,45
1781,35
1824,21
1825,17
1827,19
1830,19
1839,17
1846,216
1848,20
1885,27
1886,31
1893,23
1919,19
1936,34
1937,17
1951,43
1977,16
1979,78
1983,293
1987,17
1988,33
2017,32
2022,89
2057,18
2081,25
2094,23
2119,235
2142,16
2154,67
2182,143
2188,16
2239,53
2244,24
2249,134
2265,20
2287,18
2300,19
2318,59
2371,32
2382,34
2443,27
2475,18
2494,21
2519,31
2562,25
2578,16
2642,234
2675,122
2706,18
2730,22
2749,138
2761,17
2762,22
2783,68
2786,62
2840,49
2853,32
2898,54
2932,20
2943,23
2949,94
3017,20
3024,18
3038,27
3069,26
3103,24
3125,47
3140,19
3141,25
3192,19
3199,24
3207,23
3219,32
3227,18
3233,39
3243,19
3244,25
3295,18
3320,19
3325,115
3340,79
3365,39
3369,18
3385,34
3463,269
3482,30
3509,16
3518,46
3519,32
3574,24
3578,17
3601,271
3605,21
3650,20
3792,197
3811,112
3813,27
3822,23
3857,73
3884,22
3898,22
3914,45
3972,619
3984,33
3990,20
3991,28
3992,31
3993,73
4027,19
4046,24
4072,225
4101,78
4131,29
4193,53
4220,1001
4267,56
4287,47
4303,67
4317,60
4336,22
4353,20
4369,51
4378,17
4421,346
4440,44
4464,16
4472,23
4478,28
4479,18
4485,22
4493,23
4509,23
4527,40
4584,28
4593,36
4617,56
4618,21
4637,25
4668,21
4697,121
4707,52
4736,34
4746,20
4773,23
4819,20
4886,947
4888,28
4917,30
4981,24
5003,25
5057,46
5074,18
5113,29
5116,27
5117,17
5172,16
5191,53
5193,16
5217,89
5220,24
5256,27
5263,128
5282,39
5352,24
5356,40
5367,30
5384,18
5400,24
5414,20
5431,17
5439,18
5479,78
5537,245
5593,62
5601,19
5637,17
5651,105
5655,18
5657,26
5666,35
5696,22
5748,20
5775,245
5778,20
5794,44
5795,18
5802,25
5806,59
5879,36
5887,26
5892,42
5897,35
5910,27
5961,39
6060,202
6113,74
6114,17
6121,18
6126,331
6163,26
6225,17
6251,22
6258,23
6268,44
6292,97
6305,17
6317,53
6325,98
6361,89
6379,123
6402,74
6485,18
6523,26
6524,51
6561,262
6585,209
6602,23
6606,23
6613,17
6686,16
6718,23
6862,54
6875,17
6887,20
6904,24
6917,34
7023,18
7028,32
7034,43
7047,29
7055,34
7077,29
7107,17
7118,76
7134,236
7151,26
7254,156
7260,19
7268,16
7297,25
7311,23
7334,39
7382,41
7422,26
7513,32
7535,26
7565,24
7605,16
7606,38
7613,16
7614,29
7631,16
7685,28
7759,46
7818,21
7836,23
7856,42
7887,139
7911,19
7913,30
7987,18
8020,16
8027,18
8035,23
8082,22
8098,25
8102,25
8112,35
8124,25
8134,27
8138,17
8141,17
8172,21
8175,34
8195,36
8205,29
8226,71
8227,20
8274,52
8275,19
8283,20
8303,25
8306,26
8410,32
8422,16
8480,22
8484,45
8490,23
8527,41
8573,16
8574,21
8594,23
8662,36
8677,21
8688,18
8695,19
8717,26
8788,19
8879,20
8882,31
8883,17
8906,18
8976,64
8983,16
8994,26
9007,16
9023,18
9045,50
9099,35
9100,21
9105,24
9201,49
9206,26
9226,23
9227,33
9279,19
9285,75
9297,29
9298,44
9391,28
9410,25
9419,16
9509,26
9543,25
9587,30
9600,23
9601,23
9660,54
9678,26
9697,38
9715,114
9740,511
9749,21
9769,22
9771,17
9781,17
9832,20
9858,26
9892,38
9988,24
10026,19
10030,64
10056,33
10070,23
10078,20
10082,33
10097,16
10098,16
10118,43
10125,57
10203,27
10206,29
10210,36
10211,18
10229,31
10230,189
10236,257
10253,24
10332,194
10508,19
10515,127
10517,23
10551,25
10606,167
10608,78
10637,18
10668,62
10674,21
10678,60
10680,24
10681,28
10682,31
10697,117
10698,153
10701,17
10753,19
10762,100
10806,197
10884,21
10914,24
10936,45
10942,23
10944,27
10946,32
10969,17
11041,36
11064,19
11082,39
11157,18
11176,21
11190,62
11193,32
11241,18
11369,18
11410,34
11427,48
11452,68
11477,43
11488,28
11567,102
11578,897
11588,18
11600,28
11610,27
11644,26
11718,35
11753,16
11754,44
11872,27
11873,55
11876,299
11884,55
11912,72
11945,17
12021,24
12063,90
12081,8750
12107,23
12112,25
12129,53
12152,22
12184,94
12185,27
12191,45
12200,1049
12229,23
12260,94
12268,36
12279,132
12296,39
12301,29
12327,19
12331,36
12407,22
12499,32
12520,31
12533,46
12632,21
12634,24
12664,30
12677,87
12681,49
12693,16
12745,23
12748,155
12767,22
12781,102
12790,33
12797,81
12827,22
12840,20
12864,25
12909,124
12961,51
13000,94
13027,33
13047,227
13055,27
13124,69
13130,28
13178,75
13199,166
13213,30
13224,48
13300,18
13364,119
13390,23
13407,27
13409,25
13456,148
13470,19
13481,38
13500,20
13507,33
13532,16
13536,48
13559,20
13600,224
13601,34
13633,17
13640,20
13736,74
13749,57
13761,62
13849,28
13870,52
13893,49
13947,96
13948,406
13963,29
13977,385
13994,35
14024,18
14025,27
14060,21
14087,25
14127,24
14183,23
14219,20
14238,22
14255,19
14276,21
14278,65
14302,45
14303,17
14310,21
14324,63
14365,29
14388,41
14437,16
14440,32
14441,45
14467,448
14499,37
14507,95
14523,30
14563,43
14589,16
14603,43
14613,17
14652,20
14660,76
14704,21
14705,39
14720,26
14745,22
14769,45
14782,52
14783,25
14786,18
14792,40
14798,17
14815,68
14819,17
14822,59
14824,57
14851,16
14864,20
14872,28
14907,32
14914,18
14919,183
14946,37
14956,56
14990,16
14991,148
14994,27
15015,20
15035,49
15049,21
15062,19
15072,20
15089,21
15203,17
15220,38
15235,16
15253,42
15257,24
15272,19
15286,54
15305,17
15336,31
15373,23
15389,108
15401,20
15408,18
15421,20
15430,18
15434,19
15449,22
15496,18
15499,21
15531,22
15592,23
15607,50
15635,126
15656,23
15659,34
15660,24
15662,31
15672,19
15702,22
15731,50
15762,103
15763,20
15811,34
15813,41
15826,36
15946,74
15954,61
15955,16
16022,25
16037,232
16041,58
16054,24
16060,392
16078,16
16082,17
16098,96
16114,36
16128,50
16131,17
16134,50
16151,71
16170,18
16190,60
16197,63
16224,64
16226,52
16232,29
16268,120
16278,29
16291,24
16321,19
16363,916
16430,77
16455,51
16485,23
16492,132
16516,29
16523,5585
16541,68
16621,209
16676,172
16694,22
16695,19
16716,20
16749,68
16756,1555
16761,16
16838,19
16847,27
16855,18
16857,31
16900,103
16915,21
17016,30
17078,21
17082,110
17084,28
17090,141
17095,66
17131,19
17175,32
17182,22
17247,104
17268,89
