arrival_time,job_size
10,23
22,56
30,21
31,46
43,91
47,30
95,42
102,74
151,199
250,23
252,255
260,24
273,34
281,147
288,27
329,36
340,47
356,24
365,28
397,33
432,31
451,27
469,54
474,24
475,32
527,61
554,33
557,54
576,67
577,22
627,27
635,92
646,47
647,22
704,32
733,21
777,32
778,22
780,636
825,25
870,22
966,327
1049,29
1056,30
1061,32
1073,158
1111,297
1114,34
1144,29
1175,54
1197,34
1232,54
1235,25
1248,367
1303,28
1304,55
1345,105
1357,70
1408,235
1418,21
1438,21
1449,44
1462,76
1469,32
1498,45
1504,206
1517,59
1518,28
1602,37
1605,246
1634,25
1639,29
1653,63
1654,33
1681,24
1761,42
1792,36
1810,74
1839,21
1842,333
1868,132
1944,196
1963,31
2041,74
2061,277
2079,28
2101,98
2133,34
2154,330
2158,196
2161,62
2167,97
2237,2665
2271,139
2273,159
2323,25
2360,2263
2414,32
2416,129
2487,51
2488,416
2518,141
2529,114
2581,21
2598,23
2615,193
2669,23
2695,155
2766,35
2774,692
2798,47
2803,62
2900,23
2901,23
2909,38
2982,56
3022,680
3030,24
3043,35
3068,21
3135,103
3167,108
3185,92
3191,30
3201,22
3228,288
3243,27
3252,376
3266,52
3299,165
3334,545
3363,41
3390,176
3391,118
3398,31
3412,33
3424,41
3441,24
3442,37
3452,22
3465,79
3554,31
3589,47
3618,159
3675,264
3691,36
3708,33
3731,75
3781,87
3792,27
3809,23
3814,23
3832,215
3854,43
3869,25
3892,31
3900,67
3913,66
3935,30
3952,218
3988,135
3989,25
3993,25
3998,98
4078,217
4095,25
4137,42
4158,116
4170,47
4202,25
4275,86
4308,22
4356,136
4385,20
4413,63
4440,53
4445,27
4446,33
4479,28
4483,33
4509,33
4547,26
4593,83
4626,47
4664,62
4681,39
4696,26
4700,25
4709,33
4710,32
4735,354
4736,56
4775,25
4776,26
4814,35
4836,117
4863,56
4913,149
4950,23
5023,24
5033,21
5035,60
5047,20
5066,63
5082,24
5130,22
5168,461
5233,24
5313,28
5373,232
5382,26
5470,46
5489,160
5510,49
5515,29
5521,26
5535,36
5567,21
5584,28
5630,22
5650,194
5653,21
5714,41
5726,27
5733,26
5750,44
5788,23
5795,73
5857,49
5897,32
5922,21
5996,34
6048,35
6071,37
6073,25
6097,60
6151,25
6177,29
6179,35
6191,22
6212,34
6239,40
6254,109
6261,35
6304,61
6307,22
6308,24
6336,65
6342,42
6354,149
6378,87
6386,82
6388,68
6433,31
6447,33
6530,41
6562,47
6566,21
6584,30
6610,46
6619,34
6622,157
6700,52
6750,25
6779,26
6781,68
6790,323
6800,26
6821,133
6849,134
6879,132
6896,32
6899,25
6955,26
6963,38
7015,41
7075,77
7083,27
7087,21
7097,21
7113,23
7138,121
7150,37
7162,47
7179,37
7210,42
7211,24
7212,39
7220,67
7240,148
7264,28
7290,21
7377,20
7388,29
7445,23
7474,26
7504,26
7517,213
7531,39
7548,44
7571,66
7580,35
7598,62
7610,23
7635,24
7638,29
7728,50
7735,43
7766,87
7774,116
7804,27
7842,37
7846,48
7884,53
7953,42
7980,34
8048,328
8053,22
8102,27
8156,44
8200,23
