arrival_time,job_size
66,50
156,73
192,56
261,48
323,33
337,74
437,35
598,60
626,53
669,59
680,40
799,33
805,55
903,127
913,44
925,75
952,246
975,53
994,116
1008,35
1019,137
1039,45
1059,49
1146,41
1147,34
1251,39
1364,34
1367,193
1408,461
1420,41
1432,62
1473,69
1495,44
1543,48
1550,134
1553,126
1603,74
1627,481
1642,59
1644,164
1718,42
1759,41
1833,113
1866,117
1896,62
2013,74
2058,38
2143,101
2166,90
2230,56
2253,51
2275,50
2276,106
2283,42
2452,45
2493,46
2565,387
2599,451
2600,59
2634,39
2722,73
2764,44
2782,42
2821,270
2860,305
2865,47
2886,171
2914,77
2957,137
3063,42
3065,46
3112,96
3143,139
3216,36
3245,58
3269,75
3348,143
3349,49
3361,65
3368,42
3387,34
3401,87
3431,56
3498,48
3501,35
3540,54
3603,41
3641,65
3672,37
3770,178
3847,82
3851,52
3965,136
3998,33
4028,71
4102,34
4128,43
4190,33
4199,42
4231,167
4240,149
4286,48
4287,62
4293,45
4301,159
4336,67
4355,148
4357,52
4363,98
4477,41
4479,240
4488,53
4502,137
4516,59
4524,52
4595,66
4597,40
4607,42
4640,88
4664,139
4670,67
4679,99
4699,52
4749,44
4759,40
4825,34
4896,366
4911,428
4931,122
4996,50
5005,158
5024,42
5087,60
5185,56
5194,62
5252,88
5267,153
5301,42
5344,140
5416,111
5437,103
5447,184
5463,48
5505,74
5575,34
5592,82
5608,38
5610,37
5631,38
5665,212
5680,102
5758,44
5770,39
5845,86
5902,48
5980,124
5989,45
5993,96
6016,148
6066,37
6129,41
6155,58
6162,97
6174,44
6223,45
6228,47
6268,56
6272,72
6279,37
6378,96
6379,345
6405,50
6425,40
6427,49
6506,50
6622,187
6625,40
6634,39
6644,59
6685,40
6689,38
6695,100
6696,33
6724,65
6750,78
6752,68
6772,131
6784,44
6857,44
6860,38
6914,55
6916,125
6937,38
7082,242
7108,145
7137,39
7246,138
7275,56
7347,38
7425,107
7521,155
7685,206
7714,77
7715,60
7716,97
7749,41
7797,61
7806,52
7875,337
8028,35
8088,45
8095,35
8152,79
8161,37
8242,40
8243,120
8296,46
8300,37
8313,53
8320,175
8321,77
8341,49
8401,160
8409,408
8424,98
8436,477
8505,45
8526,76
8591,34
8628,52
8646,49
8655,61
8658,126
8727,37
8770,66
8832,33
8853,35
8873,243
8889,55
8908,35
8993,65
9000,65
9014,104
9093,40
9095,34
9112,122
9276,128
9351,34
9364,42
9380,83
9398,43
9440,35
9457,34
9514,55
9558,329
9595,106
9618,79
9764,129
9783,140
9806,72
9854,170
9867,45
9874,52
9899,40
9917,258
9986,96
10058,67
10147,142
10150,50
10155,37
10247,75
10248,46
10350,119
10371,40
10562,34
10566,132
10574,45
10587,154
