arrival_time,job_size
9,1001
76,129
95,83
113,29
151,41
154,660
161,21
171,21
176,170
204,44
205,24
224,28
235,22
243,99
252,48
254,35
263,42
287,32
298,21
320,22
332,52
350,59
357,34
370,311
392,21
402,46
430,25
461,24
487,23
511,22
520,27
524,91
536,29
545,25
584,31
603,46
605,21
621,27
623,31
709,23
712,188
716,22
720,41
750,21
785,37
828,24
831,30
838,32
839,64
850,23
851,21
933,23
959,25
971,26
976,30
1010,37
1043,464
1044,146
1079,26
1123,59
1126,44
1165,21
1200,26
1206,187
1209,48
1233,36
1246,27
1279,23
1290,38
1319,150
1332,26
1335,37
1336,28
1337,21
1362,176
1368,72
1391,23
1395,318
1398,87
1402,26
1424,44
1429,27
1445,32
1484,20
1498,23
1518,41
1519,96
1571,124
1584,29
1603,20
1615,22
1624,67
1679,33
1751,23
1753,25
1755,66
1823,106
1844,46
1871,21
1912,55
1919,34
1955,27
1960,74
1974,81
1987,27
1990,692
2008,27
2024,374
2026,39
2036,58
2047,47
2101,55
2168,25
2209,26
2216,101
2275,318
2291,268
2310,21
2321,93
2326,42
2335,26
2344,35
2347,338
2348,21
2365,143
2390,424
2417,121
2423,42
2537,157
2554,37
2563,51
2582,21
2603,22
2620,42
2638,21
2693,51
2750,23
2785,35
2786,31
2794,35
2795,37
2797,53
2811,22
2829,37
2838,27
2839,51
2840,131
2845,33
2878,57
2898,26
2995,159
2998,26
3004,27
3018,51
3021,38
3041,27
3049,120
3061,39
3062,23
3063,69
3068,29
3082,52
3091,87
3143,65
3145,31
3157,31
3191,47
3212,50
3273,159
3288,26
3304,42
3305,23
3306,21
3356,58
3357,20
3439,24
3460,36
3489,70
3496,21
3508,57
3523,26
3600,25
3627,30
3631,30
3636,340
3647,76
3668,22
3682,114
3699,27
3700,55
3718,52
3731,62
3745,37
3746,277
3747,57
3765,292
3769,56
3770,32
3779,39
3794,27
3808,60
3835,243
3859,40
3873,22
3877,21
3891,47
3906,43
3925,28
3956,28
3967,27
3968,191
3982,45
3995,21
4010,38
4024,61
4026,24
4189,22
4203,39
4214,23
4299,105
4314,51
4326,76
4330,89
4331,25
4332,56
4336,70
4343,399
4408,105
4415,34
4440,45
4443,92
4469,144
4492,125
4499,23
4521,155
4534,40
4562,24
4565,25
4591,163
4626,22
4642,24
4737,42
4749,24
4764,38
4796,84
4808,28
4855,22
4864,208
4870,21
4885,98
4888,22
4893,32
4908,177
4946,34
4947,70
4990,124
4992,36
5003,28
5013,31
5041,21
5050,43
5058,33
5059,32
5116,41
5126,27
5129,55
5132,453
5141,61
5142,43
5192,25
5196,43
5202,31
5243,182
5253,30
5264,48
5272,26
5293,134
5316,45
5383,24
5394,23
5402,31
5445,34
5499,1302
5524,38
5532,39
5536,46
5537,35
5548,24
5581,58
5582,27
5621,73
5631,67
5638,52
5646,23
5655,131
5688,28
5694,26
5699,28
5726,24
5748,80
5760,41
5789,29
5811,63
5814,35
5822,62
5842,21
5853,25
5855,50
5877,45
5879,106
5905,81
5941,50
5964,34
5972,25
5984,28
5988,36
6011,65
6057,39
6067,36
6068,26
6072,72
6075,38
6093,27
6112,194
6119,45
6120,21
6132,68
6154,117
6172,23
6185,33
6271,28
6272,41
6280,20
6304,21
6319,48
6337,26
6352,22
6356,59
6357,45
6360,108
6394,23
6404,93
6433,43
6435,1087
6496,62
6554,23
6579,185
6581,21
6582,60
6585,348
6596,21
6616,27
6629,95
6659,28
6666,27
6668,24
6674,29
6679,83
6681,22
6683,37
6738,21
6740,52
6745,31
6748,27
6810,46
6820,48
6829,36
6830,345
6847,117
6848,94
6898,81
6910,129
6945,22
6952,24
6967,39
7005,25
7019,47
7058,62
7092,34
7162,20
7178,39
7207,28
7225,140
7250,21
7268,28
7278,44
7295,32
7321,26
7337,23
7354,41
7374,62
7377,33
7411,56
7423,21
7424,33
7470,54
7472,160
7476,23
7484,201
7491,24
7497,28
7519,57
7522,45
7523,56
7554,31
7563,488
7580,32
7635,27
7637,30
7652,95
7654,24
7667,30
7680,47
7685,38
7696,31
7701,23
7808,25
7845,42
7861,49
7862,21
7875,35
7885,81
7898,22
7902,59
7908,31
7945,35
7992,63
7998,30
8022,36
8029,361
8040,21
8084,120
8143,286
8148,67
8149,126
8150,46
8156,98
8164,79
8167,22
8168,40
8173,35
8179,102
8201,29
8215,22
8219,43
8230,30
8241,22
8275,65
8297,31
8318,33
8319,21
8359,1131
8367,62
8406,21
8440,33
8464,61
8468,28
8481,63
8504,36
8552,114
8562,27
8569,56
8582,29
8644,321
8662,240
8697,59
8700,30
8726,976
8738,23
8749,28
8800,54
8825,21
8829,42
8841,35
8853,21
8854,25
8860,41
8862,23
8923,1680
8965,23
8966,99
8979,70
8987,56
8988,174
9032,812
9040,145
9051,99
9054,53
9076,32
9102,74
9107,49
9141,23
9156,22
9165,74
9177,25
9181,22
9218,32
9219,29
9223,27
9238,111
9249,63
9265,56
9274,36
9279,55
9302,181
9312,24
9350,42
9359,40
9383,41
9390,39
9395,99
9424,39
9431,21
9440,120
9443,1024
9491,52
9510,256
9554,32
9556,104
9563,30
9587,25
9608,29
9645,98
9653,22
9655,25
9688,233
9708,26
9709,223
9726,27
9746,25
9785,26
9802,20
9835,28
9849,30
9857,33
9886,41
9916,146
9918,29
9929,40
9930,33
9950,30
9959,80
10063,29
10065,32
10094,21
10106,68
10108,35
10126,188
10139,25
10146,40
10185,21
10230,31
10297,38
10332,35
10359,100
10380,49
10388,43
10393,24
10394,28
10420,84
10444,122
10467,52
10513,36
10523,24
10535,23
10550,67
10556,21
10559,26
10564,281
10569,32
10570,2409
10602,131
10617,54
10626,21
10634,56
10724,54
10725,21
10739,44
10754,24
10776,50
10787,53
10802,28
10839,86
10859,24
10864,27
10876,20
10950,64
10951,36
10961,383
11008,29
11042,89
11043,261
11071,89
11091,26
11133,38
11165,67
11168,149
11185,28
11231,54
11245,23
11277,666
11287,60
11301,20
11322,27
11329,32
11341,27
11387,131
11405,33
11419,112
11434,27
11451,23
11455,28
11535,25
11564,176
11584,37
11588,43
11598,66
11600,113
11601,48
11602,191
11630,21
11670,141
11676,39
11720,47
11722,21
11788,125
11800,40
11806,55
11808,33
11844,20
11845,23
11869,156
11878,230
11939,33
11946,117
12025,51
12053,22
12095,79
12122,23
12178,54
12212,21
12243,43
12244,29
12259,65
12272,30
12280,34
12304,27
12329,174
12336,28
12353,37
12359,58
12396,129
12397,23
12399,21
12475,21
12489,33
12540,30
12543,59
