arrival_time,job_size
1,45
21,92
43,19
49,58
90,21
118,22
126,25
181,80
183,238
201,19
304,94
337,20
340,19
355,29
362,39
374,18
407,58
412,23
466,24
567,162
590,32
591,70
625,16
656,62
670,113
690,22
715,14
754,45
762,35
786,34
811,16
838,24
870,24
878,53
881,164
903,19
938,33
950,631
958,24
1006,139
1028,14
1034,15
1037,26
1111,19
1126,16
1160,20
1174,33
1182,17
1271,20
1316,14
1327,37
1362,17
1366,53
1389,15
1394,41
1461,15
1488,15
1495,36
1510,39
1519,15
1541,19
1547,14
1595,20
1599,14
1601,15
1607,25
1622,57
1630,24
1658,18
1660,15
1696,17
1751,17
1791,23
1810,35
1813,197
1887,25
1958,55
1988,22
2038,44
2058,16
2110,23
2180,40
2193,18
2208,112
2210,51
2220,19
2265,84
2359,22
2364,16
2376,14
2411,21
2426,96
2470,18
2492,20
2495,22
2500,180
2501,126
2608,14
2649,14
2654,23
2707,43
2708,20
2710,17
2717,15
2720,21
2776,16
2792,14
2809,31
2817,18
2827,15
2874,36
2878,14
2964,22
2986,232
3097,14
3100,14
3107,231
3127,23
3175,20
3199,16
3262,118
3315,23
3389,23
3425,25
3534,17
3536,43
3574,16
3586,28
3596,44
3597,77
3626,648
3631,43
3660,51
3664,1561
3682,28
3728,20
3790,14
3812,88
3832,23
3838,24
3884,16
3989,19
4003,16
4015,29
4109,100
4124,16
4164,64
4213,25
4230,25
4243,73
4279,136
4286,18
4306,245
4327,15
4329,33
4372,21
4441,17
4448,21
4480,21
4561,82
4578,20
4608,30
4676,18
4677,22
4724,50
4806,30
4813,33
4866,66
4888,15
4899,21
4931,616
4937,41
4970,55
4989,16
5071,24
5082,91
5123,14
5129,1730
5141,62
5221,30
5249,35
5283,14
5314,36
5320,16
5326,39
5328,89
5357,86
5377,16
5393,24
5395,26
5426,18
5438,25
5510,19
5543,27
5579,33
5597,20
5606,64
5619,52
5659,83
5675,21
5695,15
5705,15
5725,16
5739,14
5749,82
5769,45
5860,19
5868,123
5942,27
6040,47
6047,17
6162,108
6177,14
6187,32
6228,17
6260,23
6274,22
6309,19
6322,18
6345,15
6383,23
6446,14
6548,19
6567,20
6605,19
6610,45
6653,36
6692,112
6756,56
6794,168
6820,22
6927,66
6939,17
6941,20
6956,37
6969,105
6998,15
7057,18
7087,63
7133,14
7185,47
7241,30
7266,117
7351,27
7454,106
7484,42
7524,142
7551,187
7574,25
7580,19
7583,23
7618,111
7659,22
7677,30
7695,24
7697,213
7704,19
7813,55
7842,62
7895,46
7921,28
7929,45
7947,51
7970,15
7992,102
8025,126
8060,14
8100,18
8141,18
8154,90
8216,18
8282,17
8304,18
8358,18
8360,14
8383,161
8393,32
8406,784
8555,16
8558,20
8580,90
8588,22
8593,153
8626,16
8630,27
8632,264
8658,81
8668,18
8685,16
8687,42
8719,1337
8738,23
8740,24
8795,88
8847,58
8857,21
8916,88
8971,28
9015,182
9040,117
9045,14
9054,34
9086,14
9127,27
9161,16
9192,15
9196,20
9203,32
9211,32
9288,20
9326,19
9348,17
9422,50
9446,14
9478,116
9486,97
9567,28
9570,25
9575,23
9615,110
9675,40
9728,16
9777,38
9785,43
9807,17
9832,15
9870,38
9944,16
9956,45
10004,22
10100,31
10186,14
10199,32
10230,23
10259,127
10297,18
10304,528
10306,15
10312,34
10319,33
10320,15
10361,16
10387,17
10423,47
10436,18
10453,52
10454,87
10468,17
10497,159
10549,33
10586,14
10597,71
10598,21
10609,14
10615,15
10655,17
10708,19
10719,14
10770,129
10800,119
10832,43
10836,136
10861,16
10885,16
10943,71
11012,30
11031,77
11034,19
11050,17
11077,19
11152,95
11192,17
11226,20
11245,17
11271,29
11273,460
11295,77
11338,29
11344,101
11418,282
11432,18
11508,27
11578,60
11603,49
11643,18
11713,31
11725,16
11734,25
11735,146
11736,63
11739,2361
11752,76
11764,141
11829,17
11860,34
11867,14
11878,69
11881,31
11959,33
11986,19
12079,53
12082,108
12084,21
12088,16
12107,50
12114,29
12220,18
12282,72
12368,19
12370,26
12373,23
12417,16
12424,17
12425,14
12470,21
12493,60
12525,23
12528,58
12541,16
12552,18
12559,15
12576,26
12639,23
12667,21
12684,37
12722,24
12735,14
12740,51
12741,101
12773,15
12774,14
12785,14
12832,32
12901,15
12940,17
12964,29
13001,39
13009,187
13097,20
13114,24
13169,36
13211,28
13325,21
13359,18
13371,25
13398,28
13422,36
13431,21
13468,16
13477,14
13552,16
13570,24
13574,15
13582,16
13599,17
13642,37
13659,14
13671,17
13678,21
13693,193
13721,39
13723,14
13730,30
13736,27
13737,84
13746,47
13751,14
13820,38
13979,18
14009,73
14083,15
14088,14
14101,27
14106,17
14111,54
14114,18
14134,109
14138,21
14149,29
14167,78
14182,19
14194,14
14201,77
14220,236
14235,17
14242,15
14277,39
14313,45
14351,391
14352,41
14354,17
14402,18
14437,27
14482,24
14483,54
14514,34
14519,37
14600,15
14617,15
14708,19
14728,47
14736,15
14740,36
14757,15
14838,21
14883,100
14908,20
14937,14
15037,61
15053,49
15138,18
15174,219
15175,15
15211,116
15230,55
15293,16
15310,27
15328,20
15329,20
15354,14
15440,41
15441,16
15494,18
15543,251
15574,15
15576,37
15644,29
15648,17
15685,28
15688,59
15749,73
15805,74
15825,25
15828,15
15830,54
15834,40
15865,23
15879,31
15895,16
15905,32
15984,55
16005,16
16017,24
16030,40
16056,21
16112,14
16183,88
16397,56
16443,16
16444,32
16445,24
16447,15
16470,15
16496,39
16553,16
16588,42
16635,19
16708,23
16769,14
16784,64
16816,16
16817,17
16859,128
16870,27
16902,32
16918,29
16923,14
16949,35
16955,14
16961,4234
16973,43
17004,23
17045,14
17083,3286
17117,25
17118,20
17130,20
17191,15
17200,17
17220,16
17247,16
17275,21
17280,31
17303,48
17336,22
17337,876
17389,15
17392,51
17449,18
17458,18
17518,26
17545,19
17554,46
17583,103
17592,144
17601,27
17634,33
17638,152
17667,18
17725,15
17727,17
17729,1791
17735,17
17740,1919
17746,20
17821,16
17824,43
17879,20
17894,21
17923,18
17967,20
18015,16
18090,15
18140,20
18173,44
18203,124
18210,14
18256,38
18292,42
18314,14
18358,935
18359,33
18360,49
18381,118
18458,69
18503,14
18504,84
18538,23
18541,115
18574,17
18588,17
18627,64
18721,24
18782,72
18811,26
18874,14
18885,33
18910,21
19069,20
19078,41
19083,14
19086,168
19094,26
19140,37
19246,29
19265,37
19267,16
19284,62
19317,17
19343,17
19349,24
19367,14
19419,15
19434,26
19474,261
19497,18
19508,15
19532,19
19589,26
19591,975
19595,31
19663,15
19705,147
19749,21
19787,31
19831,30
19861,19
19924,20
19935,15
19937,37
19947,16
19973,54
19975,19
20018,89
20023,25
20036,53
20136,31
20213,24
20227,31
20229,19
20281,30
20294,23
20324,18
20346,22
20385,15
20402,3742
20436,424
20490,27
20499,24
20527,24
20583,14
20611,44
20657,18
20706,14
20763,24
20791,32
20793,157
20889,14
20892,33
20914,48
20933,18
21026,15
21050,22
21082,51
21117,16
21141,16
21164,16
21176,65
21216,16
21227,29
21241,22
21257,33
21264,22
21311,32
21322,85
21341,68
21375,110
21450,23
21523,14
21549,57
21550,19
21566,52
21590,37
21591,16
21649,14
21650,37
21679,14
21731,15
21760,17
21864,25
21878,14
21927,16
21965,21
22094,16
22102,16
22111,65
22140,68
22141,41
22244,16
22252,52
22390,16
22406,14
22442,16
22475,63
22496,24
22545,22
22557,63
22570,30
22577,22
22601,22
22639,67
22707,59
22731,76
22752,106
22767,64
22773,36
22839,21
22840,80
22875,16
22878,14
22908,19
22909,18
22929,19
22951,21
23016,14
23024,15
23074,19
23095,72
23130,47
23149,17
23154,21
23157,43
23170,17
23174,19
23175,26
23198,15
23203,15
23220,14
23232,485
23234,59
23289,32
23290,14
23377,23
23424,42
23432,22
23439,25
23470,21
23474,14
23504,15
23554,17
23608,129
23616,37
23626,23
23680,83
23692,150
23732,29
23742,19
23753,15
23757,94
23772,136
23802,22
23913,24
23920,55
23940,18
24030,39
24040,17
24133,179
24136,46
24150,21
24154,73
24163,18
24212,14
24218,19
24233,19
24244,39
24246,67
24278,21
24392,19
24449,16
24492,51
24543,22
24601,18
24625,44
24628,22
24634,14
24698,35
24729,85
24737,214
24738,24
24770,32
24774,20
24803,42
24804,30
24850,15
24862,23
24864,37
24933,34
24966,16
24972,45
25013,39
25023,16
25164,81
25200,21
25215,14
25329,156
25359,18
25382,22
25392,30
25441,144
25452,20
25536,149
25578,28
25585,85
25595,24
25654,14
25667,27
25681,62
25726,16
25733,15
25748,21
25781,41
25806,81
25807,34
25828,149
25855,84
25964,32
25981,116
25986,16
25990,266
26024,66
26035,54
26082,43
26086,16
26087,19
26140,15
26144,31
26197,56
26220,15
26246,14
26259,25
26272,17
26391,27
26439,17
26444,20
26475,28
26512,14
26525,19
26577,19
26620,102
26657,16
26662,42
26665,40
26676,309
26678,15
26743,14
26746,19
26771,16
26883,14
26898,69
26960,64
27020,45
27098,21
27136,40
27192,21
27337,26
27409,21
27424,20
27438,20
27502,16
27520,24
27526,18
27550,18
27589,21
27611,18
27635,19
27683,48
27720,29
27768,306
27781,50
27782,18
27785,23
27790,19
27845,354
27849,51
27884,30
27887,89
27908,14
27912,57
27994,14
27995,64
27998,33
28004,82
28049,18
28071,66
28103,17
28126,25
28136,28
28146,25
28196,127
28227,86
28228,18
28230,49
28263,24
28281,19
28284,44
28348,16
28453,15
28486,48
28530,21
28599,21
28642,14
28717,15
28743,14
28777,22
28793,33
28902,17
28919,190
28942,18
28980,60
28999,31
29003,42
29053,18
29057,25
29144,39
29160,33
29176,45
29181,14
29191,20
29194,72
29219,17
29245,36
29295,14
29319,15
29375,19
29383,91
29435,17
29476,48
29492,180
29501,201
29502,21
29522,48
29537,16
29540,15
29567,185
29633,155
29637,32
29673,58
29676,1888
29683,18
29745,24
29748,221
29787,14
29803,37
29881,19
29898,33
29899,29
29930,17
29934,85
29940,29
29956,71
29962,30
30005,25
30063,300
30081,40
30152,9217
30153,15
30212,88
30251,41
30271,21
30272,15
30286,16
30291,119
30320,31
30337,18
30338,54
30355,16
30380,15
30383,14
30385,17
30388,16
30407,16
30425,17
30447,104
30470,146
30484,14
30559,21
30565,18
30577,35
30665,180
30672,91
30752,16
30775,19
30806,14
30837,102
30907,652
30953,112
30963,15
30977,14
30982,14
31035,18
31041,18
31089,75
31093,29
31110,54
31207,17
31222,62
31227,107
31244,24
31263,24
31269,280
31325,65
31384,22
31386,20
31409,103
31410,25
31422,30
31459,59
31492,17
31499,33
31509,24
31587,261
31609,15
31658,29
31700,14
31724,20
31770,26
31914,34
31930,42
31937,14
31942,24
31955,115
32002,32
32056,17
32065,89
32119,45
32130,20
32134,21
32135,29
32147,18
32212,28
32244,31
32307,37
32314,28
32396,16
32406,16
32463,164
32473,15
32483,18
32496,44
32509,37
32524,30
32558,22
32589,38
32639,15
32699,56
32722,39
32823,28
32839,17
32913,30
33027,41
33047,40
33085,91
33104,14
33134,53
33156,25
33157,33
33158,14
33167,16
33182,14
33233,20
33236,27
33269,71
33309,14
33310,16
33357,16
33370,23
33371,23
33385,201
33429,61
33447,15
33454,21
33484,43
33511,23
33582,37
33607,16
33638,19
33665,15
33705,17
33755,64
33785,28
33831,23
33832,20
33840,43
33876,17
33880,18
33881,17
33921,28
33926,307
33933,29
33961,578
33970,15
33988,58
33991,15
34000,25
34002,33
34052,17
34098,101
34178,17
34214,31
34230,20
34277,33
34285,14
34289,144
34442,17
34446,15
34513,94
34517,28
34528,21
34554,46
34623,28
34625,15
34660,22
34742,15
34813,264
34878,32
34879,15
34888,184
34891,22
34909,327
34940,15
34944,15
34959,17
34961,15
34964,43
34980,35
35008,627
35058,30
35088,21
35089,82
35152,14
35165,17
35199,670
35224,16
35244,83
35256,60
35257,19
35270,16
35287,52
35308,26
35378,47
35379,62
35449,40
35465,21
35573,412
35594,7687
35672,28
35675,35
35690,15
35722,35
35763,41
35913,39
35922,41
35943,20
35979,167
36089,21
36090,34
36103,15
36135,70
36139,23
36160,28
36163,184
36210,17
36259,21
36261,49
36296,33
36352,18
36430,46
36470,25
36506,19
36533,85
36563,20
36567,18
36575,168
36621,72
36651,22
36687,1586
36691,16
36739,39
36770,15
36820,14
36827,15
36857,49
36858,14
36918,31
36969,15
37027,18
37045,17
37074,81
37094,33
37125,25
37143,19
37178,15
37200,32
37370,150
37385,14
37430,117
37515,17
37556,33
37577,39
37598,14
37599,23
37631,107
37652,65
37678,61
37696,451
37704,19
37705,17
37726,18
37738,14
37751,29
37768,47
37778,19
37834,26
37875,24
37905,14
37936,190
37937,32
37945,256
37951,37
37983,23
38051,17
38073,26
38100,38
38203,18
38241,45
38304,15
38328,14
38348,17
38421,60
38449,23
38462,40
38470,77
38542,20
38551,22
38590,85
38618,15
38680,33
38749,46
38800,38
38839,17
38862,16
38886,29
38937,21
38977,15
39025,41
39028,25
39065,36
39066,166
39092,171
39160,17
39164,38
39186,17
39219,33
39226,36
39233,15
39234,16
39247,18
39261,15
39325,14
39358,15
39449,16
39453,17
39498,29
39547,231
39573,44
39578,31
39607,21
39624,14
39680,31
39694,14
39843,42
39857,152
39886,20
39896,15
39899,22
39923,16
39929,25
39977,16
40029,79
40086,204
40138,447
40156,54
40201,14
40252,38
40284,26
40291,80
40324,313
40329,233
40354,18
40361,14
40437,113
40467,21
40494,19
40504,40
40514,164
40529,23
40530,39
40555,26
40561,29
40605,54
40606,29
40814,17
40833,14
40851,18
40896,14
40982,102
40988,21
41046,22
41070,15
41091,15
41162,15
41187,50
41190,15
41221,39
41245,17
41289,33
41343,145
41384,39
41432,20
41519,32
41529,380
41549,146
41599,50
41644,69
41649,57
41651,29
41652,15
41686,15
41688,14
41720,42
41725,15
41751,49
41810,44
41816,148
41830,44
41845,34
41913,22
41943,183
41944,36
41994,15
42028,42
42057,28
42107,20
42156,24
42168,16
42187,54
42392,15
42415,52
42430,38
42474,73
42496,18
42540,19
42592,49
42610,15
42658,26
42662,32
42670,18
42693,22
42729,16
42764,30
42766,14
42829,23
42834,1176
42872,27
42873,23
42875,14
42891,37
42911,51
42915,98
42927,50
42963,105
42968,18
43022,96
43026,14
43052,14
43086,35
43087,40
43103,23
43133,16
43210,23
43222,32
43243,20
43247,23
43257,14
43284,42
43292,29
43298,20
43310,19
43326,18
43439,15
43442,14
43466,24
43490,3738
43496,135
43538,77
43600,14
43611,15
43674,16
43734,16
43762,22
43774,22
43800,22
43831,45
43845,22
43847,20
43926,51
43937,15
43940,59
43946,17
43948,17
43980,21
44017,22
44040,43
44067,18
44074,17
44131,45
44158,28
44187,42
44234,14
44284,74
44290,18
44306,120
44307,172
44312,38
44314,54
44361,31
44383,21
44442,70
44473,198
44505,374
44524,24
44560,15
44585,82
44599,15
44616,68
44630,34
44642,21
44643,14
44693,21
44746,18
44769,28
44789,3328
44792,17
44824,157
44831,28
44832,26
44856,19
44890,14
44912,15
44923,15
44932,14
44938,24
44950,47
44961,14
44999,86
45011,15
45012,175
45046,18
45133,16
45180,20
45245,47
45266,16
45273,16
45317,22
45338,1891
45340,39
45369,15
45372,30
45423,16
45444,21
45459,33
45484,31
45496,20
45498,32
45505,33
45557,30
45608,14
45622,30
45638,29
45670,18
45677,16
45683,30
45699,621
45714,21
45747,14
45817,46
45898,14
45923,18
45932,66
45973,18
46032,17
46038,18
46093,24
46130,31
46131,98
46196,14
46197,36
46207,14
46296,28
46356,15
46405,19
46455,16
46479,14
46483,30
46530,133
46540,16
46551,239
46552,18
46556,54
46630,937
46687,18
46699,15
46785,121
46849,32
46867,26
46868,15
46872,38
46944,28
46999,34
47031,26
47037,15
47068,33
47128,50
47194,15
47219,163
47247,16
47268,27
47280,33
47291,14
47296,18
47306,26
47364,15
47425,16
47440,34
47477,27
47495,24
47598,18
47692,52
47728,34
47740,20
47789,24
47793,30
47805,22
47818,37
47831,63
47843,28
47867,17
47880,32
47890,503
47903,29
47937,61
48054,34
48059,18
48071,17
48123,14
48194,42
48206,90
48269,114
48311,156
48324,21
48351,43
48379,18
48387,84
48402,213
48445,17
48526,32
48548,31
48551,18
48581,44
48591,29
48620,37
48732,14
48745,41
48780,1806
48815,14
48848,17
48858,44
48944,216
48962,15
48996,35
49009,14
49041,36
49049,23
49062,35
49069,40
49080,64
49098,26
49143,49
49228,55
49247,18
49266,28
49294,21
49308,843
49376,25
49446,91
49449,70
49473,15
49563,25
49622,25
49626,28
49636,141
49691,17
49722,15
49752,27
49811,53
49814,17
49838,17
49849,22
49852,31
49875,19
49938,60
49953,14
49982,58
49994,17
50016,273
50027,19
50122,26
50171,142
50209,16
50248,35
50291,14
50310,22
50341,14
50385,167
50412,15
50448,23
50570,16
50579,16
50583,72
50586,14
50592,30
50657,30
50669,45
50712,24
50741,50
50766,18
50767,78
50777,27
50778,24
50824,37
50863,15
50872,14
51028,41
51069,26
51090,21
51111,210
51121,28
51185,18
51222,15
51279,19
51297,17
51307,17
51314,43
51343,17
51363,17
51380,16
51395,42
51437,24
51480,14
51503,16
51611,15
51725,17
51772,28
51848,36
51853,41
51866,37
51874,51
51935,238
51954,222
51989,73
52003,32
52073,70
52245,14
52247,146
52270,19
52275,15
52282,20
52286,16
52312,25
52321,44
52368,23
52377,27
52382,18
52408,14
52417,15
52422,38
52424,55
52457,22
52515,112
52563,46
52624,60
52712,38
52716,240
52757,20
52764,16
52818,59
52836,28
52902,15
52948,14
52971,19
53030,26
53066,24
53090,15
53138,23
53147,22
53197,19
53232,55
53247,30
53395,14
53397,21
53462,14
53464,28
53468,43
53490,49
53508,36
53568,27
53585,32
53589,16
53690,32
53716,42
53748,25
53793,32
53795,86
53837,24
53876,52
53904,41
53931,16
53938,18
53959,29
53981,20
54008,16
54181,42
54202,24
54207,15
54284,131
54292,20
54295,27
54323,74
54364,24
54391,20
54429,38
54431,19
54477,19
54489,16
54499,21
54545,21
54556,34
54582,50
54589,168
54607,33
54608,16
54664,18
54775,57
54783,30
54846,101
54866,35
54867,46
54910,110
54961,93
54998,26
55011,35
55023,30
55094,20
55101,14
55125,17
55150,30
55180,132
55212,38
55236,22
55276,18
55423,17
55453,48
55487,18
55548,15
55568,36
55581,53
55582,28
55609,18
55642,17
55678,18
55695,16
55717,45
55754,15
55771,21
55840,49
55894,280
55900,22
55965,19
55966,40
55973,59
55989,17
56005,29
56020,34
56024,16
56125,15
56209,15
56242,56
56282,35
56302,16
56371,23
56390,126
56419,20
56424,15
56519,23
56529,14
56540,35
56543,14
56615,23
56665,285
56765,21
56782,15
56797,17
56928,17
56976,2353
56989,22
57025,19
57050,16
57076,26
57122,16
57134,15
57149,96
57163,14
57196,34
57204,31
57205,73
57207,357
57220,24
57243,16
57249,15
57267,23
57320,43
57326,274
57337,35
57339,127
57352,35
57358,39
57378,14
57391,46
57411,14
57430,23
57442,39
57461,37
57516,27
57522,18
57549,21
57563,93
57566,44
57584,27
57601,35
57674,28
57711,35
57723,33
57729,67
57738,17
57770,17
57785,17
57825,16
57859,31
57875,19
57933,18
57943,37
57944,14
57978,15
57997,29
58060,659
58109,14
58193,17
58268,32
58379,137
58409,15
58410,19
58430,17
58491,14
58509,31
58524,678
58534,31
58541,28
58553,133
58566,28
58567,15
58574,16
58599,42
58649,29
58670,16
58680,22
58712,56
58716,18
58735,14
58738,80
58837,278
58913,34
58925,25
58950,58
58957,29
59035,42
59047,114
59123,87
59143,21
59155,345
59179,69
59263,29
59273,15
59356,19
59429,15
59445,22
59464,24
59484,420
59515,17
59635,56
59650,27
59673,22
59683,21
59686,221
59702,27
59703,35
59746,22
59765,18
59834,31
59841,17
59843,48
59868,17
59909,19
59919,22
59957,17
59982,18
60059,30
60070,17
60100,27
60101,32
60111,17
60134,224
60199,20
60255,15
60262,30
60266,28
60288,135
60294,30
60316,20
60362,219
60367,16
60371,19
60378,21
60382,283
60389,26
60405,37
60428,58
60442,17
60450,16
60455,17
60522,122
60563,137
60593,30
60635,19
60644,32
60704,44
60707,51
60718,155
60730,24
60821,53
60910,20
60928,92
60931,14
60971,393
60981,16
61029,100
61033,25
61041,44
61071,26
61122,17
61185,454
61213,30
61230,24
61414,14
61417,29
61446,665
61453,21
61454,20
61459,18
61484,16
61539,19
61601,86
61618,20
61682,21
61685,15
61692,283
61772,37
61876,26
61944,175
61996,198
62013,15
62018,26
62024,17
62042,64
62124,17
62167,246
62200,17
62219,64
62244,22
62245,19
62298,22
62379,116
62415,16
62423,16
62427,32
62453,30
62472,42
62482,28
62497,19
62535,164
62537,14
62640,17
62663,36
62786,33
62821,18
62837,21
62853,25
62855,204
62861,24
62869,105
62885,18
62899,59
62940,120
62952,14
62955,14
62963,104
62967,19
62992,174
62995,19
63018,23
63043,84
63057,17
63074,146
63082,82
63111,14
63141,31
63173,118
63186,36
63201,23
63224,32
63259,38
63291,26
63367,14
63371,17
63430,17
63440,107
63446,26
63450,2069
63452,18
63462,25
63463,19
63475,22
63498,28
63541,14
63649,257
