arrival_time,job_size
37,116
54,58
104,34
119,54
140,37
176,42
184,101
189,378
191,55
198,44
235,35
280,54
288,38
341,54
359,36
372,56
386,62
441,118
453,40
464,133
467,47
479,43
484,37
494,94
503,97
582,138
637,91
667,40
754,46
775,41
806,73
840,147
855,48
897,171
898,46
938,57
939,44
940,87
943,35
949,33
994,61
995,43
1014,39
1030,35
1031,40
1045,40
1060,71
1078,36
1105,49
1160,96
1221,75
1281,66
1334,56
1336,42
1387,36
1406,67
1441,33
1452,89
1471,245
1515,171
1558,41
1574,123
1586,396
1679,237
1701,59
1719,40
1767,67
1779,92
1820,45
1899,45
1964,40
1991,49
2032,91
2044,34
2072,62
2090,154
2125,39
2154,64
2162,306
2178,47
2190,57
2211,35
2237,54
2245,38
2251,423
2260,94
2316,47
2321,39
2408,125
2419,60
2490,174
2515,115
2576,50
2583,268
2639,57
2666,165
2686,60
2699,102
2757,101
2764,58
2811,68
2863,54
2871,280
2965,46
3002,40
3047,51
3116,109
3134,87
3143,152
3156,115
3172,36
3219,50
3234,156
3248,52
3276,34
3299,41
3394,34
3398,54
3460,103
3464,39
3486,144
3496,60
3500,65
3604,47
3639,199
3680,151
3688,36
3700,154
3729,42
3743,64
3772,407
3809,57
3836,42
3867,67
3869,42
3883,53
3932,412
3950,100
3961,45
3996,34
4044,35
4054,53
4067,75
4169,127
4193,77
4203,47
4304,72
4327,415
4347,47
4357,54
4362,33
4365,55
4398,92
4410,37
4420,100
4474,37
4495,33
4524,37
4570,34
4597,36
4639,35
4649,41
4885,44
4891,304
4900,109
4939,37
4945,69
4947,69
4982,33
4997,78
5020,100
5041,129
5080,42
5121,42
5201,38
5217,207
5259,45
5265,42
5280,47
5432,327
5450,118
5466,114
5494,42
5571,40
5615,46
5659,36
5671,393
5687,52
5745,420
5760,117
5845,202
5872,192
5950,42
5957,226
5967,38
5972,163
5976,35
6023,39
6024,35
6097,78
6128,35
6170,66
6180,55
6218,33
6251,217
6261,61
6286,59
6304,91
6325,38
6328,196
6335,59
6343,294
6391,53
6398,95
6413,36
6414,44
6462,38
6513,39
6573,35
6584,46
6589,46
6628,38
6683,34
6770,82
6821,35
6831,73
6873,33
6881,33
6902,185
6906,103
6912,37
6955,74
6989,356
7045,58
7147,67
7154,33
7162,58
7190,142
7228,130
7231,35
7284,59
7286,55
7293,34
7296,35
7335,208
7381,69
7410,71
7419,183
7424,42
7429,54
7432,51
7454,196
7459,42
7511,45
7521,45
7569,87
7611,56
7621,41
7686,85
7697,80
7698,175
7705,83
7781,36
7814,75
7842,56
7860,39
7877,51
7923,39
7974,78
7975,42
8049,74
8077,87
8099,35
8131,66
8189,38
8190,58
8232,39
8238,420
8280,71
8322,81
8403,37
8503,36
8597,40
8613,35
8679,43
8702,40
8720,148
8727,49
8761,71
8785,47
8846,60
8864,118
8880,78
8994,39
9019,35
9095,289
9203,113
9229,46
9233,90
9237,241
9250,46
9375,46
9383,56
9384,64
9390,55
9391,195
9399,36
9405,90
9427,505
9437,44
9448,161
9467,165
9497,54
9525,164
9550,44
9580,128
9613,49
9626,73
9696,43
9708,33
9711,97
9723,144
9757,42
9765,45
9774,137
9805,36
9848,159
9875,120
9994,33
10030,90
10045,44
10050,133
10063,48
10133,463
10143,287
10164,214
10274,59
10295,43
10298,36
10312,106
10458,93
10471,144
10490,63
10501,67
10527,48
10529,33
10629,61
10637,46
10663,221
10724,57
10740,71
10771,329
10810,34
10833,42
10840,67
10864,237
10873,59
10901,86
10921,65
10927,35
10987,39
10992,40
11008,41
11104,34
11125,51
11169,69
11176,45
11204,50
11277,193
11304,38
11312,49
11326,35
11353,50
11438,34
11441,49
11449,61
11499,33
11601,102
11608,56
11609,39
11616,40
11669,39
11692,192
11705,65
11718,53
11728,52
11858,58
12097,56
12104,57
12172,37
12207,47
12225,205
12226,69
12227,70
12234,37
12394,100
12442,71
12487,69
12488,46
12503,44
12530,127
12630,37
12678,40
12691,74
12715,52
12752,138
12767,34
12780,34
12787,43
12826,33
12831,181
12834,55
12849,37
12864,58
12908,48
12961,40
12965,59
13013,58
13017,50
13028,33
13115,172
13119,115
13152,78
13186,80
13230,35
13252,80
13255,71
13297,64
13342,57
13361,245
13392,187
13437,48
13488,87
13503,37
13525,49
13527,47
13563,77
13571,38
13604,67
13660,42
13661,76
13765,38
13812,271
13836,54
13852,53
13891,39
13918,40
14014,63
14081,96
14103,133
14119,60
14120,191
14131,73
14159,34
14188,149
14206,58
14220,35
14226,159
14262,37
14266,98
14292,56
14308,33
14363,68
14381,43
14382,50
14409,130
14447,86
14461,69
14463,119
14513,107
14527,172
14533,94
14541,56
14634,34
14698,108
14713,126
14714,369
14716,42
14723,113
14753,47
14773,54
14831,158
14839,35
14940,84
14952,276
15027,62
15076,105
15082,110
15099,45
15101,234
15104,69
15120,62
15121,37
15148,74
15159,108
15163,43
15165,57
15197,44
15222,58
15224,48
15236,83
15241,39
15245,102
15265,45
15272,113
15274,43
15341,34
15363,115
15384,65
15403,47
15416,49
15432,147
15559,43
15618,35
15630,137
15649,34
15650,36
15662,98
15669,37
15727,87
15747,38
15750,34
15771,76
15776,144
15805,110
15895,66
15916,58
15927,61
15998,51
16003,47
16036,488
16093,44
16096,173
16151,48
16167,383
16334,54
16367,36
16395,60
16400,90
16462,69
16517,76
16585,225
16618,51
16756,145
16778,69
16779,311
16800,40
16810,37
16842,61
16890,114
16900,57
16941,41
16976,43
17084,57
17112,38
17143,36
17173,40
17179,39
17219,96
17221,136
17223,130
17254,45
17258,136
17259,271
17272,136
17302,170
17407,105
17408,280
17419,44
17450,52
17461,40
17504,57
17557,42
17656,54
17709,40
17740,138
17765,126
17775,93
17800,265
17816,337
17887,60
17995,100
18015,42
18075,43
18100,142
18108,88
18110,307
18114,253
18213,44
18222,55
18257,52
18306,148
18340,41
18362,39
18388,73
18428,41
18439,39
18446,253
18480,46
18497,39
18541,47
18569,79
18570,37
18602,36
18610,44
18628,56
18629,35
18673,104
18674,67
18677,40
18683,77
18702,34
18740,83
18765,37
18775,94
18922,60
19008,40
19058,35
19071,124
19178,170
19221,33
19244,62
19330,85
19399,56
19426,33
19440,314
19454,392
19459,45
19476,80
19549,178
19555,62
19603,33
19642,51
19657,49
19676,53
19686,124
19701,34
19702,41
19712,89
19713,314
19743,54
19751,34
19781,54
19788,40
19811,67
19820,42
19839,83
19850,97
19862,59
19907,217
19908,219
19924,47
19935,37
19944,304
19972,61
20000,144
20011,429
20017,44
20042,56
20055,288
20059,277
20078,151
20117,38
20125,154
20131,44
20164,43
20175,194
20213,36
20225,101
20230,244
20293,33
20305,34
20306,77
20329,35
20359,51
20406,265
20481,97
20576,36
20602,43
20617,33
20748,309
20762,44
20780,38
20785,59
20844,35
20853,147
20903,73
20908,93
20923,324
20948,37
20958,356
20959,63
21027,66
21035,193
21041,36
21062,59
21065,76
21077,37
21095,59
21195,42
21268,63
21300,128
21308,44
21309,39
21313,66
21320,66
21348,51
21380,71
21425,82
21472,51
21506,56
21572,45
21614,115
21622,79
21660,395
21736,63
21742,41
21801,43
21826,119
21828,43
21846,69
21916,35
21969,63
22096,35
22109,418
22123,48
22177,38
22178,42
22229,75
22260,66
22261,34
22269,41
22317,35
22349,117
22414,72
22418,36
22445,247
22521,37
22543,34
22549,56
22559,84
22570,88
22596,68
22614,51
22637,38
22640,39
22664,36
22685,84
22739,104
22743,104
22781,63
22828,304
22863,49
22941,113
22969,46
22981,101
22996,60
23010,38
23139,40
23210,49
23273,243
23274,65
23359,112
23443,47
23473,39
23483,49
23512,104
23554,60
23708,85
23709,42
23783,36
23801,45
23806,295
23861,44
23953,46
23959,68
23971,45
23981,58
23989,33
24074,87
24104,40
24153,33
24154,214
24184,63
24219,88
24222,33
24247,63
24286,116
24315,55
24383,64
24453,52
24477,34
24519,114
24576,45
24579,41
24616,371
24644,146
24683,40
24699,115
24785,43
24858,113
24884,135
24916,34
24927,49
24950,47
25007,80
25030,172
25040,97
25084,35
25135,64
25182,73
25191,143
25276,112
25315,103
25321,33
25342,47
25414,81
25434,133
25452,57
25475,46
25516,38
25527,162
25575,37
25586,49
25678,112
25724,39
25750,34
25760,38
25809,50
25811,105
25817,55
25823,44
25841,80
25888,97
25894,194
25898,40
25974,121
25997,43
26002,69
26014,40
26022,43
26058,63
26061,207
26062,73
26088,173
26180,373
26183,36
26219,33
26220,66
26240,172
26241,84
26315,47
26323,44
26337,65
26341,100
26345,92
26353,51
26387,101
26451,39
26503,72
26535,86
26557,63
26583,215
26586,149
26628,51
26669,54
26697,60
26703,71
26815,37
26841,35
26981,93
26991,67
27011,35
27025,65
27028,49
27038,59
27046,48
27053,113
27080,40
27108,249
27117,104
27122,47
27137,53
27139,46
27156,45
27176,73
27204,347
27246,179
27404,71
27405,45
27433,96
27453,51
27479,33
27489,152
27501,46
27524,53
27550,290
27570,35
27613,79
27620,57
27660,48
27666,64
27692,47
27715,34
27805,218
27806,295
27897,375
27902,160
27910,34
27929,57
28017,33
28020,52
28033,63
28075,40
28078,47
28099,64
28104,426
28142,131
28152,42
28257,208
28289,34
28294,101
28348,42
28398,57
28499,58
28507,40
28521,43
28535,70
28543,52
28587,33
28602,140
28640,91
28658,66
28704,67
28709,35
28719,59
28740,61
28817,34
28909,115
28916,34
29020,94
29043,125
29076,37
29087,131
29178,66
29241,42
29254,64
29276,74
29279,81
29298,90
29319,82
29344,67
29346,114
29450,46
29457,85
29508,50
29540,53
29570,87
29602,53
29640,117
29643,35
29718,85
29778,72
29821,66
29836,35
29842,65
29877,70
29905,40
29918,39
30013,64
30016,77
30192,45
30231,85
30238,42
30282,98
30340,69
30370,302
30373,74
30584,33
30600,35
30629,50
30690,164
30703,38
30759,33
30761,39
30802,36
30823,119
30929,66
30931,308
30961,70
30963,40
30975,226
30978,44
31007,36
31012,71
31059,46
31060,34
31067,87
31082,84
31144,47
31267,68
31280,41
31396,92
31401,319
31523,200
31570,50
31616,82
31650,35
31664,37
31701,105
31734,100
31755,60
31842,50
31874,52
31902,46
31924,56
31982,69
32026,224
32033,41
32047,70
32066,45
32222,37
32223,76
32249,127
32325,71
32358,35
32369,230
32407,71
32421,54
32456,35
32461,35
32560,81
32666,224
32667,65
32675,54
32693,69
32840,79
32876,38
32900,43
32918,61
32953,52
32955,119
33058,33
33059,33
33105,40
33147,40
33203,140
33259,85
33265,61
33271,36
33297,206
33382,91
33425,56
33528,72
33588,42
33675,117
33708,35
33798,96
33854,59
33861,39
33896,64
33915,38
33955,123
33967,42
33981,58
33982,74
33984,48
34014,38
34040,46
34070,41
34079,33
34115,90
34129,48
34162,184
34184,389
34189,138
34226,37
34279,78
34322,61
34427,34
34437,33
34472,37
34476,181
34506,35
34524,41
34648,94
34649,208
34672,140
34712,46
34741,44
34796,143
34823,46
34840,124
34847,44
34869,35
34906,50
34953,111
34958,85
35012,121
35021,51
35040,59
35044,89
35114,37
35169,33
35182,47
35185,48
35190,77
35262,282
35269,34
35281,54
35412,428
35417,353
35436,35
35526,36
35534,61
35547,175
35553,55
35633,68
35821,69
35832,34
35871,51
36069,69
36080,35
36083,149
36108,88
36113,77
36119,39
36192,41
36211,127
36242,38
36281,66
36341,48
36347,254
36358,228
36383,103
36420,48
36461,39
36517,94
36534,70
36537,211
36556,61
36590,72
36596,63
36734,352
36741,62
36749,39
36799,52
36803,237
36826,33
36827,111
36895,480
36919,111
36954,322
37003,73
37005,53
37036,43
37044,34
37070,77
37082,73
37095,45
37114,96
37115,75
37136,51
37143,55
37155,48
37158,57
37159,95
37186,50
37245,51
37247,158
37274,145
37290,71
37399,44
37451,45
37577,94
37601,49
37631,154
37658,183
37660,64
37684,38
37698,51
37703,57
37720,37
37721,56
37798,130
37852,108
37892,146
37899,33
37949,57
37950,80
37951,33
37981,53
38063,146
38075,86
38091,69
38099,103
38108,77
38110,104
38168,54
38195,83
38202,104
38239,41
38265,116
38305,64
38318,55
38345,72
38352,211
38568,33
38583,64
38608,44
38613,82
38705,38
38768,55
38800,56
38912,63
38922,39
38937,33
38963,35
39007,48
39089,232
39095,39
39151,82
39152,160
39162,36
39195,338
39221,37
39279,40
39284,59
39341,56
39403,36
39494,219
39515,37
39560,289
39589,67
39633,51
39644,96
39694,34
39713,34
39730,52
39782,57
39826,59
39835,35
39837,338
39860,321
39870,75
39886,92
39901,72
39914,33
39964,41
39986,38
40003,215
40017,42
40041,64
40065,37
40178,46
40293,48
40297,80
40326,39
40429,92
40432,40
40436,45
40459,45
40483,48
40512,73
40548,36
40558,33
40621,64
40685,38
40740,33
40790,41
40844,38
40846,67
40873,43
40928,42
40953,58
40956,226
41031,65
41038,68
41094,59
41148,54
41198,37
41234,45
41253,62
41259,453
41274,303
41314,218
41329,54
41339,50
41347,78
41362,42
41389,35
41392,44
41412,44
41595,40
41636,74
41639,112
41647,91
41657,38
41690,35
41713,39
41715,52
41744,231
41747,34
41793,64
41799,36
41872,91
41894,50
41923,49
41965,224
41999,213
42011,159
42013,57
42018,34
42021,377
42023,106
42045,76
42085,88
42094,36
42096,46
42179,124
42234,163
42243,55
42275,50
42282,34
42294,78
42326,139
42332,120
42338,233
42451,39
42458,83
42464,403
42471,322
42486,75
42493,503
42504,145
42565,35
42668,53
42759,147
42778,76
42821,50
42834,66
42864,52
42868,48
42890,41
42935,80
42937,62
42944,134
42988,285
43008,369
43116,325
43154,165
43186,296
43232,38
43294,94
43306,46
43316,40
43359,36
43361,36
43363,34
43400,470
43401,36
43413,207
43440,59
43472,60
43479,53
43513,147
43517,87
43557,33
43685,58
43704,72
43721,333
43723,458
43743,91
43846,77
43847,71
44015,39
44041,40
44087,40
44088,65
44116,70
44129,74
44138,140
44152,65
44172,38
44257,38
44302,45
44327,39
44338,44
44365,49
44379,498
44417,90
44421,44
44495,161
44525,162
44548,169
44574,36
44607,38
44610,42
44693,52
44715,83
44725,119
44732,191
44747,99
44797,49
44850,44
44901,45
44940,33
44961,44
44989,36
45028,39
45036,54
45074,60
45086,65
45099,37
45121,61
45261,183
45301,41
45390,35
45426,45
45456,37
45469,129
