arrival_time,job_size
9,21
11,17
87,30
121,30
144,17
175,16
224,153
247,34
304,19
337,53
345,133
371,21
400,51
421,38
461,38
497,18
508,19
519,16
543,24
584,93
697,23
745,43
829,373
878,23
901,19
911,73
991,23
1001,18
1031,30
1131,16
1188,15
1211,56
1261,37
1271,35
1362,45
1403,19
1434,30
1465,17
1494,31
1506,53
1618,16
1643,18
1681,17
1792,276
1838,19
1884,16
2027,22
2033,33
2088,18
2145,7765
2308,17
2310,41
2349,21
2353,62
2363,36
2448,136
2471,18
2473,37
2524,16
2587,38
2591,30
2639,22
2696,38
2875,14
2884,14
2948,17
2961,68
2992,16
3015,26
3056,59
3075,22
3094,58
3135,19
3163,207
3355,17
3425,44
3459,65
3461,404
3504,37
3580,23
3659,23
3683,29
3686,16
3751,22
3791,52
3797,14
3798,48
3826,47
3845,20
3849,39
3880,16
3940,17
3968,17
3975,16
4004,172
4018,32
4021,19
4024,14
4080,33
4124,14
4126,22
4172,26
4260,19
4293,169
4383,17
4470,77
4613,66
4715,131
4827,14
4858,19
4893,93
4907,15
4916,16
4953,90
5071,24
5145,24
5249,98
5318,35
5323,32
5338,99
5351,19
5376,20
5457,46
5518,17
5585,20
5693,21
5706,21
5810,15
5821,26
5822,66
5928,18
5974,16
6083,18
6110,15
6124,89
6208,375
6216,28
6229,35
6299,18
6301,29
6386,58
6404,20
6423,1428
6424,16
6466,53
6498,47
6525,22
6534,57
6535,228
6552,112
6604,57
6632,46
6649,20
6676,76
6795,20
6817,25
6875,26
6886,17
6897,17
6958,107
6968,21
6993,64
7000,16
7014,16
7017,56
7059,77
7060,28
7075,18
7076,18
7087,30
7094,28
7101,16
7110,23
7162,17
7169,39
7235,15
7279,22
7332,38
7382,18
7384,40
7404,16
7411,170
7412,17
7415,52
7442,16
7461,38
7515,117
7516,17
7526,28
7534,1189
7562,45
7576,18
7580,14
7593,29
7618,18
7628,160
7712,31
7716,16
7725,15
7774,15
7792,22
7821,26
7952,23
7974,18
7979,20
7980,67
8016,14
8024,57
8055,58
8091,100
8121,23
8137,54
8148,25
8196,29
8241,14
8291,110
8381,24
8400,84
8409,16
8436,93
8449,14
8451,14
8501,36
8504,32
8524,57
8535,16
8587,144
8610,15
8655,88
8758,128
8819,104
8879,15
8897,40
8922,154
9013,15
9020,21
9034,26
9057,41
9064,15
9126,20
9146,24
9169,20
9176,38
9197,199
9202,21
9255,24
9283,62
9297,28
9301,16
9311,16
9387,92
9395,181
9442,20
9445,83
9516,22
9517,291
9545,17
9551,15
9632,20
9694,30
9725,16
9801,68
9825,31
9828,15
9940,40
10021,24
10052,102
10060,21
10098,17
10151,71
10203,115
10223,17
10231,19
10279,34
10399,110
10403,17
10418,30
10423,85
10427,21
10477,21
10479,44
10557,72
10590,55
10600,19
10610,30
10681,27
10794,42
10818,19
10827,16
10879,26
10910,14
10971,89
11002,218
11045,115
11049,14
11057,15
11061,19
11136,128
11146,16
11151,19
11177,53
11178,70
11247,18
11251,26
11261,60
11302,14
11339,14
11366,18
11433,17
11434,16
11447,17
11458,23
11470,27
11486,38
11516,29
11555,22
11585,80
11620,18
11667,20
11672,14
11735,14
11818,2180
11848,624
11856,14
11899,22
11934,29
11940,60
11994,128
12062,34
12168,23
12197,27
12198,122
12222,91
12261,35
12264,14
12301,40
12394,14
12395,127
12421,22
12426,15
12548,19
12604,42
12628,15
12702,32
12788,81
12794,160
12805,57
12840,36
12846,29
12864,14
12876,40
12879,49
12901,38
12921,50
12937,24
12940,31
12954,16
12982,49
13019,67
13027,16
13028,22
13033,26
13078,18
13113,22
13155,95
13243,17
13255,31
13284,15
13331,19
13332,15
13376,47
13422,95
13488,52
13543,88
13611,27
13665,46
13684,17
13715,14
13769,16
13840,63
13855,25
13887,25
13927,132
13978,22
14064,1972
14087,38
14139,42
14162,53
14219,44
14243,20
14295,27
14364,102
14407,22
14438,37
14662,1034
14679,15
14691,18
14693,22
14711,18
14757,19
14776,41
14781,14
14884,56
14895,20
14903,86
14953,153
14998,32
15001,28
15006,34
15051,21
15081,22
15127,69
15176,16
15205,19
15230,17
15231,18
15241,312
15348,21
15349,113
15410,15
15421,66
15430,85
15564,321
15623,19
15630,180
15649,79
15687,52
15791,119
15815,16
15836,44
15910,72
15912,18
15934,14
16007,18
16119,16
16126,38
16181,16
16188,15
16190,33
16234,69
16313,174
16416,63
16445,20
16473,17
16479,58
16541,26
16589,20
16602,80
16628,21
16633,14
16642,34
16645,112
16656,166
16669,59
16735,22
16736,19
16846,36
16878,32
16879,45
16976,432
16982,20
17041,131
17067,82
17103,36
17104,14
17105,16
17165,14
17240,29
17290,32
17320,22
17354,18
17382,25
17424,16
17467,25
17560,44
17592,716
17621,93
17625,17
17626,25
17759,58
17839,21
17842,20
17858,20
17869,78
18008,16
18023,16
18043,18
18071,33
18140,107
18187,60
18193,19
18326,32
18492,26
18496,14
18497,512
18562,27
18609,33
18682,24
18816,101
18906,14
18953,14
19022,14
19023,109
19085,20
19093,158
19097,14
19134,54
19180,16
19252,38
19280,45
19301,16
19307,28
19324,364
19346,16
19364,97
19379,213
19381,15
19492,18
19493,16
19504,17
19513,14
19569,17
19570,15
19670,18
19674,142
19723,56
19738,35
19837,16
19867,159
19868,84
19958,26
