arrival_time,job_size
27,180
70,44
175,37
189,65
212,85
215,52
412,48
457,44
468,143
556,156
601,56
661,35
667,98
766,71
881,119
885,34
977,64
1063,214
1068,40
1135,33
1161,44
1175,84
1189,34
1206,38
1225,36
1311,35
1376,86
1420,35
1423,76
1433,46
1456,347
1472,39
1497,211
1515,102
1521,34
1569,50
1599,44
1758,40
1790,246
1802,38
1814,96
1837,48
1858,43
1929,33
1974,48
2015,208
2032,41
2034,63
2076,33
2086,78
2113,115
2124,206
2178,56
2181,43
2228,38
2307,39
2330,127
2343,38
2390,438
2393,37
2415,198
2481,71
2627,39
2628,47
2706,75
2739,63
2794,41
2795,137
2832,90
2876,43
2993,60
3020,50
3083,41
3115,95
3116,36
3155,38
3159,61
3205,54
3214,121
3222,61
3268,406
3316,178
3360,33
3407,57
3412,160
3441,60
3451,40
3527,43
3645,44
3662,255
3679,49
3706,40
3728,66
3768,44
3786,39
3792,47
3808,43
3836,35
3840,33
3850,67
3885,64
3933,35
3957,42
3992,35
4033,119
4041,84
4124,95
4144,83
4156,121
4306,144
4318,152
4336,37
4338,35
4363,125
4436,35
4517,98
4535,71
4640,69
4669,36
4739,139
4775,398
4785,43
4807,96
4822,56
4842,74
4843,52
4847,99
4861,50
4947,301
4966,60
5049,38
5160,141
5273,54
5362,58
5414,48
5427,183
5428,38
5437,33
5485,40
5487,94
5597,113
5661,100
5698,37
5714,37
5760,34
5812,46
5880,47
5890,58
5891,43
5926,458
5936,336
5948,249
5970,55
5983,49
6024,198
6028,430
6036,202
6096,59
6113,53
6165,35
6175,59
6179,35
6340,48
6380,37
6431,56
6467,36
6543,46
6557,46
6577,149
6626,38
6674,40
6706,33
6720,189
6726,50
6738,202
6805,53
6842,245
6868,33
6887,339
6909,498
6911,40
6922,36
6923,78
6955,267
7027,81
7071,133
7072,54
7159,45
7193,46
7320,65
7331,70
7345,33
7359,91
7366,365
7416,173
7481,35
7482,48
7491,37
7492,39
7528,149
7553,60
7621,39
7663,44
7731,58
7755,41
7756,46
7779,33
7859,50
7906,91
7991,79
8023,64
8056,146
8095,142
8117,44
8125,146
8171,37
8269,56
8378,47
8405,73
8406,72
8431,139
8462,105
8469,71
8474,96
8510,37
8545,56
8554,37
8562,48
8567,34
8595,41
8620,65
8746,133
8762,87
8763,274
8771,47
8896,107
8906,59
8920,56
8921,56
8974,36
9000,43
9003,111
9015,143
9016,124
9030,61
9103,98
9108,97
9122,109
9126,37
9137,298
9143,87
9161,38
9213,54
9223,61
9236,103
9297,221
9342,47
9351,40
9378,323
9551,36
9564,55
9570,59
9607,41
9616,44
9694,56
9724,39
9753,35
9814,82
9849,41
9855,122
9875,35
9880,55
9886,196
9887,36
9893,38
9953,83
9977,172
10002,77
10058,69
10077,83
10104,49
10145,33
10161,52
10173,34
10203,34
10258,43
10313,57
10327,52
10337,46
10433,73
10462,93
10508,35
10511,78
10533,37
10599,45
10672,45
10733,39
10774,63
10862,171
10912,95
10963,35
10966,80
10968,36
11055,48
11121,106
11143,146
11181,104
11196,63
11247,45
11321,74
11391,60
11436,35
11445,47
11479,42
11487,109
11541,121
11629,96
11640,39
11663,60
11686,186
11700,45
11707,79
11727,38
11753,213
11845,290
11846,143
11863,39
11914,62
11925,49
11948,37
12000,85
12041,124
12124,392
12136,150
12175,38
12202,202
12245,35
12317,34
12319,96
12328,34
12389,169
12507,104
12572,84
12575,124
12620,49
12640,34
12736,53
12739,38
12741,71
12795,356
12802,65
12839,47
12849,108
12914,73
12992,38
13026,34
13088,51
13103,122
13195,39
13376,47
13437,62
13450,40
13574,56
13613,82
13659,49
13676,75
13699,238
13733,34
13734,38
13746,41
13766,173
13802,128
13881,49
13977,34
13978,99
14011,35
14089,95
14116,47
14129,237
14224,80
14254,59
14267,61
14284,36
14309,111
14368,239
14380,118
14411,61
14440,192
14441,62
14480,63
14516,55
14567,45
14575,152
14587,69
14620,108
14707,59
14722,40
14737,35
14791,66
14839,73
14846,62
14850,38
14917,295
14957,499
14963,52
15080,183
15134,84
15143,102
15151,49
15196,155
15239,40
15298,39
15299,63
15314,54
15391,110
15465,262
15484,238
15622,64
15669,34
15781,54
15802,35
15827,53
15894,44
15906,271
15916,33
15921,77
15926,35
15937,104
15952,87
15970,37
15971,33
16000,55
16082,38
16088,59
16141,47
16255,164
16272,51
16305,64
16339,151
16359,51
16363,37
16366,41
16395,33
16457,92
16520,85
16563,41
16574,38
16688,90
16699,46
16714,307
16794,60
16803,36
16804,43
16939,42
17020,40
17031,342
17062,65
17144,35
17169,40
17190,130
17196,40
17259,42
17335,44
17377,71
17378,75
17458,41
17462,74
17516,172
17532,438
17595,63
17635,116
17653,44
17679,221
17724,85
17735,60
17799,58
17832,35
17886,347
17969,38
18002,41
