arrival_time,job_size
6,87
33,197
104,71
197,224
215,27
234,29
255,26
257,30
323,32
326,46
509,23
518,49
534,179
584,34
632,26
644,23
651,253
660,253
709,42
733,25
877,27
938,31
957,24
983,38
1008,902
1030,46
1055,135
1074,51
1136,214
1178,95
1184,47
1400,35
1422,23
1444,25
1451,24
1453,28
1459,20
1516,26
1571,31
1607,42
1639,21
1700,27
1708,22
1717,39
1733,30
1836,28
1899,28
1936,24
1950,64
2036,102
2037,25
2078,23
2094,22
2164,24
2165,49
2178,26
2203,24
2333,26
2334,41
2340,26
2346,29
2369,45
2372,117
2374,143
2376,119
2392,27
2416,125
2569,249
2582,65
2639,32
2652,57
2662,26
2713,74
2717,119
2737,20
2751,27
2770,32
2822,48
2835,36
2842,27
2846,21
2869,33
3036,47
3077,99
3283,32
3312,37
3316,51
3488,21
3509,36
3520,159
3559,33
3570,34
3626,22
3649,22
3665,23
3707,1087
3731,23
3744,28
3753,23
3767,28
3770,24
3842,437
3849,103
3922,54
3933,25
4127,80
4154,54
4159,51
4168,62
4204,33
4225,75
4248,49
4259,36
4274,64
4300,80
4441,22
4602,21
4614,24
4615,218
4636,288
4643,38
4740,59
4818,28
4822,35
4862,46
4957,46
4963,22
4981,23
4985,21
4999,77
5141,28
5178,78
5179,23
5193,45
5216,25
5218,27
5226,45
5262,36
5402,176
5416,27
5445,23
5478,26
5501,23
5528,250
5535,67
5546,24
5585,81
5606,31
5613,34
5616,25
5630,29
5668,2538
5757,33
5772,36
5782,22
5886,112
5887,26
5916,90
5990,28
5999,85
6052,32
6082,25
6098,43
6115,46
6153,43
6163,754
6172,181
6182,24
6213,162
6248,88
6266,26
6280,38
6282,45
6301,25
6332,21
6368,68
6390,24
6424,41
6491,2708
6505,65
6519,43
6556,36
6579,67
6627,42
6651,37
6809,44
6818,24
6849,30
6867,33
6898,26
6922,45
6928,836
6929,31
6946,94
6969,25
6977,21
7020,163
7021,25
7060,35
7074,63
7078,175
7100,21
7148,27
7162,142
7170,23
7208,35
7214,44
7223,29
7226,323
7233,608
7275,23
7276,65
7323,30
7329,168
7364,24
7465,45
7564,22
7597,30
7672,58
7756,124
7786,41
7802,38
7820,61
7832,49
7834,30
7853,26
7856,25
7906,22
7945,21
7999,45
8012,112
8101,78
8171,66
8172,21
8183,52
8196,41
8229,35
8253,30
8259,66
8285,53
8300,24
8345,105
8348,58
8372,53
8391,79
8439,163
8442,79
8516,25
8545,29
8573,3511
8587,107
8625,22
8685,88
8758,28
8900,21
8960,33
8983,27
9042,23
9048,101
9161,144
9198,21
9200,30
9216,59
9222,32
9305,29
9396,23
9524,26
9578,35
9703,28
9706,52
9718,107
9764,25
9776,50
9821,214
9839,20
9847,31
9854,26
9861,26
9891,54
9915,665
9952,37
9960,25
9976,95
9983,52
10269,28
10271,273
10295,23
10301,22
10305,40
10308,35
10323,35
10357,22
10382,142
10390,66
10401,33
10453,26
10552,28
10615,31
10659,40
10681,81
10684,32
10733,36
10769,23
10819,57
10832,22
10859,21
10864,130
10876,142
10969,25
11006,21
11062,292
11111,48
11149,219
