arrival_time,job_size
11,16
88,14
149,15
309,27
325,17
363,4025
374,14
412,40
438,14
473,46
474,21
510,17
584,25
598,25
605,16
650,118
673,24
674,23
703,14
860,58
887,15
899,90
920,32
938,46
994,43
1006,38
1017,14
1082,37
1104,18
1152,76
1226,64
1307,19
1339,17
1350,14
1413,18
1423,26
1497,20
1532,49
1533,16
1596,68
1619,44
1646,19
1700,41
1703,40
1756,659
1929,77
2018,144
2040,14
2058,131
2064,15
2096,27
2181,21
2189,72
2196,18
2278,33
2279,15
2282,27
2300,19
2309,65
2331,16
2348,19
2359,20
2466,18
2503,78
2666,18
2679,24
2685,20
2710,19
2711,193
2719,20
2758,21
2816,57
2825,17
2843,14
2881,213
2883,50
2898,67
2926,21
3093,118
3141,16
3201,41
3268,42
3346,28
3397,52
3437,126
3449,27
3451,39
3463,15
3596,21
3625,55
3654,18
3662,59
3677,18
3704,36
3739,17
3749,65
3753,14
3757,478
3801,17
3835,46
3875,20
3961,16
3983,33
3989,16
4014,39
4158,83
4159,17
4245,17
4308,18
4315,15
4366,697
4410,22
4501,14
4506,46
4515,22
4547,56
4582,14
4585,34
4593,14
4706,29
4709,17
4785,26
4786,53
4789,21
4792,25
4851,67
4862,48
4883,26
4901,14
4902,18
4957,32
5130,115
5169,16
5170,444
5180,15
5252,157
5264,43
5321,15
5323,23
5355,78
5475,904
5554,21
5563,15
5568,14
5570,21
5572,48
5653,204
5690,18
5691,28
5736,19
5747,14
5748,50
5749,27
5798,38
5876,28
5877,18
5885,40
5889,15
5895,16
5985,16
5997,133
6020,46
6080,14
6150,7330
6200,14
6229,61
6333,15
6359,19
6363,19
6407,15
6411,34
6419,29
6420,109
6421,19
6509,682
6529,173
6580,51
6700,26
6721,16
6725,15
6756,14
6840,32
6868,14
6920,30
6934,34
6943,17
7008,14
7018,15
7035,19
7058,16
7137,195
7141,65
7161,275
7171,31
7175,34
7192,1597
7201,15
7258,17
7273,30
7294,68
7323,27
7365,34
7375,87
7427,14
7464,29
7467,25
7500,14
7501,22
7582,31
7611,17
7629,41
7657,42
7704,143
7725,28
7726,40
7750,28
7755,14
7864,19
7872,14
7878,15
7907,15
7951,17
7965,629
7993,19
8017,19
8135,19
8136,19
8232,16
8273,46
8322,18
8349,19
8360,33
8442,15
8452,14
8493,37
8538,15
8567,18
8575,182
8603,46
8620,48
8653,64
8714,18
8756,41
8776,31
8777,121
8787,21
8849,14
8867,1706
8871,26
8900,15
8902,19
9002,15
9014,57
9020,25
9068,19
9115,19
9142,59
9146,24
9183,62
9265,14
9289,22
9303,15
9305,36
9344,421
9368,20
9383,18
9471,74
9505,46
9654,63
9681,28
9688,23
9690,27
9704,15
9735,75
9756,36
9788,18
9792,42
9809,25
9810,15
9812,158
9817,14
9859,25
9867,83
9868,19
9891,20
9898,15
9991,22
10044,18
10057,27
10117,20
10159,40
10167,513
10168,16
10171,88
10188,20
10216,14
10343,228
10367,32
10382,14
10391,17
10405,40
10436,23
10464,296
10485,15
10499,119
10510,17
10522,16
10523,15
10541,18
10566,58
10585,20
10591,15
10619,14
10676,192
10687,14
10747,18
10749,20
10771,81
10784,14
10792,436
10890,19
10938,38
10939,75
10945,72
10968,15
11004,25
11008,23
11044,64
11062,43
11070,46
11126,21
11149,14
11236,30
11238,130
11286,14
11325,24
11410,88
11472,100
11504,15
11528,20
11538,6333
11540,53
11542,14
11543,14
11573,29
11588,16
11590,34
11591,14
11648,40
11678,14
11686,16
11779,14
11784,21
11791,51
11944,17
12002,24
12024,18
12115,33
12121,24
12187,31
12194,22
12259,61
12325,22
12397,191
12406,16
12420,1249
12434,28
12486,15
12548,16
12632,16
12673,14
12675,40
12684,32
12694,30
12740,71
12781,15
12794,37
12796,161
12797,35
12833,19
12838,20
12851,47
12943,23
12986,21
13028,150
13041,16
13057,152
13089,21
13097,18
13144,350
13150,29
13265,22
13309,14
13361,20
13408,83
13460,14
13475,19
13476,14
13615,21
13624,59
13629,20
13630,19
13642,22
13683,38
13684,527
13719,57
13749,34
13762,25
13810,18
13840,26
13849,110
13907,14
13925,682
13929,16
13941,17
13949,44
13965,43
13989,30
14020,25
14032,66
14038,431
14079,17
14087,15
14135,15
14151,396
14153,49
14163,36
14165,23
14229,19
14270,35
14294,104
14341,102
14356,87
14448,22
14503,39
14510,19
14530,19
14557,29
14567,28
14620,39
14635,48
14639,18
14648,21
14879,26
14891,17
14895,18
14905,16
14939,14
14959,46
15032,25
15046,23
15082,35
15145,15
15146,24
15160,51
15183,54
15193,233
15234,37
15278,21
15299,14
15318,20
15425,23
15432,71
15484,16
15524,34
15555,20
15567,32
15586,15
15643,23
15644,15
15686,24
15687,15
15765,137
15815,27
15846,26
15928,14
15940,1024
16026,44
16042,17
16092,19
16093,15
16146,33
16159,27
16160,15
16205,28
16296,27
16303,64
16349,25
16354,51
16405,63
16527,32
16529,53
16544,19
16617,22
16618,18
16632,15
16774,25
16845,26
16862,104
16946,25
16961,85
17040,28
17073,17
17107,35
17193,17
17244,24
17245,15
17307,14
17311,36
17324,24
17362,30
17365,17
17437,14
17493,20
17584,15
17603,17
17612,14
17651,33
17670,23
17731,20
17773,19
17803,20
17862,23
17876,73
17889,507
17895,26
17920,28
17935,22
17947,19
17981,14
18063,17
18078,21
18149,14
18190,185
18303,14
18304,17
18325,453
18340,17
18383,145
18396,19
18398,29
18435,15
18479,37
18510,130
18524,20
18525,102
18526,51
18558,40
18587,31
18658,17
18717,16
18895,35
18956,28
19035,38
19110,37
19297,35
19300,33
19332,81
19359,21
19366,48
19369,48
19394,14
19397,14
19453,14
19489,131
19502,17
19515,119
19532,16
19538,244
19582,474
19592,40
19635,25
19974,21
20039,14
20074,32
20102,14
20127,195
20140,19
20204,37
20217,15
20218,18
20257,51
20276,14
20281,54
20316,14
20353,15
20356,35
20364,16
20399,15
20434,28
20449,30
20450,37
20461,17
20486,48
20489,30
20533,19
20571,131
20671,15
20700,26
20755,35
20911,52
20922,25
20925,14
21076,14
21191,28
21204,22
21258,190
21265,104
21287,17
21344,14
21400,58
21431,87
21458,40
21466,33
21478,20
21523,19
21535,21
21577,14
21578,45
21597,49
21630,14
21631,52
21638,15
21665,30
21679,16
21696,332
21710,14
21756,17
21784,46
21791,23
21832,114
21913,18
21914,23
21934,21
21959,34
22001,32
22046,16
22055,16
22056,17
22175,37
22208,44
22211,24
22241,766
22271,18
22285,27
22305,14
22359,22
22360,14
22399,30
22415,19
22418,14
22419,28
22493,16
22519,17
22558,26
22599,20
22633,18
22696,37
22857,22
22870,31
22871,80
22889,32
22919,255
23039,19
23045,115
23060,26
23078,3372
23114,68
23144,341
23148,35
23156,19
23256,21
23259,29
23263,35
23264,49
23356,19
23412,41
23434,54
23447,28
23464,14
23488,140
23495,674
23523,18
23532,34
23593,783
23624,20
23629,2171
23637,18
23642,23
23655,56
23678,39
23691,28
23712,47
23747,35
23753,40
23871,53
23876,16
23941,17
23957,28
23969,15
24002,24
24009,148
24066,56
24186,28
24214,184
24253,15
24289,18
24351,16
24417,14
24490,17
24497,177
24509,61
24541,16
24545,44
24555,24
24711,16
24722,16
24752,63
24777,28
24894,85
24945,31
24954,44
24964,125
24966,16
25020,37
25052,62
25192,17
25213,45
25220,148
25240,15
25249,16
25286,34
25315,25
25324,30
25326,25
25351,17
25475,15
25476,41
25520,14
25535,18
25615,107
25663,15
25688,14
25756,210
25782,29
25817,16
25818,28
25858,30
25868,37
25890,18
25892,902
25900,20
25911,15
25925,17
25978,41
26020,19
26029,25
26102,34
26103,14
26124,17
26152,16
26179,35
26226,17
26292,25
26311,19
26364,15
26393,107
26436,14
26467,31
26519,28
26646,19
26650,26
26656,29
26690,72
26693,17
26721,42
26750,59
26751,21
26806,14
26955,36
26968,29
27005,16
27036,29
27088,450
27154,16
27215,14
27268,66
27269,235
27314,91
27347,18
27398,68
27452,19
27475,35
27540,98
27608,39
27630,53
27631,27
27647,56
27655,144
27811,49
27921,27
27934,37
27938,16
27944,16
27991,19
27992,73
27997,28
28022,118
28054,29
28063,123
28064,66
28065,72
28099,24
28160,33
28173,42
28186,49
28189,22
28206,22
28290,15
28338,146
28352,62
28353,86
28355,1113
28359,472
28367,32
28377,14
28388,16
28424,2681
28439,28
28517,14
28544,20
28548,56
28568,14
28611,22
28627,133
28634,15
28651,18
28723,21
28733,27
28771,31
28772,29
28780,49
28806,17
28813,15
28818,53
28854,55
28858,58
28873,17
28886,15
28887,14
28931,14
28933,15
28955,32
29080,15
29122,102
29169,20
29190,197
29264,23
29276,21
29399,35
29400,442
29429,19
29447,15
29471,23
29494,18
29590,28
29603,21
29690,16
29712,15
29719,235
29726,19
29745,4523
29777,14
29805,71
29821,14
29828,46
29890,151
30015,14
30035,20
30038,84
30105,74
30124,27
30150,93
30161,15
30200,27
30334,47
30358,26
30378,25
30379,20
30480,23
30509,15
30538,18
30555,27
30608,15
30639,17
30669,1031
30682,14
30698,20
30717,26
30733,18
30830,17
30881,50
30924,26
30927,26
30933,820
30953,22
30984,14
30988,21
31058,21
31081,15
31175,238
31248,18
31257,14
31333,26
31382,23
31389,21
31481,17
31497,29
31514,22
31571,19
31574,15
31596,69
31639,30
31645,22
31662,17
31764,169
31904,16
32031,15
32099,17
32137,38
32154,34
32167,17
32192,44
32308,24
32346,17
32425,19
32453,20
32476,17
32484,82
32485,21
32495,20
32594,14
32605,36
32638,14
32671,23
32715,24
32743,85
32748,208
32770,24
32792,14
32800,16
32807,42
32951,67
32977,15
33048,18
33067,25
33101,16
33153,16
33192,14
33230,38
33273,91
33307,22
33340,35
33395,93
33436,16
33535,42
33537,36
33606,16
33619,18
33644,17
33655,64
33662,55
33674,15
33675,16
33741,17
33743,21
33750,14
33776,14
33792,64
33809,16
33811,44
33870,20
33883,17
33932,69
33934,3641
33994,17
34000,19
34018,21
34125,56
34151,18
34203,14
34214,29
34223,19
34272,30
34279,76
34321,35
34335,73
34344,19
34367,15
34381,14
34527,22
34537,368
34589,16
34593,32
34614,39
34638,18
34644,14
34651,34
34658,20
34684,46
34739,61
34764,19
34810,37
34811,39
34962,55
34990,14
35051,29
35055,64
35073,14
35083,23
35256,121
35276,21
35302,20
35339,14
35361,15
35392,18
35400,14
35513,15
35539,33
35549,23
35606,14
35621,27
35685,17
35700,53
35720,14
35731,60
35759,21
35833,98
35874,33
35912,29
35915,14
35947,16
35961,23
36025,23
36034,25
36090,24
36132,16
36270,14
36298,59
36315,120
36317,36
36330,18
36448,18
36450,18
36481,44
36512,21
36600,34
36610,57
36642,15
36695,85
36752,45
36753,21
36755,17
36795,29
36826,81
36913,17
36948,19
36994,16
36999,20
37000,42
37092,20
37123,72
37168,2107
37182,43
37220,59
37223,15
37227,38
37326,16
37342,20
37352,15
37415,18
37471,36
37542,29
37603,23
37619,105
37649,18
37667,18
37696,19
37777,21
37799,71
37835,23
37901,16
37971,27
37973,18
37981,29
37986,94
38017,16
38022,284
38142,25
38238,57
38261,24
38266,33
38296,675
38433,52
38481,14
38499,28
38501,27
38550,16
38582,19
38640,26
38727,19
38731,104
38797,14
38837,25
38867,53
38869,35
38874,23
38925,24
38937,22
38943,32
38944,19
38949,53
38968,105
39004,25
39010,22
39032,25
39079,36
39128,15
39136,26
39137,34
39239,20
39273,20
39406,23
39420,15
39468,14
39485,86
39496,50
39513,33
39522,14
39542,15
39543,36
39551,19
39554,17
39640,69
39724,26
39750,49
39795,18
39820,595
39837,22
39840,45
39841,294
39844,105
39965,36
39971,15
39972,36
40001,14
40003,16
40007,29
40050,21
40052,19
40082,24
40103,14
40189,25
40217,17
40255,19
40262,33
40266,16
40312,16
40339,21
40351,26
40408,24
40417,17
40456,72
40534,32
40564,23
40604,17
40619,15
40626,93
40641,18
40666,87
40690,35
40768,32
40787,542
40808,15
40812,21
41025,25
41057,200
41062,21
41087,50
41112,14
41173,99
41279,19
41323,50
41327,14
41356,34
41367,37
41376,32
41450,38
41480,29
41533,32
41550,19
41553,25
41638,86
41679,17
41691,31
41761,14
41767,19
41773,19
41809,18
41835,31
41946,18
41947,89
41990,35
41996,16
42005,27
42027,41
42046,21
42072,21
42073,31
42081,30
42118,22
42171,361
42187,45
42224,90
42369,16
42425,56
42497,215
42521,80
42531,17
42564,23
42604,18
42667,27
42704,60
42727,76
42797,19
42827,22
42911,87
42922,184
42929,108
42933,68
42934,18
42985,15
42987,30
42996,30
42999,18
43024,14
43033,18
43034,82
43080,16
43135,28
43138,84
43216,15
43290,27
43335,99
43339,17
43354,14
43372,22
43375,22
43422,194
43462,37
43481,16
43511,107
43679,18
43704,14
43710,14
43720,30
43766,85
43782,32
43872,14
43931,54
44021,2511
44106,37
44126,34
44128,945
44209,28
44215,17
44218,54
44244,18
44276,26
44301,20
44309,46
44326,25
44345,20
44374,16
44385,358
44408,18
44565,183
44586,43
44659,20
44682,63
44716,18
44742,87
44746,63
44765,460
44768,18
44782,88
44795,16
44796,30
44797,28
44801,55
44880,30
44885,100
44898,45
44953,136
45015,199
45105,15
45116,15
45145,14
45200,15
45207,22
45254,20
45297,46
45302,48
45304,29
45314,14
45330,15
45331,16
45401,53
45456,23
45485,33
45507,46
45512,22
45546,28
45596,17
45619,48
45627,19
45680,229
45713,32
45719,24
45720,30
45774,33
45868,17
45870,51
45871,17
45881,37
45921,19
45966,17
46026,46
46042,29
46045,19
46082,18
46096,31
46126,1277
46233,18
46262,22
46294,53
46296,16
46329,26
46335,16
46341,108
46391,89
46399,16
46496,14
46507,27
46515,36
46671,37
46678,34
46697,240
46735,14
46784,17
46790,54
46797,28
46848,45
46854,21
46911,21
46951,47
46976,18
46984,19
47027,18
47059,58
47082,16
47110,48
47150,26
47169,123
47217,28
47310,44
47368,16
47437,15
47480,26
47508,17
47535,50
47542,39
47547,82
47548,14
47559,16
47579,19
47656,15
47697,21
47703,71
47782,30
47792,17
47811,31
47832,17
47863,25
47864,335
47866,32
47970,24
48022,15
48026,2215
48083,34
48128,22
48148,17
48230,65
48232,17
48469,28
48498,20
48581,23
48617,39
48647,23
48714,24
48715,63
48720,14
48744,83
48750,23
48774,62
48812,74
48847,36
48937,757
48957,33
48967,15
48998,651
49078,3239
49119,48
49206,23
49209,15
49232,24
49233,274
49260,48
49282,20
49353,17
49359,59
49387,119
49404,23
49438,19
49470,303
49541,23
49549,25
49550,23
49553,14
49576,26
49591,101
49624,18
49637,157
49649,14
49650,21
49651,19
49678,17
49686,25
49729,122
49780,15
49813,15
49975,27
50004,42
50069,15
50077,39
50139,75
50167,19
50209,15
50256,27
50353,160
50369,74
50487,27
50550,31
50639,17
50676,119
50683,28
50716,46
50743,43
50823,35
50873,15
50877,301
50885,21
50926,30
50933,22
50971,111
50972,18
51020,14
51037,49
51070,237
51073,48
51092,19
51100,15
51119,14
51123,60
51128,18
51135,27
51155,26
51172,16
51177,33
51181,28
51203,17
51242,14
51257,16
51327,52
51500,16
51529,44
51580,38
51597,27
51709,23
51734,84
51812,321
51824,91
51861,30
51883,26
51893,105
51903,25
51927,40
51939,222
51957,15
51964,139
51974,22
52020,22
52030,711
52113,47
52131,30
52151,34
52173,30
52239,18
52277,14
52282,14
52291,27
52310,30
52318,15
52340,65
52428,17
52536,42
52574,21
52610,16
52611,19
52649,32
52713,14
52742,35
52795,24
52877,20
52898,23
52940,21
52958,15
52961,18
52971,41
52997,25
53018,123
53063,61
53109,32
53207,30
53221,64
53317,29
53326,29
53370,35
53381,53
53457,14
53554,66
53610,23
53651,38
53692,17
53703,23
53706,39
53764,16
53787,16
53793,27
53843,16
53865,257
53899,29
53921,18
53928,67
54019,18
54152,14
54177,306
54183,92
54228,27
54240,23
54261,20
54292,17
54307,30
54330,50
54352,21
54424,186
54453,36
54459,22
54460,66
54531,196
54545,19
54546,17
54595,17
54692,17
54767,26
54795,29
54805,16
54819,64
54831,83
54847,81
54885,14
54907,18
54947,16
54978,17
55008,14
55009,14
55088,16
55216,35
55257,62
55264,17
55294,16
55328,19
55351,51
55374,58
55381,23
55389,70
55469,43
55470,17
55490,56
55526,14
55553,32
55566,78
55638,21
55663,17
55686,27
55778,19
55838,82
55916,14
55942,63
55945,17
56158,25
56173,19
56226,19
56227,34
56229,30
56242,19
56463,30
56540,56
56548,73
56593,22
56619,26
56649,19
56662,39
56689,15
56712,14
56744,63
56784,311
56823,19
56837,26
56853,17
56859,25
56862,98
56914,21
56934,118
56947,31
56950,38
57022,43
57095,28
57111,15
57239,22
57301,14
57312,15
57330,15
57338,14
57339,159
57342,23
57372,20
57373,19
57390,15
57393,18
57399,55
57477,17
57498,15
57521,22
57713,30
57811,19
57885,21
57887,16
57907,729
57960,27
57991,20
58061,16
58065,15
58078,278
58090,20
58095,53
58111,17
58134,14
58161,111
58178,19
58283,17
58306,27
58319,16
58329,23
58350,22
58384,107
58387,111
58394,21
58425,40
58433,14
58452,46
58486,14
58614,26
58634,87
58636,199
58646,52
58738,32
58740,24
58817,61
58885,35
58918,105
58989,17
59090,15
59101,27
59138,46
59220,16
59228,119
59300,26
59327,14
59338,15
59351,14
59418,51
59428,15
59481,65
59511,15
59541,34
59564,40
59565,80
59590,75
59642,101
59668,35
59695,44
59731,35
59732,19
59786,78
59849,20
59909,20
59958,16
59965,70
60080,77
60081,24
60107,33
60161,16
60178,65
60184,78
60198,33
60221,32
60229,21
60243,17
60306,15
60337,21
60358,49
60421,45
60423,24
60516,19
60520,122
60614,484
60655,53
60660,24
60661,20
60675,14
60713,18
60739,18
60757,46
60761,68
60788,14
60816,24
60897,20
60928,20
60938,20
60993,22
61010,14
61045,27
61078,50
61123,19
61139,15
61144,20
61152,22
61154,23
61157,105
