arrival_time,job_size
8,31
29,39
68,24
90,71
94,24
95,68
98,21
118,35
127,24
130,30
140,46
152,21
226,94
273,65
319,30
347,27
381,45
427,20
477,40
478,72
484,22
485,40
504,30
538,36
548,55
560,23
634,29
645,74
648,25
730,23
747,39
760,24
762,104
763,28
774,82
806,77
817,27
831,25
832,47
833,27
862,52
882,54
893,35
929,91
931,23
1002,133
1011,36
1068,28
1076,90
1090,29
1104,23
1124,200
1152,78
1160,86
1181,26
1238,181
1353,20
1371,60
1381,32
1393,29
1414,87
1422,75
1462,141
1507,31
1526,25
1527,33
1529,47
1551,28
1580,21
1601,52
1637,43
1757,29
1780,22
1783,31
1799,54
1829,44
1909,24
2006,22
2026,198
2107,25
2135,37
2145,31
2191,73
2252,48
2257,88
2281,33
2292,39
2308,36
2309,28
2337,35
2352,67
2362,50
2389,42
2400,21
2401,33
2471,31
2476,47
2497,42
2549,22
2568,35
2575,51
2590,46
2608,30
2662,210
2701,27
2723,25
2744,39
2807,244
2908,78
3017,24
3021,67
3026,58
3074,238
3083,31
3129,36
3131,310
3163,22
3279,44
3289,46
3317,43
3341,28
3374,36
3375,32
3379,47
3425,51
3435,23
3462,30
3469,25
3475,26
3477,26
3490,25
3571,80
3607,24
3642,24
3647,27
3685,124
3686,40
3689,449
3796,129
3797,38
3862,27
3876,562
3877,37
3928,158
4053,111
4061,29
4100,267
4127,25
4135,77
4170,267
4180,35
4199,21
4253,24
4262,29
4269,53
4281,24
4337,50
4415,31
4427,49
4454,25
4472,54
4476,31
4554,35
4567,24
4602,35
4710,24
4738,116
4740,26
4772,35
4773,41
4793,31
4889,21
4915,209
4926,47
4966,39
4984,114
4988,29
5007,44
5035,20
5053,35
5063,31
5099,54
5150,22
5183,61
5209,75
5229,98
5264,28
5268,21
5299,25
5330,33
5343,24
5347,45
5371,54
5492,64
5538,29
5576,24
5584,21
5593,27
5696,46
5713,40
5769,83
5810,70
5815,99
5839,901
5857,30
5886,30
5908,67
5921,47
5929,61
6014,45
6019,25
6050,30
6062,28
6090,28
6156,49
6166,42
6168,37
6209,39
6238,77
6262,45
6318,38
6330,24
6335,22
6336,22
6382,33
6394,142
6408,36
6463,20
6474,26
6478,25
6494,28
6503,22
6534,141
6557,62
6558,21
6688,73
6760,35
6774,62
6778,21
6791,50
6792,62
6800,32
6828,26
6835,48
6851,31
6854,65
6880,34
6897,21
6990,49
7000,43
7044,24
7103,112
7138,58
7196,35
7209,28
7212,43
7250,27
7251,847
7298,52
7321,55
7324,110
7331,127
7340,1061
7352,29
7353,26
7354,34
7385,26
7395,39
7418,32
7463,54
7513,37
7514,47
7564,24
7579,30
7590,36
7629,20
7641,370
7646,31
7675,25
7676,298
7678,99
7681,24
7700,52
7776,20
7806,80
7822,88
7825,22
7923,61
7924,37
7937,28
7992,29
8053,34
8110,20
8119,28
8126,81
8182,43
8185,22
8277,37
8292,96
8336,25
8351,65
8372,25
8377,27
8411,98
8421,24
8446,22
8468,27
8512,22
8515,23
8517,23
8521,22
8537,28
8556,66
8572,21
8576,31
8605,35
8616,102
8633,23
8671,28
8672,90
8675,21
8695,27
8721,26
8796,25
8823,50
8842,282
8865,1243
8912,48
8934,22
8959,30
8960,42
8966,23
8974,31
9000,25
9029,41
9064,30
9153,24
9189,25
9220,32
9333,27
9338,91
9363,81
9365,23
9399,21
9417,24
9477,47
9528,47
9539,36
9599,76
9608,145
9621,150
9629,51
9680,92
9689,47
9722,31
9724,21
9727,49
9751,56
9756,22
9768,26
9816,82
9852,218
9860,3171
9862,27
9864,39
9865,37
9960,29
9967,26
9973,44
10004,69
10017,23
10019,83
10078,43
10109,31
10113,23
10121,49
10131,673
10150,22
10180,62
10195,73
10228,25
10241,29
10242,48
10256,30
10292,79
10334,1050
10351,21
10428,29
10506,59
10601,38
10724,240
10725,23
10726,23
10734,37
10745,41
10766,51
10775,46
10792,34
10854,24
10858,55
10941,204
10954,34
10973,32
10974,81
11053,26
11077,104
11092,170
11116,46
11128,28
11160,55
11221,29
11225,255
11230,60
11236,23
11241,27
11266,24
11327,104
11328,24
11342,56
11361,21
11379,73
11397,33
11398,60
11408,24
11431,27
11464,36
11474,59
11499,26
11502,2005
11503,39
11514,32
11539,151
11549,23
11612,56
11622,25
11654,81
11667,253
11682,100
11683,45
11765,35
11775,25
11800,33
11904,131
11922,214
11933,31
11950,36
12000,543
12049,54
12051,78
12053,215
12057,25
12082,23
12115,45
12124,23
12148,52
12151,23
12164,25
12221,23
12244,20
12271,44
12293,32
12316,49
12334,20
12340,51
12372,76
12376,40
12382,61
12431,103
12439,79
12476,65
12489,24
12499,33
12510,24
12528,21
12545,123
12604,45
12624,43
12643,24
12654,1566
12688,564
12696,25
12720,27
12810,421
12811,80
12829,34
12838,23
12861,1470
12871,27
12893,130
12931,24
12959,80
13007,79
13009,21
13049,99
13069,21
13086,20
13104,21
13149,702
13157,43
13189,50
13190,22
13235,27
13256,83
13273,101
13275,39
13284,41
13326,21
13358,68
13374,67
13417,79
13428,27
13480,30
13489,51
13501,37
13505,163
13554,33
13567,48
13569,54
13608,178
13629,46
13671,80
13679,116
13685,98
13693,34
13705,36
13715,56
13770,29
13776,34
13816,29
13833,42
13857,46
13886,82
13905,39
13906,180
13922,24
13938,31
13965,163
13979,36
14165,78
14184,29
14217,33
14218,28
14226,76
14288,24
14306,23
14309,245
14330,22
14373,141
14379,30
14509,23
14529,31
14586,21
14610,78
14620,34
14675,26
14683,21
14720,39
14739,34
14829,77
14864,43
14889,34
14894,234
14906,53
14908,39
14919,46
14956,21
14957,35
14978,46
14988,24
14996,21
15015,22
15031,31
15142,29
15157,82
15167,39
15199,32
15223,26
15242,26
15255,28
15274,182
15339,41
15343,48
15385,37
15401,81
15406,72
15412,29
15449,25
15478,26
15484,73
15562,25
15569,38
15625,287
15645,21
15656,464
15673,38
15702,27
15703,44
15705,21
15757,44
15758,22
15770,79
15771,43
15819,35
15836,27
15881,547
15882,27
15902,34
15903,1012
15924,29
15943,35
15944,35
16035,27
16086,41
16115,106
16151,41
16156,200
16174,30
16175,21
