arrival_time,job_size
5,12
12,16
54,24
70,11
72,11
88,47
101,24
135,212
136,22
160,14
205,12
214,41
241,19
318,40
324,18
373,13
376,16
448,12
449,63
487,122
530,21
617,20
650,36
687,17
836,14
844,25
862,49
885,27
891,11
908,13
933,15
960,15
1128,19
1131,38
1156,16
1157,32
1208,18
1223,11
1276,57
1311,36
1364,12
1522,17
1532,23
1539,22
1578,11
1609,39
1620,36
1708,17
1710,216
1769,21
1772,23
1782,358
1853,12
1899,59
2066,138
2143,44
2156,208
2173,32
2272,13
2282,10
2306,22
2350,12
2423,94
2424,15
2426,179
2442,20
2501,18
2525,88
2527,82
2549,82
2555,12
2573,12
2609,99
2623,13
2675,13
2742,25
2757,18
2803,11
2834,156
2854,15
2954,62
3003,11
3039,90
3070,20
3111,99
3120,39
3178,15
3221,43
3418,16
3462,18
3465,18
3512,13
3541,19
3569,16
3631,46
3755,18
3776,15
3783,15
3796,12
3855,681
3863,68
3900,31
3934,23
3940,20
3960,82
3985,11
4019,22
4053,16
4086,31
4106,61
4107,16
4126,10
4130,21
4131,26
4171,22
4252,13
4264,14
4279,13
4281,80
4430,66
4439,27
4516,77
4548,13
4589,23
4621,12
4661,13
4678,18
4750,17
4782,11
4840,11
4867,74
4985,100
5006,162
5072,24
5105,17
5160,12
5229,23
5230,11
5232,16
5233,17
5259,14
5287,59
5290,40
5360,12
5393,24
5455,24
5493,32
5510,12
5538,24
5575,28
5583,12
5710,17
5731,33
5818,15
5836,15
5860,91
5863,23
5891,18
5910,14
5917,12
5957,11
6001,22
6029,34
6058,12
6064,107
6079,23
6155,13
6162,17
6196,196
6288,29
6307,16
6322,23
6332,17
6477,18
6516,68
6517,12
6524,13
6553,11
6663,13
6677,11
6767,302
6897,50
6946,11
7005,10
7051,153
7052,22
7086,14
7107,16
7131,11
7132,22
7145,20
7209,63
7220,15
7277,10
7310,24
7315,13
7392,20
7435,10
7442,21
7473,29
7479,29
7488,24
7513,21
7559,17
7582,12
7587,24
7608,1120
7667,16
7678,15
7805,30
7890,51
8081,18
8096,178
8104,24
8194,11
8309,13
8320,27
8344,11
8365,18
8380,48
8399,43
8418,12
8459,21
8497,22
8562,13
8567,275
8586,25
8648,14
8650,10
8676,12
8692,126
8708,11
8761,12
8857,39
8894,25
8912,20
8952,18
8954,10
8961,12
9022,15
9104,22
9111,18
9167,19
9410,24
9455,12
9510,13
9520,29
9580,12
9593,713
9629,79
9633,32
9643,18
9668,23
9683,56
9702,1598
9733,39
9735,1224
9765,80
9853,14
9875,221
9951,12
9980,11
10011,13
10063,987
10143,12
10210,260
10287,15
10311,81
10329,30
10446,20
10449,14
10461,42
10594,60
10666,11
10743,13
10764,12
10784,206
10787,11
10867,19
10912,13
10944,23
10964,17
10965,66
10976,21
10992,18
11003,13
11010,34
11031,16
11042,14
11054,12
11075,12
11083,83
11097,24
11269,13
11311,11
11393,29
11402,14
11444,21
11471,20
11517,11
11530,29
11538,24
11650,25
11747,35
11762,11
11847,31
11872,10
11896,54
11932,342
11937,23
11995,18
12001,13
12014,96
12040,14
12151,14
12156,40
12275,19
12333,171
12364,11
12427,12
12439,19
12453,30
12538,13
12691,35
12694,33
12714,11
12721,28
12741,14
12742,13
12745,33
12780,12
12830,37
12839,10
12841,60
12849,12
12853,30
12883,14
12898,55
12946,11
12954,115
12955,34
13006,13
13029,19
13036,24
13038,14
13090,39
13137,32
13157,16
13204,14
13242,22
13292,13
13437,12
13470,20
13483,57
13526,1128
13549,14
13580,15
13653,41
13707,11
13726,27
13765,22
13779,55
13838,176
13882,10
13902,44
13924,12
13973,238
14005,45
14194,34
14203,23
14204,22
14218,185
14221,40
14240,137
14260,13
14335,24
14381,18
14396,14
14406,15
14443,11
14459,25
14466,53
14478,24
14485,18
14487,11
14545,21
14557,13
14578,19
14622,11
14666,12
14786,122
14843,38
14905,13
14909,11
15018,21
15033,15
15079,31
15094,12
15096,12
15138,12
15202,18
15249,123
15302,87
15307,13
15324,22
15325,13
15368,11
15460,75
15499,20
15522,18
15613,1006
15721,11
15890,62
15997,31
16032,16
16078,15
16117,11
16118,21
16140,34
16168,11
16224,17
16232,11
16290,59
16360,76
16365,11
16398,27
16421,11
16430,27
16470,59
16587,47
16597,15
16607,12
16680,12
16690,34
16695,22
16712,25
16721,35
16722,14
16764,30
16765,16
16796,14
16800,12
16814,14
16825,18
16830,96
16837,11
16838,39
16857,13
16872,14
16880,24
17007,51
17113,39
17225,32
17232,15
17233,45
17273,15
17320,192
17394,14
17395,12
17416,627
17464,12
17492,19
17551,21
17682,41
17728,97
17742,19
17851,16
17866,17
17911,19
17954,20
17965,40
17981,15
18009,12
18027,39
18068,45
18133,16
18171,13
18187,14
18209,17
18215,12
18223,16
18249,32
18294,17
18295,28
18341,43
18437,14
18479,31
18524,33
18573,66
18577,16
18604,12
18628,53
18638,16
18652,14
18739,15
18759,10
18790,26
18808,74
