arrival_time,job_size
1,38
47,30
100,5
111,6
120,13
141,28
163,31
166,39
191,26
261,14
274,24
281,44
308,44
356,34
402,34
411,27
417,45
474,33
505,25
514,41
515,35
537,13
569,33
570,26
600,35
745,30
778,39
788,19
798,8
812,7
901,12
917,9
934,7
946,26
964,13
1071,27
1090,9
1113,14
1140,26
1172,19
1229,28
1234,22
1308,43
1310,34
1370,24
1386,60
1393,15
1414,30
1441,27
1624,23
1626,34
1650,36
1660,6
1665,17
1676,8
1707,7
1817,6
1832,29
1852,5
1875,7
1890,9
1912,14
1940,31
1972,33
2006,12
2079,11
2124,120
2127,9
2200,21
2257,7
2284,11
2301,76
2334,8
2378,5
2420,9
2431,11
2612,18
2625,11
2677,10
2730,15
2763,8
2778,10
2805,7
2806,5
2815,11
2860,23
2870,24
2874,26
2918,36
2941,24
3052,32
3058,27
3062,6
3072,13
3073,9
3080,6
3090,9
3150,7
3216,7
3280,7
3283,9
3300,11
3391,27
3392,9
3458,8
3520,15
3540,7
3608,6
3633,29
3645,14
3654,26
3658,23
3697,5
3743,15
3757,30
3834,33
3844,11
3850,33
3859,28
3864,7
3871,29
3895,16
3967,25
4004,36
4024,22
4026,19
4030,25
4037,28
4058,26
4091,25
4095,32
4097,6
4098,6
4143,10
4148,98
4174,11
4183,15
4184,9
4188,8
4195,63
4208,11
4251,35
4387,25
4436,41
4540,45
4549,39
4606,18
4756,25
4777,16
4783,27
4831,21
4846,27
4868,25
4875,40
4876,32
4886,35
4907,36
4915,35
4926,42
4939,24
4955,19
4957,51
4964,32
4977,34
4978,32
5036,23
5052,35
5057,35
5119,41
5168,33
5274,39
5291,20
5300,16
5324,54
5382,26
5398,45
5405,26
5428,21
5482,27
5498,43
5546,36
5558,11
5572,40
5588,34
5591,22
5600,46
5606,31
5609,24
5661,37
5676,25
5680,36
5706,9
5764,22
5831,32
5875,23
5888,16
5891,33
5994,20
6038,28
6056,27
6058,27
6096,37
6116,21
6131,36
6159,41
6207,22
6271,19
6279,34
6280,32
6298,37
6309,32
6318,30
6361,24
6363,33
6376,33
6407,28
6442,24
6466,25
6468,30
6474,32
6479,38
6484,30
6529,36
6540,37
6551,31
6596,18
6618,33
6637,26
6639,35
6652,23
6653,18
6677,48
6737,37
6738,30
6740,26
6743,20
6789,27
6790,5
6808,6
6836,9
6850,5
6860,22
6863,11
6872,9
6884,9
6885,37
6888,25
6905,26
6939,24
6967,17
6982,18
6986,21
7040,7
7094,22
7108,5
7151,27
7208,26
7222,18
7223,28
7271,28
7273,17
7335,17
7373,29
7389,42
7402,25
7415,27
7429,34
7479,1
7497,24
7526,41
7555,25
7561,31
7606,41
7654,45
7660,51
7668,30
7672,30
7705,13
7801,27
7826,29
7837,12
7853,32
7944,31
7973,17
7991,29
8000,33
8028,48
8092,17
8116,36
8120,30
8146,9
8184,30
8258,37
8265,41
8285,18
8347,29
8373,38
8375,43
8387,22
8395,32
8424,36
8430,39
8439,32
8461,36
8478,7
8486,86
8621,26
8639,24
8644,22
8647,37
8658,29
8698,39
8707,17
8732,37
8758,22
8779,8
8803,49
8813,29
8816,32
8821,19
8834,38
8841,32
8877,56
8903,39
8960,26
8987,27
8989,27
9025,29
9054,33
9057,55
9084,46
9230,35
9252,38
9260,28
9343,35
9364,31
9374,45
9377,33
9379,35
9403,27
9409,38
9410,6
9419,15
9423,5
9455,37
9457,19
9488,42
9494,43
9509,34
9526,31
9534,42
9590,46
9595,20
9597,31
9629,28
9659,34
9667,59
9698,25
9771,20
9777,27
9814,6
9834,5
9839,6
9964,6
9991,15
10025,13
10211,8
10214,5
10219,18
10248,39
10264,38
10271,29
10285,37
10327,26
10386,11
10398,31
10421,19
10466,7
10476,8
10489,168
10549,9
10577,6
10595,12
10596,10
10646,10
10768,42
10898,21
10931,32
10963,15
10978,7
10989,6
11016,5
11023,6
11148,8
11155,8
11238,11
11272,6
11319,6
11320,6
11354,51
11413,6
11443,8
11455,28
11549,6
11574,6
11651,22
11689,5
11692,28
11693,38
11714,33
11728,24
11732,27
11765,24
11780,24
11799,9
11802,6
11865,7
11892,5
11961,6
11964,38
11992,31
12156,11
12186,6
12221,13
12281,11
12287,10
12306,17
12307,34
12371,53
12376,23
12383,62
12418,35
12516,18
12521,19
12557,32
12597,10
12637,19
12711,16
12722,13
12725,8
12748,12
12775,8
12819,10
12972,64
13042,58
13084,9
13109,23
13115,51
13130,41
13256,62
13259,17
13292,40
13295,9
13313,17
13418,26
13419,140
13421,13
13433,11
13476,6
13528,23
13624,150
13652,63
13662,12
13691,36
13698,9
13704,9
13725,9
13727,16
13729,7
13782,6
13788,6
13805,9
13872,8
13881,7
13924,10
13949,10
13973,13
13991,65
14030,6
14151,5
14197,11
14199,6
14205,5
14253,32
14258,16
14298,31
14310,13
14376,40
14379,24
14383,31
14452,47
14524,9
14529,20
14545,34
14548,6
14603,9
14613,31
14650,8
14654,35
14691,27
14698,6
14720,27
14725,31
14728,30
14734,35
14735,26
14787,40
14853,46
14873,33
14930,17
14972,30
14973,12
14991,9
15041,16
15049,215
15100,12
15104,13
15190,18
15200,5
15215,8
15226,7
15341,5345
15393,29
15420,33
15479,24
15498,20
15564,30
15581,30
15589,54
15607,15
15631,27
15632,33
15655,23
15709,30
15740,32
15748,40
15827,34
15854,19
15891,19
15923,21
15928,41
15975,11
16039,40
16067,17
16070,33
16155,17
16159,29
16237,41
16288,1
16300,49
16305,33
16331,19
16356,14
16395,37
16460,29
16474,34
16475,30
16545,40
16664,29
16722,21
16753,5
16757,37
16760,29
16802,30
16819,31
16864,29
16893,23
16897,32
16930,34
16948,21
16979,35
16990,29
17077,29
17116,34
17145,15
17266,21
17294,25
17328,30
17406,30
17423,13
17428,6
17446,26
17473,5
17526,11
17667,5
17698,22
17712,24
17733,36
17752,30
17762,36
17790,45
17873,48
17890,42
17918,44
17994,28
18029,35
18044,29
18046,38
18059,23
18073,30
18087,9
18095,24
18105,9
18131,6
18137,5
18193,32
18212,29
18214,6
18226,7
18239,33
18240,21
18285,38
18334,32
18351,29
18391,35
18416,36
18450,22
18476,40
18485,26
18489,12
18503,5
18646,11
18672,35
18685,25
18690,15
18737,35
18741,25
18816,27
18817,37
18823,32
18828,5
18831,5
18867,20
18934,38
19003,27
19033,17
19043,37
19082,5
19105,15
19129,43
19174,34
19187,35
19223,27
19264,15
19282,13
19338,20
19408,39
19421,31
19539,43
19553,39
19556,25
19622,21
19659,10
19701,14
19706,16
19722,24
19747,42
19751,39
19787,20
19798,21
19807,41
19843,43
19870,27
19900,36
19942,34
19943,44
19969,34
19978,46
19995,17
20012,18
20091,36
20143,31
20144,1
20247,32
20279,36
20305,11
20324,27
20466,37
20481,38
20492,16
20500,28
20528,28
20530,28
20538,36
20562,29
20664,20
20696,39
20731,34
20733,37
20841,41
20859,27
20860,253
20865,7
20887,5
20890,8
20941,6
20966,35
21010,29
21040,33
21052,41
21111,7
21115,10
21121,10
21179,31
21213,8
21229,7
21341,8
21355,15
21388,14
21389,5
21403,7
21418,11
21441,6
21457,5
21465,7
21517,10
21525,5
21573,19
21604,31
21641,20
21660,42
21769,29
21775,36
21800,18
21833,33
21928,34
21953,25
21991,20
22029,35
22038,24
22057,43
22093,32
22141,40
22142,24
22223,36
22231,20
22247,31
22273,19
22282,40
22310,11
22316,23
22338,33
22382,18
22404,31
22434,37
22441,14
22463,23
22488,24
22491,23
22505,39
22525,40
22579,12
22645,60
22667,47
22673,34
22685,18
22688,7
22717,121
22784,36
22795,36
22946,20
22959,45
23013,17
23015,29
23017,53
23018,36
23087,34
23107,31
23198,5
23206,36
23275,33
23313,45
23346,41
23427,9
23431,24
23432,30
23442,36
23459,51
23475,34
23476,35
23498,25
23519,46
23548,26
23556,10
23651,23
23660,22
23668,27
23698,43
23700,30
23709,43
23721,17
23737,37
23764,45
23801,33
23828,29
23837,24
23881,25
23925,29
23943,32
23946,40
23991,35
24027,34
24030,8
24038,42
24057,27
24074,26
24101,25
24126,36
24189,24
24196,9
24214,35
24254,25
24269,44
24291,8
24329,26
24360,15
24417,26
24469,34
24514,26
24533,45
24578,45
24581,25
24603,41
24615,22
24643,30
24654,25
24656,22
24660,31
24688,33
24715,33
24734,35
24736,15
24737,52
24758,24
24801,20
24826,42
24847,49
24859,17
24860,37
24862,32
24873,67
24953,15
25008,48
25009,35
25045,20
25094,38
25138,33
25160,17
25179,54
25200,25
25207,40
25232,9
25243,38
25261,38
25291,26
25329,19
25337,32
25376,22
25402,43
25405,17
25419,26
25460,33
25543,42
25586,37
25616,37
25651,31
25657,44
25664,19
25665,33
25673,24
25717,36
25746,39
25748,482
25761,6
25772,29
25801,7
25834,5
25841,8
25924,21
25970,34
25980,34
25991,32
25992,24
26029,31
26053,45
26073,6
26119,7
26120,1848
26133,8
26165,698
26179,8
26205,7
26214,22
26248,10
26317,21
26331,18
26393,22
26395,19
26399,18
26423,61
26433,25
26443,8
26464,34
26586,22
26599,18
26653,28
26689,12
26705,13
26725,13
26732,8
26733,10
26772,5
26920,12
26931,8
27013,32
27029,7
27063,7
27072,5
27090,8
27133,5
27224,13
27255,16
27288,43
27310,41
27321,34
27367,10
27449,39
27465,24
27470,28
27485,31
27505,42
27617,5
27642,26
27683,21
27705,41
27743,27
27820,22
27848,8
27871,91
27935,6
27936,26
27960,6
28042,39
28073,8
28116,5
28122,6
28123,32
28155,36
28165,24
28170,35
28171,36
28188,40
28241,5
28258,28
28265,25
28295,39
28333,28
28398,30
28400,37
28401,36
28402,40
28438,45
28484,11
28498,27
28536,40
28558,38
28564,38
28569,24
28608,25
28628,40
28646,39
28648,6
28690,24
28698,20
28730,32
28762,29
28777,31
28793,8
28847,45
28848,34
29008,44
29010,20
29014,25
29022,42
29029,14
29065,20
29105,9
29126,25
29166,29
29206,22
29231,29
29278,25
29304,24
29371,15
29464,27
29500,40
29584,8
29623,8
29670,30
29691,11
29718,11
29779,8
29860,6
29906,5
29939,8
29998,11
30002,63
30006,13
30024,18
30080,20
30227,38
30241,19
30244,29
30271,22
30285,97
30329,45
30333,214
30365,35
30426,292
30467,33
30470,115
30486,11
30497,9
30562,10
30572,12
30616,124
30634,10
30635,12
30676,10
30677,32
30680,8
30685,9
30711,41
30714,226
30744,6
30765,7
30766,10
30787,11
30810,8
30891,8
30912,19
30935,222
30966,6
30995,30
31007,26
31008,39
31018,16
31077,30
31122,11
31236,48
31254,9
31256,15
31273,9
31303,16
31382,8
31384,18
31413,7
31422,12
31529,281
31551,10
31615,31
31668,6
31674,14
31693,5
31729,14
31748,19
31802,11
31841,18
31882,7
31889,233
31923,20
31935,6
31975,14
32069,7
32082,7
32087,14
32104,15
32132,23
32139,18
32152,18
32173,11
32198,39
32216,43
32233,21
32322,9
32338,18
32354,20
32394,57
32476,9
32504,9
32517,46
32552,20
32614,32
32618,51
32794,20
32833,38
32875,33
32882,19
32928,28
32933,24
32960,34
32962,15
33015,34
33029,33
33062,48
33202,37
33206,13
33217,7
33221,20
33237,5
33248,16
33254,124
33270,26
33286,28
33303,6
33323,6
33423,23
33481,22
33507,13
33521,15
33617,5
33648,26
33936,13
34009,40
34014,5
34030,7
34192,17
34198,27
34228,30
34238,5
34256,10
34317,9
34360,6
34434,29
34440,33
34469,42
34489,17
34499,39
34501,37
34574,23
34586,13
34620,28
34675,8
34685,15
34686,6
34835,8
34844,49
34854,52
34866,7
34869,8
34870,7
34873,8
34878,12
34883,40
34892,36
35007,19
35008,25
35022,26
35032,43
35036,39
35079,42
35153,22
35158,34
35171,35
35189,21
35279,40
35309,21
35359,6
35379,12
35427,24
35541,24
35559,6
35621,8
35681,10
35717,13
35770,5
35844,87
35883,17
35900,6
35962,31
35968,18
35974,32
36038,36
36051,10
36080,30
36148,20
36156,17
36181,33
36198,38
36212,25
36226,11
36232,8
36259,36
36332,27
36366,17
36504,6
36511,5
36542,32
36562,11
36596,38
36601,33
36626,24
36636,19
36657,38
36660,38
36671,35
36684,30
36705,38
36725,32
36739,19
36783,6
36803,5
36807,26
36863,34
36872,34
36916,22
36929,34
36933,31
36996,28
37023,13
37033,5
37068,6
37243,30
37250,6
37251,13
37258,13
37350,5
37352,6
37390,6
37391,61
37405,16
37408,7
37414,18
37454,7
37513,7
37568,11
37638,7
37660,13
37695,7
37720,6
37726,16
37747,8
37749,7
37811,16
37812,7
37844,6
37852,141
37898,8
37909,8
37918,13
37933,6
37936,10
37943,40
37954,19
37955,19
37991,14
38029,29
38033,10
38194,12
38198,43
38215,20
38217,10
38247,12
38282,9
38326,6
38333,24
38336,8
38395,85
38404,7
38415,19
38421,27
38456,27
38460,80
38661,62
38662,20
38665,18
38674,31
38683,15
38709,11
38747,10
38757,21
38759,18
38815,24
38864,15
38897,23
38905,25
38953,22
38985,46
39005,12
39019,8
39038,8
39117,44
39162,6
39209,7
39215,9
39219,22
39220,14
39308,7
39366,8
39369,7
39378,11
39389,11
39418,56
39433,21
39528,19
39534,11
39559,32
39570,18
39638,31
39680,9
39687,7
39700,38
39881,26
39886,24
39954,12
40032,11
40073,24
40076,36
40079,8
40082,7
40100,6
40110,29
40125,30
40132,5
40139,10
40140,31
40150,28
40166,30
40169,25
40213,29
40215,24
40223,6
40224,32
40229,30
40242,33
40246,6
40254,6
40315,59
40318,20
40392,16
40442,16
40444,16
40501,9
40542,43
40567,7
40579,274
40590,8
40619,7
40650,6
40692,7
40700,5
40712,6
40811,39
40829,28
40833,31
40877,33
40929,23
40939,32
40979,33
41020,5
41044,7
41083,8
41101,12
41127,53
41133,10
41209,33
41212,25
41235,12
41461,20
41489,20
41508,7
41510,63
41523,7
41539,6
41576,50
41597,19
41614,13
41622,6
41657,58
41658,14
41790,6
41810,9
41812,6
41815,11
41852,32
41882,56
41895,14
41903,25
41959,13
41970,9
42049,61
42057,9
42066,26
42110,47
42127,9
42160,30
42196,18
42222,36
42283,19
42335,37
42337,31
42387,20
42433,19
42434,12
42458,13
42463,78
42478,14
42582,24
42593,26
42639,19
42661,15
42685,10
42716,22
42730,18
42731,10
42746,13
42799,9
42800,12
42811,10
43022,54
43060,10
43065,30
43094,28
43193,31
43202,22
43293,29
43304,9
43310,39
43359,19
43360,31
43374,7
43395,5
43400,13
43406,34
43444,19
43485,27
43486,35
43511,23
43540,33
43608,15
43776,35
43836,10
43847,22
43849,43
43871,13
43878,32
43949,32
44029,15
44056,39
44080,12
44086,27
44091,40
44193,35
44211,6
44218,9
44227,26
44234,16
44298,6
44335,5
44374,39
44478,10
44514,10
44601,15
44610,7
44631,6
44641,12
44669,18
44673,11
44681,54
44712,23
44723,22
44769,52
44785,19
44787,9
44802,106
44853,21
44949,12
44952,26
45023,41
45042,32
45058,9
45111,120
45146,6
45221,5
45236,8
45270,23
45342,9
45355,6
45377,5
45410,5
45412,7
45433,9
45475,10
45507,30
45565,8
45569,17
45580,7
45598,23
45753,5
45765,10
45841,8
45859,12
45935,19
45936,27
45973,20
46012,10
46043,27
46104,49
46111,14
46130,9
46135,7
46142,13
46144,7
46225,13
46238,55
46240,258
46271,8
46343,7
46440,21
46480,24
46492,23
46508,29
46509,26
46573,15
46575,21
46600,24
46621,27
46624,57
46643,20
46664,9
46702,10
46711,12
46731,41
46771,20
46818,35
46891,22
46949,25
46955,29
46960,11
46985,7
47002,22
47032,7
47098,25
47150,22
47166,16
47196,28
47202,9
47225,6
47309,5
47310,49
47332,7
47358,13
47383,26
47404,24
47421,10
47453,24
47528,53
47574,18
47596,34
47656,8
47711,109
47724,16
47833,20
47834,15
47836,10
47886,17
47904,14
47922,27
47949,57
47981,15
47994,6
48025,17
48041,7
48048,5
48146,7
48261,14
48271,18
48290,45
48341,32
48387,39
48423,17
48441,38
48572,28
48582,40
48679,48
48753,45
48754,34
48789,15
48798,22
48799,23
48858,21
48862,39
48940,34
48957,31
49026,30
49040,39
49052,42
49056,46
49091,42
49107,49
49113,32
49214,5
49218,25
49223,5
49286,11
49290,7
49291,6
49334,8
49379,14
49390,11
49473,12
49481,9
49512,12
49525,7
49563,7
49565,13
49574,6
49621,33
49666,34
49704,5
49727,26
49759,7
49775,30
49827,25
49844,39
49948,39
49967,1
49978,26
49983,30
50012,31
50067,29
50072,36
50074,18
50161,28
50180,23
50225,18
50287,22
50293,6
50297,7
50371,114
50373,8
50390,10
50436,37
50471,35
50493,32
50504,27
50538,37
50657,35
50671,35
50688,31
50726,34
50773,26
50828,23
50841,38
50871,18
50899,5
50919,19
50988,37
51112,13
51118,42
51128,48
51146,37
51166,27
51180,33
51199,42
51229,13
51311,31
51335,33
51362,28
51363,8
51389,28
51484,28
51544,17
51567,30
51570,27
51585,33
51586,51
51659,35
51708,20
51716,24
51746,27
51768,45
51770,39
51775,26
51788,5
51811,18
51819,31
51827,10
51839,29
51858,19
51916,44
51981,33
51990,19
51996,5
52021,19
52037,22
52078,52
52082,6
52120,12
52139,9
52171,11
52174,62
52212,10
52226,18
52249,23
52360,31
52361,17
52379,15
52393,11
52406,32
52408,24
52414,23
52441,13
52527,27
52528,34
52612,18
52661,22
52678,29
52693,19
52696,7
52730,8
52748,14
52804,89
52826,10
52837,25
52852,12
52876,7
52897,38
52899,20
52908,53
52971,18
52985,18
52997,14
53028,18
53081,34
53092,50
53171,10
53181,18
53232,16
53267,346
53343,12
53350,32
53356,21
53374,9
53449,34
53484,29
53516,12
53542,11
53546,9
53567,8
53635,34
53643,7
53659,299
53681,25
53740,37
53801,6
53810,5
53878,8
53980,37
54050,30
54143,27
54157,17
54170,17
54174,6
54190,5
54196,5
54201,33
54202,24
54216,45
54235,40
54315,24
54333,50
54337,7
54343,30
54403,27
54412,21
54416,31
54418,5
54439,18
54457,40
54496,6
54573,16
54591,5
54603,106
54618,28
54623,7
54669,12
54698,5
54705,14
54707,6
54836,26
54838,12
54850,7
54867,91
54879,8
54966,5
54973,8
54975,5
55020,19
55056,35
55124,8
55127,5
55142,7
55190,64
55316,7
55319,22
55364,16
55370,28
55385,44
55387,32
55389,26
55413,38
55510,28
55527,23
55530,30
55531,38
55648,37
55693,22
55706,18
55730,15
55852,6
55878,6
55932,55
55969,58
55999,19
56011,8
56054,5
56055,34
56078,34
56080,6
56087,5
56119,8
56129,9
56136,11
56137,7
56197,6
56283,54
56296,8
56297,31
56307,37
56336,29
56372,44
56416,30
56417,539
56439,6
56547,39
56551,41
56608,35
56616,16
56617,16
56636,40
56675,28
56687,43
56700,16
56802,29
56814,32
56854,46
56869,21
56876,26
56891,34
56919,38
56947,33
56998,33
57017,17
57065,30
57070,40
57109,21
57118,37
57174,50
57203,45
57205,42
57264,36
57265,42
57290,30
57324,37
57362,24
57363,21
57542,31
57574,27
57583,11
57622,181
57638,38
57639,5
57641,13
57644,14
57656,6
57735,25
57808,42
57815,23
57839,37
57867,18
57910,45
57998,6
58243,32
58247,26
58249,30
58276,29
58278,37
58283,36
58329,62
58350,13
58362,38
58412,35
58413,33
58436,41
58546,33
58554,44
58755,24
58768,33
58780,32
58791,41
58818,23
58892,27
58930,31
58949,10
58954,5
58958,7
58977,9
58992,22
59011,43
59035,30
59060,56
59096,9
59117,30
59161,18
59183,26
59240,15
59271,9
59343,12
59356,11
59365,44
59369,113
59410,14
59419,30
59478,32
59479,17
59482,58
59539,19
59558,27
59588,12
59662,21
59713,28
59731,34
59760,21
59794,16
59855,12
59858,15
59859,94
59882,11
60076,6
60106,6
60141,5
60146,7
60158,8
60198,13
60208,5
60221,138
60222,11
60243,5
60261,7
60293,29
60309,19
60312,17
60325,20
60347,12
60469,7
60499,28
60521,7
60577,5
60610,30
60658,28
60713,8
60777,7
60805,5
60868,26
60883,5
60902,548
60943,6
60983,38
60998,30
61064,17
61085,41
61101,23
61118,21
61124,36
61153,26
61201,24
61210,29
61211,37
61252,26
61259,23
61327,19
61334,32
61343,5
61409,19
61418,8
61522,12
61585,5
61616,5
61641,41
61667,35
61669,13
61728,7
61825,10
61846,21
61889,11
61925,47
61940,6
62014,17
62033,41
62035,36
62037,31
62047,22
62071,9
62215,36
62270,23
62409,27
62476,19
62509,32
62537,23
62554,16
62587,30
62598,27
62617,12
62649,35
62659,31
62672,44
62693,31
62694,36
62702,30
62710,35
62722,23
62736,7
62761,13
62784,9
62812,32
62852,6
62961,30
62971,42
62978,42
63015,35
63032,20
63086,26
63092,31
63096,38
63193,30
63264,5
63276,32
63288,27
63301,14
63352,28
63400,11
63402,34
63448,38
63468,22
63488,23
63503,41
63514,30
63528,40
63583,56
63584,33
63593,18
63629,34
63636,35
63687,26
63697,40
63703,50
63707,32
63720,41
63764,1
63797,23
63820,30
63863,25
63875,39
63903,33
63908,28
63923,60
63939,30
63953,28
63991,6
64003,22
64007,23
64052,15
64057,24
64142,19
64181,25
64311,40
64319,33
64369,20
64376,26
64381,29
64401,6
64412,37
64419,29
64489,51
64506,25
64518,27
64558,17
64632,24
64636,23
64638,6
64640,9
64688,29
64726,27
64765,8
64778,57
64833,33
64839,20
64845,7
64850,16
64860,71
64873,7
64881,12
64885,9
64912,7
64918,17
64919,16
64920,6
64949,9
65027,29
65028,9
65048,5
65089,6
65140,12
65142,13
65143,42
65222,139
65223,6
65237,6
65238,6
65268,6
65271,65
65289,10
65354,114
65400,13
65464,9
65485,34
65495,6
65543,12
65554,15
65610,14
65611,7
65627,7
65637,14
65698,9
65716,16
65721,28
65738,18
65762,19
65766,23
65776,9
65799,58
65813,29
65833,17
65860,21
65884,10
65892,7
65922,38
65923,17
65932,307
65992,13
66003,21
66072,12
66118,24
66259,20
66282,24
66286,25
66295,33
66303,61
66393,21
66400,21
66427,29
66453,9
66461,44
66548,22
66592,20
66623,8
66630,23
66668,24
66674,10
66682,30
66693,24
66709,28
66758,17
66876,19
66929,11
66983,10
67085,19
67093,9
67127,13
67204,28
67213,9
67298,10
67321,261
67419,8
67461,18
67470,8
67494,8
67497,22
67504,21
67563,42
67631,42
67651,323
67657,41
67686,8
67694,5
67700,8
67769,23
67792,56
67795,12
67889,8
67934,27
67949,20
68001,15
68072,5
68075,7
68088,13
68109,6
68147,6
68274,31
68279,30
68306,17
68334,29
68381,53
68389,14
68417,6
68420,54
68429,14
68477,136
68498,14
68507,14
68551,8
68565,19
68594,10
68608,29
68635,40
68637,22
68716,43
68730,20
68776,10
68788,10
68809,7
68868,8
68879,7
68881,7
68882,11
68924,9
68987,33
69012,22
69049,40
69057,33
69089,38
69101,37
69119,35
69123,20
69152,16
69161,26
69238,27
69248,28
69249,30
69270,39
69302,43
69316,39
69327,23
69342,22
69377,29
69390,9
69422,5
69514,6
69546,9
69562,16
69642,7
69657,5
69696,13
69708,30
69713,48
69718,18
69744,22
69788,13
69912,5
70002,7
70024,29
70056,18
70067,19
70072,28
70113,1
70160,32
70162,40
70165,22
70181,35
70193,25
70199,11
70217,7
70263,9
70351,5
70359,5
70360,25
70502,28
70529,71
70543,11
70550,11
70600,25
70640,5
70665,39
70709,29
70754,33
70767,27
70781,25
70791,26
70851,28
70884,20
70902,29
70903,25
70913,48
70959,25
71053,24
71173,28
71187,86
71189,13
71290,6
71292,10
71311,10
71329,18
71402,45
71439,11
71461,7
71466,32
71536,13
71540,8
71573,20
71589,28
71604,13
71685,41
71694,47
71705,21
71708,15
71806,9
71850,10
71856,10
71867,17
71875,62
71906,10
71959,40
71981,18
72003,23
72115,32
72135,58
72141,30
72185,18
72198,27
72204,10
72226,6
72228,11
72231,38
72265,8
72338,12
72347,5
72360,72
72392,6
72442,5
72463,30
72485,38
72561,10
72579,12
72589,16
72607,7
72636,6
72643,6
72659,8
72771,14
72814,26
72903,32
72974,15
73002,12
73084,12
73141,170
73142,52
73187,17
73215,9
73219,8
73241,8
73269,9
73339,23
73396,8
73504,15
73505,10
73564,9
73605,23
73625,10
73630,12
73653,14
73700,21
73722,12
73750,9
73776,11
73788,9
73836,16
73851,33
73919,7
73971,16
73989,19
73997,13
74003,18
74043,65
74082,27
74091,31
74132,62
74169,47
74249,27
74252,25
74253,43
74291,17
74335,34
74370,21
74388,27
74396,36
74426,17
74430,11
74489,8
74490,11
74500,18
