arrival_time,job_size
7,9
8,17
41,43
69,25
154,17
180,61
195,19
217,38
218,29
221,36
238,30
278,26
279,57
293,60
422,28
425,47
547,22
577,63
601,91
623,10
640,48
652,16
673,7
682,77
688,26
695,32
708,29
710,27
737,31
753,62
768,107
769,30
770,30
779,25
795,123
858,12
881,90
925,64
957,58
976,41
986,206
1067,30
1156,717
1187,86
1194,24
1217,63
1290,19
1323,28
1333,24
1382,36
1389,20
1495,29
1516,9
1519,61
1571,62
1586,33
1641,65
1662,66
1732,57
1763,36
1790,372
1813,10
1822,15
1832,33
1835,10
1840,6
1842,16
1843,19
1915,11
1917,26
1962,15
1973,25
1986,11
2009,15
2050,7
2090,144
2092,29
2104,29
2182,88
2189,24
2198,28
2240,38
2256,24
2268,18
2272,11
2279,80
2293,35
2294,9
2308,12
2356,92
2385,19
2404,63
2412,53
2453,121
2462,11
2469,32
2496,50
2509,16
2532,5
2543,14
2604,93
2608,9
2667,5
2678,21
2683,19
2693,127
2718,5
2791,97
2838,163
2915,5
2918,21
2961,22
2964,45
3001,18
3154,80
3159,60
3160,5
3169,5
3266,59
3277,7
3296,22
3300,62
3302,36
3379,35
3398,37
3540,9
3588,26
3754,36
3766,5
3794,39
3864,36
3875,43
3901,62
3919,5
3965,145
3997,7
4000,50
4032,113
4048,13
4061,54
4087,21
4102,25
4103,24
4111,30
4119,25
4178,28
4229,28
4239,33
4241,19
4250,41
4321,14
4332,92
4353,42
4422,275
4433,41
4441,36
4460,20
4501,28
4537,66
4544,58
4564,36
4594,25
4725,32
4843,6
4867,29
4868,74
4873,31
4916,9
4917,88
4966,62
4985,37
5095,27
5096,18
5105,59
5189,16
5216,40
5237,41
5243,35
5261,61
5308,71
5311,30
5328,16
5345,59
5356,31
5363,60
5380,20
5396,46
5406,19
5421,61
5449,9
5469,67
5585,133
5595,95
5604,77
5610,24
5648,13
5687,12
5733,69
5759,79
5821,50
5892,156
5899,43
5931,50
5965,12
5987,17
5990,53
6009,58
6097,11
6189,61
6204,57
6212,27
6264,23
6288,42
6348,65
6359,63
6409,141
6415,27
6438,124
6444,64
6471,30
6472,57
6482,60
6485,88
6490,73
6498,66
6499,12
6503,293
6547,13
6641,51
6654,8
6687,46
6721,8
6723,30
6746,17
6752,31
6761,33
6766,71
6787,61
6814,12
6887,103
6901,37
6948,40
6973,7
6984,119
6986,34
7060,11
7142,13
7154,235
