arrival_time,job_size
30,27
120,17
128,15
136,10
178,22
179,12
191,5
195,17
232,8
238,9
240,13
244,8
288,6
338,7
351,9
362,11
365,17
375,5
435,21
442,9
447,6
448,6
479,11
526,6
530,9
590,13
657,14
689,6
692,12
699,69
702,29
739,5
764,38
781,11
823,25
854,83
917,5
928,6
929,35
963,11
972,7
983,219
998,123
1000,16
1001,7
1005,38
1017,8
1143,6
1153,5
1198,5
1213,9
1259,8
1266,11
1272,8
1276,6
1300,28
1344,5
1366,11
1425,5
1436,5
1472,7
1478,5
1482,43
1500,33
1595,5
1669,5
1695,16
1697,6
1706,329
1742,5
1747,9
1801,5
1843,8
1844,5
1895,45
1906,5
1915,5
1934,16
1998,37
2029,23
2037,9
2083,7
2105,5
2126,69
2170,10
2177,5
2185,9
2227,6
2312,12
2317,16
2341,20
2357,90
2359,13
2439,8
2471,8
2479,5
2535,97
2536,33
2597,8
2659,5
2717,13
2727,6
2761,8
2780,8
2789,5
2796,9
2816,5
2875,7
2880,15
2928,37
2932,67
2940,5
2948,51
3103,5
3160,5
3280,27
3303,6
3323,7
3327,10
3328,8
3353,25
3434,8
3447,8
3462,10
3495,5
3496,11
3517,24
3522,16
3528,25
3551,6
3639,5
3640,46
3645,8
3658,6
3671,187
3680,8
3693,29
3725,42
3768,19
3775,9
3793,5
3836,6
3859,18
3863,7
3904,7
3923,6
3977,6
3978,18
3981,13
3986,11
3993,55
4007,10
4014,8
4033,216
4065,25
4066,51
4070,7
4073,179
4120,6
4139,26
4180,24
4184,5
4198,7
4203,10
4264,5
4274,70
4282,6
4308,30
4317,5
4350,7
4372,12
4379,7
4391,72
4395,6
4403,18
4449,11
4451,11
4461,15
4475,5
4476,10
4482,11
4506,16
4520,5
4546,9
4553,39
4589,17
4590,12
4616,7
4642,7
4663,5
4679,5
4680,6
4728,4558
4743,10
4748,5
4772,53
4778,11
4797,5
4820,8
4841,8
4856,5
4919,12
4923,39
4961,10
4965,6
5029,8
5033,5
5052,626
5090,12
5104,9
5152,5
5180,5
5217,5
5272,27
5297,17
5336,8
5381,6
5423,9
5488,5
5508,5
5517,17
5571,5
5589,7
5593,30
5605,7
5661,6
5691,7
5719,6
5803,14
5866,5
5868,6
5873,5
5879,7
5912,13
5984,7
5986,7
5990,100
5995,5
6039,6
6077,8
6078,5
6119,6
6149,6
6161,9
6167,7
6195,5
6196,54
6272,5
6285,6
6317,5
6330,5
6344,15
6361,37
6390,8
6420,9
6471,5
6491,9
6576,7
6597,6
6599,10
6668,6
6671,5
6728,6
6735,55
6747,8
6781,5
6847,5
6897,5
6902,19
6944,6
6974,21
6993,26
7007,54
7037,5
7044,5
7057,35
7068,27
7087,7
7097,27
7121,11
7128,7
7171,5
7212,5
7215,5
7370,5
7394,10
7422,13
7455,5
7500,16
7537,6
7556,10
7561,9
7591,7
7596,20
7635,5
7658,38
7696,6
7718,22
7733,11
7768,5
7781,19
7868,9
7874,12
7902,8
7904,32
7921,10
7955,5
7956,5
7958,34
7967,14
7976,12
7991,21
8108,49
8129,5
8146,15
8150,8
8224,6
8255,6
8269,10
8290,27
8320,9
8397,7
8401,23
8407,8
8414,5
8433,5
8447,235
8462,6
8466,5
8473,10
8498,24
8511,28
8517,6
8617,23
8665,9
8680,6
8685,49
8755,5
8770,15
8773,16
8825,5
8834,16
8835,8
8870,623
9007,6
9008,5
9016,59
9029,6
9032,28
9052,17
9076,6
9088,6
9098,29
9134,8
9138,6
9167,7
9169,27
9193,24
9222,5
9230,6
9300,23
9326,13
9356,7
9363,9
9403,6
9425,6
9448,17
9453,5
9484,12
9493,7
9513,5
9549,20
9553,62
9607,17
9611,13
9666,8
9683,7
9690,5
9695,9
9727,9
9740,18
9830,5
9850,6
9851,5
9897,10
9901,37
9912,7
9936,5
10081,18
10095,23
10097,8
10100,12
10102,48
10126,6
10164,10
10206,59
10236,70
10238,11
10262,8
10267,6
10307,13
10369,5
10396,8
10418,6
10422,26
10430,6
10444,6
10446,7
10503,11
10514,6
10583,8
10610,6
10611,10
10690,5
10717,9
10719,64
10721,6
10732,7
10753,5
10834,103
10844,7
10906,6
10952,23
10953,7
10959,15
10960,31
10995,28
11018,15
11068,6
11089,5
11141,46
11157,14
11247,9
11262,10
11310,9
11319,5
11374,8
11457,6
11466,5
11587,194
11610,12
11623,40
11632,5
11639,10
11699,10
11744,59
11770,6
11782,5
11797,20
11821,9
11848,41
11860,12
11872,8
11923,7
11924,9
11932,9
12083,6
12094,13
12111,157
12134,7
12143,112
12270,48
12289,5
12303,8
12304,60
12336,5
12367,329
12381,7
12387,14
12434,5
12476,6
12483,15
12487,9
12562,8
12741,5
12746,15
12759,6
12834,21
12843,10
12893,6
12902,7
12927,6
12989,12
13001,6
13050,8
13059,5
13115,24
13121,5
13152,7
13158,9
13161,9
13209,7
13304,5
13430,37
13497,7
13542,13
13616,21
13624,19
13636,14
13642,6
13645,121
13658,30
13674,84
13698,24
13762,52
13772,62
13798,25
13843,23
13902,46
13930,21
13936,46
13943,29
13963,20
14053,26
14085,22
14118,61
14164,41
14191,20
14219,44
14236,20
14252,120
14293,24
14300,29
14304,45
14305,40
14319,30
14352,20
14353,21
14386,31
14455,386
14470,50
14473,34
14474,54
14550,22
14564,112
14604,31
14618,33
14625,25
14645,20
14654,107
14666,31
14675,24
14693,27
14730,46
14732,22
14815,30
14822,222
14877,30
14896,20
14900,24
14927,190
14934,35
14959,28
14961,37
15025,31
15052,23
15076,105
15085,31
15150,20
15245,118
15251,34
15299,397
15303,25
15305,21
15323,45
15414,39
15421,50
15446,35
15467,32
15520,22
15522,33
15532,21
15540,23
15549,216
15557,22
15608,94
15654,23
15687,40
15694,30
15712,195
15716,30
15721,52
15735,26
15757,123
15785,21
15790,45
15841,29
15862,86
15863,35
15908,35
15923,49
15956,31
15980,53
15983,30
15993,97
15999,22
16004,37
16092,41
16121,42
16134,24
16140,321
16153,117
16161,19
16270,31
16286,31
16316,30
16334,64
16341,31
16343,32
16355,111
16378,39
16379,23
16408,27
16412,42
16424,60
16449,33
16491,28
16505,88
16509,24
16546,20
16551,22
16563,26
16571,57
16581,28
16685,93
16696,32
16751,24
16785,20
16789,94
16794,22
16814,24
16825,433
16835,49
16893,43
16897,22
16923,118
16925,132
16927,26
16936,37
16937,42
16963,35
17011,20
17040,244
17048,26
17049,23
17059,34
17065,25
17067,69
17123,26
17171,40
17196,41
17203,20
17209,50
17249,28
17325,33
17344,23
17378,146
17404,73
17410,51
17490,22
17559,33
17574,38
17610,21
17676,20
17714,73
17830,28
17862,27
17868,30
17905,24
17917,357
17964,20
17994,34
18021,215
18071,24
18079,55
18126,33
18201,75
18205,21
18206,35
18250,28
18254,21
18264,20
18268,24
18337,88
18371,21
18446,30
18502,326
18511,67
18579,57
18581,38
18582,290
18594,24
18615,25
18618,39
18622,137
18633,21
18738,33
18745,21
18746,85
18798,26
18799,45
18804,21
18815,25
18847,61
18848,75
18904,269
18921,70
18946,22
18951,40
18972,93
19030,25
19101,36
19111,80
19115,64
19129,20
19233,29
19260,33
19280,23
19295,103
19306,32
19309,235
19355,22
19362,39
19416,322
19451,222
19456,22
19495,20
19532,49
19549,55
19559,88
19563,24
19568,36
19613,89
19700,137
19732,25
19808,22
19839,45
19906,20
19907,152
19911,52
19930,63
19937,28
20006,336
20025,62
20042,28
20052,22
20072,74
20098,55
20171,46
20177,21
20198,37
20200,31
20203,23
20214,23
20245,20
20264,33
20270,41
20286,238
20296,36
20376,21
20389,52
20390,22
20428,87
20433,92
20456,24
20463,134
20492,21
20526,40
20537,21
20538,20
20540,25
20579,66
20580,22
20621,23
20687,22
20725,33
20744,46
20757,32
20865,70
20871,32
20881,67
20904,30
20942,62
21017,91
21050,34
21078,106
21133,38
21174,93
21192,20
21228,45
21234,31
21371,77
21398,27
21406,39
21413,35
21432,133
21440,34
21470,33
21489,20
21494,72
21611,29
21653,52
21680,26
21722,27
21758,20
21784,21
21823,28
21910,154
21921,36
21926,25
22028,22
22054,20
22075,81
22134,27
22166,302
22264,27
22275,43
22312,278
22338,27
22351,83
22358,20
22391,26
22417,49
22442,29
22451,50
22478,27
22604,24
22618,24
22627,20
22650,27
22652,20
22662,37
22687,22
22695,35
22761,31
22775,26
22797,22
22831,303
22865,60
22874,31
22887,33
22931,65
22958,39
23041,46
23052,52
23061,29
23068,99
23089,45
23118,136
23142,47
23228,54
23230,44
23243,22
23244,32
23249,21
23298,74
23308,21
23310,31
23379,94
23439,53
23451,27
23482,41
23504,29
23509,26
23527,20
23565,20
23571,244
23583,52
23591,20
23632,188
23650,22
23667,36
23745,19
23795,25
23811,113
23826,139
23832,425
23846,29
23875,21
23890,78
23933,24
23934,25
24021,33
24044,22
24046,91
24109,63
24148,26
24164,20
24205,26
24237,20
24260,158
24266,54
24293,21
