arrival_time,job_size
1,82
17,19
19,31
80,19
94,20
98,16
149,17
159,27
187,17
206,40
232,23
271,19
303,36
339,28
353,16
362,45
365,23
378,79
406,19
429,188
436,24
451,24
456,342
576,19
580,16
610,16
622,63
626,18
635,368
703,26
713,23
730,43
744,24
765,30
797,97
822,48
830,25
840,391
863,24
909,17
925,429
973,63
995,17
1025,67
1033,23
1035,25
1041,24
1062,40
1064,46
1075,32
1130,21
1139,21
1140,16
1143,45
1178,19
1263,20
1289,81
1313,18
1314,45
1367,22
1380,26
1392,37
1394,154
1429,24
1438,16
1448,22
1493,17
1497,16
1500,23
1502,78
1531,47
1544,21
1551,38
1598,17
1620,17
1665,23
1674,19
1707,203
1708,19
1716,44
1759,69
1760,19
1762,17
1767,47
1794,39
1809,20
1823,174
1832,298
1866,17
1881,79
1891,192
1909,20
1914,19
1933,20
1944,26
1960,28
1968,32
1972,17
1978,306
1982,478
1985,41
2025,47
2066,23
2084,286
2109,123
2123,53
2126,118
2161,19
2198,32
2204,16
2214,105
2227,126
2253,57
2258,16
2275,17
2282,112
2322,17
2324,18
2334,98
2343,38
2358,19
2361,26
2366,40
2380,67
2403,20
2440,454
2519,23
2562,29
2597,35
2647,17
2725,1424
2737,122
2739,127
2755,18
2768,30
2799,28
2800,89
2810,258
2817,17
2820,25
2829,26
2832,21
2856,32
2857,30
2868,34
2884,39
2913,22
2915,95
2923,225
2948,426
2957,216
2974,18
3000,19
3006,22
3024,26
3071,23
3101,28
3110,16
3111,18
3126,18
3146,16
3166,23
3188,45
3249,20
3252,80
3278,62
3279,37
3283,17
3319,16
3358,28
3365,23
3374,18
3430,17
3440,37
3501,29
3551,59
3574,35
3582,60
3616,20
3617,156
3684,71
3735,27
3779,24
3834,83
3845,70
3852,51
3952,91
3985,40
3993,143
4081,20
4092,87
4104,33
4121,62
4172,16
4210,41
4233,23
4268,32
4284,19
4299,201
4320,20
4331,89
4339,32
4404,47
4419,97
4438,25
4488,387
4491,34
4492,482
4545,70
4554,17
4563,33
4564,30
4602,27
4603,18
4628,20
4633,255
4649,272
4662,16
4671,40
4685,28
4690,32
4702,21
4710,83
4711,385
4712,33
4714,20
4734,20
4740,35
4741,23
4751,32
4766,43
4792,39
4800,16
4812,32
4880,22
4898,31
4901,16
4927,19
4942,28
4974,30
5013,129
5042,31
5052,43
5061,30
5063,26
5115,19
5126,21
5128,24
5137,32
5139,19
5159,16
5195,116
5217,18
5232,17
5234,21
5264,24
5292,56
5310,118
5348,83
5368,18
5376,17
5395,137
5402,18
5460,16
5469,34
5489,18
5501,46
5541,57
5544,19
5553,37
5585,36
5619,34
5624,19
5704,18
5758,22
5759,86
5780,72
5846,18
5854,37
5942,40
5981,20
5982,35
5985,31
6002,16
6044,268
6056,16
6068,21
6088,41
6145,20
6165,20
6167,18
6191,19
6192,247
6199,4447
6207,24
6230,36
6245,32
6289,18
6297,142
6300,38
6315,36
6337,82
6341,98
6342,286
6349,23
6363,21
6366,18
6369,57
6376,23
6407,76
6415,19
6416,64
6422,16
6435,27
6460,20
6496,19
6510,18
6516,17
6522,58
6538,18
6560,830
6572,17
6575,19
6578,16
6590,63
6601,41
6669,31
6685,40
6707,33
6750,20
6752,3627
6793,19
6822,17
6829,20
6851,38
6857,28
6876,25
6909,91
6913,63
6929,416
6942,28
6952,27
6969,69
6977,169
6983,34
6986,33
6988,56
6991,104
7015,39
7039,75
7055,23
7084,18
7127,86
7128,17
7148,21
7149,39
7150,23
7192,20
7202,34
7204,42
7237,148
7242,20
7267,26
7312,74
7350,20
7370,16
7400,20
7401,18
7402,24
7431,24
7437,66
7438,50
7469,21
7478,21
7514,19
7531,17
7545,28
7548,18
7589,24
7590,25
7629,232
7633,19
7668,19
7675,21
7676,47
7689,16
7691,19
7698,45
7719,19
7720,21
7734,20
7754,73
7763,247
7795,78
7836,58
7838,107
7887,20
7888,18
7889,67
7911,50
7969,67
7973,207
8039,24
8075,20
8100,22
8120,53
8133,31
8160,45
8180,21
8182,22
8192,31
8201,26
8206,36
8256,17
8257,44
8265,39
8279,17
8300,396
8354,18
8360,18
8377,17
8398,62
8414,98
8436,45
8437,35
8438,23
8451,338
8458,21
8468,24
8482,23
8502,17
8519,29
8598,45
8599,33
8614,26
8643,18
8647,66
8648,21
8672,35
8673,30
8706,609
8727,80
8738,21
8756,34
8818,29
8862,43
8891,83
8901,20
8904,28
8914,20
8942,465
9042,24
9044,56
9057,963
9065,20
9071,17
9086,18
9136,24
9139,16
9207,66
9232,19
9243,21
9273,53
9305,26
9326,20
9351,18
9389,30
9401,19
9409,23
9446,24
9456,27
9465,21
9466,56
9487,36
9506,24
9520,29
9525,25
9532,32
9543,82
9609,16
9637,29
9651,106
9665,19
9676,89
9681,50
9707,27
9724,32
9733,23
9738,20
9782,22
9796,24
9797,25
9803,19
9811,20
9822,31
9845,201
9926,45
9994,16
10047,58
10053,21
10058,62
10061,60
10084,64
10098,63
10100,57
10111,57
10166,64
10199,61
10203,59
10209,60
10210,57
10217,60
10218,58
10225,61
10245,58
10316,63
10338,57
10350,64
10375,61
10380,57
10390,58
10391,61
10438,62
10457,58
10483,64
10488,63
10512,57
10527,60
10609,57
10616,60
10628,59
10673,62
10675,63
10677,58
10751,64
10756,58
10770,63
10790,59
10805,59
10865,62
10887,62
10899,59
10914,62
10915,59
10921,62
10949,63
10997,60
11018,64
11019,61
11026,62
11033,58
11063,64
11076,64
11147,64
11218,58
11233,62
11306,63
11339,59
11354,62
11355,61
11369,60
11387,58
11395,62
11438,61
11449,61
11458,59
11467,58
11500,60
11512,64
11531,63
11590,60
11607,59
11611,59
11617,57
11640,62
11643,61
11671,57
11682,58
11686,61
11725,64
11729,59
11745,58
11755,57
11831,62
11837,61
11843,59
11852,57
11873,64
11901,64
11907,58
11932,59
11934,59
11946,61
12056,61
12057,60
12063,60
12077,57
12078,59
12106,62
12117,60
12139,62
12146,62
12161,58
12190,58
12196,63
12203,59
12212,64
12248,62
12282,63
12290,58
12302,64
12310,60
12330,63
12337,61
12348,64
12426,64
12428,58
12447,59
12449,63
12453,61
12474,59
12482,62
12519,64
12533,64
12546,57
12549,59
12587,57
12593,62
12600,59
12624,63
12626,57
12638,60
12639,63
12649,57
12654,59
12661,58
12678,58
12679,60
12684,62
12699,64
12754,59
12765,63
12768,60
12842,64
12892,58
12898,64
12914,62
12945,59
12986,63
13027,64
13030,64
13041,64
13048,61
13058,62
13105,58
13110,60
13116,59
13135,62
13164,59
13167,58
13303,58
13309,61
13335,61
13346,63
13377,59
13391,57
13406,64
13410,63
13426,58
13437,61
13448,62
13453,64
13458,63
13464,64
13490,61
13515,57
13523,61
13531,57
13533,62
13534,61
13555,58
13585,61
13627,62
13635,64
13715,61
13721,61
13736,57
13756,63
13763,59
13778,62
13825,62
13845,61
13846,60
13866,59
13899,57
13912,57
13914,58
13940,62
13947,61
13980,61
14049,58
14063,63
14102,61
14105,57
14115,64
14123,60
14134,60
14157,59
14190,60
14214,60
14246,61
14257,60
14289,58
14293,58
14296,62
14316,62
14346,60
14347,64
14387,58
14428,57
14466,59
14472,64
14485,60
14496,59
14521,58
14525,64
14540,57
14556,57
14597,60
14605,63
14607,59
14622,62
