arrival_time,job_size
8,13
9,29
30,20
71,18
119,73
130,17
133,16
149,30
163,131
291,17
318,21
320,50
365,88
385,24
398,16
448,22
493,21
514,29
613,13
637,94
638,36
646,40
691,14
720,21
764,17
813,71
835,19
836,25
839,77
852,14
856,15
914,94
961,304
974,19
993,50
1169,21
1181,15
1191,15
1192,14
1211,13
1219,48
1230,34
1330,18
1336,20
1355,26
1357,69
1442,17
1541,30
1548,16
1550,14
1576,33
1581,48
1592,14
1616,13
1648,20
1670,275
1717,67
1735,17
1750,100
1783,14
1805,26
1812,30
1816,36
1856,15
1889,15
1928,29
1960,15
1967,40
1974,67
2021,28
2054,16
2081,25
2119,24
2152,33
2155,72
2188,34
2206,44
2207,29
2220,29
2252,20
2275,27
2287,14
2292,19
2301,20
2315,14
2320,16
2321,25
2342,45
2349,42
2353,15
2385,30
2408,15
2462,57
2465,19
2618,24
2621,43
2623,58
2650,29
2689,46
2693,54
2702,15
2706,32
2712,15
2713,21
2755,14
2756,17
2757,13
2788,84
2888,99
2942,102
2948,227
2961,24
2969,47
2975,20
3041,94
3065,37
3087,34
3092,32
3102,17
3104,19
3118,25
3132,18
3207,55
3262,51
3288,16
3300,23
3310,36
3315,14
3350,19
3381,16
3485,25
3516,390
3518,30
3582,18
3591,30
3596,19
3623,29
3688,20
3777,113
3779,22
3788,49
3834,42
3850,25
3854,25
3905,24
3966,19
3974,19
3985,23
4004,49
4007,19
4069,18
4070,24
4131,19
4238,322
4245,20
4306,15
4328,17
4350,25
4351,45
4359,33
4375,19
4392,14
4403,26
4413,14
4444,13
4661,88
4704,19
4715,22
4717,34
4759,95
4768,19
4770,24
4787,19
4788,23
4793,20
4819,54
4873,90
4899,66
4906,53
4912,14
4943,29
4953,14
4957,113
4977,20
4990,16
5026,17
5029,30
5045,30
5133,19
5227,47
5245,21
5252,22
5261,209
5302,14
5326,19
5327,28
5336,50
5346,75
5373,15
5409,14
5421,16
5442,32
5488,13
5498,38
5499,16
5510,37
5529,20
5551,55
5556,18
5628,34
5639,81
5642,20
5645,17
5647,33
5666,71
