arrival_time,job_size
14,20
46,16
86,9
93,74
122,57
140,26
195,30
212,41
237,13
287,11
319,25
370,249
381,40
385,19
400,10
485,14
588,57
608,12
633,10
637,19
706,265
810,10
824,41
845,23
895,12
896,9
943,18
954,15
962,12
977,15
978,29
988,15
1010,13
1064,170
1085,40
1086,50
1182,65
1207,15
1230,2852
1259,35
1315,12
1324,15
1391,11
1427,22
1471,30
1484,21
1530,18
1552,10
1553,85
1588,33
1653,44
1662,10
1675,10
1688,28
1698,73
1705,10
1719,17
1759,12
1773,22
1797,15
1825,23
1846,12
1859,613
1883,14
1899,58
1916,77
1940,10
1945,23
1990,19
2033,18
2043,81
2044,9
2099,35
2104,24
2107,17
2160,22
2205,14
2220,11
2370,10
2395,11
2437,32
2478,57
2494,15
2511,12
2524,11
2573,17
2574,14
2600,26
2637,10
2666,85
2699,11
2809,17
2810,10
2816,10
2855,27
2880,14
2892,18
2901,15
2914,12
2929,13
2950,160
2964,127
3030,10
3087,21
3127,11
3132,23
3157,20
3177,14
3188,10
3197,9
3214,10
3256,142
3323,9
3332,37
3333,12
3334,15
3395,26
3399,26
3426,11
3434,25
3448,22
3496,27
3519,27
3527,12
3558,10
3571,18
3581,18
3650,15
3691,52
3704,69
3707,35
3802,377
3819,84
3836,14
3863,23
3882,21
3889,188
3893,18
3925,19
3978,11
3994,14
3995,10
4008,10
4063,10
4068,14
4090,18
4113,12
4116,14
4119,10
4231,2198
4285,10
4322,631
4336,80
4368,9
4369,14
4376,21
4387,12
4434,25
4442,12
4463,457
4496,10
4512,15
4515,13
4538,11
4547,10
4591,11
4647,12
4667,23
4705,9
4711,9
4849,15
4905,84
4957,22
5068,20
5078,10
5125,13
5138,13
5178,11
5199,29
5211,11
5264,88
5272,12
5277,70
5287,18
5292,25
5297,10
5364,30
5421,10
5461,54
5470,15
5543,44
5580,102
5632,24
5636,36
5662,11
5783,10
5789,94
5872,16
5881,11
5891,6697
5896,11
6024,9
6047,11
6153,9
6184,14
6312,62
6362,57
6366,11
6391,27
6407,9
6424,72
6437,12
6467,9
6505,58
6529,16
6530,9
6570,16
6602,13
6631,36
6654,18
6660,23
6664,18
6677,24
6750,12
6767,21
6779,36
6782,32
6796,11
6851,10
6861,42
6992,14
6994,17
6996,102
7008,13
7102,16
7134,69
7145,13
7158,10
7197,30
7220,10
7240,18
7251,15
7265,16
7279,9
7289,33
7313,14
7321,17
7384,27
7451,12
7460,32
7570,10
7608,21
7624,17
7662,14
7679,11
7684,9
7718,16
7719,9
7723,13
7731,128
7752,10
7797,84
7826,20
7861,392
7877,101
7904,29
7932,321
7944,11
7965,18
7973,11
7978,254
7987,37
8069,14
8075,10
8169,15
8173,29
8225,44
8231,11
8267,9
8284,20
8323,10
8338,11
8343,20
8346,26
8407,248
8520,29
8551,62
8579,13
8628,10
8673,20
8729,26
8774,14
8791,18
8836,9
8896,65
8989,9
9014,13
9023,41
9150,9
9154,12
9184,9
9188,14
9198,10
9214,21
9245,21
9253,14
9259,31
9271,100
9315,11
9330,29
9346,39
9438,18
9451,16
9455,13
9561,10
9615,19
9631,10
9658,10
9760,23
9812,17
9828,157
9871,9
9890,14
9959,25
9964,9
9976,22
9998,42
10004,12
10033,31
10084,46
10098,17
10130,11
10131,10
10143,89
10278,18
10323,70
10329,39
10336,13
10345,61
10347,15
10349,9
10382,15
10391,1221
10395,23
10436,13
10465,24
10497,81
10499,432
10519,9
10521,10
10539,9
10647,14
10664,106
10782,36
10835,67
10849,1190
10859,58
10870,14
10902,23
10909,56
10936,33
11013,22
11054,14
11059,9
11072,16
11093,24
11136,20
11321,77
11343,22
11346,19
11351,13
11354,10
11460,14
11529,48
11557,90
11584,16
11623,12
11626,10
11635,14
11636,28
11654,34
11675,13
11727,12
11728,15
11740,102
11766,9
11772,144
11812,27
11855,113
11884,10
11905,12
11908,24
11952,24
11966,30
11967,11
11968,244
12061,11
12104,11
12168,10
12184,51
12189,11
12201,22
12282,18
12367,17
12396,54
12417,11
12424,13
12443,17
12446,10
12531,25
12533,11
12569,15
12595,23
12600,15
12630,13
12639,13
12688,12
12698,36
12710,12
12718,21
12724,583
12728,216
12747,17
12767,16
12801,18
12804,41
12905,9
12924,52
12940,16
12955,12
13081,15
13137,30
13151,11
13159,11
13209,25
13218,47
13233,31
13236,17
13262,33
13271,38
13436,86
13438,10
13474,114
13517,10
13595,40
13614,32
13658,3093
13692,18
13709,11
13719,15
13788,25
13842,9
13844,21
13862,18
13868,138
13874,17
13890,9
13922,11
13923,112
14036,14
14045,26
14082,13
14093,58
14109,18
14159,12
14160,12
14217,12
14262,15
14346,16
14363,11
14382,9
14431,85
14469,193
14488,11
14596,14
14706,11
14783,12
14831,9
14860,40
14861,30
14899,13
14912,12
14969,12
15076,10
15138,9
15159,13
15166,34
15178,12
15195,36
15205,14
15237,9
15272,32
15286,13
15289,18
15509,14
15558,23
15567,14
15581,25
15624,29
15631,1862
15654,25
15723,39
15731,15
15732,41
15760,42
15777,15
15782,15
15790,49
15896,20
15938,47
15961,261
15964,14
15987,16
15996,41
16035,14
16038,18
16056,15
16078,25
16104,69
16181,16
16239,24
16288,16
16292,152
16329,57
16337,28
16364,24
16388,67
16419,15
16439,20
16445,23
16522,44
16528,14
16570,32
16586,95
16591,80
16608,98
16629,74
16631,536
16675,96
16682,19
16698,22
16723,76
16724,35
16732,16
16734,25
16740,32
16741,27
16742,16
16760,110
16844,14
16854,25
16873,2254
16896,24
16901,15
16908,17
16942,13
16953,15
16959,19
17004,19
17028,17
17104,14
17207,32
17239,19
17244,55
17256,98
17307,20
17395,31
17418,20
17459,39
17465,17
17497,25
17498,24
17530,15
17537,38
17621,17
17715,18
17744,24
17751,1521
17752,28
17768,152
17827,20
17832,112
17880,34
17881,16
17899,26
17941,14
17949,19
17987,33
17988,17
18038,54
18088,15
18100,13
18162,137
18196,17
18272,18
18380,29
18402,63
18407,24
18486,51
18508,13
18511,14
18524,36
18529,19
18533,42
18551,33
18557,80
18572,29
18575,35
18580,74
18590,16
18608,13
18675,20
18680,28
18682,19
18716,32
18798,16
18830,27
18838,34
18854,70
18891,31
18935,74
18949,20
19025,25
19029,19
19044,21
19076,17
19097,40
19119,169
19194,51
19197,22
19220,98
19244,74
19259,16
19282,34
19328,52
19345,29
19364,16
19369,562
19399,52
19433,18
19467,17
19501,31
19504,17
19529,45
19625,16
19630,193
19646,30
19674,105
19682,14
19695,13
19696,14
19713,15
19774,25
19784,20
19805,18
19811,14
19812,22
19870,36
19888,125
19890,1496
19947,16
19962,162
19986,21
20002,13
20009,24
20080,16
20101,22
20158,16
20159,23
20204,17
20205,23
20213,21
20228,22
20233,17
20239,97
20242,47
20266,69
20422,15
20439,17
20459,38
20552,16
20610,46
20645,141
20717,18
20730,41
20741,36
20787,20
20797,13
20807,16
20847,28
20928,15
20939,14
21038,13
21062,32
21095,16
21162,20
21295,22
21328,15
21339,25
21361,21
21396,14
21493,47
21588,15
21630,29
21661,23
21703,23
21807,37
21815,19
21825,16
21844,137
21902,20
21921,14
21927,15
21945,17
22008,2493
22028,22
22072,19
22082,889
22209,38
22231,34
22234,26
22277,29
22337,13
22368,13
22381,30
22383,17
22385,19
22419,23
22459,14
22500,16
22511,23
22547,23
22552,18
22576,19
22608,35
22609,20
22613,14
22783,59
22817,16
22882,17
22899,24
22904,14
22914,13
22935,15
22943,1646
22969,23
22975,21
22978,73
23023,21
23063,43
23088,13
23098,43
23107,66
23154,14
23176,230
23177,45
23188,16
23189,46
23200,32
23255,16
23295,38
23361,20
23377,43
23453,15
23465,27
23592,32
23594,122
23673,33
23696,17
23848,24
23951,17
23956,15
24001,27
24006,14
24019,107
24060,13
24163,14
24166,25
24218,18
24231,26
24291,14
24327,20
24332,23
24344,29
24379,19
24384,27
24385,30
24393,77
24464,39
24475,16
24494,51
24584,31
24621,276
24631,56
24639,52
24661,17
24696,13
24737,14
24746,13
24766,244
24806,25
24851,21
24888,16
24900,55
24924,23
24926,15
24955,38
24979,427
25018,20
25037,23
25052,817
25108,30
25119,78
25235,80
25254,31
25263,13
25286,82
25296,23
25334,203
25335,19
25348,34
25349,48
25417,61
25471,42
25482,60
25483,45
25494,25
25519,21
25592,14
25732,22
25742,29
25748,23
25795,49
25798,34
25811,15
25829,14
25875,16
25876,16
25900,15
25903,45
25909,128
25910,125
25919,18
26134,26
26147,30
26161,53
26215,57
26255,209
26304,74
26359,579
26368,14
26418,29
26452,24
26456,106
26457,15
26477,49
26521,95
26524,62
26525,166
26567,23
26569,106
