arrival_time,job_size
102,60
105,7
113,10
139,7
147,8
165,8
193,7
205,10
239,8
273,7
279,8
282,7
305,30
311,20
447,15
450,16
524,36
527,9
570,8
646,10
664,39
692,24
818,8
906,8
1104,8
1148,18
1330,13
1371,101
1378,45
1406,6
1420,8
1439,24
1445,6
1493,6
1567,11
1570,6
1602,12
1675,14
1732,9
1742,6
1782,7
1898,12
1918,11
2079,13
2141,8
2227,7
2272,7
2283,19
2294,8
2358,16
2365,10
2377,7
2413,8
2435,76
2438,8
2441,7
2456,15
2512,6
2541,10
2564,11
2565,11
2576,8
2633,8
2705,66
2709,13
2731,7
2846,14
3005,6
3047,11
3099,16
3132,11
3188,34
3220,53
3221,35
3246,10
3272,8
3273,11
3290,10
3317,24
3365,6
3366,34
3403,10
3439,42
3511,15
3559,8
3574,15
3579,15
3595,7
3631,12
3643,19
3653,8
3669,9
3684,10
3729,12
3759,51
3826,8
3891,7
3925,468
3926,6
3941,12
3945,15
4015,36
4018,15
4113,36
4242,10
4286,6
4317,6
4387,18
4430,15
4431,21
4481,14
4490,26
4550,10
4553,10
4575,13
4581,7
4582,30
4636,24
4661,15
4697,9
4802,11
5070,9
5093,15
5094,7
5105,18
5121,8
5136,39
5156,9
5192,7
5279,11
5287,11
5392,6
5394,21
5432,8
5445,15
5446,631
5447,6
5513,6
5539,8
5588,8
5772,16
5803,20
5833,6
5844,39
5964,12
6018,7
6069,13
6103,39
6105,8
6110,19
6114,30
6115,7
6230,20
6240,17
6288,10
6294,30
6393,12
6402,33
6419,10
6430,38
6454,22
6507,118
6517,14
6645,12
6661,13
6716,15
6767,36
6866,7
6875,23
6894,84
6895,22
6923,21
6942,20
6944,10
6996,11
6997,7
7006,7
7018,9
7028,8
7129,9
7157,12
7204,14
7213,21
7218,7
7255,19
7284,17
7338,9
7466,8
7470,21
7494,59
7518,14
7554,6
7556,12
7597,11
7611,8
7622,9
7623,6
7639,7
7653,7
7772,6
7832,27
7858,49
7886,13
7908,31
7925,9
7948,18
7952,7
8105,7
8129,14
8145,20
8172,13
8267,35
8271,9
8314,9
8320,129
8340,9
8352,16
8365,77
8380,7
8417,25
8468,18
8529,25
8714,7
8734,6
8743,15
8863,49
8878,6
8946,19
8957,35
8998,9
9073,459
9079,15
9111,8
9119,7
9122,6
9143,12
9153,16
9159,18
9232,39
9243,40
9249,10
9270,10
9307,11
9333,14
9371,2835
9473,7
9514,7
9523,18
9524,12
9560,18
9589,29
9633,6
9678,16
9724,6
9842,8
9849,10
9913,45
9933,11
9955,20
9967,6
10142,9
10149,9
10183,10
10364,39
10473,7
10481,7
10523,13
10564,6
10583,7
10657,25
10660,18
10663,8
10684,20
10725,51
10728,9
10847,7
10912,14
10919,1235
10956,24
10970,27
10978,15
11064,26
11068,8
11086,99
11104,15
11124,12
11202,30
11204,12
11214,16
11219,18
11222,37
11255,7
11265,61
11268,7
11303,6
11351,36
11385,59
11389,13
11418,22
11483,8
11546,34
11595,9
11646,12
11713,10
11722,7
11735,13
11748,10
11758,15
11819,9
11825,20
11918,37
11945,19
12027,7
12068,10
12105,13
12141,17
12167,10
12375,12
12430,15
12480,11
12520,30
12536,36
12544,7
12652,9
12688,55
12702,35
12729,11
12734,21
12780,11
12849,12
12880,20
12949,7
12997,11
13020,15
13025,114
13053,8
13175,6
13195,37
13203,9
13296,9
13338,18
13474,47
13583,25
13585,17
13610,46
13613,7
13708,9
13713,8
13738,9
13760,13
13863,33
13871,8
13873,10
13879,11
13938,11
13950,9
13951,83
13983,7
14038,25
14039,11
14046,11
14052,43
14080,12
14130,9
14131,34
14190,20
14208,11
14280,10
14327,7
14444,12
14451,13
14459,6
14483,9
14485,9
14643,38
14675,7
14696,16
14857,20
14862,10
14874,7
14923,18
14950,11
14973,25
15023,18
15088,9
15186,10
15187,7
15190,6
15199,9
15393,8
15397,12
15440,17
15501,49
15517,6
15579,50
15652,14
15747,20
15756,11
15766,62
15787,12
15832,14
15837,22
15890,7
15894,14
15950,8
16121,9
16182,6
16199,12
16398,47
16465,6
16500,14
16531,20
16549,7
16550,6
16594,29
16618,9
16638,12
16648,8
16656,92
16657,11
16686,18
16693,9
16757,22
16868,7
16903,7
16947,96
16962,9
16982,239
17050,8
17063,7
17077,672
17128,8
17131,19
17187,73
17222,27
17278,8
17322,6
17410,28
17453,11
17470,7
17483,19
17506,30
17599,22
17603,20
17615,8
17616,10
17638,12
17669,13
17677,14
17720,7
17724,7
17755,6
17812,7
17824,35
17839,12
17901,6
17903,22
17929,11
17938,9
17952,61
17958,6
17971,130
18014,55
18070,11
18080,10
18099,7
18132,10
18166,10
18224,14
18399,72
18425,8
18440,7
18526,8
18581,14
18625,6
18636,9
18638,7
18665,7
18701,9
18782,9
18793,7
18825,563
18871,15
18878,35
18932,23
18996,13
19034,39
19046,9
19156,6
19161,10
19176,8
19226,10
19249,11
19266,236
19278,52
19286,27
19300,9
19373,19
19378,14
19454,6
19502,5
19542,6
19557,7
19599,7
19648,6
19651,5
19667,94
19688,5
19833,12
19860,52
20048,9
20063,12
20223,6
20281,20
20289,5
20311,6
20463,23
20464,5
