arrival_time,job_size
10,58
30,12
53,13
122,18
199,9
208,14
211,20
265,10
329,27
462,102
469,24
470,9
541,15
663,40
679,18
688,19
725,44
862,29
865,21
920,26
924,11
966,11
982,13
1040,73
1069,151
1185,21
1221,25
1241,26
1282,11
1292,50
1296,71
1301,9
1303,25
1327,28
1350,76
1386,14
1448,34
1512,12
1553,16
1564,10
1626,11
1630,10
1662,9
1668,11
1669,43
1754,14
1836,22
1841,19
1873,19
1878,18
1880,9
1885,9
1928,59
1967,9
2007,11
2029,61
2044,26
2047,18
2048,22
2084,11
2143,62
2144,23
2174,20
2339,101
2396,37
2443,96
2478,9
2520,12
2523,9
2555,10
2572,26
2614,80
2621,10
2632,9
2641,15
2674,61
2683,13
2724,45
2817,31
2832,10
2877,10
2973,18
3036,30
3046,9
3048,9
3052,36
3088,84
3105,9
3154,14
3188,28
3208,31
3219,14
3225,54
3236,59
3265,13
3290,30
3296,15
3301,9
3302,9
3372,9
3402,15
3411,11
3470,20
3473,17
3479,106
3490,10
3504,115
3512,13
3601,9
3724,21
3745,33
3755,34
3811,19
3814,134
3829,12
3832,12
3872,80
3893,11
3941,33
3950,11
3970,13
3991,14
3999,12
4001,37
4016,16
4022,31
4045,11
4047,14
4081,42
4115,9
4164,24
4168,18
4191,36
4203,10
4216,11
4335,36
4418,59
4476,10
4496,85
4512,14
4614,56
4746,9
4747,9
4781,9
4785,129
4796,181
4808,16
4809,11
4891,10
5036,12
5043,11
5084,16
5146,12
5251,61
5301,114
5325,37
5373,9
5496,14
5497,10
5513,12
5592,39
5615,22
5654,11
5658,9
5708,9
5725,46
5746,11
5760,14
5844,10
5863,22
5873,24
5882,19
5895,12
5940,10
6017,16
6039,10
6042,45
6053,14
6109,78
6220,53
6245,25
6301,10
6302,18
6326,50
6418,24
6473,20
6474,15
6475,26
6476,26
6490,10
6535,8
6624,14
6633,9
6639,11
6664,72
6665,9
6747,57
6771,10
6785,20
6796,10
6843,9
6868,10
7027,31
7091,10
7101,57
7119,30
7151,13
7204,13
7277,12
7282,9
7289,37
7322,25
7348,16
7363,23
7410,11
7432,11
7500,16
7640,9
7648,12
7651,30
7689,234
7700,19
7703,10
7765,20
7793,9
7794,13
7825,37
7850,10
7864,9
7865,33
7908,50
7928,358
7930,19
7958,11
7985,23
8031,26
8098,10
8110,10
8164,24
8168,18
8187,26
8195,9
8226,142
8247,9
8288,34
8293,12
8359,9
8360,42
8413,28
8433,11
8475,18
8481,19
8482,12
8495,9
8510,9
8516,55
8569,9
8584,24
8681,69
8711,29
8746,23
8747,19
8772,30
8788,17
8803,16
8811,10
8818,13
8847,13
8892,21
8943,9
8989,9
9027,17
9087,9
9093,93
9161,21
9189,15
9201,23
9211,55
9258,53
9269,17
9297,16
9306,32
9307,12
9325,10
9355,22
9401,56
9473,28
9478,22
9537,24
9580,34
9601,14
9605,10
9687,116
9717,12
9746,20
9765,44
9769,10
9782,32
9807,12
9832,148
9866,210
9894,46
9905,13
10000,16
10034,18
10079,128
10093,47
10119,24
10131,9
10182,35
10196,9
10226,12
10229,15
10243,13
10286,11
10336,9
10382,22
10387,10
10388,11
10398,8
10405,16
10407,9
10439,13
10453,38
10472,12
