arrival_time,job_size
19,10
53,17
192,31
233,14
248,4447
289,34
306,25
329,81
337,11
351,14
352,44
383,16
394,14
402,26
411,1791
444,188
481,16
501,210
534,19
587,16
593,13
650,30
755,63
764,20
931,36
992,62
999,33
1021,22
1022,22
1046,59
1094,59
1121,62
1238,64
1267,31
1309,20
1337,64
1414,32
1488,33
1490,59
1497,219
1711,70
1730,22
1766,24
1812,14
1847,26
1919,17
1931,10
1974,31
2063,16
2067,21
2082,144
2091,100
2117,120
2160,64
2170,62
2318,61
2343,22
2378,19
2386,70
2483,45
2552,13
2641,12
2648,14
2704,18
2750,36
2760,64
2764,30
2799,62
2898,61
2972,23
2979,44
3038,15
3052,17
3059,11
3067,61
3076,23
3091,21
3093,21
3110,14
3126,26
3183,12
3220,11
3233,70
3237,10
3252,19
3254,30
3272,14
3274,17
3364,65
3519,10
3555,10
3659,12
3685,20
3736,16
3741,14
3808,11
3822,12
3829,14
3833,205
3871,27
3900,22
3949,90
3960,125
3984,27
3999,22
4024,17
4048,28
4050,18
4051,43
4107,85
4122,48
4142,43
4183,61
4212,61
4299,21
4302,21
4325,101
4328,19
4466,17
4467,19
4506,13
4517,23
4522,76
4550,25
4580,14
4735,160
4751,94
4820,23
4918,27
4921,11
4926,22
4959,50
4976,55
5024,59
5051,29
5113,18
5146,40
5157,31
5166,22
5297,61
5311,61
5331,62
5367,38
5426,64
5438,62
5471,62
5505,22
5588,13
5589,21
5593,61
5601,58
5606,58
5626,59
5628,20
5663,63
5679,21
5724,26
5737,20
5768,16
5770,22
5804,136
5828,60
5874,52
5932,27
5933,16
5969,56
5994,11
6063,37
6194,15
6273,13
6276,11
6330,235
6403,17
6424,62
6425,9
6456,9
6463,10
6757,14
6760,20
6762,186
6779,137
6786,58
6818,60
6840,60
6850,59
6871,60
6874,48
6904,16
6922,15
6931,30
6972,20
6977,43
7068,20
7119,13
7164,11
7186,20
7220,58
7244,34
7278,20
7291,63
7353,62
7356,61
7362,60
7364,42
7384,261
7407,23
7502,63
7520,63
7551,22
7608,33
7674,25
7704,50
7740,31
7779,33
7852,16
7902,15
7905,27
7912,32
7963,67
7970,19
7992,22
8133,11
8160,14
8165,23
8211,12
8219,59
8238,14
8267,18
8369,9
8390,20
8482,9
8484,32
8609,11
8636,21
8656,28
8663,17
8768,13
8772,11
8824,10
8879,17
8912,40
8968,13
9036,11
9060,11
9088,79
9130,29
9169,36
9170,23
9216,14
9232,29
9285,31
9376,23
9391,18
9522,124
9545,21
9600,12
9651,112
9669,13
9766,12
9840,14
9932,11
9951,1074
9993,22
10038,45
10055,59
10061,21
10215,63
10220,121
10264,62
10292,64
10293,62
10331,33
10384,91
10398,32
10417,21
10468,15
10526,39
10535,57
10536,57
10537,25
10566,56
10612,37
10726,62
10732,60
10791,58
10798,57
10835,21
10839,62
10867,58
10897,62
10970,62
10971,31
11013,64
11020,61
11039,60
11090,234
11100,73
11137,61
11246,34
11267,63
11293,31
11299,63
11304,46
11337,129
11424,22
11470,15
11507,14
11557,14
11598,15
11606,24
11612,59
11617,26
11748,58
11773,46
11821,32
11857,90
11896,60
11901,29
11933,64
11945,60
11952,63
11960,19
11961,63
11982,34
11984,202
12030,12
12089,61
12103,13
12118,45
12209,38
12276,180
12337,63
12365,58
12442,60
12456,58
12462,60
12463,109
12562,133
12603,17
12610,19
12625,34
12655,6053
12703,54
12712,143
12791,84
12818,12
12863,114
12994,10
13040,150
13167,9
13243,1105
13300,10
13408,22
13469,16
13494,11
13546,27
13570,14
13599,64
13607,29
13631,27
13632,59
13687,151
13752,58
13771,58
13810,61
13858,60
13860,64
13918,59
13946,48
13947,13
13971,29
13992,27
14047,18
14106,677
14112,15
14114,3158
14124,14
14251,11
14261,15
14294,58
14325,16
14331,46
14363,16
14419,15
14428,43
14430,24
14442,14
14449,15
14542,212
14573,39
14586,32
14596,120
14686,12
14690,11
14753,10
14777,70
14855,173
14903,17
14949,11
14976,14
15043,31
15059,10
15105,19
15136,34
15152,27
15217,26
15226,15
15314,24
15372,44
15414,47
15415,14
15479,18
15500,13
15516,74
15530,58
15531,25
15544,18
15545,238
15594,21
15598,58
15681,36
15687,59
15706,153
15872,45
15882,16
15885,29
15886,38
15942,39
15993,13
16007,12
16116,11
16117,12
16130,22
16154,12
16184,10
16202,13
16232,13
16253,68
16301,53
16331,62
16332,64
16341,133
16403,16
16442,10
16508,20
16524,80
16563,20
16575,25
16587,25
16606,51
16644,32
16659,32
16674,40
16676,17
16677,15
16685,28
16698,108
16737,19
16770,34
16782,54
16833,54
16838,11
16861,11
16911,12
16930,24
16935,19
16957,224
16981,66
17100,12
17109,23
17113,18
17167,60
17207,14
17239,25
17248,532
17257,40
17296,133
17302,24
17396,20
17397,25
17429,59
17437,21
17445,60
17488,57
17522,58
17579,72
17631,39
17714,43
17715,20
17778,54
17878,39
17993,29
18035,12
18056,20
18092,44
18129,11
18202,19
18229,11
18254,24
18317,27
18376,17
18384,21
18407,64
18441,57
18485,61
18489,49
18517,189
18547,61
18570,145
18580,62
18748,22
18754,60
18781,58
18784,20
18794,64
18799,63
18810,63
18892,62
18929,17
19133,25
19169,13
19262,14
19298,23
19306,105
19319,309
19320,22
19425,26
19509,52
19529,40
19600,56
19741,214
19817,143
19837,37
19852,62
19869,60
19921,38
19972,64
19983,21
20016,28
20062,16
20123,10
20143,10
20204,14
20238,54
20249,12
20276,10
20302,1397
20319,19
20338,14
20396,10
20410,28
20480,122
20482,14
20500,29
20524,19
20541,51
20569,22
20570,116
