arrival_time,job_size
18,8
23,8
44,6
45,5
54,30
85,15
89,8
91,8
103,5
118,61
137,6
143,1123
188,41
194,7
233,11
259,22
266,15
267,30
290,16
293,18
294,27
311,11
338,22
341,31
364,12
366,5
368,75
433,6
445,7
450,9
491,21
519,9
524,13
526,6
537,12
542,12
557,10
558,10
576,9
578,88
583,5
600,11
601,5
617,6
622,26
634,6
638,108
641,39
664,13
676,9
682,25
713,21
773,24
795,12
809,75
861,6
875,12
876,5
888,20
940,7
960,29
984,27
986,9
1029,6
1052,7
1227,15
1260,13
1284,6
1340,9
1404,14
1434,26
1668,15
1675,58
1676,10
1712,14
1727,27
1758,5
1777,10
1805,7
1806,11
1895,28
1915,20
1924,6
1952,5
1953,6
1959,42
1974,7
2002,9
2010,6
2024,86
2042,245
2061,10
2070,7
2091,17
2092,19
2180,10
2243,49
2251,6
2252,24
2301,14
2316,14
2330,9
2337,12
2345,36
2358,23
2381,50
2385,12
2387,16
2415,11
2450,16
2452,24
2459,25
2496,11
2504,11
2505,22
2507,12
2512,7
2532,8
2549,34
2579,8
2582,47
2584,44
2588,21
2664,11
2672,9
2695,6
2716,17
2722,7
2749,5
2781,5
2807,12
2841,16
2857,9
2888,7
2889,7
2915,6
2916,5
2938,6
2949,8
2964,6
3018,5
3040,13
3097,147
3100,36
3108,1157
3114,12
3116,34
3129,13
3143,6
3166,71
3184,26
3225,10
3282,8
3289,5
3296,9
3312,5
3370,8
3375,8
3391,14
3411,6
3448,11
3453,35
3458,6
3513,41
3550,5
3557,6
3639,5
3645,51
3692,12
3697,6
3701,11
3717,27
3738,5
3751,8
3763,12
3791,14
3819,6
3824,6
3854,44
3903,26
3923,9
3954,31
3956,42
3957,10
3964,15
3982,12
4002,47
4006,8
4035,59
4084,28
4119,365
4171,9
4173,16
4195,9
4216,26
4284,32
4286,6
4304,7
4307,9
4343,6
4432,6
4448,21
4479,23
4508,9
4510,7
4516,15
4537,7
4578,10
4605,7
4620,8
4648,12
4660,29
4671,5
4712,103
4717,46
4738,7
4766,5
4787,7
4795,14
4799,21
4810,10
4842,17
4870,11
4932,30
4937,101
4961,12
4968,8
5018,18
5027,13
5035,5
5042,12
5047,5
5136,5
5166,14
5187,10
5196,8
5225,6
5228,5
5235,7
5320,5
5351,5
5376,15
5393,42
5417,11
5443,24
5496,6
5503,24
5541,10
5542,11
5549,14
5576,6
5578,9
5591,11
5636,41
5661,9
5662,25
5677,15
5683,11
5717,9
5722,16
5723,5
5737,9
5781,7
5854,8
5864,17
5901,310
5930,10
6018,45
6029,7
6046,13
6050,37
6064,11
6108,12
6151,77
6155,22
6182,40
6267,9
6276,38
6334,10
6343,125
6424,32
6432,18
6474,57
6482,10
6521,24
6567,20
6591,18
6615,11
6665,25
6670,17
6746,28
6755,12
6766,6
6818,9
6847,9
6865,17
6870,9
6885,13
6889,7
6948,11
6962,13
6968,6
6971,9
7007,33
7045,9
7046,19
7061,123
7087,9
7134,8
7153,23
7225,21
7228,81
7254,12
7292,57
7323,18
7327,24
7394,10
7399,17
7433,11
7487,16
7529,7
7542,46
7549,10
7579,7
7630,6
7632,9
7653,8
7686,10
7687,5
7688,7
7735,6
7769,12
7799,20
7818,17
7836,7
7844,134
7903,6
7935,5
7943,5
7969,7
7995,10
7997,9
8018,12
8019,8
8028,268
8031,23
8085,12
8096,6
8108,13
8138,6
8142,22
8228,9
8237,7
8248,8
8376,147
8396,11
8424,16
8477,9
8479,87
8488,10
8502,6
8544,9
8581,8
8585,7
8586,42
8591,14
8594,6
8621,7
8642,105
8679,14
8702,26
8739,63
8741,9
8760,25
8762,45
8797,18
8825,37
8838,30
8839,15
8979,6
8984,14
9003,14
9008,10
9035,26
9042,26
9069,6
9088,37
9095,9
9120,10
9134,20
9135,62
9177,49
9225,23
9255,47
9265,112
9321,38
9338,9
9361,9
9362,10
9384,34
9397,8
9499,7
9512,8
9554,8
9587,9
9594,38
9608,9
9619,23
9727,5
9752,17
9780,7
9803,42
9834,5
9874,9
9879,7
9880,14
9898,11
9914,9
9929,27
9942,36
9954,6
10018,24
10021,12
10029,7
10141,10
10167,14
10172,10
10211,12
10258,36
10272,5
10273,37
10300,21
10306,6
10326,14
10404,11
10452,24
10509,17
10534,6
10556,15
10602,14
10637,8
10684,11
10729,29
10748,6
10774,76
10789,16
10797,6
10815,6
10824,17
10846,9
10869,78
10878,264
10881,17
10916,8
10919,8
10961,8
10968,23
11001,119
11014,25
11016,38
11024,22
11047,21
11049,19
11061,44
11077,42
11119,84
11131,13
11133,29
11152,8
11214,132
11234,8
11236,13
11261,9
11272,10
11329,59
11350,29
11359,24
11378,21
11449,36
11474,19
11509,47
11511,88
11529,7
11544,66
11545,31
11550,18
11582,9
11585,31
11674,114
11710,10
11739,20
11780,11
11785,19
11786,33
11790,78
11805,167
11824,9
11834,302
11849,15
11878,5
11901,13
11912,12
11922,19
11930,25
12000,24
12016,9
12025,15
12050,29
12074,8
12118,13
12132,5
12192,8
12213,6
12247,7
12297,14
12306,7
12308,35
12309,31
12339,14
12350,7
12383,11
12418,34
12467,27
12480,20
12516,23
12535,11
12536,12
12542,18
12575,7
12582,14
12594,189
12603,17
12607,11
12622,33
12624,17
12671,28
12674,12
12706,13
12756,12
12793,36
12850,36
12867,32
12868,11
12882,12
12885,14
12890,33
12897,11
12915,37
12929,19
12930,9
12943,26
12967,19
12991,10
13037,23
13052,37
13075,45
13161,9
13192,25
13219,19
13228,17
13258,19
13259,15
13333,23
13334,6
13335,3173
13411,11
13438,14
13455,9
13499,31
13522,21
13547,8
13606,5
13699,8
13726,29
13780,6
13795,5
13852,7
13853,11
13889,6
13903,13
13936,8
13993,7
14030,7
14053,25
14153,7
14168,35
14185,7
14199,8
14206,15
14212,11
14221,5
14228,6
14295,5
14316,9
14351,20
14359,6
14387,38
14398,7
14407,7
14413,5
14473,9
14486,103
