arrival_time,job_size
23,1858
56,16
65,17
122,137
143,22
156,31
181,27
253,16
282,115
404,283
416,17
419,45
454,20
465,50
484,32
491,35
531,504
553,61
554,20
578,1030
584,35
609,31
610,59
611,16
619,87
671,27
680,300
684,23
688,21
701,83
707,38
777,27
784,26
786,23
800,90
857,20
868,26
888,124
913,143
917,33
937,57
1019,20
1061,24
1066,20
1071,24
1145,480
1185,100
1265,33
1273,60
1281,34
1314,194
1339,40
1351,53
1355,38
1365,42
1376,274
1382,39
1387,32
1397,18
1419,17
1422,30
1437,17
1459,17
1479,44
1486,48
1502,14
1584,17
1661,224
1668,22
1679,34
1722,52
1800,34
1812,24
1814,39
1822,97
1827,77
1840,27
1846,21
1857,14
1902,52
1907,20
1942,41
1968,96
1993,478
2022,72
2125,61
2129,64
2167,469
2180,34
2186,30
2203,31
2248,25
2254,20
2255,596
2261,16
2262,21
2285,38
2320,86
2325,2335
2327,22
2340,45
2391,50
2407,50
2452,26
2463,81
2465,75
2475,35
2520,149
2541,24
2584,77
2590,27
2593,115
2598,148
2605,15
2617,1796
2631,40
2632,69
2645,14
2661,104
2709,17
2729,23
2739,71
2741,38
2774,22
2870,93
2901,30
2962,23
2965,3039
2981,29
2985,116
2987,44
3000,26
3056,16
3065,51
3071,60
3088,36
3139,52
3144,60
3176,75
3209,108
3211,17
3238,55
3240,134
3298,60
3323,18
3326,71
3363,48
3370,47
3431,44
3465,48
3543,85
3545,14
3559,17
3595,16
3615,33
3659,29
3680,63
3748,18
3762,20
3793,32
3822,16
3839,21
3849,20
3860,18
3865,17
3866,17
3878,118
3925,24
3960,39
3973,53
4002,384
4016,27
4037,47
4051,23
4067,55
4082,28
4098,23
4099,54
4124,97
4136,163
4161,145
4202,337
4230,86
4231,26
4232,393
4234,15
4242,85
4299,21
4318,39
4346,19
4347,72
4368,21
4417,15
4429,16
4431,65
4462,26
4473,17
4476,27
4490,151
4499,59
4537,59
4541,43
4562,51
4582,52
4589,114
4602,38
4603,50
4643,36
4658,22
4665,492
4686,35
4712,22
4716,32
4718,44
4722,24
4734,29
4736,26
4742,221
4784,27
4799,34
4810,52
4811,27
4815,59
4828,23
4831,37
4915,31
4935,36
4939,210
4945,34
4951,21
4952,16
4955,42
4972,63
4983,288
4999,62
5004,79
5019,34
5020,46
5021,26
5049,18
5053,120
5062,85
5069,119
5125,48
5130,21
5134,79
5136,131
5157,141
5158,143
5162,21
5195,43
5224,14
5293,19
5297,20
5325,21
5344,17
5368,69
5406,110
5412,37
5432,78
5458,18
5461,23
5474,20
5486,29
5520,17
5541,14
5610,33
5659,143
5662,14
5670,33
5671,15
5687,14
5689,14
5697,33
5714,42
5785,23
5786,85
5788,24
5804,14
5811,63
5834,23
5845,16
5867,24
5893,19
5904,49
5914,59
5953,20
5993,35
6022,22
6027,20
6065,43
6072,54
6089,41
6092,36
6125,23
6156,20
6173,42
6175,23
6196,33
6210,234
6258,331
6263,145
6289,21
6300,415
6326,22
6340,33
6357,86
6362,168
6367,34
6385,59
6386,27
6387,198
6428,77
6484,59
6518,20
6530,25
6531,91
6582,108
6630,65
6634,47
6635,60
6706,91
6727,224
6752,97
6800,1519
6830,44
6849,47
6872,109
6874,436
6881,68
6882,40
6896,31
6947,47
6949,20
6983,292
7017,29
7075,17
7181,52
7192,56
7297,79
7304,112
7328,45
7356,175
7357,72
7369,250
7374,44
7448,26
7462,36
7463,245
7464,45
7479,129
7501,25
7503,79
7504,50
7520,31
7537,82
7544,33
7562,35
7618,101
7623,397
7671,102
7680,54
7686,31
7744,300
7787,36
7789,96
7807,22
7890,33
7893,63
7940,72
7942,37
7953,48
7993,18
8036,30
8051,21
8087,27
8103,141
8104,50
8127,48
8129,48
8159,136
8170,23
8179,34
8250,47
8268,52
8276,21
8278,21
8296,23
8297,26
8298,16
8314,18
8327,18
8337,138
8338,25
8341,18
8353,18
8356,2186
8365,1063
8439,110
8469,19
8500,47
8533,54
8535,131
8538,72
8546,73
8549,15
8567,16
8579,17
8603,63
8657,62
8692,34
8700,53
8741,24
8768,39
8801,177
8823,65
8857,25
8861,81
8866,83
8898,21
8899,43
8900,33
8923,35
9039,21
9045,34
9048,37
9068,23
9096,46
9104,38
9149,16
9176,50
9196,77
9197,39
9235,49
9274,120
9278,35
9302,16
9343,22
9347,23
9348,446
9350,20
9431,50
9437,144
9559,86
9581,35
9620,99
9676,83
9691,84
9727,29
9728,940
9737,23
9748,28
9782,39
9858,20
9884,32
9887,26
9890,20
9903,42
9966,49
10008,55
10051,49
10067,64
10068,15
10080,28
10142,14
10146,86
10152,22
10231,35
10249,26
10250,38
10259,278
10261,319
10262,37
10265,30
10289,34
10310,162
10314,73
10329,47
10337,23
10378,31
10502,185
10508,14
10517,22
10565,47
10580,21
10588,159
10652,31
10653,58
10756,16
10781,128
10806,24
10808,20
10810,25
10847,19
10881,61
10963,71
10977,86
11011,961
11026,17
11035,15
11077,20
11084,38
11124,23
11133,121
11159,67
11168,19
11202,26
11254,49
11312,36
11352,22
11377,55
11378,34
11380,33
11393,52
11418,25
11422,48
11427,138
11458,52
11469,35
11509,26
11529,48
11538,274
11542,28
11557,46
11583,25
11588,26
11596,25
11599,46
11626,46
11627,20
11664,31
11772,62
11817,16
11843,28
11857,20
11858,25
11910,60
11950,22
11955,23
11973,72
11975,44
11994,60
12010,252
12025,21
12044,73
12061,39
12062,125
12073,44
12081,64
12096,50
12126,42
12132,67
12210,67
12227,51
12240,252
12252,27
12272,44
12339,400
12384,32
12440,25
12456,91
12485,167
12542,42
12555,41
12556,23
12559,53
12574,16
12615,21
12639,34
12653,115
12683,31
12687,21
12704,152
12707,27
12726,20
12727,15
12762,28
12842,25
12958,24
12965,22
12987,26
13008,28
13025,66
13054,255
13076,76
13077,19
13090,30
13110,43
13118,26
13164,19
13211,29
13233,24
13246,14
13251,74
13277,14
13285,16
13306,820
13358,37
13399,36
13453,22
13464,14
