arrival_time,job_size
90,63
107,61
117,63
152,26
166,58
177,61
180,63
239,62
248,59
274,58
301,59
327,64
343,59
373,54
376,59
381,33
384,62
415,63
422,58
429,70
440,31
464,19
496,37
497,182
508,26
518,238
542,17
556,91
590,28
615,61
632,59
680,63
755,61
781,57
815,61
825,23
854,24
871,94
872,60
878,62
915,59
941,59
945,60
954,35
1006,63
1043,25
1047,59
1048,59
1078,33
1115,20
1143,19
1152,17
1212,17
1235,62
1244,67
1248,39
1253,10
1294,47
1343,29
1345,17
1357,17
1376,18
1479,44
1485,14
1520,55
1529,10
1530,89
1543,41
1547,63
1552,37
1556,31
1601,184
1607,35
1629,495
1652,23
1668,27
1678,91
1721,255
1727,14
1732,24
1739,11
1742,9
1757,34
1786,16
1814,98
1828,374
1835,43
1836,24
1869,36
1874,20
1883,38
1941,21
1943,23
1944,46
1952,32
1955,21
1981,12
1995,18
2002,23
2060,29
2061,58
2062,22
2082,60
2122,60
2127,57
2167,1387
2251,49
2252,31
2318,26
2329,60
2356,60
2360,64
2376,47
2382,49
2428,21
2479,52
2484,60
2489,61
2511,20
2524,38
2585,22
2653,59
2656,59
2662,30
2679,62
2725,60
2728,61
2739,26
2778,74
2800,62
2820,20
2831,25
2834,67
2860,13
2862,27
2873,21
2888,41
2901,68
2908,39
2999,89
3027,24
3039,16
3051,43
3055,19
3144,13
3253,13
3254,41
3343,35
3371,16
3408,16
3413,11
3428,35
3475,12
3486,12
3517,10
3557,11
3572,39
3583,10
3599,13
3647,65
3650,12
3658,11
3697,20
3727,70
3764,59
3777,64
3784,62
3820,62
3824,61
3827,63
3835,21
3879,17
3905,64
3906,63
3907,60
3911,33
3917,61
3928,64
3943,58
3952,33
3968,59
4010,64
4014,23
4078,31
4079,186
4092,20
4122,27
4149,21
4206,20
4220,22
4221,13
4226,59
4247,116
4249,1435
4251,17
4258,43
4263,13
4418,49
4465,58
4472,234
4478,16
4515,10
4618,11
4641,10
4687,11
4718,17
4729,20
4737,27
4751,11
4863,578
4878,27
4907,12
4909,44
4954,110
4970,12
5004,13
5015,20
5040,86
5074,16
5122,14
5137,27
5163,20
5179,38
5182,11
5202,15
5231,19
5277,159
5323,19
5359,12
5385,58
5395,102
5420,12
5448,11
5466,31
5493,20
5505,14
5555,50
5579,15
5635,11
5650,12
5655,14
5713,22
5767,53
5821,164
5822,25
5872,36
5906,178
5936,16
5940,11
5952,10
5957,11
5961,16
5962,18
5975,22
5985,25
6009,28
6078,9
6099,128
6101,32
6167,10
6182,307
6222,53
6311,12
6317,26
6325,34
6350,11
6351,15
6392,13
6395,52
6400,26
6488,27
6504,28
6506,13
6510,25
6567,10
6590,83
6663,23
6672,72
6673,22
6679,14
6688,44
6743,16
6788,40
6797,15
6805,17
6810,33
6849,24
6867,21
6887,57
6913,381
6914,58
6915,429
6948,59
6953,24
6968,302
6978,64
7081,33
7097,73
7108,45
7126,26
7137,355
7145,28
7154,66
7162,25
7176,16
7214,39
7223,60
7228,25
7229,20
7258,11
7345,25
7378,2136
7393,16
7467,9
7503,14
7524,13
7525,27
7543,11
7570,716
7611,36
7642,102
7720,16
7734,16
7780,9
7839,11
7862,9
7883,18
7953,25
8054,9
8121,67
8122,19
8140,33
8143,16
8213,75
8215,27
8257,23
8277,48
8345,59
8394,62
8507,62
8510,114
8529,20
8572,183
8618,146
8640,60
8661,35
8678,61
8680,64
8692,41
8701,22
8710,58
8735,12
8739,11
8743,14
8757,64
8778,11
8802,58
8856,13
8897,19
8936,135
8981,130
9001,139
9009,26
9018,10
9025,31
9026,144
9103,11
9130,10
9153,13
9180,12
9214,58
9216,30
9292,9
9324,231
9328,15
9329,12
9336,758
9343,20
9364,65
9365,27
9432,23
9524,143
9566,14
9590,406
9613,39
9632,204
9641,15
9650,31
9659,37
9685,102
9729,11
