arrival_time,job_size
23,16
70,19
125,38
197,77
207,15
243,15
275,21
278,27
299,30
303,129
307,34
348,28
357,18
361,23
418,75
460,48
491,185
511,27
515,29
534,16
556,18
572,32
573,76
587,68
620,33
638,452
646,32
674,82
689,31
737,105
740,22
762,33
772,49
816,27
901,25
912,31
918,73
929,34
937,33
948,68
951,27
984,17
1004,23
1017,14
1032,58
1044,61
1074,33
1081,26
1086,21
1088,35
1093,36
1112,428
1117,14
1136,22
1169,64
1190,38
1193,125
1202,62
1226,30
1245,21
1276,162
1280,39
1358,21
1366,38
1447,14
1448,18
1464,427
1480,2919
1489,36
1520,32
1529,242
1534,149
1545,26
1597,46
1608,26
1619,57
1679,144
1689,117
1699,86
1716,31
1769,16
1811,44
1853,68
1894,14
1920,14
1921,180
1924,28
1957,102
2009,15
2015,20
2053,17
2057,25
2062,35
2069,92
2103,22
2118,19
2143,151
2167,42
2201,87
2218,38
2265,75
2270,203
2277,116
2283,48
2296,40
2329,92
2333,34
2334,249
2349,22
2355,14
2362,56
2392,136
2401,25
2402,17
2423,35
2436,14
2525,35
2575,216
2606,31
2685,21
2699,73
2702,18
2717,20
2720,29
2739,16
2748,18
2763,35
2770,19
2780,127
2794,21
2837,17
2846,38
2848,112
2852,21
2861,40
2868,26
2967,22
2968,18
2990,19
2997,77
3036,20
3065,35
3089,41
3108,19
3145,21
3159,29
3160,22
3162,51
3167,21
3226,41
3232,47
3272,34
3344,139
3347,139
3361,29
3375,22
3386,38
3416,34
3417,43
3418,43
3419,67
3453,68
3475,48
3493,46
3522,71
3532,85
3537,153
3546,46
3586,33
3591,225
3598,24
3633,537
3663,36
3699,52
3703,46
3705,105
3706,35
3731,182
3756,31
3757,103
3815,46
3825,42
3829,46
3854,47
3864,71
3876,29
3877,89
3890,22
3913,35
3926,21
3931,32
3945,35
3972,39
3976,38
3986,31
3992,70
4006,22
4018,183
4029,20
4047,28
4067,19
4125,24
4133,2176
4140,23
4241,112
4259,31
4287,14
4292,359
4310,29
4335,39
4380,235
4387,21
4395,22
4420,17
4423,63
4441,63
4457,736
4460,57
4480,25
4482,154
4485,19
4496,25
4499,22
4524,16
4536,80
4545,22
4589,285
4607,220
4671,88
4683,36
4699,177
4701,87
4704,45
4718,30
4730,70
4732,84
4735,379
4740,56
4780,17
4815,15
4839,15
4841,18
4854,118
4871,36
4898,33
4904,88
4925,19
4927,20
4931,185
4939,28
4945,18
4952,21
5007,24
5010,24
5031,91
5040,14
5092,30
5109,29
5116,210
5117,25
5131,24
5133,56
5148,100
5173,19
5185,25
5186,22
5201,17
5257,20
5277,23
5305,27
5318,84
5325,143
5344,76
5348,21
5352,17
5382,23
5412,46
5430,21
5476,15
5511,16
5512,17
5552,29
5627,30
5628,52
5630,59
5711,15
5712,34
5738,37
5780,15
5794,27
5802,265
5804,113
5811,20
5839,17
5888,15
5891,22
5897,19
5917,27
5978,19
5997,24
6016,19
6020,16
6039,32
6041,24806
6053,232
6056,23
6116,81
6132,98
6145,94
6149,149
6158,52
6181,99
6190,44
6197,40
6235,40
6249,38
6274,22
6323,19
6329,113
6365,107
6382,17
6391,432
6412,36
6418,21
6434,18
6444,199
6460,56
6481,45
6514,76
6535,121
6549,39
6550,64
6551,17
6552,43
6576,33
6611,123
6642,40
6657,25
6673,26
6678,42
6705,22
6713,18
6759,21
6769,15
6789,112
6804,32
6821,340
6865,51
6866,21
6904,676
6930,44
6967,126
6980,39
6998,31
7005,19
7020,20
7023,14
7031,34
7059,16
7071,22
7076,17
7083,156
7084,168
7117,36
7128,33
7153,31
7195,25
7214,213
7215,31
7231,16
7244,44
7248,28
7251,17
7277,215
7292,22
7314,408
7318,23
7326,69
7342,79
7343,53
7357,177
7390,442
7433,42
7434,37
7435,23
7462,33
7471,22
7479,160
7593,421
7600,493
7604,51
7620,526
7645,19
7664,49
7700,17
7729,164
7754,17
7760,25
7785,24
7811,45
7817,25
7823,374
7830,23
7841,48
7858,41
7872,48
7890,24
7897,45
7905,32
7939,196
8025,17
8029,95
8037,23
8062,55
8070,115
8081,50
8089,59
8099,41
8121,296
8130,234
8142,26
8230,389
8232,34
8258,90
8286,28
8350,14
8362,62
8365,17
8426,68
8464,28
8483,27
8489,107
8505,40
8517,39
8529,40
8555,42
8593,1296
8617,83
8622,33
8655,75
8656,77
8673,41
8690,16
8692,112
8699,21
8735,31
8739,16
8809,49
8818,31
8819,21
8833,119
8838,196
8900,42
8937,20
8941,64
8945,587
8976,134
9002,29
9009,43
9072,27
9074,24
9083,104
9088,47
9102,130
9132,94
9155,37
9178,29
9194,36
9223,80
9228,128
9243,37
9279,33
9317,33
9323,43
9339,21
9350,25
9386,22
9415,33
9437,268
9477,46
9478,310
9494,125
9495,48
9515,60
9526,29
9558,85
9564,25
9615,27
9637,32
9666,28
9691,32
9710,112
9759,21
9803,71
9824,182
9865,314
9879,21
9896,19
9921,19
9923,29
9934,50
9938,18
9960,14
9979,21
9980,30
9986,34
10000,15
10016,29
10051,31
10072,17
10086,20
10104,31
10118,16
10119,50
10123,2135
10134,30
10135,211
10136,39
10155,61
10168,34
10184,45
10220,30
10256,17
10339,53
10361,52
10367,41
10415,22
10432,18
10452,32
10470,55
10473,21
10498,28
10505,423
10548,35
10563,98
10599,28
10611,56
10682,113
10705,36
10717,29
10734,24
10754,53
10791,43
10806,27
10818,32
10825,119
10830,15
10834,174
10837,18
10862,37
10872,18
10887,62
10898,17
10900,55
10962,586
10965,14
10980,76
10999,292
11010,65
11030,21
11046,29
11084,151
11100,42
11111,28
11144,85
11162,58
11163,157
11175,45
11187,24
11199,54
11224,22
11236,77
11254,28
11277,20
11287,117
11289,21
11321,89
11322,16
11340,56
11355,69
11356,14
11364,60
11400,31
11419,35
11438,29
11474,56
11501,19
11505,34
11520,53
11539,23
11540,82
11544,25
11550,24
11553,16
11560,125
11592,23
11606,91
11609,39
11625,79
11631,394
11643,39
11645,20
11658,80
11666,25
11668,30
11682,74
11694,16
11723,18
11741,67
11802,38
11841,114
11846,52
11848,24
11855,100
11882,49
11918,17
11946,17
12007,49
12008,46
12034,18
12139,213
12161,22
12163,23
12164,20
12193,48
12199,64
12201,21
12223,38
12247,66
12274,78
12292,80
12293,48
12304,28
12308,25
12337,23
12383,51
12407,18
12422,17
12475,17
12498,20
12538,18
12540,1286
12554,75
12592,18
12600,28
12611,83
12641,32
12645,109
12649,14
12685,21
12688,124
12692,25
12711,32
12727,31
12729,23
12739,31
12772,22
12790,17
12804,89
12859,22
12885,105
12917,23
12921,34
12926,20
12937,23
12962,14
12967,16
12980,18
13019,25
13021,131
13025,31
13036,93
13047,16
13050,21
13058,66
13078,27
13113,16
13127,43
13144,47
13156,234
13162,22
13286,32
13295,522
13300,33
13307,17
13317,56
13358,68
13362,24
13385,35
13390,63
13446,1170
13495,455
13505,27
13509,24
13515,84
13564,16
13567,30
13575,48
13582,28
13584,19
13600,150
13642,32
13646,79
13650,298
13654,14
13655,51
13682,24
13723,36
13741,36
13765,915
13778,37
13788,16
13841,84
13842,48
13865,39
13897,19
13922,15
13959,21
13960,52
13985,34
14058,65
14084,55
14115,77
14133,37
14143,112
14166,76
14172,131
14173,42
14182,277
14231,75
14237,95
14265,26
14266,25
14280,51
14312,163
14314,55
14325,43
14340,112
14350,24
14356,20
14358,18
14363,27
14383,69
14406,17
14409,171
14420,19
14425,37
14459,114
14485,118
14513,33
14589,41
14591,45
14632,169
14637,37
14641,29
14646,259
14672,75
14697,18
14711,96
14712,16
14763,72
14804,97
14816,15
14897,259
14909,18
14959,16
14967,80
15001,32
15037,205
15038,33
15105,39
15106,42
15108,76
15113,33
15134,18
15142,82
15167,43
15172,42
15189,36
15197,1099
15198,169
15213,34
15226,28
15231,118
15239,81
15292,142
15383,43
15385,39
15408,24
15425,25
15438,65
15452,19
15487,96
15501,27
15502,35
15516,54
15559,52
15614,65
15643,38
15679,23
15681,23
15785,82
15810,29
15865,17
15909,27
15912,24
15914,27
15932,29
15950,14
15957,32
15985,765
15986,16
15987,16
15990,16
16051,17
16073,28
16099,91
16103,86
16123,29
16144,23
16146,19
16163,110
16172,349
16177,28
16178,31
16180,23
16221,19
16223,24
16224,83
16244,26
16245,38
16249,26
16282,20
16302,17
16344,20
16347,82
16357,19
16377,35
16395,18
16415,47
16445,41
16449,33
16458,28
16483,114
16531,108
16543,41
16562,30
16580,136
16603,146
16619,39
16640,306
16666,21
16673,49
16701,46
16736,39
16773,42
16786,21
16813,23
16820,25
16852,21
16887,55
16889,21
16897,16
16920,40
16922,23
16926,32
16929,21
16951,32
16958,73
16961,50
16972,55
16981,187
17005,30
17032,25
17044,54
17060,15
17077,32
17094,88
17104,30
17106,112
17129,155
17150,27
17165,223
17184,19
17213,27
17214,31
17217,37
17264,16
17266,18
17276,28
17329,85
17363,27
17373,16
17469,16
17545,25
17552,30
17599,15
17601,45
17651,109
17671,19
17701,92
17718,181
17746,97
17758,25
17759,91
17774,495
17817,36
17818,21
17841,63
17850,51
17878,24
17956,22
17974,18
17978,19
17984,367
17994,27
18009,22
18012,24
18044,128
18051,50
18077,49
18111,20
18128,82
18133,86
18175,14
18197,17
18203,1419
18265,53
18281,14
18289,116
18349,18
18394,18
18398,59
18420,21
18428,47
18469,33
18470,58
18499,43
18531,44
18532,42
18557,39
18577,42
18578,83
18580,24
18588,60
18595,22
18601,27
18606,22
18615,41
18662,94
18664,50
18691,95
18706,186
18719,49
18745,39
18754,234
18773,88
18798,67
18833,193
18841,34
18867,38
18870,57
18887,39
18888,24
18892,37
18903,20
18932,30
18939,39
18944,84
18952,123
18999,29
19047,143
19058,17
19085,154
19086,39
19101,60
19123,480
19155,24
19159,90
19173,23
19178,24
19187,17
19215,200
19235,47
19238,43
19241,19
19263,16
19276,26
19290,36
19312,151
19315,197
19321,71
19322,35
19325,51
19363,29
19374,14
19393,21
19423,37
19485,33
19496,20
19521,16
19554,282
19557,16
19562,30
19595,40
19603,17
19674,16
19705,24
19735,23
19744,52
19755,19
19810,155
19820,36
19842,35
19847,39
19861,24
19901,361
19953,50
19969,129
19989,44
19996,56
20057,37
20071,27
20093,39
20094,37
20135,37
20148,24
20171,22
20195,21
20201,17
20207,36
20209,49
20218,35
20225,31
20262,32
20268,57
20280,39
20288,443
20312,168
20366,30
20378,88
20387,37
20416,48
20454,90
20508,25
20520,179
20522,81
20526,58
20555,78
20560,31
20588,25
20623,18
20624,24
20633,18
20652,22
20672,41
20678,52
20725,23
20738,40
20753,29
20765,27
20770,40
20826,71
20833,15
20841,20
20854,17
20890,21
20905,48
20909,169
20930,84
20980,23
21002,21
21013,30
21034,59
21064,60
21167,14
21200,56
21209,29
21217,26
21222,21
21233,433
21249,33
21250,34
21272,143
21292,72
21304,430
21336,60
21359,36
21362,21
21371,19
21372,17
21410,16
21431,14
21434,222
21456,34
21464,29
21471,35
21525,8534
21565,14
21566,15
21572,41
21611,33
21642,22
21664,40
21680,32
21689,46
21708,33
21720,17
21745,47
21767,39
21777,20
21826,23
21858,113
21861,29
21876,36
21878,233
21926,104
21942,49
21945,50
21990,21
22063,66
22071,34
22094,38
22113,56
22144,53
22171,41
22288,51
22309,85
22321,66
22331,35
22349,78
22350,53
