arrival_time,job_size
62,24
68,14
80,13
132,32
137,13
202,11
209,10
222,10
225,11
254,36
290,12
330,13
392,20
421,16
446,16
449,99
456,60
472,21
474,32
545,60
586,38
590,64
611,35
651,16
654,16
701,42
719,96
720,32
760,22
780,65
797,14
811,25
876,14
905,103
993,240
1076,16
1183,62
1217,19
1263,16
1323,14
1327,11
1351,327
1415,30
1438,31
1483,35
1490,21
1538,35
1590,269
1621,28
1652,73
1655,111
1706,12
1825,20
1894,14
1950,10
1958,17
1959,2313
2064,15
2086,30
2167,10
2246,12
2299,16
2310,28
2330,16
2364,40
2451,20
2470,61
2514,62
2532,25
2535,50
2573,25
2622,34
2683,19
2768,34
2794,23
2879,47
2887,34
2888,26
2910,25
2936,62
2954,59
2992,27
3131,61
3147,64
3148,64
3176,21
3229,59
3243,27
3250,59
3253,477
3268,39
3289,18
3332,20
3368,13
3404,22
3415,62
3422,15
3474,107
3479,22
3529,16
3625,67
3667,64
3692,64
3694,56
3764,59
3765,85
3778,61
3788,19
3832,59
3840,60
3844,62
3873,62
3884,21
3915,58
3941,61
3942,34
4140,19
4167,22
4172,14
4390,16
4449,16
4505,72
4529,16
4533,82
4617,21
4627,14
4649,2745
4676,22
4764,18
4826,15
4829,19
4927,635
4956,27
5070,44
5090,32
5094,14
5102,64
5151,137
5263,63
5279,58
5349,36
5386,39
5415,14
5447,271
5552,13
5640,79
5641,16
5643,15
5683,26
5686,22
5721,12
5725,12
5730,10
5803,15
5876,2031
5877,129
5880,10
5888,73
6089,117
6102,11
6107,16
6108,73
6125,99
6139,19
6173,60
6216,16
6234,14
6254,11
6255,99
6374,12
6390,21
6396,52
6435,23
6544,10
6651,39
6675,23
6699,20
6774,170
6801,39
6827,14
6845,18
6853,190
6861,40
6933,58
6979,34
6983,64
6998,60
7010,61
7078,59
7132,123
7136,48
7246,22
7293,289
7323,19
7324,70
7437,135
7464,14
7466,81
7470,17
7497,88
7530,48
7536,29
7538,63
7583,20
7588,46
7614,57
7623,25
7694,103
7718,16
7725,19
7730,12
7785,14
7820,17
7821,14
7861,133
7873,28
7890,64
7928,63
7946,75
7998,41
8005,62
8013,58
8064,40
8081,114
8170,65
8193,42
8208,20
8241,25
8282,33
8289,31
8323,14
8329,16
8361,21
8394,43
8434,430
8484,26
8519,82
8542,23
8660,61
8692,63
8843,28
8857,37
8863,37
8882,65
8894,62
8933,38
8934,57
8936,71
9024,70
9087,37
9142,18
9145,20
9148,64
9182,59
9193,170
9200,44
9206,64
9207,48
9245,27
9266,13
9314,24
9397,24
9457,136
9545,274
9611,18
9660,11
9694,20
9697,79
9766,41
9767,30
9809,29
9831,105
9887,19
9893,37
9896,59
10000,17
10014,31
10019,29
10041,26
10061,49
10077,26
10138,40
10241,42
10249,60
10285,63
10303,38
10338,20
10349,22
10357,45
10367,27
10396,62
10506,59
10632,58
10674,59
10687,64
10707,252
10708,25
10725,60
10777,23
10840,21
10855,36
10876,30
10952,21
10964,18
11014,13
11040,115
11077,13
11105,19
11109,22
11131,14
11136,17
11137,26
11187,36
11304,19
11322,12
11348,14
11417,18
11445,92
11461,59
11462,59
11518,58
11530,64
