arrival_time,job_size
7,18
116,10
139,17
158,5
162,22
170,51
171,10
274,9
311,16
354,7
359,53
366,9
368,10
385,13
405,14
421,15
465,8
470,6
486,51
513,6
542,14
553,10
560,5
617,21
625,17
681,17
721,100
801,7
921,35
954,9
965,12
985,20
1040,42
1048,10
1051,28
1084,32
1107,11
1127,35
1131,30
1235,9
1274,35
1281,19
1389,94
1393,10
1394,29
1520,8
1541,18
1548,9
1609,13
1616,8
1635,17
1636,7
1674,7
1678,12
1695,5
1713,6
1770,6
1948,7
1983,41
2006,8
2016,31
2038,9
2039,33
2051,24
2074,73
2078,11
2126,21
2145,28
2158,13
2171,15
2188,11
2217,25
2296,33
2301,31
2321,33
2397,11
2419,40
2438,34
2460,16
2488,36
2495,22
2507,27
2517,43
2534,53
2558,64
2563,26
2581,26
2639,16
2669,6
2677,7
2686,9
2700,7
2820,5
2837,5
2874,14
2890,19
2901,42
2905,16
2955,31
3012,19
3040,14
3048,14
3101,21
3110,34
3113,12
3114,9
3115,62
3116,6
3135,7
3153,6
3166,24
3196,38
3204,6
3218,6
3235,8
3300,8
3314,85
3361,17
3389,9
3411,13
3469,6
3520,9
3529,6
3544,9
3548,15
3624,9
3651,9
3664,90
3671,5
3735,5
3808,17
3819,10
3853,7
3864,14
3903,23
3907,20
3910,47
3970,78
4092,18
4120,52
4132,13
4139,10
4141,7
4164,12
4167,19
4213,205
4232,28
4243,10
4451,7
4463,12
4477,234
4508,147
4603,9
4620,5
4651,5
4664,6
4733,9
4809,6
4856,6
4871,24
4934,14
4961,5
4981,8
4982,6
5048,111
5055,35
5062,15
5117,9
5131,7
5171,16
5175,8
5192,5
5200,21
5211,8
5260,5
5282,7
5286,17
5302,6
5360,18
5378,6
5408,10
5430,374
5432,8
5444,9
5498,7
5503,10
5506,336
5528,15
5576,8
5590,6
5623,8
5637,7
5662,23
5675,24
5689,14
5697,8
5703,12
5722,8
5739,58
5768,7
5772,6
5789,6
5863,11
5909,103
5925,34
5940,33
5943,11
5998,10
6004,9
6018,7
6031,6
6046,9
6074,5
6170,6
6202,8
6217,9
6226,23
6238,7
6264,10
6265,10
6276,8
6290,17
6299,14
6314,10
6334,9
6384,26
6391,116
6400,15
6404,8
6407,19
6498,17
6585,9
6587,44
6646,6
6710,9
6735,18
6766,11
6769,7
6786,11
6850,12
6879,7
6923,13
6924,28
6950,9
6979,55
7008,21
7077,19
7148,9
7199,39
7212,75
7219,20
7252,46
7296,23
7348,12
7366,12
7501,17
7562,88
7565,13
7625,20
7639,23
7644,27
7653,26
7692,19
7794,44
7820,11
7838,21
7853,18
7854,21
7862,50
7880,11
7994,8
8069,14
8112,13
8180,25
8215,33
8226,20
8233,9
8260,27
8276,29
8312,18
8411,23
8435,13
8449,72
8451,36
8473,31
8495,18
8507,22
8639,15
8653,33
8663,29
8700,10
8825,11
8880,10
8897,47
8991,20
9014,6
9043,42
9055,13
9066,8
9073,185
9131,26
9149,9
9185,6
9303,25
9328,10
9337,9
9355,12
9457,7
9472,6
9488,2141
9496,15
9503,39
9513,10
9623,8
9670,6
9739,10
9763,22
9829,7
9830,7
9845,15
9904,13
9905,19
9926,35
9969,12
9975,36
9976,18
9984,6
10005,27
10008,10
10031,52
10053,11
10085,178
10104,44
10109,57
10172,19
10231,30
10241,29
10249,44
10252,33
10266,39
10313,41
10314,8
10356,5
10462,5
10475,16
10489,15
10501,18
10507,18
10594,6
10603,22
10659,24
10683,25
10686,10
10695,21
10722,34
10732,18
10754,20
10785,25
10805,18
10822,23
10871,10
10872,21
10900,33
10955,20
10956,12
10987,15
11018,9
11063,9
11070,28
11090,29
11093,12
11119,59
11133,10
11135,7
11158,12
11182,28
11190,221
11196,19
11220,18
11221,39
11247,58
11273,10
11320,7
11367,14
11389,7
11391,6
11462,13
11513,10
11514,22
11517,10
11540,8
11553,7
11576,8
11687,21
11786,7
11835,7
11845,9
11857,63
11867,52
11978,9
11993,6
12003,8
12020,6
12028,27
12049,29
12052,16
12079,16
12081,7
12108,5
12155,10
12168,12
12188,47
12217,119
12264,50
12292,9
12356,26
12396,24
12404,19
12434,14
12466,21
12517,17
12521,9
12591,21
12623,18
12645,43
12661,59
12686,47
12708,24
12813,44
12875,21
12909,18
12933,60
13001,30
13085,20
13101,26
13141,17
13157,22
13256,28
13304,35
13411,30
13414,11
13416,30
13429,17
13433,25
13458,11
13512,8
13579,18
13602,23
13661,8
13674,20
13693,7
13746,6
13778,6
13835,10
13946,7
13954,8
13970,20
13971,6
14043,32
14045,5
14269,10
14291,7
14293,56
14295,18
14391,10
14429,44
14434,15
14487,40
14489,9
14498,8
14507,5
14510,11
14527,10
14582,120
14617,5
14682,7
14685,9
14688,12
14727,10
14729,28
14760,34
14775,12
14863,34
14870,12
14876,39
14898,47
14909,12
14931,9
14934,5
14945,5
15002,7
15074,43
15134,5
15135,25
15153,12
15207,150
15240,5
15292,5
15314,18
15427,8
15429,21
15460,76
15469,38
15487,6
15492,7
15494,6
15497,13
15525,13
15554,16
15578,17
15583,50
15602,13
15626,33
15658,35
15702,31
15715,24
15722,35
15765,23
15782,9
15859,18
15949,9
16121,9
16129,849
16140,9
16185,7
16222,8
16241,9
16269,9
16294,8
16300,5
16329,6
16347,20
16438,6
16474,18
16516,9
16532,28
16543,19
16550,21
16631,74
16685,9
16688,22
16760,27
16807,20
16915,21
16954,21
16976,7
17009,6
17017,9
17025,8
17129,8
17186,12
17194,5
17200,35
17208,16
17224,7
17233,6
17234,9
17263,15
17264,8
17272,69
17275,12
17352,8
17388,15
17475,9
17614,6
17642,13
17646,8
17655,15
17690,12
17768,9
17783,45
17784,103
17836,10
17839,38
17850,30
17851,45
17875,25
17876,18
17896,13
17909,7
17925,7
18002,9
18016,7
18061,13
18062,9
18066,9
18072,9
18127,8
18180,59
18205,92
18280,12
18288,15
18304,11
18314,5
18338,7
18365,10
18422,8
18424,6
18485,6
18532,10
18637,46
18726,42
18761,34
18765,20
18766,362
18893,28
18923,11
18940,24
19001,8
19051,7
19102,28
19141,6
19186,5
19192,5
19197,29
19252,33
19282,5
19286,9
19298,8
19306,109
19355,13
19364,9
19387,6
19423,43
19455,6
19538,60
19596,10
19632,15
19641,14
19646,9
19649,18
19693,8
19714,16
19722,13
19788,19
19820,6
19828,6
19847,8
19857,6
19859,12
19921,9
19955,16
19981,8
19982,7
20029,16
20049,39
20062,37
20096,7
20130,12
20194,71
20208,8
20215,24
20228,13
20242,105
20251,18
20281,16
20310,22
20388,6
20440,19
20467,15
20477,8
