arrival_time,job_size
28,22
36,37
69,21
119,19
124,22
142,20
263,18
264,64
265,22
273,60
275,27
278,21
293,190
313,65
317,35
357,43
384,981
404,27
429,18
439,145
489,64
588,22
613,22
643,22
685,24
695,33
710,55
768,31
790,61
824,24
895,22
903,351
1024,28
1033,59
1035,24
1038,54
1061,45
1082,226
1123,20
1139,135
1166,16
1240,20
1289,39
1306,28
1345,20
1434,27
1469,69
1510,91
1530,29
1562,28
1640,34
1644,77
1695,33
1700,81
1701,142
1703,92
1705,35
1726,206
1737,103
1782,58
1794,42
1803,57
1805,47
1808,237
1870,35
1918,96
1934,137
1946,90
1980,268
2012,54
2035,58
2133,21
2174,23
2177,21
2189,25
2202,45
2218,14
2226,27
2264,30
2283,40
2300,284
2301,37
2337,25
2340,42
2358,106
2368,98
2373,40
2414,23
2420,48
2466,62
2468,56
2492,44
2526,33
2566,22
2574,47
2610,419
2633,39
2635,49
2652,38
2672,44
2707,30
2711,39
2724,70
2725,85
2727,21
2742,133
2803,20
2813,29
2939,20
2940,84
2941,43
2946,14
2999,38
3042,14
3055,56
3108,25
3125,108
3128,127
3179,50
3180,52
3193,35
3219,84
3256,452
3295,124
3302,33
3310,89
3407,25
3415,55
3423,31
3431,46
3479,26
3504,31
3527,15
3588,14
3614,19
3615,20
3661,19
3804,74
3832,14
3840,19
3857,5193
3876,60
3922,49
3932,16
3947,46
3957,22
3986,77
3987,25
4005,21
4008,235
4013,33
4029,25
4030,25
4045,17
4050,454
4086,14
4111,20
4118,23
4170,25
4218,51
4220,19
4246,38
4269,48
4270,60
4281,22
4291,16
4351,39
4358,32
4359,35
4382,42
4383,24
4391,24
4414,37
4462,42
4465,47
4467,249
4476,82
4481,44
4491,48
4499,49
4536,24
4577,41
4618,26
4642,163
4653,18
4680,47
4694,16
4716,20
4762,20
4764,25
4779,38
4784,57
4795,70
4819,27
4830,24
4848,22
4864,42
4898,33
4915,106
4960,63
4973,35
5032,28
5034,16
5047,25
5055,29
5069,22
5128,40
5133,46
5135,263
5148,45
5152,37
5213,63
5219,123
5237,21
5241,68
5271,57
5378,85
5495,38
5508,19
5574,31
5594,107
5622,22
5623,88
5645,246
5683,339
5712,33
5715,18
5744,17
5763,16
5767,22
5769,33
5807,47
5828,2414
5830,20
5832,44
5843,42
5848,39
5849,47
6033,64
6034,28
6049,36
6233,46
6253,40
6323,23
6352,38
6356,228
6361,203
6370,180
6393,35
6408,37
6425,73
6504,145
6521,43
6580,88
6590,44
6606,24
6618,99
6640,16
6645,71
6650,28
6653,16
6722,19
6750,28
6785,19
6786,27
6790,472
6810,58
7026,20
7068,26
7130,18
7143,33
7179,17
7204,22
7258,37
7268,38
7270,44
7373,472
7401,46
7472,42
7500,57
7529,172
7534,23
7577,53
7630,47
7712,85
7835,245
7839,29
7913,22
7924,72
7927,19
7977,50
7980,87
7982,111
7996,33
7997,35
8028,95
8064,30
8085,19
8096,17
8133,65
8147,137
8168,21
8175,22
8193,22
8207,108
8278,29
8330,39
8348,31
8364,190
8373,47
8374,66
8422,23
8423,60
8493,29
8498,50
8499,56
8511,289
8524,24
8586,48
8597,165
8717,27
8735,22
8743,264
8762,43
8844,361
8881,52
8887,45
8897,106
8898,360
8903,57
8949,37
8953,54
9053,21
9062,75
9085,26
9095,34
9104,15
9181,43
9194,24
9220,174
9222,14
9223,32
9238,24
9243,78
9250,57
9284,349
9308,23
9320,61
9337,49
9368,118
9395,15
9398,23
9455,29
9460,30
9479,15
9509,60
9604,25
9609,20
9681,63
9682,16
9699,75
9764,180
9770,29
9771,20
9826,22
9829,134
9852,36
9867,50
9916,42
9931,342
9944,61
10008,76
10082,116
10117,35
10123,36
10203,149
10222,32
10241,30
10261,56
10283,87
10372,43
10524,21
10553,22
10570,25
10591,54
10663,50
10690,93
10716,36
10742,33
10745,124
10789,37
10820,157
10821,397
10836,167
10854,71
10855,33
10870,38
10915,34
10928,131
10963,19
10969,59
11005,26
11065,27
11126,21
11233,16
11243,19
11256,15
11266,21
11297,56
11302,50
11332,105
11350,20
11380,28
11390,47
11447,20
11464,1214
11475,21
11479,76
11513,47
11515,33
11569,54
11604,20
11612,29
11633,284
11634,129
11636,21
11640,158
11676,18
11686,52
11696,17
11698,21
11706,34
11720,31
11789,34
11820,64
11897,26
11931,33
11955,25
11980,34
12022,51
12046,71
12051,50
12066,409
12112,83
12201,22
12285,43
12324,122
12330,32
12416,36
12420,46
12430,42
12481,34
12485,120
12534,41
12569,28
12590,23
12616,21
12626,33
12632,41
12686,94
12718,126
12795,34
12797,69
12839,55
12840,17
12864,24
12865,29
12897,23
12913,175
12914,15
12920,39
12922,14
12987,16
12994,14
12995,21
13026,34
13051,23
13109,132
13116,17
13151,42
13171,31
13189,19
13250,36
13307,16
13316,145
13325,19
13374,81
13442,26
13489,968
13599,22
13613,488
13615,42
13621,19
13627,19
13644,21
13665,19
13698,15
13723,15
13744,20
13796,17
13869,42
13876,70
13884,15
13893,22
13926,19
13960,68
13972,15
14011,16
14016,56
14035,29
14117,24
14127,42
14132,30
14145,80
14149,50
14154,27
14156,21
14174,22
14254,29
14377,105
14398,22
14413,26
14475,48
14487,24
14490,32
14559,16
14684,84
14752,39
14764,19
14773,15
14797,32
14805,16
14814,35
14822,14
14854,20
14931,147
14953,33
15020,30
15065,17
15080,33
15097,139
15100,36
15128,112
15151,152
15266,31
15293,26
15321,21
15326,22
15376,149
15388,19
15400,21
15414,22
15437,127
15461,232
15526,66
15537,84
15621,36
15639,27
15644,177
15695,26
15701,40
15702,25
15716,286
15732,19
15807,26
15815,16
15816,69
15820,21
15857,204
15881,45
15924,26
16014,56
16094,17
16104,33
16124,32
16141,2720
16179,27
16195,14
16265,26
16360,26
16400,19
16405,41
16434,82
16489,34
16525,23
16542,34
16563,70
16571,22
16580,21
16588,15
16603,85
16632,32
16638,21
16645,60
16654,29
16661,1045
16669,20
16781,82
16827,16
16874,25
16875,23
16892,95
16897,24
16925,43
16938,31
16939,17
16966,17
17029,955
17044,25
17062,49
17064,29
17144,71
17155,48
17180,32
17239,82
17244,22
17281,129
17362,47
17410,66
17440,21
17490,133
17527,23
17605,21
17608,22
17612,37
17644,36
17645,334
17680,91
17695,39
17713,39
17836,23
17977,384
17978,38
17982,38
18003,27
18017,31
18041,272
18074,176
18087,45
18103,30
18126,32
18163,34
18209,38
18224,43
18228,30
18282,47
18291,37
18294,18
18321,36
18332,99
18436,23
18476,64
18496,45
18518,49
18587,128
18655,24
18682,179
18686,41
18716,28
18719,21
18755,34
18781,32
18810,49
18844,110
18858,63
18869,37
18871,78
18969,68
18981,63
19012,63
19067,45
19096,186
19112,22
19277,20
19384,25
19390,30
19402,817
19415,1066
19476,105
19496,207
19532,77
19549,73
19550,47
19553,45
19563,208
19572,173
19602,62
19608,23
19630,80
19636,61
19668,38
19688,35
19693,90
19707,38
19732,85
19812,44
19826,105
19853,26
19868,44
19972,260
19985,22
19986,21
20036,17
20064,24
20083,20
20187,222
20246,139
20287,56
20346,50
20374,18
20394,22
20398,25
20432,27
20434,82
20473,53
20486,22
20496,18
20506,16
20520,29
20523,45
20527,33
20551,395
20565,94
20568,39
20573,24
20574,20
20596,51
20735,36
20766,19
20772,39
20825,22
20862,29
20885,45
20895,30
20896,33
20971,21
20978,43
20979,36
20985,28
21022,23
21030,84
21039,34
21098,63
21099,63
21102,27
21115,22
21116,17
21225,56
21248,17
21283,17
21293,29
21300,193
21328,26
21374,36
21387,37
21405,107
21419,22
21454,53
21468,239
21561,48
21637,51
21651,40
21681,56
21703,22
21819,37
21841,40
21842,73
21877,44
21927,210
21971,248
21978,38
22027,37
22039,99
22078,89
22091,39
22100,20
22118,35
22167,60
22325,20
22460,26
22501,423
22519,34
22525,21
22533,40
22552,71
22588,21
22667,26
22705,49
22753,37
22807,29
22830,30
22889,208
22947,173
22960,45
22971,32
22974,18
23039,60
23069,46
23078,16
23106,18
23176,33
23179,31
23183,27
23187,41
23206,147
23287,16
23364,14
23372,19
23385,20
23425,22
23436,47
23452,25
23628,14
23636,29
23710,219
23764,41
23811,19
23828,44
23829,14
23840,26
23906,30
23985,75
24007,167
24023,35
24039,17
24147,16
24150,25
24167,28
24171,17
24183,76
24185,30
