arrival_time,job_size
9,58
73,64
74,63
108,63
111,59
150,58
152,64
168,60
276,59
282,62
289,58
327,58
328,60
362,58
366,60
401,59
451,62
507,63
565,57
570,61
621,58
645,64
650,57
663,60
667,59
677,57
728,61
860,58
901,57
911,59
913,60
932,62
1032,60
1048,61
1108,58
1121,64
1135,62
1151,63
1152,58
1157,58
1180,62
1266,58
1272,58
1294,63
1347,57
1350,60
1364,58
1395,60
1406,58
1451,59
1487,61
1494,58
1517,60
1561,61
1589,61
1590,59
1617,61
1678,59
1711,57
1714,58
1733,60
1762,60
1809,57
1849,60
1868,62
1887,60
1932,62
1961,59
1981,63
1987,58
1992,60
1999,60
2006,58
2121,62
2127,59
2130,59
2149,57
2185,64
2218,60
2246,58
2257,61
2280,59
2344,59
2397,61
2429,57
2446,58
2478,62
2507,64
2509,58
2569,64
2593,62
2656,57
2779,60
2805,61
2845,61
2950,64
2964,63
2965,62
2966,60
2978,64
3011,60
3082,58
3088,64
3143,59
3155,61
3198,62
3206,57
3243,57
3339,64
3352,62
3367,61
3373,60
3389,64
3413,63
3551,61
3568,64
3595,59
3605,61
3685,61
3713,61
3741,58
3758,62
3771,58
3782,57
3790,58
3944,57
4017,60
4021,59
4051,62
4062,59
4066,64
4108,63
4253,61
4297,60
4331,58
4358,61
4470,58
4483,61
4620,58
4634,58
4637,57
4662,64
4753,57
4770,64
4792,59
4836,57
4856,60
4883,62
4884,64
4939,59
4959,63
4973,64
4974,61
5042,64
5080,63
5085,63
5125,58
5127,62
5152,64
5183,59
5209,63
5210,58
5236,59
5281,64
5282,63
5310,58
5369,64
5440,61
5535,58
5554,60
5577,60
5591,64
5652,58
5685,62
5694,62
5733,62
5742,61
5943,57
5957,59
6001,63
6002,63
6031,58
6034,64
6057,64
6061,57
6070,62
6145,64
6259,63
6289,61
6379,58
6389,62
6409,57
6496,60
6588,63
6627,63
6654,60
6684,60
6736,57
6749,58
6805,61
6807,60
6824,60
6903,58
6932,64
6945,58
6975,58
7028,57
7035,58
7069,59
7071,60
7089,57
7097,58
7173,61
7180,64
7181,59
7215,62
7242,58
7294,61
7332,58
7342,59
7360,63
7520,62
7531,60
7537,61
7578,59
7615,64
7625,59
7750,57
7782,64
7823,62
7834,63
7952,59
7971,57
7979,64
7999,60
8010,58
8036,63
8064,58
8102,62
8105,63
8122,62
8127,62
8177,60
8209,58
8218,60
8311,62
8322,64
8355,58
8392,59
8406,57
8410,62
8418,62
8420,62
8473,57
8480,63
8489,63
8495,64
8552,60
8562,64
8581,59
8627,64
