arrival_time,job_size
4,23
20,17
27,16
51,44
76,60
104,58
139,63
154,61
158,63
256,21
269,59
300,14
319,24
335,22
392,42
427,80
491,63
495,22
511,23
515,31
553,22
593,36
600,162
665,25
685,16
699,15
702,56
753,388
787,18
794,24
824,105
844,57
887,28
897,26
993,31
994,27
1025,181
1108,19
1121,15
1132,42
1153,16
1216,17
1265,38
1278,86
1321,54
1370,82
1371,40
1404,90
1405,40
1440,62
1442,43
1444,69
1456,43
1474,68
1492,18
1518,34
1590,90
1594,41
1613,53
1652,59
1696,18
1765,14
1803,50
1897,26
1989,16
2008,76
2009,16
2034,13
2036,16
2092,14
2100,20
2128,19
2244,21
2251,22
2255,58
2276,11
2282,19
2333,24
2334,39
2335,15
2340,12
2379,22
2464,15
2488,49
2507,60
2526,60
2646,20
2652,20
2656,52
2671,10
2682,22
2696,13
2719,19
2730,9
2755,28
2773,29
2782,12
2827,121
2828,55
2853,13
2868,67
2887,56
2939,36
2958,57
2965,95
2967,79
3013,59
3147,45
3214,35
3255,33
3285,66
3299,70
3362,86
3373,50
3375,63
3505,84
3535,62
3564,61
3570,63
3576,62
3604,73
3688,15
3692,578
3716,14
3723,10
3740,165
3761,11
3853,14
3873,14
3880,12
3974,12
4017,67
4039,12
4066,53
4102,50
4115,36
4129,53
4155,53
4156,95
4171,40
4189,60
4193,24
4202,84
4304,95
4305,31
4328,56
4347,48
4357,73
4374,83
4429,66
4494,61
4523,47
4534,56
4562,70
4582,54
4586,60
4606,75
4609,73
4630,79
4637,22
4682,77
4683,70
4687,52
4692,36
4755,49
4776,80
4777,80
4779,27
4809,57
4812,12
4822,10
4867,11
4922,67
4925,56
4940,88
5025,45
5171,73
5172,74
5184,54
5190,53
5197,73
5256,50
5491,74
5492,45
5500,49
5520,52
5521,66
5602,64
5610,70
5636,62
5642,61
5658,57
5669,85
5672,81
5727,65
5748,83
5765,85
5842,25
5850,73
5854,22
5868,77
5910,61
5950,52
5973,87
6036,90
6037,68
6070,82
6086,72
6095,62
6102,76
6122,57
6123,65
6141,44
6143,91
6153,70
6169,72
6188,65
6209,62
6272,64
6290,44
6340,109
6369,50
6399,85
6410,73
6440,74
6480,11
6511,17
6523,9
6548,24
6578,35
6584,10
6620,12
6621,12
6649,325
6698,14
6743,38
6745,17
6766,9
6777,413
6798,28
6847,28
6895,60
6898,57
6955,55
6980,48
7013,75
7063,35
7108,79
7119,99
7176,49
7191,74
7202,48
7217,64
7221,38
7226,34
7287,94
7330,66
7342,44
7354,47
7404,71
7412,27
7417,15
7448,116
7464,42
7469,59
7506,65
7552,77
7574,86
7603,63
7618,62
7688,71
7701,31
7721,64
7738,88
7746,12
7794,18
7849,10
7856,69
7867,49
7925,50
7949,41
7962,59
8037,63
8050,53
8105,75
8110,54
8128,64
8141,67
8309,72
8310,35
8338,37
8347,50
8351,101
8365,24
8390,113
8399,76
8411,93
8442,45
8448,68
8461,80
8499,67
8511,78
8514,60
8594,86
8611,84
8676,12
8701,80
8702,65
8704,58
8717,55
8805,22
8817,34
8882,19
8888,121
8901,133
8939,264
8946,27
8964,27
8965,32
8990,97
9068,151
9080,18
9110,49
9176,51
9198,13
9231,22
9241,14
9244,22
9257,16
9283,23
9332,14
9333,28
9335,93
9366,11
9367,18
9374,17
9443,25
9470,19
9558,23
9560,23
9605,385
9653,17
9679,13
9689,50
9704,275
9755,31
9764,20
9780,64
9809,135
9853,57
9927,64
9956,62
9986,57
10009,58
10012,23
10014,42
10025,42
10054,376
10092,61
10130,62
10245,60
10253,33
10254,22
10257,21
10268,63
10280,63
10298,59
10302,57
10335,61
10363,108
10409,58
10417,61
10441,60
10482,23
10490,28
10492,20
10499,315
10529,40
10548,54
10571,19
10575,20
10579,29
10580,13
10584,76
10717,55
10722,12
10772,37
10786,11
10793,141
10802,418
10945,102
10961,11
11022,44
11060,64
11107,29
11170,79
11187,61
11285,67
11344,40
11383,53
11407,68
11427,30
11461,88
11511,65
11513,68
11542,64
11604,55
11777,70
11800,64
11840,1
11848,57
11898,42
11914,36
11916,38
11918,74
11931,57
11990,52
11999,61
12040,46
12064,59
12074,59
12077,79
12087,64
12106,57
12173,68
12193,49
12208,90
12217,31
12239,68
12293,41
12334,31
12400,101
12431,75
12489,20
12494,64
12513,53
12533,61
12609,11
12613,76
12734,66
12750,74
12751,81
12779,48
12797,49
12857,84
12880,109
12901,73
12983,53
13108,48
13150,68
13155,56
13187,37
13188,78
13208,79
13224,38
13250,45
13310,43
13387,60
13390,77
13401,52
13406,70
13451,65
13469,98
13484,36
13485,74
13529,66
13662,57
13681,47
13727,45
13730,37
13731,89
13732,78
13736,66
13791,44
13794,64
13860,49
13910,75
13942,47
13949,58
13964,51
13974,39
13992,2
14018,106
14028,66
14048,50
14051,75
14054,67
14065,48
14095,67
14101,59
14106,58
14120,59
14121,68
14148,70
14200,56
14207,53
14248,64
14303,63
14332,67
14358,69
14395,32
14451,65
14489,65
14501,20
14512,67
14521,88
14538,59
14580,13
14584,40
14611,42
14644,51
14646,89
14687,30
14688,43
14766,71
14804,13
14815,73
14917,49
14920,47
14921,83
14968,53
14975,92
14983,37
15046,23
15078,31
15138,70
15144,61
15169,43
15180,11
15206,44
15241,33
15246,16
15299,17
15353,57
15389,13
15397,43
15420,33
15441,57
15467,74
15530,57
15657,55
15726,9
15728,10
15754,9
15780,42
15823,10
15838,36
15956,17
15963,25
16018,104
16058,20
16068,22
16077,259
16111,20
16121,17
16128,20
16152,46
16153,36
16168,14
16220,41
16234,66
16242,71
16254,71
16260,70
16261,10
16265,116
16278,14
16298,19
16316,37
16435,54
16441,31
16447,37
16448,11
16455,14
16462,56
16527,56
16561,56
16592,48
16599,43
16643,49
16655,49
16717,50
16722,55
16804,68
16811,60
16826,59
16841,10
16914,17
16929,50
16949,67
16956,51
17086,69
17181,83
17200,14
17209,63
17317,81
17340,42
17388,69
17452,6
17511,56
17532,70
17541,58
17580,64
17587,52
17597,55
17695,61
17699,41
17718,27
17722,41
17732,65
17784,74
17785,60
17800,67
17870,66
17871,87
17872,50
17910,87
17912,69
17942,16
17944,107
18064,80
18080,72
18103,75
18110,55
18175,52
18235,100
18254,58
18306,46
18347,49
18354,55
18372,35
18412,65
18456,59
18472,51
18519,52
18550,51
18551,64
18686,80
18741,50
18753,45
18802,64
18872,60
18878,64
18894,76
18897,49
19045,60
19122,32
19151,61
19260,67
19262,6
19269,128
19356,63
19367,52
19386,40
19396,36
19467,87
19486,73
19503,48
19551,80
19592,81
19598,69
19641,99
19651,61
19657,48
19672,10
19681,12
19703,16
19714,34
19738,20
19765,67
19794,44
19824,58
19848,65
19854,8078
19874,1118
19880,22
19893,24
19901,14
19966,16
20040,11
20102,15
20107,41
20123,64
20174,37
20189,13
20223,40
20241,13
20243,22
20268,15
20283,25
20287,9
20338,35
20354,16
20372,45
20379,30
20445,11
20476,14
20477,37
20485,11
20486,63
20510,13
20511,23
20546,12
20572,37
20596,17
20612,13
20615,27
20626,87
20643,30
20647,12
20648,12
20672,41
20696,18
20723,16
20748,27
20783,23
20806,23
20812,27
20815,77
20816,28
20847,66
20958,101
20998,37
21032,41
21124,63
21127,58
21133,62
21164,58
21197,73
21217,53
21290,60
21306,62
21316,61
21324,62
21380,46
21398,37
21422,33
21430,63
21485,64
21504,85
21527,58
21529,67
21673,23
21689,242
21695,58
21831,60
21850,60
21855,29
21878,21
21908,15
21975,20
21980,67
22009,25
22087,14
22092,48
22139,21
22172,26
22219,60
22251,61
22256,29
22278,28
22296,45
22306,34
22381,83
22390,25
22408,43
22410,63
22430,63
22442,60
22489,60
22494,60
22505,60
22521,35
22556,59
22643,25
22674,63
22676,61
22688,60
22704,60
22732,81
22768,20
22779,11
22780,125
22789,12
22809,13
22824,38
22849,38
22855,19
22872,38
22879,11
22885,13
22911,32
22918,67
22940,26
22941,337
23006,184
23008,20
23057,272
23071,25
23083,52
23105,10
23141,17
23148,66
23155,51
23163,187
23170,64
23182,59
23185,22
23192,20
23203,71
23212,29
23357,197
23432,60
23534,46
23557,21
23562,47
23568,68
23605,38
23743,28
23749,62
23797,57
23803,43
23811,45
23859,43
23898,28
23923,37
23950,438
23991,29
24048,41
24073,34
24087,46
24097,73
24125,13
24259,28
24327,21
24328,16
24340,11
24369,36
24375,62
24384,15
24421,35
24425,16
24456,91
24473,16
24476,22
24490,17
24498,16
24504,27
24532,23
24534,101
24600,33
24616,18
24665,25
24692,35
24698,64
24708,64
24718,19
24742,36
24770,14
24815,351
24826,15
24879,17
24892,23
24898,12
24934,38
24936,23
24940,16
24946,15
25030,75
25032,102
25033,17
25038,16
25067,11
25085,12
25127,15
25129,14
25133,105
25196,74
25226,13
25263,53
25275,16
25292,48
25312,14
25443,68
25448,25
25454,41
25469,53
25502,24
25518,60
25580,337
25591,48
25608,23
25615,64
25679,58
25777,292
25782,122
25784,17
25841,37
25851,15
25881,18
25909,27
25934,61
25943,112
25955,23
25995,240
26006,68
26033,21
26037,39
26052,38
26068,20
26145,43
26166,25
26169,13
26193,15
26220,75
26234,50
26239,21
26270,20
26339,57
26454,54
26477,83
26509,25
26513,386
26551,24
26581,29
26593,17
26656,37
26682,67
26719,47
26724,51
26770,35
26773,60
26774,63
26780,56
26803,59
26843,68
26849,58
26867,74
26869,60
27028,66
27092,61
27117,58
27162,40
27191,59
27275,47
27283,49
27284,84
27299,66
27317,43
27363,49
27417,62
27459,17
27549,61
27562,78
27577,71
27645,57
27696,59
27712,94
27718,69
27747,33
27767,63
27783,21
27822,73
28250,76
28304,61
28330,12
28341,30
28368,19
28435,24
28463,12
28528,56
28553,59
28588,39
28629,52
28634,56
28678,58
28705,10
28732,11
28745,15
28746,95
28760,20
28770,139
28816,14
28821,45
28849,11
28870,510
28881,10
28882,18
28919,14
28935,78
28949,64
28969,40
28973,56
29003,73
29024,47
29026,62
29028,56
29037,57
29042,74
29073,101
29080,201
29116,98
29123,17
29266,29
29289,14
29302,39
29306,48
29359,98
29408,38
29451,16
29502,12
29506,21
29537,34
29577,25
29587,64
29601,61
29606,53
29634,48
29687,29
29743,23
29751,10
29807,16
29809,17
29874,15
29959,92
30018,23
30057,13
30150,26
30159,37
30193,10
30204,23
30233,10
30236,22
30266,154
30297,384
30310,30
30319,103
30339,14
30352,88
30366,20
30384,24
30429,12
30445,68
30455,22
30470,19
30534,53
30538,60
30549,51
30551,67
30554,57
30559,47
30588,53
30595,59
30605,48
30660,78
30769,62
30858,71
30983,33
31004,70
31013,58
31040,74
31093,16
31101,65
31102,74
31143,72
31217,75
31226,86
31315,74
31341,80
31430,41
31446,46
31500,73
31522,37
31539,58
31597,50
31608,26
31676,9
31682,29
31726,11
31747,79
31833,50
31846,14
31847,22
31857,20
31863,15
31905,24
32036,25
32072,12
32076,14
32082,158
32114,31
32263,25
32265,10
32268,24
32281,11
32335,19
32378,3462
32484,63
32505,17
32512,44
32513,68
32514,77
32529,58
32599,41
32649,21
32651,19
32676,12
32682,79
32694,20
32712,16
32766,58
32795,46
32807,32
32818,41
32849,102
32864,72
32879,59
32901,64
32925,33
32989,30
33010,63
33025,61
33067,53
33084,44
33096,11
33116,17
33118,55
33135,90
33201,44
33206,64
33233,65
33240,39
33262,49
33335,51
33376,56
33406,72
33421,31
33443,63
33490,73
33513,52
33528,77
33540,88
33542,49
33548,43
33607,71
33608,61
33641,25
33693,10
33694,54
33711,75
33779,11
33821,187
33841,60
33895,23
33903,297
34026,10
34073,11
34101,34
34112,893
34157,19
34176,69
34190,25
34280,15
34295,30
34405,19
34418,14
34425,175
34427,13
34428,12
34466,21
34472,49
34476,43
34521,53
34573,39
34594,53
34619,15
34631,13
34697,12
34746,11
34758,15
34779,65
34813,16
34828,54
34829,45
34898,56
34961,79
34966,58
34968,19
34969,83
35091,74
35225,23
35226,91
35255,54
35259,72
35266,73
35274,65
35287,64
35330,69
35372,68
35385,12
35492,105
35587,27
35601,10
35659,18
35667,18
35690,21
35701,12
35728,11
35750,26
35756,22
35811,27
35881,207
35888,10
35950,20
35969,11
35986,18
35996,27
36025,48
36027,64
36086,57
36096,54
36133,59
36179,65
36201,22
36320,21
36322,56
36332,63
36337,46
36375,78
36376,41
36383,51
36410,18
36413,47
36418,76
36425,89
36462,94
36469,51
36478,54
36502,80
36514,40
36601,47
36641,43
36809,36
36845,46
37001,60
37010,74
37070,27
37097,41
37174,96
37181,66
37195,73
37201,40
37205,19
37211,80
37235,46
37291,60
37315,76
37334,89
37338,59
37341,58
37357,42
37396,38
37417,32
37422,56
37428,63
37472,34
37507,75
37508,12
37512,39
