arrival_time,job_size
15,54
38,14
62,29
179,17
218,17
269,78
312,62
337,15
346,25
365,21
369,15
399,30
412,14
445,35
455,21
456,16
470,78
473,19
578,19
615,14
634,22
733,90
787,31
805,19
806,16
835,15
865,19
893,14
917,16
1055,29
1129,15
1160,21
1182,31
1213,30
1242,147
1303,30
1312,22
1355,13
1380,30
1391,41
1418,89
1433,13
1451,21
1472,98
1483,34
1510,107
1516,39
1532,28
1620,25
1644,24
1673,58
1724,61
1756,58
1788,58
1800,59
1820,62
1841,61
1863,58
1882,64
1933,62
1953,62
1956,57
1988,60
2031,61
2054,61
2136,59
2138,58
2146,58
2177,58
2178,61
2193,64
2238,63
2272,60
2301,59
2326,60
2350,62
2363,60
2386,57
2419,59
2489,63
2536,59
2562,60
2587,63
2590,63
2591,57
2622,64
2694,63
2696,57
2732,60
2771,58
2844,62
2912,62
2926,60
2966,61
3004,57
3013,63
3028,63
3029,63
3039,61
3065,60
