arrival_time,job_size
15,7
34,5
74,6
76,5
82,14
120,22
124,6
127,5
163,5
194,12
264,6
360,8
367,5
385,9
392,6
412,5
441,15
444,12
484,8
523,10
526,10
551,5
571,26
581,5
617,7
649,11
670,5
699,34
701,15
729,14
753,10
754,11
756,5
762,17
789,5
818,5
823,7
842,9
860,7
949,14
959,5
994,18
996,5
1008,43
1009,11
1077,93
1087,8
1089,10
1119,6
1123,5
1127,18
1165,21
1183,23
1222,61
1245,32
1246,33
1286,23
1294,47
1301,40
1307,38
1363,18
1394,32
1409,18
1414,26
1416,36
1440,27
1490,39
1496,28
1529,27
1534,19
1559,21
1565,33
1574,17
1576,18
1577,22
1578,18
1587,19
1620,31
1645,17
1649,25
1672,47
1704,48
1713,28
1769,28
1823,17
1856,18
1859,23
1863,32
1866,20
1902,29
1906,41
1932,58
1985,49
2008,49
2009,37
2029,20
2049,18
2103,23
2119,40
2121,30
2195,23
2196,62
2246,56
2280,38
2309,26
2321,22
2410,39
2413,213
2435,39
2572,35
2598,26
2619,17
2625,29
2759,20
2819,143
2852,26
2853,68
2893,22
2902,235
2976,26
3008,153
3026,45
3032,20
3041,33
3046,20
3050,22
3074,17
3091,42
3110,18
3120,75
3125,55
3126,20
3142,63
3226,25
3245,291
3252,153
3266,43
3286,33
3328,47
3331,30
3338,17
3350,16
3358,49
3369,26
3422,27
3447,61
3464,111
3473,27
3559,25
3564,26
3622,25
3647,14
3720,8
3745,7
3826,70
3835,7
3841,7
3853,135
3871,6
3926,179
3948,27
3968,8
4026,6
4035,9
4047,15
4048,62
4073,17
4081,6
4112,6
4133,6
4144,22
4146,6
4181,12
4212,25
4228,7
4235,13
4240,49
4245,14
4250,7
4307,29
4313,14
4320,45
4329,10
4363,22
4381,7
4384,67
4508,14
4535,7
4564,17
4575,52
4597,8
4633,7
4637,12
4638,7
4717,10
4728,6
4740,21
4759,7
4806,105
4809,8
4811,27
4834,14
4841,14
4850,40
4852,14
4885,32
4891,18
4904,54
4905,20
4956,67
4957,99
5001,37
5012,15
5028,46
5047,14
5093,58
5097,22
5118,15
5123,24
5148,288
5174,20
5269,38
5279,13
5305,19
5352,19
5364,18
5398,16
5464,22
5507,20
5536,40
5572,76
5586,28
5587,27
5611,13
5617,19
5627,15
5630,13
5655,14
5689,22
5704,99
5706,17
5737,43
5748,38
5775,31
5799,13
5873,51
5888,18
5895,18
5902,24
5904,218
5905,57
5917,58
5931,64
5949,60
5951,64
5967,60
6050,58
6185,58
6192,62
6211,59
6257,62
6279,64
6323,57
6358,60
6367,58
6408,58
6438,64
6455,63
6459,63
6506,64
6650,59
6657,58
6662,59
6664,57
6686,57
6722,62
6724,59
6732,60
6748,57
6801,57
6817,63
6821,62
6843,57
6897,61
6925,60
6983,60
6997,62
7060,59
7075,63
7114,57
7159,61
7168,57
7206,63
7235,62
7293,62
7301,63
7346,64
7392,57
7420,61
7427,64
7448,83
7511,122
7527,41
7545,121
7558,77
7582,50
7604,83
7620,49
7710,38
7777,160
7779,300
7813,37
7814,75
7828,41
7868,46
7894,40
7909,34
8007,39
8010,53
8015,168
8018,190
8030,288
8042,58
8084,46
8122,211
8156,53
8165,35
8188,67
8190,55
8247,81
8260,179
8308,104
8310,96
8341,331
8373,37
8413,61
8416,86
8434,41
8441,130
8471,34
8485,142
8514,143
8537,221
8544,36
8545,147
8561,55
8571,41
8629,359
8654,393
8676,330
8681,20
8705,10
8714,10
8735,10
8744,9
8756,16
8848,9
8859,50
8874,124
8884,10
8980,10
8981,30
9003,28
9011,48
9019,126
9020,10
9026,232
9029,22
9050,35
9084,39
9128,11
9132,12
9138,10
9164,512
9169,35
9177,9
9185,53
9187,64
9196,52
9224,13
9236,9
9245,12
9284,23
9309,47
9367,12
9373,10
9375,10
9392,15
9404,9
9410,14
9469,11
9482,55
9483,23
9511,86
9528,29
9547,76
9558,11
9560,21
9590,22
9646,14
9655,46
9667,274
9744,177
9788,34
9800,59
9811,111
9815,60
9823,35
9930,115
9968,54
10000,74
10017,53
10041,54
10043,98
10052,34
10056,196
10086,68
10102,76
10129,80
10130,49
10144,84
10152,200
10184,201
10196,79
10256,84
10328,51
10343,71
10383,53
10400,37
10409,41
10414,39
10419,98
10424,44
10432,35
10442,38
10493,50
10522,76
10547,46
10567,285
10580,99
10611,57
10643,40
10668,67
10699,50
10700,342
10742,46
10752,383
10792,131
10800,88
10818,41
10869,53
10894,26
10924,444
10930,13
10938,28
10964,40
11010,61
11022,44
11053,15
11062,24
11077,50
11088,24
11141,71
11213,168
11218,34
11244,33
11266,13
11276,30
11372,34
11422,64
11430,38
11439,36
11497,13
11504,20
11506,17
11507,17
11546,41
11550,36
11579,1053
11586,13
11604,14
11644,13
11670,22
11707,13
11708,16
11724,1267
11749,15
11757,26
11784,38
11798,27
11847,57
11871,30
11874,23
11892,16
11942,87
11964,14
11984,14
12052,84
12094,216
12118,18
12133,22
12140,23
12160,24
12188,21
12222,27
12237,22
12238,27
12320,48
12330,25
12355,65
12364,19
12375,43
12385,137
12411,21
12450,50
12475,34
12485,25
12536,26
12545,28
12547,306
12551,62
12804,21
12806,23
12810,254
12880,50
12887,25
12914,48
12940,74
12983,55
13007,61
13029,30
13238,43
13241,86
13283,20
13354,137
13361,94
13408,39
13449,25
