arrival_time,job_size
93,57
107,25
144,20
145,20
194,35
196,39
275,23
292,117
316,40
380,35
423,28
447,39
490,21
590,304
613,20
634,21
743,33
802,29
821,33
825,20
848,74
861,19
890,27
897,64
978,19
980,24
992,23
1023,28
1075,24
1139,28
1146,112
1161,27
1163,32
1259,20
1272,29
1280,68
1295,28
1360,23
1361,22
1391,120
1402,24
1431,19
1466,139
1527,70
1532,39
1550,38
1568,19
1698,25
1742,48
1761,27
1778,20
1866,22
1870,18
1894,107
2004,14
2040,9
2064,27
2065,15
2119,12
2150,43
2195,21
2235,27
2258,70
2263,73
2267,12
2334,24
2397,48
2422,12
2445,32
2483,11
2513,20
2574,41
2621,16
2622,403
2638,18
2643,14
2658,18
2722,22
2768,50
2835,9
2836,27
2854,12
2945,11
2949,31
2969,22
2992,12
3027,9
3046,9
3066,13
3168,19
3175,28
3181,68
3262,10
3271,36
3334,33
3344,9
3392,27
3438,30
3474,145
3508,44
