arrival_time,job_size
8,37
24,34
85,41
124,24
151,27
175,38
193,18
200,23
219,19
223,24
226,39
229,35
233,32
241,30
248,28
278,38
302,30
343,40
381,37
391,37
399,28
436,29
458,41
487,27
489,42
493,32
530,40
543,28
635,23
639,32
664,26
680,32
724,40
732,29
743,37
746,27
761,18
785,40
788,23
809,29
897,26
904,28
908,33
928,34
947,28
983,33
986,35
998,30
999,32
1074,31
1100,31
1109,36
1161,26
1169,34
1208,31
1216,34
1225,32
1256,24
1280,20
1293,23
1306,42
1337,39
1372,14
1376,27
1386,33
1437,25
1438,34
1446,26
1447,27
1504,27
1505,36
1513,26
1539,30
1569,23
1586,39
1593,31
1622,30
1623,28
1673,35
1679,25
1692,33
1712,23
1729,37
1735,31
1739,32
1755,23
1759,30
1784,19
1795,28
1798,37
1822,23
1827,32
1849,39
1868,32
1928,22
1929,36
1965,27
1966,28
1977,22
1984,29
2020,30
2033,24
2037,23
2078,26
2084,35
2102,33
2129,34
2159,39
2170,31
2176,29
2182,35
2197,21
2198,29
2208,30
2226,21
2228,34
2234,31
2265,36
2326,41
2334,36
2347,28
2365,31
2368,20
2374,32
2381,31
2382,32
2393,27
2405,24
2433,32
2455,32
2510,34
2515,32
2529,34
2535,30
2541,44
2572,29
2581,20
2603,35
2627,29
2630,26
2643,34
2666,34
2686,27
2718,31
2722,33
2729,34
2756,29
2775,33
2799,31
2808,42
2835,29
2896,35
2903,33
2921,25
2971,36
2972,42
2989,28
2998,29
3002,37
3008,40
3042,25
3070,32
3101,35
3102,28
3105,22
3222,34
3237,24
3324,41
3325,30
3330,20
3373,32
3433,20
3436,28
3539,30
3545,33
3567,35
3598,23
3629,31
3642,34
3650,38
3674,23
3678,40
3738,37
3755,33
3764,30
3776,30
3796,16
3805,21
3827,31
3828,30
3834,29
3842,24
3854,28
3872,22
3878,35
3882,38
3888,28
3893,22
3919,29
3920,27
3928,30
3930,27
3937,35
3940,39
4048,35
4053,36
4093,31
4102,38
4106,35
4110,31
4123,28
4159,30
4173,24
4179,33
4190,36
4261,22
4277,31
4279,26
4335,31
4342,38
4347,34
4364,36
4381,49
4382,25
4408,23
4435,39
4508,29
4519,31
4544,26
4566,20
4576,37
4590,51
4609,41
4624,29
4653,38
4670,24
4686,34
4726,27
4752,29
4754,31
4779,40
4791,33
4805,31
4812,22
4854,29
4862,29
4881,33
4884,33
4910,32
4926,23
4932,25
4944,36
5010,31
5019,23
5035,33
5040,27
5047,18
5052,38
5098,31
5100,34
5157,33
5170,31
5179,32
5181,30
5212,24
5225,35
5272,36
5282,31
5283,30
5359,38
5393,31
5419,26
5429,31
5440,14
5442,27
5504,32
5544,30
5557,38
5596,30
5659,16
5670,48
5677,32
5698,30
5734,29
5766,20
5771,38
5777,30
5805,36
5849,40
5924,30
5949,35
5961,25
6035,35
6036,35
6045,35
6087,35
6119,24
6120,34
6131,15
6135,34
6178,37
6181,31
6183,27
6193,40
6201,37
6249,34
6251,33
6263,30
6280,31
6289,19
6292,28
6307,27
6325,33
6330,30
6335,31
6367,20
6372,26
6405,34
6433,33
6439,32
6444,34
6474,40
6486,35
6494,23
6495,33
6508,14
6515,29
6532,35
6564,24
6571,28
6584,25
6593,43
6594,34
6596,36
6610,36
6611,33
6614,28
6615,29
6652,25
6693,33
6711,33
6727,24
6729,29
6749,32
6750,37
6766,33
6769,28
6788,28
6789,28
6799,20
6806,25
6822,41
6823,25
6864,22
6865,38
6883,28
6908,33
6911,38
6920,24
6927,30
6928,37
6953,33
6980,19
7010,30
7021,23
7048,34
7095,37
7126,28
7153,36
7168,36
7228,27
7261,30
7276,30
7288,31
7334,18
7339,31
7347,27
7356,33
7359,36
7372,37
7413,32
7430,27
7461,40
7464,28
7466,44
7483,24
7527,40
7539,47
7541,30
7546,21
7554,29
7629,32
7694,43
7697,20
7732,31
7753,28
7834,20
7878,36
7881,40
7898,37
7974,31
7983,31
7991,24
8028,25
8076,18
8089,32
8116,37
8127,19
8130,34
8147,29
8152,34
8239,34
8249,30
8250,29
8279,34
8290,23
8334,45
8342,24
8434,33
8490,37
8502,21
8512,33
8528,31
8530,21
8547,39
8554,26
8575,30
8583,32
8601,26
8607,40
8621,35
8665,21
8688,25
8710,35
8714,37
8759,36
8833,34
8847,45
8853,32
8894,28
8902,28
8916,30
8937,29
8939,27
8944,33
8985,37
8988,28
9003,20
9043,25
9085,30
9092,34
9112,32
9119,34
9121,33
9123,39
9181,23
9215,39
9255,27
9275,41
9277,31
9286,40
9334,21
9368,35
9397,31
9456,31
9484,37
9488,42
9523,31
9534,31
9540,37
9555,32
9562,36
9613,19
9643,30
9649,31
9664,25
9726,35
9739,40
9842,18
9848,23
9856,21
9863,39
9866,20
9879,31
9891,25
9903,25
9915,26
9927,25
9938,38
9939,34
9969,31
10002,28
10028,23
10033,32
10083,46
10110,27
10141,39
10150,26
10162,22
10169,19
10234,25
10256,33
10323,31
10332,30
10352,28
10399,28
10428,28
10430,33
10433,34
10474,29
10526,34
10546,35
10572,30
10581,34
10588,31
10589,28
10689,25
10696,32
10725,34
10732,23
10739,36
10746,42
10768,16
10789,31
10796,32
10804,26
10817,27
10833,26
10838,18
10839,30
10840,21
10872,30
10890,32
10960,32
10967,26
10974,35
10978,28
11004,34
11005,25
11030,29
11082,30
11086,20
11120,25
11127,31
11207,34
11211,32
11246,42
11253,27
11259,29
11260,42
11273,26
11278,29
11286,29
11353,28
11361,27
11381,41
11395,32
11396,32
11403,32
11404,42
11412,25
11450,29
11455,39
11477,31
11481,34
11482,37
11547,29
11615,21
11622,22
11636,22
11678,36
11719,25
11750,33
11784,32
11806,31
11822,32
11837,26
11847,25
11875,40
11880,22
11885,28
11896,26
11900,25
11939,23
11957,27
11973,38
11975,41
11996,28
12012,30
12021,31
12063,32
12067,32
12087,19
12091,36
12110,37
12117,27
12132,31
12278,39
12288,27
12301,31
12334,29
12348,36
12380,29
12404,34
12448,31
12470,18
