arrival_time,job_size
33,30
117,34
118,29
143,30
152,19
192,7
233,56
240,29
259,21
298,25
368,17
381,33
401,18
416,27
481,46
508,23
537,22
546,78
557,54
569,50
619,50
663,87
687,72
714,50
747,55
764,46
781,53
800,45
872,54
919,54
922,62
1019,48
1022,57
1027,57
1067,54
1070,63
1074,64
1084,62
1085,60
1154,60
1162,60
1167,63
1247,59
1351,58
1366,59
1415,57
1428,57
1449,64
1510,62
1537,64
1549,59
1585,61
1598,35
1610,19
1624,58
1649,30
1746,21
1754,18
1833,55
1853,19
1868,56
1923,18
1980,34
2058,26
2068,25
2112,45
2122,109
2127,107
2151,103
2158,103
2211,101
2283,64
2342,113
2358,78
2360,78
2394,46
2450,74
2488,79
2503,75
2545,115
2590,64
2598,57
2609,126
2627,110
2637,81
2641,83
2662,88
2691,58
2696,56
2728,161
2729,93
2849,124
2862,111
2875,87
2876,115
2889,72
2956,113
2990,155
3002,113
3019,39
3024,122
3060,74
3061,108
3132,67
3143,56
3177,204
3192,34
3220,25
3221,43
3222,249
3241,101
3248,25
3271,50
3293,31
3313,50
3337,53
3367,23
3374,73
3405,26
3423,168
3431,33
3457,20
3494,45
3556,50
3558,40
3573,36
3680,52
3708,53
3719,37
3767,18
3769,66
3835,97
3849,50
3879,47
3895,66
3993,82
4084,1
4120,39
4143,50
4144,124
4269,56
4287,10
4323,11
4340,11
4356,14
4358,9
4396,56
4434,14
4458,11
4478,11
4511,11
4546,26
4637,10
4668,13
4677,18
4682,10
4688,18
4704,12
4705,64
4710,10
4755,10
4780,14
4786,13
4800,17
4807,19
4835,27
4848,23
4873,715
4874,17
4882,22
4967,29
5007,25
5126,180
5168,37
5232,19
5276,17
5301,28
5317,82
5393,81
5413,65
5461,100
5662,61
5719,69
5727,45
5730,49
5817,52
5856,18
5976,40
6036,14
6065,16
6084,74
6132,31
6180,19
6232,16
6238,14
6266,20
6387,19
6400,192
6433,58
6449,15
6537,19
6596,263
6614,122
6631,21
6670,43
6771,15
6802,49
6803,14
6855,22
6979,141
7032,76
7145,28
7149,20
7313,116
7344,129
7350,21
7379,42
7425,43
7444,104
7471,20
7473,34
7654,41
7735,46
7834,53
7846,47
7979,38
8005,68
8010,82
8065,102
8102,32
8121,35
8180,55
8192,85
8204,106
8265,57
8286,56
8287,111
8290,45
8303,23
8327,44
8395,38
8424,62
8447,1
8450,109
8458,78
8541,48
8547,60
8563,50
8582,102
8611,40
8617,30
8714,71
8723,40
8740,42
8745,28
8773,47
8798,43
8834,40
8891,21
8901,44
8924,32
8931,34
8939,29
8955,54
9015,26
9029,35
9030,16
9057,32
9090,22
9094,29
9114,27
9116,22
9156,28
9186,28
9189,29
9209,41
9213,5
9232,28
9234,117
9242,103
9259,119
9274,85
9295,64
9336,44
9351,70
9356,141
9378,90
9490,98
9492,84
9496,84
9498,80
9500,55
9521,104
9529,90
9534,96
9540,83
9541,72
9553,106
9557,76
9558,61
9605,38
9611,124
9615,92
9629,125
9634,59
9687,70
9704,88
9717,122
9745,70
9802,21
9810,49
9819,23
9826,765
9877,27
9878,89
9908,35
9914,27
9940,31
10022,108
10045,26
10063,148
10114,19
10183,20
10184,1318
10205,62
10206,750
10238,31
10284,19
10370,55
10431,78
10493,43
10604,53
10637,95
10672,64
10709,59
10804,45
10848,69
10849,61
10850,84
10854,14
10883,80
10898,69
10908,98
10910,65
10927,22
10966,67
11011,105
