arrival_time,job_size
55,50
76,14
121,14
166,12
183,26
201,31
227,12
311,58
317,21
351,11
373,20
377,16
379,12
388,11
407,14
476,21
530,21
630,11
651,217
677,47
742,22
769,64
777,12
783,15
786,16
831,51
847,81
852,13
864,633
886,25
916,29
940,12
966,54
1066,247
1068,768
1080,11
1094,11
1106,23
1136,19
1181,42
1192,13
1205,26
1238,34
1329,10
1344,121
1345,63
1355,15
1386,21
1391,15
1414,22
1476,11
1478,13
1480,14
1502,19
1527,21
1554,13
1571,11
1573,13
1619,14
1674,34
1683,39
1706,31
1725,34
1768,54
1775,27
1776,14
1823,16
1824,27
1848,22
1849,19
1869,20
1919,28
1930,17
1935,23
1942,14
1955,55
1978,12
1979,20
1982,16
1983,16
2013,12
2014,44
2020,48
2054,26
2103,11
2126,11
2152,21
2172,11
2184,25
2238,12
2239,30
2255,52
2316,18
2338,23
2340,13
2342,46
2343,13
2393,659
2412,10
2455,88
2515,13
2544,19
2611,11
2752,12
2826,13
2836,12
2842,95
2874,14
2881,12
2911,16
2954,16
2978,23
2979,499
3026,13
3027,23
3030,11
3032,23
3059,34
3075,250
3220,11
3297,11
3359,13
3384,27
3405,11
3420,83
3473,25
3484,21
3485,12
3601,24
3687,27
3740,19
3771,91
3775,13
3808,13
3843,25
3911,13
3934,15
3991,20
4026,12
4045,12
4085,24
4114,17
4220,10
4233,58
4263,13
4276,25
4316,14
4477,62
4480,15
4532,17
4578,14
4589,15
4674,26
4720,11
4726,23
4752,23
4757,28
4826,11
4832,11
4858,386
4863,41
4954,41
5001,12
5027,11
5036,31
5062,20
5086,15
5144,60
5187,11
5231,11
5271,11
5340,1402
5433,11
5446,11
5455,29
5532,26
5542,11
5543,36
5592,66
5700,122
5705,14
5751,16
5844,35
5870,15
5946,29
5962,56
6031,17
6045,18
6053,39
6089,19
6170,18
6172,16
6183,41
6187,15
6217,86
6240,17
6243,14
6253,40
6285,28
6390,13
6415,17
6436,65
6451,89
6466,14
6467,16
6489,577
6490,19
6498,23
6520,16
6535,16
6548,318
6568,17
6594,14
6614,54
6633,66
6692,42
6693,24
6700,20
6704,18
6754,20
6783,16
6833,55
6865,14
6897,37
6961,48
6971,14
6989,19
7032,18
7135,18
7140,16
7155,129
7156,210
7158,24
7284,123
7300,20
7397,25
7423,25
7459,210
7460,16
7490,27
7492,41
7522,15
7549,25
7556,28
7557,14
7569,14
7575,92
7603,13
7614,42
7622,14
7683,28
7690,15
7697,15
7712,25
7727,22
7768,374
7847,17
7877,40
7889,15
7890,298
7893,14
7903,37
7958,23
7998,125
8003,91
8014,20
8037,38
8077,18
8115,23
8137,13
8169,13
8179,21
8207,1094
8210,107
8219,25
8245,20
8300,65
8308,25
8395,38
8400,69
8416,36
8430,36
8437,27
8468,100
8504,21
8512,261
8591,227
8596,30
8606,27
8627,58
8677,29
8699,35
8711,92
8732,44
8751,42
8813,47
8833,43
8841,24
8843,43
8863,23
8913,35
9003,155
9182,23
9229,24
9259,23
9270,156
9272,36
9278,36
9294,30
9381,26
9419,160
9420,124
9421,50
9426,27
9441,103
9448,231
9473,100
9500,21
9516,25
9519,20
9533,26
9535,100
9588,33
9603,33
9609,350
9615,73
9671,21
9828,24
9831,53
9841,38
9863,30
9880,28
9903,28
9927,76
9928,29
9970,35
9981,47
9987,34
10054,22
10098,22
10114,79
10159,44
10181,224
10195,25
10207,29
10217,23
10221,39
10303,32
10362,60
10375,64
10413,64
10450,64
10480,58
10513,64
10524,62
10527,64
10586,57
10600,60
10614,60
10643,62
10661,60
10807,60
10819,58
11019,61
11045,64
11062,62
11069,59
11112,58
11161,62
11167,64
11239,61
11244,58
11268,60
11320,58
11347,59
11383,63
11387,59
11466,64
11512,60
11569,64
11639,64
11658,61
11693,61
11706,60
11729,60
11741,58
11767,58
11789,64
11824,58
11867,59
11869,62
11886,62
11936,63
11980,63
11996,58
11998,60
12050,64
12057,63
12295,62
12324,59
12349,60
12379,63
12411,57
12430,62
12441,58
12491,59
12503,62
12523,62
12614,64
12627,57
12634,63
12654,57
12660,63
12670,62
12676,59
12677,63
12685,60
