arrival_time,job_size
1,37
16,42
18,56
21,88
30,26
65,73
120,75
126,39
169,75
175,93
180,72
221,30
310,99
313,70
343,72
345,72
357,34
360,43
379,69
385,96
407,8
412,46
437,69
465,48
501,75
513,59
515,79
524,76
525,64
536,68
574,39
597,65
609,66
620,47
632,50
733,69
837,45
910,12
918,9
934,9
1075,19
1199,195
1205,70
1239,57
1244,66
1272,66
1276,76
1306,44
1307,61
1308,45
1351,58
1385,53
1405,76
1441,69
1444,58
1476,56
1492,56
1494,87
1534,62
1541,41
1548,60
1570,45
1586,31
1608,65
1667,68
1668,33
1697,52
1707,52
1711,80
1720,55
1726,53
1732,76
1761,118
1782,56
1798,96
1860,57
1865,28
1940,69
1979,33
2038,32
2145,88
2181,52
2190,30
2191,40
2231,110
2237,46
2238,20
2246,26
2282,95
2291,79
2293,68
2303,76
2309,123
2326,80
2330,52
2342,37
2351,59
2352,71
2368,71
2397,59
2404,83
2408,59
2413,70
2414,63
2435,44
2441,66
2457,106
2532,51
2556,67
2558,43
2602,96
2653,68
2717,56
2732,52
2773,59
2780,57
2843,73
2879,75
2901,59
2977,57
3038,80
3066,64
3071,43
3132,46
3180,71
3235,72
3252,53
3369,58
3396,83
3430,48
3431,44
3474,31
3515,47
3543,50
3567,103
3595,30
3603,61
3622,30
3703,65
3712,65
3729,70
3758,56
3775,90
3781,75
3831,38
3872,57
3898,46
3920,58
3970,61
3981,64
3986,69
4070,80
4109,84
4157,63
4171,37
4222,69
4230,58
4255,85
4296,61
4310,58
4364,88
4413,58
4418,60
4424,50
4436,57
4437,65
4443,51
4553,68
4633,69
4743,17
4757,26
4760,24
4766,63
4774,25
4849,107
4853,28
4896,11
4908,14
4955,31
4981,11
5082,11
5087,15
5197,48
5199,11
5202,10
5230,9
5256,10
5267,9
5268,24
5270,26
5347,14
5371,12
5403,10
5424,13
5433,32
5515,10
5522,51
5530,62
5564,43
5576,60
5584,47
5694,56
5696,47
5707,70
5761,54
5780,68
5793,83
5820,62
5889,55
5902,64
5977,83
5979,56
5986,48
6000,40
6002,59
6012,47
6036,77
6055,49
6104,83
6111,48
6116,59
6145,61
6225,57
6226,58
6232,65
6241,66
6288,47
6325,47
6385,56
6481,54
6501,92
6548,58
6575,88
6620,42
6629,50
6645,32
6673,71
6682,53
6683,45
6710,86
6756,62
6772,33
6791,62
6827,69
6836,61
6838,74
6965,39
6978,91
7011,63
7043,53
7067,56
7091,76
7099,54
7137,56
7166,73
7171,68
7183,69
7223,21
7233,76
7274,46
7319,75
7344,52
7384,72
7390,75
7441,33
7447,68
7458,57
7533,85
7550,67
7609,103
7617,45
7623,36
7624,43
7630,49
7637,53
7679,9
7722,36
7731,14
7752,61
7782,69
7794,66
7824,13
7844,99
7864,49
7942,56
7943,47
8010,57
8128,49
8147,83
8170,77
8191,61
8192,37
8204,48
8205,55
8206,61
8244,37
8265,71
8277,48
8308,75
8314,117
8324,99
8329,65
8448,32
8467,52
8470,54
8530,51
8535,51
8550,106
8562,35
8571,73
8611,46
8674,25
8681,70
8717,17
8767,37
8774,73
8837,94
8911,59
8965,27
8984,66
9002,23
9017,29
9026,20
9046,41
9057,68
9072,46
9097,71
9132,95
9153,68
9231,52
9233,50
9252,66
9267,51
9321,56
9326,35
9363,63
9364,67
9374,85
9377,73
9379,67
9389,66
9400,66
9435,1
9440,50
9451,95
9529,78
9570,45
9591,46
9596,45
9609,47
9642,90
9651,72
9658,26
9662,75
9691,68
9711,64
9743,48
9764,66
9789,120
9790,69
9847,84
9947,58
9949,75
9965,61
10012,61
10038,60
10103,79
10115,55
10125,52
10143,30
10166,61
10170,52
10182,41
10202,64
10210,40
10240,81
10243,61
10244,55
10272,63
10275,43
10309,38
10335,46
10361,65
10375,74
10442,59
10449,59
10452,58
10503,75
10544,67
10625,78
10642,39
10650,45
10676,75
10683,55
10702,76
10724,53
10738,96
10785,75
10791,56
10820,31
10865,53
10901,69
10941,53
10969,73
11009,53
11017,25
11036,45
11045,75
11051,69
11052,67
11101,41
11102,57
11107,60
11128,44
11135,57
11147,46
11158,84
11175,34
11189,65
11201,52
11202,68
11203,57
11218,88
11246,51
11259,62
11260,64
11272,72
11326,69
11348,71
11380,61
11397,68
11448,58
11450,15
11531,11
11571,15
11661,12
11695,13
11702,13
11714,17
11715,16
11718,9491
11719,16
11771,49
11796,12
11813,18
11897,53
11898,14
11915,19
11930,11
11994,172
12021,11
12036,123
12079,14
12086,19
12119,13
12326,28
12350,9
12373,9
12410,65
12468,13
12482,60
12526,31
12536,36
12596,11
12643,30
12684,57
12691,60
12735,76
12768,64
12769,56
12855,57
12896,55
12898,85
12924,71
12981,70
13029,76
13043,17
13045,56
13062,40
13120,72
13158,74
13165,56
13234,57
13246,63
13277,68
13313,25
13363,35
13436,62
13449,61
13528,49
13571,55
13592,51
13606,64
13681,58
13715,49
13719,72
13724,32
13750,44
13761,11
13810,13
13812,13
13872,9
13874,94
13891,13
14052,25
14064,42
14086,1252
14094,119
14144,17
14145,12
14203,11
14259,87
14279,11
14286,20
14308,17
14333,11
14340,12
14344,18
14351,37
14384,211
14396,12
14458,20
14474,12
14475,11
14479,35
14525,16
14541,11
14566,39
14702,9
14726,11
14750,16
14777,12
14781,18
14789,88
14831,61
14847,13
14860,13
14865,126
14897,13
14904,1182
14921,10
14936,786
14989,14
15018,28
15023,15
15045,20
15119,12
15129,14
15136,50
15187,11
15278,10
15299,34
15304,33
15311,18
15316,15
15404,19
15423,19
15437,70
15476,12
15495,163
15502,185
15541,82
15544,18
15571,61
15585,55
15595,20
15658,37
15712,11
15750,110
15755,13
15760,92
15763,15
15765,240
15790,16
15794,21
15797,540
15817,20
15830,14
15853,15
15875,22
15881,25
15906,32
15917,13
15931,17
15947,14
15951,18
15991,14
16021,15
16040,16
16045,25
16050,42
16053,46
16072,14
16075,78
16080,26
16098,32
16155,16
16161,57
16221,20
16223,44
16279,38
16296,71
16300,17
16381,13
16403,19
16407,13
16465,48
16530,23
16583,12
16711,412
16728,10
16732,11
16733,13
16746,72
16761,12
16763,38
16877,12
16907,13
16919,64
16931,51
16943,16
16997,17
17068,16
17115,14
17136,14
17145,29
17146,16
17173,100
17184,19
17189,24
17233,17
17276,26
17313,87
17338,183
17347,13
17355,19
17392,18
17413,13
17443,11
17546,13
17557,11
17567,23
17595,90
17606,12
17625,11
17647,13
17653,15
17672,11
17696,11
17714,27
17769,19
17819,37
17820,13
17826,36
17834,15
17842,304
17843,441
17858,48
17893,20
17920,13
17936,71
17978,43
17984,64
18001,60
18024,60
18034,51
18044,48
18048,62
18131,80
18147,75
18169,70
18204,66
18359,11
18366,12
18454,195
18500,60
18508,75
18528,62
18714,67
18743,56
18753,45
18805,76
18849,70
18860,79
18879,40
18903,59
18918,55
18947,82
19008,54
19011,57
19036,36
19076,47
19162,56
19224,64
19227,40
19228,57
19233,59
19237,53
19246,65
19417,33
19476,31
19478,18
19530,51
19532,73
19581,87
19586,52
19593,20
19596,57
19679,57
19680,46
19695,71
19700,71
19708,57
19877,76
19893,31
19991,79
20055,81
20061,49
20068,36
20141,64
20144,79
20167,58
20181,76
20194,68
20215,85
20239,63
20253,66
20256,89
20271,84
20279,74
20305,80
20306,88
20331,69
20353,78
20370,29
20386,61
20429,60
20439,48
20445,28
20458,36
20471,45
20489,65
20492,47
20556,74
20611,92
20708,59
20715,76
20785,24
20815,60
20825,49
20866,65
20898,33
20974,44
21009,57
21024,25
21092,80
21142,85
21186,51
21208,60
21239,73
21286,69
21404,47
21429,17
21465,10
21486,13
21506,46
21527,12
21548,17
21616,21
21678,13
21806,21
21836,44
21851,12
21890,11
21895,26
21902,14
21923,37
21957,75
21969,29
22004,12
22021,13
22026,26
22035,19
22046,17
22054,11
22091,14
22117,44
22170,34
22195,22
22207,20
22279,44
22294,13
22321,36
22323,49
22343,19
22353,48
22399,13
22454,17
22530,17
22586,22
22610,111
22617,22
22618,40
22627,11
22629,35
22670,40
22696,21
22703,22
22752,16
22766,38
22806,30
22874,10
22936,13
23010,11
23078,14
23091,12
23093,23
23147,14
23207,10
23228,65
23278,136
23293,10
23302,18
23339,15
23362,33
23457,11
23461,36
23469,51
23478,45
23500,60
23501,42
23504,56
23520,66
23525,56
23539,52
23560,75
23567,54
23578,45
23581,40
23593,53
23595,63
23612,55
23613,45
23618,82
23636,57
23684,73
23703,79
23704,87
23715,61
23731,81
23750,54
23845,71
23850,65
23880,37
23887,66
23911,92
23930,59
23931,43
23948,55
23976,56
23987,61
23989,50
24028,58
24049,70
24067,49
24109,52
24158,43
24178,55
24242,76
24254,57
24307,48
24314,43
24341,57
24350,57
24413,45
24429,31
24436,74
24445,71
24463,69
24482,65
24567,65
24583,49
24592,54
24650,76
24667,73
24669,17
24684,92
24794,54
24839,73
24893,42
24903,64
24911,43
25008,58
25066,65
25082,56
25091,73
25122,51
25198,79
25263,47
25297,69
25319,63
25322,83
25330,54
25334,48
25395,55
25432,13
25433,16
25434,25
25454,10
25491,12
25514,14
25519,40
25539,13
25563,9
25573,34
25597,10
25605,21
25615,63
25621,43
25622,19
25625,33
25647,41
25652,14
25685,9
25729,10
25747,12
25790,35
25794,20
25825,13
25826,9
25846,55
25875,18
25897,32
25902,10
25921,17
25928,20
26016,2312
26042,12
26049,11
26069,39
26123,10
26141,37
26159,11
26240,29
26433,11
26505,17
26511,16
26543,77
26570,13
26571,34
26578,11
26625,644
26679,10
26692,11
26768,12
26824,10
26857,11
27153,21
27258,35
27268,12
27308,24
27328,13
27390,75
27400,9
27437,13
27459,15
27491,18
27516,25
27548,14
27556,26
27672,38
27689,12
27695,14
27737,9
27764,21
27798,23
27801,13
27809,15
27815,10
27839,9
27853,17
27873,10
27878,13
27924,10
27937,90
27942,10
28011,15
28046,16
28068,26
28104,447
28111,31
28146,15
28170,32
28178,11
28195,26
28268,22
28321,33
28354,11
28374,17
28443,12
28454,24
28484,14
28515,257
28567,21
28574,785
28629,62
28643,13
28693,45
28706,37
28708,43
28710,20
28741,18
28767,21
28821,206
28903,26
28905,15
28922,91
28957,21
28975,160
29068,13
29105,20
29140,156
29153,24
29188,27
29226,78
29229,214
29309,10
29412,22
