arrival_time,job_size
18,62
55,61
86,60
115,63
126,60
127,58
159,57
164,57
195,59
348,62
350,58
381,60
465,61
525,59
625,62
713,63
721,62
745,58
765,64
846,58
847,60
874,63
930,59
1014,64
1041,60
1048,62
1091,61
1101,63
1108,63
1119,61
1161,57
1178,58
1186,60
1196,62
1277,59
1403,57
1455,59
1479,61
1480,58
1502,63
1542,58
1544,60
1579,62
1702,62
1725,57
1727,63
1777,58
1842,63
1875,58
1893,64
1912,60
1927,59
1936,63
1956,58
2005,57
2062,62
2077,60
2107,61
2110,63
2239,57
2247,58
2370,63
2408,57
2502,60
2504,59
2522,58
2536,60
2675,57
2721,60
2738,64
2808,60
2916,62
2928,62
2929,60
2966,62
2968,60
2999,61
3045,64
3065,62
3114,62
3125,60
3162,59
3171,62
3175,61
3259,57
3286,58
3373,57
3383,62
3420,62
3427,63
3451,64
3458,61
3462,58
3479,61
3489,58
3535,58
3542,64
3571,58
3573,62
3620,59
3653,57
3661,59
3694,57
3701,59
3741,60
3745,59
3751,60
3761,57
3779,59
3797,60
3821,59
3847,64
3886,63
3901,59
3906,63
3911,60
3972,60
3999,61
4082,62
4101,58
4105,62
4130,58
4131,60
4173,60
4232,62
4251,64
4275,57
4276,58
4300,26
4314,30
4316,21
4387,138
4400,36
4514,30
4521,38
4539,21
4562,25
4613,29
4620,90
4672,47
4722,22
4771,33
4791,20
4799,74
4811,87
4832,130
4836,32
4941,25
4991,21
5000,28
5132,30
5148,152
5157,29
5189,25
5191,47
5207,156
5278,35
5290,40
5316,34
5319,22
5348,22
5364,84
5401,223
5493,20
5519,32
5689,27
5690,49
5705,30
5769,201
5775,29
5824,24
5838,22
5875,262
5892,37
5922,19
5964,123
6063,51
6120,22
6225,467
6262,66
6337,34
6398,267
6425,78
6438,101
6463,34
6577,114
6585,32
6595,36
6612,61
6634,45
6782,34
6822,50
6837,20
6845,16
6889,67
6975,14
7010,53
7040,14
7244,43
7442,37
7483,14
7533,54
7628,19
7635,72
7648,19
7652,46
7664,20
7696,17
7721,13
7761,24
7776,147
7807,38
7852,19
7855,34
7879,18
7885,110
7943,21
7958,18
7968,48
7992,23
8008,27
8167,29
8191,37
8197,157
8255,16
8275,27
8309,54
8335,18
8363,22
