arrival_time,job_size
9,50
22,8
46,7
54,5
71,5
84,6
99,5
120,18
132,22
190,12
201,18
277,5
330,12
413,16
464,10
512,6
559,8
569,7
575,7
603,7
820,5
824,7
864,11
927,13
982,29
1024,6
1029,5
1040,5
1062,10
1066,16
1085,5
1097,15
1119,5
1129,9
1145,7
1179,5
1188,35
1233,7
1244,11
1301,8
1356,52
1463,5
1468,6
1563,7
1566,8
1572,7
1603,26
1605,8
1628,9
1636,6
1642,16
1657,40
1671,5
1679,12
1693,6
1735,42
1839,11
1911,6
1913,5
1921,226
1967,15
1968,47
1990,237
2056,10
2141,5
2147,6
2161,9
2169,8
2235,24
2241,10
2247,6
2289,36
2391,6
2393,11
2405,28
2409,102
2444,6
2487,9
2497,5
2500,6
2548,48
2553,13
2555,6
2599,8
2612,6
2617,17
2623,32
2660,5
2675,5
2694,8
2708,6
2761,6
2802,14
2814,10
2844,6
2867,6
2877,25
2897,15
2903,21
2969,5
2982,12
3011,6
3019,8
3078,6
3187,5
3212,83
3218,5
3301,6
3304,25
3351,10
3373,9
3391,5
3416,7
3441,7
3445,13
3472,167
3499,9
3506,7
3517,8
3572,5
3579,30
3590,29
3628,5
3646,19
3762,6
3763,21
3803,5
3809,5
3819,7
3837,10
3867,12
3878,7
3883,5
3884,5
3914,5
3972,24
4034,12
4038,7
4078,6
4079,5
4102,6
4119,11
4198,11
4203,10
4231,5
4239,19
4242,8
4252,6
4351,9
4352,146
4407,6
4408,6
4409,39
4423,5
4426,20
4444,16
4463,9
4465,11
4469,5
4496,14
4539,10
4561,17
4600,14
4617,8
4660,15
4662,6
4671,87
4713,7
4715,8
4742,20
4775,32
4796,8
4829,5
4842,5
4910,82
4934,13
4950,15
5028,9
5040,159
5134,21
5157,7
5184,8
5209,26
5210,387
5217,6
5264,6
5276,8
5323,6
5352,7
5386,5
5437,5
5602,64
5630,11
5634,10
5751,5
5752,89
5784,15
5785,6
5822,10
5851,5
5856,34
5864,11
5871,7
5873,6
5884,5
5898,2414
5932,36
5952,10
5953,5
5965,16
5981,14
6032,5
6040,12
6115,21
6126,12
6157,6
6160,34
6205,5
6227,7
6231,5
6232,5
6252,16
6255,7
6263,32
6276,6
6281,14
6288,105
6377,53
6387,5
6429,5
6458,7
6468,6
6472,11
6497,5
6505,6
6507,1423
6516,25
6575,5
6579,42
6597,7
6664,5
6680,6
6709,17
6717,12
6731,38
6737,10
6765,12
6838,31
6898,17
6928,8
6967,42
6973,22
7020,5
7070,11
7118,9
7122,19
7128,7
7142,8
7152,40
7161,248
7222,51
7226,1411
7243,5
7270,5
7347,15
7348,1080
7354,76
7366,6
7420,16
7483,5
7488,17
7510,11
7551,10
7558,9
7579,7
7617,6
7632,14
7667,6
7668,9
7720,14
7749,5
7796,6
7802,9
7837,7
7861,9
7882,42
7904,6
7947,5
7962,5
7970,5
8011,8
8027,7
8044,5
8153,13
8159,8
8209,5
8210,5
8262,9
8274,21
8288,11
8332,7
8376,8
8379,7
8410,7
8413,5
8415,14
8432,5
8469,5
8470,5
8482,13
8484,5
8500,11
8534,9
8550,10
8552,75
8574,6
8598,13
8600,10
8603,6
8618,14
8633,5
8699,5
8757,19
8780,12
8812,56
8819,10
8917,8
8922,26
8932,9
8948,33
8949,6
8989,5
9012,10
9017,11
9020,10
9065,5
9082,5
9089,6
9097,25
9100,109
9105,10
9108,23
9234,7
9247,7
9360,19
9377,6
9398,15
9408,10
9436,8
9491,11
9495,5
9513,8
9519,6
9530,73
9533,5
9566,5
9618,561
9703,7
9715,6
9730,6
9749,6
9758,6
9783,14
9857,20
9874,5
9875,19
9899,6
9990,19
10010,6
10021,6
10022,5
10040,5
10093,9
10118,5
10134,9
10155,5
10185,20
10225,5
10237,6
10261,16
10276,12
10277,8
10290,10
10291,14
10292,7
10339,8
10358,6
10398,6
10466,9
10477,12
10527,14
10549,195
10550,24
10587,6
10648,5
10665,8
10671,22
10684,5
10698,7
10718,5
10783,5
10788,72
10842,20
10910,6
10912,88
10947,13
11013,117
11017,8
11053,9
11065,8
11095,12
11161,6
11162,43
11163,37
11177,25
11205,8
11314,5
11343,20
11410,5
11416,10
11418,14
11505,9
11507,6
11551,152
11579,6
11594,9
11599,5
11618,5
11620,7
11626,7
11727,9
11749,7
11752,5
11767,9
11776,29
11793,6
11817,6
11855,10
11870,20
11891,11
11943,7
11987,12
12003,8
12049,6
12070,6
12132,14
12143,5
12150,7
12216,6
12218,8
12261,5
12278,6
12297,12
12305,7
12356,12
12357,5
12363,6
12369,9
12419,8
12425,6
12428,12
12450,5
12496,7
12517,7
12520,5
12599,5
12620,7
12631,9
12639,13
12671,5
12793,10
12806,5
12862,6
12904,212
12908,9
12921,6
12986,8
12988,6
13010,15
13041,27
13102,6
13132,5
13142,11
13168,5
13219,7
13228,5
13229,5
13325,9
13348,6
13355,11
13363,72
13367,5
13370,78
13420,13
13461,5
13463,179
13479,7
13489,27
13508,6
13544,19
13608,97
13637,9
13666,11
13676,8
13718,17
13756,7
13781,5
13816,5
13824,5
13878,18
13907,26
13922,28
13974,6
13991,9
14052,72
14059,5
14074,24
14091,5
14092,5
14100,20
14113,95
14116,23
14130,6
14144,10
14162,6
14172,8
14193,21
14260,8
14272,5
14298,8
14327,10
14397,7
14440,5
14464,5
14465,27
14492,11
14568,10
14660,8
14691,7
14759,15
14788,5
14803,8
14812,5
14827,5
14828,11
14829,49
14862,17
14943,6
15001,38
15019,65
15032,20
15066,51
15102,6
15135,11
15167,7
15170,8
15231,5
15307,5
15330,5
15331,11
15342,5
15350,5
15377,6
15380,5
15401,7
15433,10
15452,6
15467,6
15479,41
15517,39
15622,8
15635,300
15652,9
15655,6
15657,22
15691,5
15698,5
15713,41
15732,5
15754,524
15775,17
15782,6
15785,5
15819,12
15822,9
15832,11
15852,6
15857,555
15883,65
15922,7
15974,7
16016,24
16067,6
16107,5
16126,5
16145,7
16152,54
16268,6
16276,9
16356,15
16369,13
16393,36
16404,5
16418,8
16444,6
16462,6
16516,6
16538,14
16549,5
16575,10
16588,8
16600,8
16605,5
16669,6
16732,30
16758,7
16759,46
16807,9
16851,58
16854,6
16857,7
16875,8
16939,6
16940,10
17016,23
17044,11
17053,5
17080,7
17082,68
17111,6
17175,30
17216,10
17248,9
17267,6
17307,14
17341,14
17346,5
17363,5
17415,6
17425,6
17433,7
17441,32
17447,6
17471,5
17509,34
17606,50
17623,5
17625,15
17630,9
17650,6
17657,8
17689,5
17699,9
17707,5
17737,10
17740,5
17860,5
17891,7
17939,37
17943,6
17959,11
18043,15
18048,44
18076,5
18087,5
18113,5
18148,21
18150,7
18160,7
18192,15
18269,5
18286,53
18290,6
18353,5
18358,13
18391,8
18435,5
18470,95
18475,6
18486,25
18494,8
18498,5
18505,5
18521,17
18529,10
