arrival_time,job_size
13,14
15,67
94,159
104,24
120,13
209,15
213,15
251,19
254,22
256,16
413,21
428,31
429,554
431,31
520,44
631,47
638,17
662,15
727,16
821,339
833,1271
845,32
910,29
911,13
918,33
920,22
941,33
942,22
957,122
986,45
992,40
1010,35
1034,14
1059,341
1106,17
1189,16
1191,18
1261,45
1303,40
1325,14
1336,107
1356,31
1380,23
1418,596
1451,14
1462,13
1544,41
1570,26
1586,27
1698,25
1777,25
1788,19
1800,22
1831,16
1856,13
1968,34
1969,22
2081,24
2083,21
2136,20
2155,57
2213,14
2227,48
2229,271
2244,21
2301,22
2319,15
2332,47
2333,14
2346,22
2349,38
2403,14
2436,14
2478,16
2491,16
2537,20
2549,785
2586,24
2627,134
2776,38
2816,35
2817,36
2847,30
3081,28
3156,22
3208,16
3224,196
3261,14
3305,70
3306,36
3350,16
3351,15
3414,27
3475,36
3510,25
3512,25
3538,33
3550,18
3562,14
3658,21
3753,19
3768,41
3794,38
3875,10
3946,14
3972,18
4040,11
4131,95
4177,65
4183,11
4200,17
4221,14
4238,12
4285,10
4359,21
4380,29
4383,9
4415,26
4454,9
4461,67
4482,15
4519,9
4548,9
4624,9
4651,45
4672,64
4757,58
4760,15
4844,40
4874,13
4941,10
4957,36
5013,12
5050,10
5082,13
5106,10
5119,16
5142,13
5238,13
5278,23
5374,12
5490,20
5494,25
5495,27
5606,14
5627,11
5760,13
5798,14
5812,9
5820,13
5866,22
5878,18
5902,9
5906,13
5917,141
5927,259
5935,9
6057,24
6080,11
6114,37
6130,503
6192,379
6274,9
6294,9
6353,76
6358,43
6448,12
6463,12
6508,17
6539,27
6561,34
6570,69
6580,16
6585,9
6674,90
6677,202
6724,12
6767,28
6770,43
6794,154
6844,9
6868,10
6969,10
7029,12
7035,9
7063,23
7151,23
7181,100
7200,18
7209,14
7223,11
7232,11
7339,17
7400,17
7412,10
7451,19
7484,22
7553,45
7619,12
7691,11
7696,25
7715,49
7717,32
7770,32
7783,20
7790,25
7805,20
7910,51
7936,42
7973,49
8000,24
8025,42
8034,48
8045,56
8074,52
8107,21
8112,50
8136,48
8160,26
8235,18
8265,50
8288,23
8292,20
8311,24
8391,19
8394,22
8406,25
8460,26
8493,20
8548,39
8560,18
8566,27
8579,18
8641,18
8642,23
8673,47
8674,18
8711,32
8720,58
8728,19
8764,28
8789,44
8799,29
8837,18
8874,25
8893,24
8966,21
8975,23
8998,59
9008,21
9009,23
9117,52
9120,25
9138,43
9152,37
9171,26
9192,21
9243,50
9253,19
9263,20
9345,20
9350,52
9367,26
9381,23
9382,22
9434,18
9559,26
9632,18
9657,46
9687,46
9770,30
9773,23
9872,39
9873,18
9897,18
9898,18
10054,54
10065,18
10066,20
10073,20
10098,49
10118,57
10133,39
10264,60
10265,60
10410,19
10433,27
10462,22
10537,33
10555,18
10571,25
10577,52
10604,51
10609,21
10681,22
10695,27
10735,27
10758,21
10816,19
10824,46
10840,47
10856,47
11060,64
11113,59
11288,21
11333,21
11351,24
11407,28
11432,27
11499,33
11518,34
11610,48
11691,40
11699,45
11703,118
11719,28
11726,64
11793,31
11810,103
11822,387
11824,22
11856,64
11973,29
12038,57
12077,20
12116,49
12150,32
12162,453
12167,142
12209,45
12210,113
12215,44
12276,23
12280,21
12293,26
12365,32
12380,29
12404,52
12410,30
12519,44
12601,32
12682,23
12769,42
12790,172
12876,168
12938,36
13100,49
13191,39
13241,30
13387,42
13405,51
13420,44
13426,52
13479,26
13486,34
13661,117
13725,82
13765,28
13786,48
13817,53
13854,21
13867,34
13881,24
13882,33
13898,720
13908,81
13975,102
13997,52
14029,141
14043,24
14094,22
14117,35
14134,32
14165,27
14169,25
14189,75
14231,129
14291,58
14322,50
14355,52
14400,24
14436,31
14459,27
14516,522
14531,22
14543,107
14568,47
14603,57
14651,21
14799,65
14823,23
14853,31
14878,752
14913,101
14997,95
15012,22
15053,31
15116,266
15141,27
15185,72
15214,426
15246,22
15348,108
15428,45
15487,39
15491,48
15501,51
15567,20
15579,44
15588,152
15590,22
15616,25
15653,21
15711,59
15734,23
15787,53
15811,41
15844,29
15859,37
15868,27
15880,341
16066,32
16136,21
16223,60
16230,20
16277,141
16288,26
16311,41
16414,54
16431,46
16432,36
16437,32
16468,22
16517,27
16644,28
16665,36
16720,86
16776,40
16830,29
16858,47
16866,22
16870,58
16877,24
16883,25
16925,22
16946,39
16957,75
16987,21
17058,52
17067,21
17137,179
17177,50
17229,43
17238,22
17294,29
17334,39
17377,41
17383,68
17404,21
17496,152
17531,24
17559,41
17572,38
17605,26
17642,43
17648,22
17677,21
17764,22
17775,36
17802,51
17846,31
17847,25
17876,33
17908,23
17919,156
17951,364
17956,190
18029,28
18060,127
18080,38
18102,25
18114,132
