arrival_time,job_size
17,173
22,61
43,158
90,29
206,20
276,237
285,221
291,24
344,99
362,108
373,50
403,72
438,26
462,47
702,215
719,29
738,32
758,26
964,302
980,62
990,38
998,20
1055,25
1108,24
1110,27
1188,24
1221,69
1234,20
1249,39
1254,44
1311,26
1339,48
1352,67
1387,303
1388,20
1406,21
1534,23
1571,26
1636,188
1651,37
1671,20
1718,38
1747,262
1758,44
1818,23
1834,23
1851,49
1872,63
1963,21
1976,71
1982,67
1985,22
1989,25
2024,23
2030,71
2063,20
2107,26
2122,142
2134,37
2169,23
2227,20
2258,151
2294,36
2321,73
2338,22
2357,42
2424,27
2428,23
2465,30
2526,32
2576,21
2582,51
2693,27
2708,141
2817,43
3043,67
3103,28
3115,26
3193,48
3197,99
3218,20
3249,57
3282,281
3310,29
3350,29
3365,49
3386,47
3422,21
3511,26
3626,26
3670,31
3689,42
3708,54
3743,23
3777,48
3795,61
3799,128
3809,44
3828,29
3842,45
3852,9
3945,12
4095,53
4099,9
4122,9
4134,25
4157,48
4187,9
4250,28
4255,19
4271,17
4315,36
4318,9
4331,9
4340,33
4402,20
4407,14
4410,22
4444,13
4469,8
4501,22
4508,9
4560,9
4569,37
4577,9
4590,142
4591,9
4663,78
4679,9
4689,11
4790,9
4805,16
4846,11
4880,10
4903,23
5063,12
5147,28
5156,12
5262,11
5277,17
5295,131
5301,11
5462,23
5628,140
5642,24
5736,13
5774,23
5775,11
5823,17
5827,20
5869,11
5872,13
5884,170
5930,10
5947,10
5974,44
5992,19
6018,80
6052,23
6079,29
6083,18
6084,11
6100,9
6147,18
6224,23
6262,10
6272,9
6279,30
6313,11
6353,28
6355,11
6367,16
6433,98
6434,77
6444,114
6488,13
6526,15
6600,49
6728,25
6796,10
6800,13
6815,13
6859,18
6911,10
6930,10
6975,14
7006,16
7083,11
7114,9
7115,10
7140,10
7177,10
7235,12
7300,37
7323,13
7328,9
7332,17
7396,11
7434,25
7450,19
7536,15
7591,18
7634,15
7641,26
7718,107
7738,53
7742,59
7805,22
7839,13
7916,16
8054,15
8075,9
8083,11
8100,15
8102,9
8107,36
8183,39
8193,44
8333,13
8426,18
8429,11
8466,22
8487,24
8488,10
8505,208
8513,52
8545,18
8594,19
8595,15
8606,256
8651,11
8710,491
8723,10
8731,24
8747,15
8757,13
8760,12
8823,28
8831,36
8834,20
8850,33
8997,10
9041,27
9065,14
9128,9
9260,222
9267,14
9341,12
9348,29
9371,14
9382,12
9401,65
9414,53
9424,11
9477,781
9497,30
9534,16
9539,63
9567,11
9673,15
9692,35
9695,15
9711,10
9746,13
9789,18
9796,9
9807,32
9920,17
9941,9
9948,12
9973,67
10023,11
10036,13
10043,10
10169,12
10172,10
10174,31
10180,105
10195,48
10197,10
10241,12
10256,9
10336,12
10368,18
10381,446
10383,14
10395,12
10411,21
10546,30
10547,9
10569,102
10603,52
10622,40
10636,15
10657,13
10715,14
10747,27
10759,11
10763,35
10764,9
10786,106
10790,12
10792,27
10821,7
10879,8
10892,6
10897,26
10946,22
10972,7
11031,87
11044,7
11075,39
11145,7
11148,8
11185,8
11215,12
11299,5
11305,22
11379,11
11431,5
11443,5
11478,16
11503,6
11636,7
11643,7
11740,47
11772,18
11797,7
11800,7
11810,6
11818,7
11966,22
11998,9
12196,7
12206,45
12295,7
12296,6
12307,8
12329,16
12398,28
12418,17
12432,7
12442,94
12454,8
12561,6
12571,6
12602,6
12604,7
12633,15
12679,18
12688,9
12709,6
12737,6
12741,6
12757,9
12789,18
12790,5
12803,16
12857,8
12881,5
12950,6
13020,8
13038,16
13059,6
13062,8
13103,6
13165,789
13213,7
13247,14
13260,6
13265,6
13289,5
13303,11
13320,5
13336,127
13363,7
13381,6
13391,6
13454,9
13464,14
13569,6
13627,18
13628,19
13658,34
13667,23
13701,5
13738,6
13740,10
13744,58
13782,8
13799,22
13806,6
13824,12
13829,23
13878,6
13888,16
13903,7
13922,6
13989,6
14021,9
14027,36
14064,24
14143,58
14152,61
14168,27
14186,21
14282,161
14284,20
14341,88
14388,30
14395,33
14419,60
14460,42
14489,72
14500,48
14501,27
14507,56
14568,23
14656,21
14713,24
14767,35
14790,23
14805,24
14880,29
14899,31
14916,41
14918,20
14933,47
14939,24
14980,33
15029,25
15035,21
15087,28
15177,22
15196,230
15204,168
15243,30
15288,72
15293,28
15296,100
15376,77
15440,106
15464,112
15509,21
15513,25
15519,131
15520,34
15540,153
15553,22
15556,35
15596,48
15607,26
15644,34
15697,19
15698,41
15821,22
15842,130
15873,26
15884,30
15897,31
15906,49
15944,20
15982,36
15991,45
16062,33
16102,23
16216,99
16235,93
16260,23
16298,23
16311,28
16317,53
16332,23
16436,60
16453,45
16472,42
16522,23
16595,453
16620,23
16624,175
16629,24
16669,54
16672,29
16676,70
16796,119
16805,429
16831,34
16870,101
16914,21
16980,22
17082,110
17092,21
17098,76
17103,30
17143,37
17213,25
17303,130
17341,44
17402,31
17495,19
17527,38
17551,50
17622,33
17644,31
17708,28
17729,24
17748,18
17823,18
17834,60
17890,17
17930,31
17967,45
17974,19
18047,18
18056,18
18072,21
18074,20
18087,26
18235,41
18267,43
18269,28
18366,20
18376,24
18395,22
18408,20
18429,18
18471,23
18549,30
18687,45
18698,41
18719,36
18749,46
18764,36
18819,45
18889,31
18899,49
18912,50
18931,20
18936,18
18958,33
18978,24
18992,29
19005,39
19034,48
19071,29
19255,56
19273,22
19294,20
19313,37
19362,24
19459,27
19486,35
19506,19
19519,37
19580,18
19620,22
19634,21
19643,17
19738,20
19754,31
19791,34
19847,31
19848,55
19869,30
19944,28
20000,25
20033,41
20075,22
20120,34
20172,55
20211,31
20262,18
20280,18
20301,23
20311,37
20320,34
20326,19
20339,59
20349,22
20442,23
20476,30
20488,29
20489,39
20502,22
20503,35
20506,18
20517,18
20556,23
20566,26
20575,24
20595,19
20679,35
20694,19
20709,40
20710,32
20722,43
20738,23
20764,27
20767,22
20805,24
20876,94
20889,33
20890,61
20897,70
20911,39
20946,55
20980,39
21011,43
21033,73
21052,67
21127,65
21163,52
21176,58
21181,35
21188,66
21308,57
21370,51
21379,77
21460,46
21473,35
21564,35
21583,102
21615,81
21666,126
21675,100
21691,113
21717,45
21718,34
21736,56
21748,165
21800,39
21882,58
21901,46
21904,194
21940,41
21967,70
21977,76
22006,53
22007,83
22025,49
22054,34
22163,128
22172,60
22212,128
22230,166
22235,120
22288,54
22299,61
22319,68
22337,241
22360,77
22380,112
22394,46
22456,57
22512,36
22591,53
22599,127
22623,50
22744,248
22751,54
22796,117
22808,125
22832,44
22865,41
22882,90
22929,34
22931,40
22939,45
22963,57
23033,57
23199,37
23233,300
