arrival_time,job_size
43,21
62,72
90,18
148,50
159,17
174,68
176,19
252,18
289,81
311,25
343,22
403,17
449,27
470,84
481,17
511,35
514,34
566,48
574,33
599,198
701,102
715,21
753,18
830,17
893,28
935,35
941,32
950,17
961,17
995,33
1015,37
1022,80
1092,48
1094,23
1111,21
1136,22
1146,57
1148,19
1201,20
1205,37
1307,19
1325,19
1330,16
1343,23
1359,62
1551,24
1553,27
1644,70
1741,44
1771,17
1779,17
1782,1036
1806,85
1807,57
1836,38
1837,34
1845,59
1873,134
1921,21
1970,21
2082,18
2119,26
2215,64
2246,57
2279,21
2288,34
2302,26
2364,59
2436,59
2500,27
2521,50
2563,394
2575,19
2608,27
2611,29
2662,26
2704,20
2820,30
2837,29
2850,26
2870,30
2887,22
2943,49
2945,21
2980,22
3030,382
3046,18
3050,25
3064,104
3139,22
3201,244
3295,197
3362,20
3398,217
3459,56
3552,50
3581,21
3619,815
3626,21
3630,92
3658,22
3663,20
3665,26
3762,29
3856,22
4007,24
4069,98
4087,28
4119,24
4133,37
4188,27
4198,44
4207,22
4210,20
4222,36
4241,25
4264,21
4310,29
4359,29
4371,41
4409,21
4493,48
4575,44
4591,55
4595,52
4706,39
4793,42
4842,40
4851,59
4904,24
4961,27
5012,19
5029,79
5068,27
5113,37
5134,28
5141,65
5195,33
5248,30
5301,27
5325,25
5331,34
5364,29
5370,55
5380,21
5402,75
5471,87
5474,26
5493,60
5494,96
5506,52
5536,23
5557,22
5585,27
5587,40
5594,21
5642,22
5660,49
5712,63
5731,26
5739,32
5766,41
5904,31
5918,24
5973,23
6043,26
6063,23
6066,96
6098,64
6153,22
6203,50
6255,29
6268,43
6300,28
6396,20
6421,119
6435,106
6440,26
6562,104
6702,26
6810,110
6831,24
6886,22
6887,74
6896,128
6901,73
6902,58
6934,51
6937,61
6946,41
6952,28
6962,20
6972,65
7035,30
7079,68
7094,27
7103,27
7122,23
7140,27
7200,21
7243,30
7247,21
7249,23
7362,34
7401,16
7443,29
7520,84
7560,62
7615,228
7671,15
7730,31
7739,18
7760,36
7773,35
7779,17
7836,92
7863,21
7869,298
7888,20
7928,14
7931,23
7940,14
7981,31
8001,21
8002,18
8144,16
8172,16
8237,39
8261,15
8289,60
8313,17
8333,20
8385,24
8406,20
8408,68
8440,83
8441,20
8450,15
8483,184
8499,164
8598,37
8612,29
8620,140
8661,20
8668,14
8671,21
8694,21
8731,38
8736,1366
8752,17
8766,14
8791,14
8818,68
8827,21
8995,18
9003,21
9040,19
9049,18
9059,25
9134,21
9313,15
9328,30
9408,15
9412,74
9420,49
9421,17
9430,15
9439,20
9450,35
9520,21
9523,14
9557,15
9559,197
9567,14
9578,27
9608,41
9617,18
9680,19
9751,78
9796,22
9874,106
9879,32
9926,15
9936,739
9954,28
9961,108
9988,57
10046,51
10101,25
10114,164
10137,15
10162,26
10182,156
10212,31
10240,95
10242,394
10266,27
10271,129
10293,23
10375,225
10450,56
10467,51
10530,23
10554,51
10577,85
10604,58
10617,4107
10720,30
10741,132
10825,22
10830,29
10847,78
10895,24
10904,35
10937,17
10987,26
11058,66
11115,52
11216,19
11256,27
11276,28
11314,18
11341,17
11361,23
11376,28
11401,16
11412,33
11455,50
11466,22
11479,294
11529,26
11547,50
11584,27
11605,87
11635,19
11673,34
11725,338
11757,36
11787,17
11826,169
11840,21
11865,32
11884,17
11916,18
11937,24
11956,23
11962,22
12015,85
12021,26
12058,34
12106,38
12125,47
12153,17
12240,70
12272,19
12513,30
12516,22
12527,23
12583,18
12617,50
12639,21
12686,16
12727,50
12784,25
12813,17
12877,16
12927,46
12939,23
12942,250
12959,40
13015,68
13022,44
13040,24
13058,25
13061,131
13099,35
13177,18
13194,16
13200,34
13308,44
13396,32
13478,33
13498,17
13502,25
13523,42
13557,26
13688,19
13702,16
13711,114
13732,25
13742,18
13796,16
13800,18
13811,86
13819,25
13844,29
13845,28
13952,18
13962,24
13964,19
13987,30
14046,142
14061,55
14162,34
14177,25
14188,23
14262,45
14307,20
14337,50
14387,21
14431,35
14461,30
14509,69
14513,20
14553,21
14614,24
14623,21
14673,118
14684,22
14730,178
14733,24
14741,21
14742,454
14833,408
14937,36
15013,28
15042,197
15132,115
15145,25
15155,22
15223,115
15257,254
15319,32
15470,20
15471,141
15487,104
15544,22
15560,27
15572,41
15575,37
15632,58
15633,38
15635,26
15652,74
15776,31
15790,20
15891,26
15896,24
15991,24
15992,34
16006,49
16021,56
16029,81
16151,24
16192,20
16226,47
16249,20
16250,277
16282,21
16291,35
16407,20
16518,49
16529,83
16579,43
16586,21
16594,104
16616,38
16631,36
16656,29
16669,21
16705,421
16757,28
16803,63
16844,150
16847,27
16881,50
16950,115
16988,36
17026,21
17073,19
17082,26
17103,20
17105,33
17122,21
17123,274
17137,39
17165,23
17166,21
17174,185
17292,37
17315,99
17322,27
17342,32
17344,49
17379,95
17422,141
17433,22
17456,20
17463,21
17482,21
17549,58
17619,36
17639,27
17647,25
17687,45
17723,18
17724,52
17748,53
17784,24
17864,52
17928,23
17994,38
18024,20
18083,25
18125,32
18406,18
18423,25
18460,39
18502,47
18600,19
18611,27
18622,25
18651,18
18655,53
18771,21
18782,38
18806,21
18817,21
18823,18
18858,27
18859,36
18895,18
18915,24
19034,20
19056,31
19077,62
19123,19
19176,18
19265,18
19301,40
19333,27
19346,19
19348,40
19511,51
19552,24
19641,21
19685,34
19686,18
19687,24
19689,22
19707,43
19753,25
19846,54
19888,35
19892,25
19948,19
19990,22
19994,38
20081,18
20085,21
20106,18
20147,58
20167,25
20311,43
20320,35
20329,36
20340,25
20342,21
20440,23
20504,34
20506,29
20533,33
20573,18
20677,33
20728,19
20744,26
20767,29
20813,31
20890,33
20891,22
20902,35
20922,25
20979,21
21021,33
21042,19
21043,20
21064,19
21111,19
21116,27
21117,21
21183,17
21214,25
21238,37
21297,34
21342,25
21360,39
21501,40
21560,45
21561,51
21589,42
21614,15
21670,24
21697,39
21743,81
21832,15
21865,46
21905,14
21916,246
21996,41
22029,19
22031,331
22163,79
22206,14
22215,185
22265,17
22270,28
22283,27
22326,16
22327,25
22350,49
22360,19
22412,36
22419,14
22448,1954
22482,159
22516,68
22518,14
22582,88
22591,54
22598,1131
22603,31
22627,72
22769,54
22897,16
22915,20
22956,17
22958,23
