arrival_time,job_size
15,23
23,520
64,22
84,26
87,34
99,10
106,51
122,13
152,22
209,14
226,31
257,9
268,47
304,40
313,12
329,307
335,10
350,17
399,20
428,10
454,20
560,10
567,22
568,168
593,71
628,14
657,33
690,321
700,9
713,9
736,11
764,537
768,38
795,12
827,12
834,69
858,17
905,21
920,12
955,19
964,11
1119,10
1120,39
1138,20
1150,25
1156,12
1158,16
1177,984
1233,11
1310,11
1363,12
1371,11
1373,19
1391,45
1400,17
1412,22
1449,20
1554,13
1580,11
1605,79
1644,23
1646,27
1675,76
1690,18
1702,70
1719,11
1725,48
1790,68
1791,18
1843,10
1851,10
1935,11
1937,13
1949,17
1950,15
1967,10
1989,11
2001,10
2021,16
2028,56
2040,12
2041,12
2071,12
2090,29
2111,12
2116,27
2131,9
2153,23
2275,12
2284,19
2314,10
2352,16
2374,43
2381,40
2420,17
2482,50
2515,14
2534,13
2540,10
2558,15
2610,14
2629,14
2640,11
2645,10
2672,34
2675,23
2745,16
2762,19
2768,12
2779,26
2792,15
2823,34
2906,13
2912,65
2986,21
3018,28
3040,13
3059,14
3065,19
3066,26
3094,22
3099,52
3106,13
3176,20
3213,19
3228,14
3261,10
3269,28
3270,29
3283,17
3284,24
3297,12
3310,13
3335,16
3343,25
3346,574
3351,22
3364,76
3404,19
3408,18
3418,34
3465,24
3513,24
3547,16
3633,35
3671,11
3679,37
3723,15
3729,23
3766,13
3889,11
3892,41
3898,10
3906,15
3917,12
3937,10
3938,21
3968,19
3980,10
3993,27
4039,12
4056,22
4074,14
4134,31
4162,27
4184,24
4283,33
4308,20
4334,44
4343,16
4353,38
4357,38
4408,27
4409,18
4445,12
4446,29
4470,11
4495,49
4522,12
4529,19
4621,132
4649,19
4653,15
4685,13
4717,12
4756,10
4809,15
4817,61
4821,19
4841,23
4862,19
4921,18
4998,20
5034,28
5036,14
5075,15
5087,47
5091,17
5121,16
5125,15
5134,259
5187,444
5209,46
5225,94
5288,17
5290,14
5342,26
5349,407
5360,18
5395,16
5420,37
5433,15
5447,3677
5468,149
5477,23
5491,55
5507,15
5511,14
5562,13
5576,55
5592,270
5602,24
5625,34
5684,19
5698,13
5713,72
5720,22
5731,61
5746,57
5751,239
5754,17
5771,38
5789,52
5802,22
5923,40
5937,14
5939,82
5941,19
5977,42
5984,19
5998,20
6091,20
6116,44
6161,18
6163,28
6201,24
6210,93
6250,26
6264,16
6271,18
6283,26
6341,19
6342,100
6372,16
6374,15
6375,34
6429,113
6438,41
6471,23
6486,1242
6489,14
6494,25
6513,30
6527,14
6565,17
6576,31
6594,70
6616,20
6641,17
6645,18
6647,38
6710,17
6778,16
6822,65
6865,19
6899,22
6937,18
6941,14
6965,18
6985,20
7015,486
7018,15
7085,22
7115,18
7132,23
7188,18
7205,53
7223,18
7249,23
7271,49
7273,14
7278,14
7286,26
7341,36
7424,422
7453,33
7538,20
7573,13
7579,14
7580,16
7586,12
7598,7
7654,21
7733,6
7757,6
7768,12
7784,7
7815,38
7816,6
7875,11
7886,21
7922,23
7923,10
7930,12
7943,9
7949,11
8019,8
8035,6
8088,7
8105,39
8110,13
8129,10
8142,14
8152,8
8192,15
8194,109
8208,5
8250,20
8299,5
8301,6
8306,7
8313,24
8323,5
8332,20
8389,13
8421,22
8427,6
8492,12
8496,8
8527,46
8547,20
8548,11
8583,10
8597,13
8620,8
