arrival_time,job_size
28,64
35,30
42,17
46,11
75,14
79,11
118,6
153,89
175,7
180,11
195,12
197,21
218,21
223,31
233,90
245,19
267,34
290,41
308,74
397,41
414,17
497,57
566,30
578,40
587,14245
620,54
646,44
650,23
673,23
674,18
689,26
723,64
724,12
730,20
755,40
762,49
772,35
791,29
793,28
830,13
888,28
936,255
1128,15
1135,37
1143,34
1159,21
1245,88
1319,27
1331,111
1360,71
1363,41
1371,39
1385,31
1407,12
1410,45
1411,62
1435,62
1454,10
1479,57
1488,78
1552,79
1553,40
1591,66
1595,35
1610,49
1611,33
1623,114
1640,24
1719,21
1723,123
1813,47
1814,86
1820,55
1889,40
1921,58
1925,59
1948,15
1979,17
2029,22
2045,12
2056,19
2102,10
2119,33
2183,13
2225,267
2304,37
2331,82
2332,62
2345,57
2353,43
2358,26
2421,12
2481,28
2483,47
2514,47
2590,58
2619,344
2662,29
2738,63
2753,47
2824,44
2840,121
2841,28
2843,18
2856,1074
2864,56
2891,46
2894,103
2915,104
2918,42
2930,45
2948,45
2955,19
2983,12
2991,95
3033,45
3058,15
3068,34
3087,18
3094,14
3095,23
3137,43
3204,54
3261,29
3284,5
3314,23
3337,94
3363,38
3364,33
3408,36
3471,160
3504,11
3506,31
3508,23
3549,14
3577,9
3608,18
3621,35
3657,15
3705,6
3749,44
3781,26
3811,53
3836,20
3838,40
3890,42
3911,55
3926,7
3927,41
3977,18
4006,49
4009,62
4010,59
4048,64
4057,10
4064,30
4090,31
4124,24
4127,28
4282,26
4286,7
4290,13
4336,19
4340,63
4403,57
4411,31
4453,54
4466,84
4483,19
4491,68
4577,59
4583,19
4596,39
4599,19
4704,32
4778,21
4805,33
4871,47
4923,10
5014,58
5070,18
5171,77
5254,54
5257,22
5272,32
5280,113
5284,26
5373,81
5378,14
5445,6
5450,21
5459,11
5538,22
5559,39
5594,13
5595,115
5675,268
5719,39
5829,195
5852,101
5859,69
5865,23
5875,8
5889,16
5912,24
5990,24
6061,60
6077,12
6078,55
6093,39
6127,22
6148,34
6149,63
6155,63
6176,67
6274,19
6303,19
6323,90
6339,28
6340,48
6358,34
6424,16
6447,97
6475,12
6496,11
6504,40
6540,54
6552,30
6573,49
6596,14
6601,20
6608,30
6611,18
6613,36
6640,11
6666,22
6732,9
6753,25
6759,74
6776,107
6787,36
6820,21
6840,17
6843,60
6857,62
6939,6
7006,58
7106,23
7129,25
7165,123
7167,13
7176,57
7333,24
7335,34
7380,23
7436,9
7459,63
7470,36
7501,16
7526,34
7540,73
7550,111
7582,10
7619,79
7668,9
7673,113
7678,76
7695,21
7717,22
7756,78
7779,81
7797,53
7818,17
7836,40
7838,8
7860,62
7886,48
7917,9
7955,47
7962,60
8021,61
8045,39
8077,32
8112,78
8116,68
8131,45
8159,60
8229,41
8231,1097
8242,307
8270,156
8271,6
8320,16
8343,38
8348,30
8349,34
8350,57
8442,24
8446,6
8482,5
8489,104
8517,114
8544,178
8561,38
8640,30
8698,11
8700,92
8747,27
8773,60
8774,40
8821,63
8852,28
8863,6
8867,94
8869,144
8923,90
8925,93
8949,111
8959,14
9012,28
9013,23
9030,30
9061,24
9079,51
9100,24
9129,108
9139,78
9177,3
9193,40
9220,78
9246,40
9337,36
9351,10
9357,21
9376,39
9390,14
9458,23
9462,11
9486,12
9587,92
9625,42
9641,12
9680,41
9682,67
9687,53
9699,39
9713,9
9720,72
9741,52
9743,73
9750,67
9956,46
9981,43
10000,14
10092,60
10192,12
10264,78
10283,161
10314,115
10321,33
10326,49
10346,6
10395,15
10419,377
10439,52
10535,104
10550,29
10552,6
10579,7
10602,28
10605,75
10651,104
10653,36
10684,43
10686,38
10762,24
10774,23
10781,12
10808,41
10809,12
10836,27
10885,81
10908,33
10931,96
10964,16
10993,54
11027,15
11102,31
11187,22
11242,84
11270,23
11379,6
11385,73
11393,91
11399,45
11414,24
11453,71
11538,31
11559,41
11592,20
11611,114
11612,26
11614,22
11658,34
11667,4506
11689,107
11691,57
11709,70
11711,29
11716,47
11724,138
11831,19
11865,26
11889,35
11893,39
11904,12
11947,12
11973,26
12022,59
12053,91
12106,89
12158,27
12178,92
12235,73
12245,25
12246,55
12322,21
12323,58
12444,50
12456,14
12474,26
12493,25
12580,17
12586,22
12593,33
12645,51
12689,76
12728,73
12743,96
12766,34
12816,417
12845,35
12859,11
12900,34
12929,7
13054,6
13057,100
13065,106
13072,20
13111,37
13122,40
13132,84
13162,36
13212,59
13224,31
13227,37
13235,42
13283,13
13355,96
13368,11
13371,48
13406,12
13415,132
13440,392
13488,102
13505,5
13506,23
13524,10
13535,37
13546,37
13604,22
13605,82
13666,574
13696,25
13781,45
13800,26
13810,25
13811,49
13821,78
13825,24
13828,21
13841,17
13925,66
13938,92
13962,26
14004,63
14027,75
14061,16
14115,65
14119,47
14139,72
14158,71
14184,38
14312,18
14319,54
14363,119
14383,16
14394,15
14441,29
14484,99
14531,22
14557,15
14559,86
14576,79
14646,22
14650,64
14724,43
14734,32
14804,73
14816,19
14819,24
14845,27
14848,58
14854,64
14887,146
15007,97
15076,18
15093,48
15101,16
15141,109
15169,29
15188,25
15197,89
15344,23
15350,44
15370,19
15381,5
15385,38
15402,31
15422,60
15448,25
15585,5
15590,26
15635,23
15650,35
15716,98
15744,136
15809,23
15829,180
15864,63
15922,27
15939,17
15941,89
15992,103
16092,36
16123,19
16138,53
16179,18
16187,106
16191,22
16302,23
16321,53
16418,52
16426,100
16533,44
16535,61
16572,64
16591,15
16670,16
16713,11
16715,18
16734,9
16737,141
16741,91
16766,94
16775,67
16777,19
16826,34
17035,110
17037,92
17060,109
17114,47
17136,5
17140,28
17145,30
17198,13
17240,76
17267,32
17290,64
17331,25
17349,27
17354,57
17360,1
17383,16
17423,53
17427,59
17481,64
