arrival_time,job_size
28,63
65,33
87,71
107,77
184,37
195,87
321,38
324,33
335,166
368,61
403,45
453,44
549,332
650,61
666,34
709,227
749,39
836,39
1000,46
1001,44
1002,102
1021,36
1096,40
1173,44
1190,95
1221,51
1240,37
1250,48
1262,70
1345,43
1367,69
1422,36
1449,91
1540,364
1556,90
1604,71
1609,37
1705,34
1726,156
1806,96
1809,136
1940,34
1998,60
2072,110
2074,158
2089,38
2128,92
2215,53
2270,161
2365,44
2500,162
2502,49
2641,99
2684,39
2740,129
2743,262
2752,259
2842,45
2958,47
2970,44
2971,38
2980,38
2984,65
3036,57
3049,73
3055,45
3142,40
3277,58
3342,205
3346,52
3347,40
3357,33
3385,49
3392,427
3427,93
3476,43
3505,43
3529,104
3544,85
3545,76
3548,48
3650,68
3779,58
3784,34
3796,265
3798,131
3846,64
3860,257
3993,72
4001,130
4002,35
4086,118
4113,139
4128,61
4137,105
4159,35
4168,480
4223,36
4313,220
4321,57
4331,47
4428,130
4502,44
4538,283
4636,57
4703,48
4722,119
4736,189
4788,37
4793,38
4825,46
4892,423
4913,175
4989,38
4991,169
5057,38
5275,41
5280,273
5295,230
5320,46
5402,108
5436,38
5444,92
5525,157
5540,37
5596,43
5619,64
5624,38
5644,82
5688,35
5717,50
5718,81
5752,54
5814,40
5876,34
5880,299
5884,62
5903,135
6010,76
6011,34
6077,55
6158,83
6224,51
6234,80
6257,163
6313,35
6331,49
6334,36
6341,43
6346,44
6363,37
6377,35
6391,88
6453,70
6520,163
6523,57
6545,41
6591,81
6747,158
6833,100
6840,37
6854,43
6898,43
6974,100
6997,86
7038,65
7040,42
7055,33
7096,114
7162,44
7171,59
7204,82
7248,121
7366,39
7388,129
7415,38
7476,196
7502,48
7538,66
7646,35
7656,55
7699,41
7823,33
7846,37
7867,94
7896,35
8057,118
8093,98
8096,42
8107,61
8109,49
8153,38
8193,33
8204,65
8284,65
8400,93
8483,49
8555,55
8559,45
8606,45
8715,60
8733,122
8753,38
8776,44
8787,43
8788,40
8799,113
8859,70
8870,45
8875,35
8883,50
8924,38
8932,154
8959,43
8986,77
9016,44
9017,117
9018,112
9038,47
9044,50
9077,342
9157,63
9182,84
9201,257
9227,127
9252,46
9404,61
9491,57
9546,80
9549,66
9641,61
9691,62
9705,35
9720,70
9754,124
9874,35
9972,33
9983,89
10039,49
10061,43
10124,161
10161,36
10202,58
10209,96
10294,42
10323,36
10390,60
10429,52
10567,155
10598,46
10647,50
10652,86
10722,54
10726,64
10747,74
10802,56
10886,77
10937,105
11178,36
11206,38
11218,35
11339,58
11364,100
11414,56
11467,51
11607,84
11673,264
11687,46
11758,98
11778,56
11792,48
11825,178
11858,94
11902,34
11911,35
11935,42
11969,37
11971,149
12007,86
12032,37
12034,59
12044,114
12062,44
12152,35
12200,90
12253,34
12370,54
12386,48
12441,62
12447,73
12489,44
12501,92
12506,62
12524,66
12596,119
12607,36
12624,107
12646,42
12699,33
12776,38
12872,51
12882,39
12915,137
12925,47
12931,82
12989,81
13004,47
13050,371
13090,33
13121,65
13137,40
13158,83
13163,38
13263,88
13490,51
13494,77
13519,64
13555,34
13577,53
13642,126
13676,69
13680,80
13769,95
13771,404
13798,40
13834,120
13878,69
13883,159
13943,62
13965,34
13972,57
13985,52
14070,51
14081,257
14118,48
14177,250
14219,44
14230,50
14291,43
14334,269
14369,121
14468,44
14475,78
14565,39
14580,73
14584,244
14601,338
14617,45
14660,41
14675,264
14678,87
14745,38
14839,134
14906,50
14919,64
15015,45
15097,44
15118,45
15134,70
15170,55
15275,45
15295,75
15327,35
15363,55
15369,37
15392,119
15402,110
15523,48
15538,130
15580,41
15676,37
15704,222
15727,52
15740,126
15752,44
15760,52
15773,111
15811,93
15860,51
15863,102
15952,126
15954,67
15969,179
16044,33
16095,38
16146,83
16150,55
16334,118
16364,53
16402,33
16414,42
16416,60
16462,112
16525,41
16528,64
16580,49
16707,127
16724,88
16726,82
16839,132
16941,45
16980,50
17003,59
17011,39
17048,108
17087,302
17099,57
17181,94
17198,87
17223,71
17269,241
17273,56
17296,46
17395,47
17484,67
17591,400
17597,62
17665,149
17692,40
17759,55
17854,95
17942,51
17955,67
17979,67
18009,57
18050,84
18052,39
18086,101
18116,79
18144,34
18155,80
18156,78
18163,45
18303,118
18350,38
18383,62
18393,45
18422,34
18471,44
18541,78
18549,41
18556,54
18562,93
18630,395
18638,38
18701,68
18712,172
18740,46
18763,213
18826,42
18881,46
18887,34
19125,40
19133,79
19260,44
19289,44
19290,59
19335,64
19344,113
19400,44
19426,79
19445,124
19453,66
19488,92
19542,122
19550,42
19631,34
19632,42
19645,108
19663,124
19701,84
19735,75
19759,57
