arrival_time,job_size
2,60
18,62
24,61
73,61
74,60
79,61
95,60
140,57
192,64
241,58
301,61
364,57
393,57
481,63
499,60
534,62
593,57
610,60
622,58
682,61
715,64
726,60
798,63
799,57
804,59
870,64
903,63
942,59
945,59
1010,62
1108,58
1172,64
1247,58
1302,61
1361,59
1383,61
1400,62
1403,61
1436,64
1438,57
1458,63
1493,57
1542,62
1550,58
1595,64
1628,59
1676,57
1684,59
1728,59
1758,61
1796,63
1842,61
1954,60
2095,61
2108,64
2114,64
2126,64
2210,58
2224,58
2263,58
2362,57
2422,59
2455,64
2469,58
2559,59
2560,64
2570,62
2636,61
2649,61
2770,63
2815,60
2850,64
2851,58
2865,59
2913,59
2925,61
2945,62
2960,60
3003,63
3019,60
3035,63
3128,62
3144,62
3171,64
3177,59
3236,59
3253,59
3309,63
3318,57
3335,58
3419,59
3423,59
3426,57
3458,59
3464,59
3497,60
3514,63
3526,57
3544,59
3550,63
3563,61
3566,60
3631,57
3697,63
3708,58
3731,63
3796,57
3808,60
3823,57
3824,62
3845,59
3861,58
3880,63
3886,64
3954,59
3999,57
4061,64
4066,60
4076,61
4090,59
4170,63
4214,63
4215,61
4220,64
4232,63
4242,64
4348,64
4393,64
4396,60
4442,61
4455,59
4470,59
4489,57
4570,62
4590,57
4609,63
4660,63
4668,60
4738,60
4746,59
4873,57
4939,59
4945,61
4959,60
4961,57
5063,58
5112,61
5131,61
5145,58
5180,61
5185,59
5352,61
5391,60
5394,58
5402,57
5423,59
5425,58
5439,61
5458,61
5530,64
5543,63
5653,60
5791,59
5802,57
5812,61
5819,61
5835,57
5841,61
5873,62
5894,62
5962,58
5965,62
5969,62
5987,58
6032,57
6046,61
6183,62
6189,62
6204,61
6251,62
6278,60
6302,58
6324,63
6435,59
6438,57
6443,62
6457,58
6515,60
6521,57
6582,57
6610,57
6632,60
6648,61
6652,64
6698,61
6714,61
6719,58
6724,60
6749,61
6821,62
6875,63
6904,60
6905,59
6944,58
6987,61
7009,63
7024,60
7027,61
7058,60
7064,58
7066,64
7083,58
7094,57
7099,64
7106,58
7161,59
7202,61
7258,64
7354,63
7425,61
7434,64
7450,64
7521,62
7567,59
7605,64
7643,58
7732,62
7741,61
7772,58
7773,64
7953,57
8091,57
8092,60
8100,60
8101,61
8102,57
8137,63
8141,57
8240,61
8259,59
8313,62
8314,62
8334,61
8382,59
8442,63
8464,61
8496,60
8538,63
8556,62
8613,59
8624,58
8635,61
8659,60
8703,57
8769,59
8842,60
8851,60
8875,64
8908,64
8920,57
8927,59
8990,63
9064,62
9111,64
9116,63
9152,63
9182,61
9230,61
9231,63
9235,57
9242,59
9250,57
9262,60
9379,60
9438,57
9460,58
9471,62
9488,62
9496,57
9631,61
9673,63
9693,58
9735,62
9756,58
9767,61
9786,60
9792,62
9799,62
9813,61
9830,57
9847,64
9871,59
9933,58
9945,57
9948,58
9949,63
9995,64
9996,61
10007,64
10013,58
10030,63
10036,59
10081,59
10105,58
10117,58
10137,59
10149,58
10175,63
10207,58
10238,61
10279,62
10337,64
10386,60
10427,64
10440,64
10454,64
10456,64
10537,62
10551,62
10553,63
10569,63
10579,64
10672,57
10692,60
10705,59
10706,62
10719,62
10776,63
10785,59
10814,61
10857,63
10887,57
10897,58
10907,62
10910,64
10911,64
10919,59
10970,57
10974,64
11002,62
11007,62
11032,57
11033,58
11068,59
11135,64
11136,57
11154,59
11255,58
11296,59
11308,59
11337,58
11355,63
11383,60
11388,61
11480,58
11498,60
11517,63
11541,58
11584,61
11734,60
11740,59
11752,62
11777,61
11790,58
11806,63
11834,62
11842,57
11880,64
11886,57
11901,59
11919,62
12009,59
12044,57
12052,58
12112,64
12131,59
12158,62
12209,64
12212,57
12285,58
12294,60
12330,64
12369,64
12370,57
12402,58
12414,63
12436,57
12459,59
12467,64
12470,62
12486,59
12517,62
12575,59
12616,62
12626,59
12672,62
12721,64
12724,58
12771,61
12775,58
12807,59
12871,64
12875,59
12889,60
12904,58
12932,62
12963,58
13000,58
13001,61
13067,61
13072,60
13120,58
13157,57
13164,61
13179,57
13191,58
13231,64
13233,59
13246,58
13251,59
13284,59
13285,61
13300,63
13312,59
13341,60
13351,58
13402,59
13445,57
13514,60
13527,59
13535,60
13571,61
13641,62
13683,60
13736,58
13758,59
13762,58
13763,64
13869,64
13874,63
13875,58
13902,63
13920,61
14018,64
14132,57
14211,63
14226,62
14276,60
14279,57
14396,60
14418,57
14442,58
14464,59
14475,58
14524,59
14531,60
14591,60
14649,62
14664,62
14700,60
14731,58
14732,58
14828,62
14878,61
14932,63
14949,58
15016,58
15041,63
15048,61
15103,63
15121,60
15227,61
15258,60
15355,60
15358,61
15402,60
15458,58
15493,58
15521,57
15551,64
15580,63
15603,64
15643,62
15686,63
15693,58
15700,58
15725,60
15816,64
15830,58
15879,57
15910,59
15932,63
15939,61
15993,62
16003,61
16006,60
16014,58
16064,60
16081,62
16104,59
16110,61
16214,59
16244,59
16463,64
16504,60
16550,61
16587,62
16613,59
16620,60
16677,63
16713,58
16794,59
16797,63
16825,59
16834,59
16837,60
16842,60
16848,61
16914,61
16917,59
16918,62
16964,59
16981,60
16987,62
17006,61
17053,63
17107,58
17113,60
17122,59
17131,64
17154,60
17187,64
17188,59
17191,64
17239,63
17294,61
17307,64
17338,60
17345,62
17349,59
17410,58
17452,63
17454,59
17489,58
17514,59
17556,63
17613,60
17659,61
17697,61
17720,63
17739,61
17741,57
17742,61
17743,58
17750,63
17758,62
17766,63
17797,63
17838,63
17857,59
17936,61
17942,59
17971,60
18000,58
18018,61
18053,62
18067,58
18141,58
18142,61
18143,61
18153,58
18188,62
18261,63
18337,60
18355,59
18475,62
18513,59
18530,62
18564,60
18575,59
18586,61
18606,60
18622,61
18679,61
18684,63
18747,60
18751,59
18753,57
18762,59
18820,62
18898,57
18899,60
18993,57
18996,61
19126,57
19167,64
19177,60
19278,58
19299,64
19403,59
19404,59
19408,57
19427,59
19438,61
19467,63
19500,63
19554,57
19564,62
19668,60
19738,61
19960,62
20056,61
20086,57
20103,58
20125,62
20144,61
20188,57
20198,60
20259,64
20262,64
20336,59
20356,62
20359,60
20423,60
20457,59
20464,64
20475,63
20538,58
20542,64
20577,59
20595,61
20598,63
20625,57
20674,58
20775,59
20801,57
20871,57
20888,63
20889,57
20890,58
20998,63
21039,57
21041,61
21068,58
21092,57
21119,61
21134,59
21155,60
21161,63
21172,62
21255,61
21420,57
21426,60
21436,60
21479,58
21509,64
21523,58
21559,60
21585,59
21592,61
21595,61
21729,62
21739,61
21747,61
21811,57
21832,62
21879,61
21897,63
21920,64
21963,63
21982,63
22005,57
22052,62
22078,61
22125,60
22135,60
22152,57
22192,62
22211,61
22215,60
22222,58
22261,59
22270,59
22279,63
22310,60
22381,57
22446,60
22453,59
22491,63
22494,62
22633,64
22642,61
22645,58
22680,58
22707,62
22734,60
22770,58
22790,62
22838,61
22856,59
22883,58
22887,57
22895,57
22906,58
22926,61
22946,63
22950,57
22968,63
22971,59
22987,64
23075,62
23079,60
23080,60
23094,62
23103,60
23105,61
23112,57
23141,57
23152,59
23165,63
23217,58
23220,59
23247,60
23302,59
23313,59
23334,61
23342,62
23350,64
23385,59
23415,60
23416,57
23417,64
23449,63
23468,64
23487,64
23504,64
23534,59
23537,58
23603,64
23607,61
23624,57
23675,58
23682,63
23719,61
23757,58
23776,61
23819,64
23820,63
23962,61
24001,59
24012,62
24038,63
24049,62
24062,58
24077,61
24116,62
24144,58
24145,60
24178,58
24182,57
24184,62
24187,57
24195,58
24217,61
24231,62
24240,64
24294,61
24306,61
24311,61
24481,58
24490,64
24492,57
24510,60
24511,58
24565,57
24612,60
24765,64
24787,64
24831,64
24952,58
24956,60
24977,61
24986,61
25014,62
25015,60
25068,59
25078,59
25107,64
25175,61
25188,57
25204,63
25217,60
25223,64
25229,61
25286,63
25314,64
25361,61
25389,59
25402,64
25432,59
25450,60
25520,60
25556,63
25600,58
25618,58
25628,57
25634,58
25675,64
25758,63
25770,57
25771,64
25790,64
25893,60
25912,63
26004,60
26006,60
26086,58
26202,59
26401,61
26423,58
26436,61
26437,58
26444,63
26455,61
26525,63
26583,60
26695,59
26795,60
26875,64
26932,63
26953,59
27005,64
27021,58
27035,62
27049,59
27111,60
27118,62
27145,57
27146,64
27147,63
27168,63
27217,64
27248,58
27280,61
27282,57
27289,64
27310,61
27339,63
27358,58
27429,57
27539,64
27568,58
27583,57
27588,64
27601,63
27655,63
27660,60
27728,64
27781,59
27802,57
27821,64
27861,60
27864,58
27893,63
27895,63
27907,62
27978,58
28031,63
28095,62
28101,61
28194,57
28229,64
28287,61
28308,63
28322,62
28342,60
28351,57
28355,62
28448,64
28452,61
28549,64
28563,64
28645,63
28667,58
28678,57
28693,60
28711,64
28740,61
28837,58
28863,59
28923,58
28930,64
28953,63
28968,63
28969,58
28982,57
29017,60
29035,58
29058,59
29079,57
29118,60
29186,59
29226,62
29240,57
29254,64
29257,58
29276,60
29306,58
29419,59
29420,61
29482,59
29550,63
29553,61
29580,58
29591,58
29596,64
29633,58
29636,62
29671,58
29686,62
29687,57
29688,60
29784,58
29794,63
29830,60
29837,60
29839,58
29848,64
29851,63
29854,60
29960,64
30026,62
30046,62
30078,61
30083,60
30102,62
30174,62
30232,62
30257,58
30363,61
30367,63
30416,59
30429,61
30452,63
30478,57
30490,59
30511,64
30582,61
30617,64
30651,60
30658,60
30727,61
30743,60
30746,64
30759,62
30845,63
30858,63
30985,57
30988,62
30994,60
31000,58
31007,60
31098,57
31107,63
31121,57
31123,60
31166,57
31184,63
31244,63
31250,57
31289,61
31314,58
31329,63
31389,57
31451,58
31484,63
31503,61
31517,57
31526,57
31564,59
31591,61
31599,64
31634,63
31682,63
31706,61
31732,64
31740,59
31753,59
31894,64
31959,62
31974,61
31987,64
31989,62
31990,60
32049,63
32078,57
32096,63
32105,59
32185,57
32376,61
32392,63
32436,61
32491,62
32507,63
32545,59
32550,64
32557,60
32573,64
32601,59
32640,63
32647,59
32691,59
32735,63
32738,57
32811,60
32838,60
32896,58
32964,58
32978,63
33041,61
33076,61
33139,60
33149,57
33167,62
33172,60
33193,57
33220,63
33225,63
33282,60
33288,63
33320,64
33321,61
33392,58
33401,61
33470,63
33496,64
33497,59
33540,63
33612,60
33631,61
33659,59
33665,58
33734,58
33746,63
33792,58
33799,58
33824,58
33839,58
33860,58
33871,59
33872,61
33897,59
33942,64
34024,57
34072,61
34073,64
34105,58
34110,61
34151,59
34168,59
34188,64
34192,59
34215,62
34224,58
34234,63
34263,59
34266,64
34300,59
34323,58
34336,59
34350,64
34409,64
34430,63
34443,57
34448,59
34485,59
34503,62
34588,61
34592,58
34617,57
34619,58
34649,62
34652,58
34683,57
34703,60
34711,60
34719,57
34736,57
34741,63
34745,57
34777,62
34796,57
34812,59
34818,58
34831,58
34874,63
34908,62
34969,58
34971,58
34996,61
35016,61
35091,57
35092,63
35168,58
35217,61
35305,62
35365,57
35366,60
35426,60
35432,57
35491,63
35531,58
35590,60
35620,63
35638,62
35645,59
35659,59
35673,61
35716,59
35776,60
35799,63
35800,57
35826,64
35906,57
35939,59
35949,64
35963,59
36044,58
36068,59
36111,60
36144,58
36200,62
36203,63
36214,57
36215,59
36243,59
36256,59
36328,58
36330,59
36336,59
36397,58
36496,62
36575,61
36618,64
36623,63
36654,61
36667,60
36761,58
36804,62
36810,59
36843,59
36905,61
37064,58
37066,62
37080,64
37114,61
37216,58
37241,57
37312,60
37323,62
37325,61
37326,64
37332,57
37364,60
37420,57
37430,57
37450,60
37462,59
37517,63
37557,59
37572,60
37596,60
37628,60
37633,57
37650,57
37691,58
37692,63
37704,59
37729,59
37744,59
37748,58
37789,64
37858,58
37865,62
37955,63
38006,63
38023,60
38024,63
38062,57
38138,61
