arrival_time,job_size
6,18
37,15
41,164
54,10
85,14
98,10
117,20
138,9
170,12
184,12
204,29
205,11
217,70
244,10
252,404
291,19
355,19
370,14
376,12
378,17
381,9
415,17
449,11
454,54
469,15
474,12
505,9
517,25
520,61
522,18
553,16
555,12
582,16
676,12
710,67
712,58
733,45
736,25
820,12
836,14
840,13
853,12
892,19
915,211
1058,12
1072,20
1081,66
1167,75
1237,258
1292,13
1301,10
1315,13
1328,21
1382,167
1388,11
1403,21
1492,10
1500,15
1501,13
1528,16
1572,11
1674,28
1710,82
1751,11
1823,13
1880,35
1885,977
1921,14
1950,17
2030,185
2031,33
2044,15
2045,9
2081,21
2119,198
2128,15
2165,34
2190,112
2293,187
2299,45
2309,19
2327,29
2351,12
2362,10
2436,10
2597,44
2608,16
2642,10
2655,9
2666,10
2672,14
2688,16
2697,12
2699,10
2704,10
2710,26
2721,11
2727,12
2736,10
2754,9
2783,32
2817,9
2853,11
2876,11
2880,14
2914,13
2920,12
2929,26
2950,148
2956,10
2978,11
2997,9
3018,11
3089,19
3092,11
3098,13
3104,24
3106,122
3175,21
3184,43
3189,32
3239,11
3262,14
3276,30
3327,32
3328,10
3336,12
3339,19
3348,15
3366,15
3374,11
3389,36
3390,14
3429,21
3537,12
3548,85
3550,86
3567,65
3572,33
3578,14
3596,11
3620,10
3712,27
3726,18
3727,22
3733,11
3784,46
3792,20
3794,10
3850,20
3858,10
3901,16
3909,21
3945,9
3955,11
3984,10
3994,18
4014,29
4024,34
4046,11
4053,16
4086,30
4155,11
4162,28
4173,191
4191,13
4208,11
4210,11
4226,16
4253,27
4308,58
4353,89
4477,12
4506,12
4522,12
4538,23
4555,11
4594,318
4683,12
4793,27
4805,16
4842,25
4858,13
4958,12
5015,13
5018,11
5019,19
5047,23
5091,86
5149,9
5178,9
5238,15
5240,12
5241,12
5251,13
5353,20
5401,28
5456,21
5480,12
5497,10
5515,15
5595,10
5610,19
5617,11
5675,9
5748,19
5776,13
5807,11
5815,14
5848,56
5874,21
5876,14
5878,15
5922,14
5973,67
5988,19
5989,11
6034,10
6055,13
6076,23
6119,323
6126,12
6130,12
6140,10
6143,30
6177,16
6239,128
6243,13
6245,32
6259,69
6299,15
6326,9
6334,10
6336,36
6353,11
6362,29
6380,11
6381,12
6395,24
6410,28
6432,10
6451,12
6459,9
6484,9
6489,11
6496,11
6514,19
6517,11
6523,11
6569,39
6588,9
6590,19
6604,10
6629,9
6657,47
6666,9
6676,23
6696,217
6728,19
6752,11
6764,702
6826,11
6960,10
6967,36
6976,17
7000,75
7043,12
7045,13
7086,30
7100,63
7149,28
7150,141
7159,9
7166,48
7218,166
7240,19
7261,27
7345,13
7360,11
7434,14
7470,15
7472,22
7575,21
7638,14
7675,50
7679,15
7690,21
7705,25
7733,20
7788,30
7789,25
7823,10
7829,341
7840,30
7860,22
7867,18
7892,98
7894,12
7902,31
7929,21
7974,34
7975,11
8041,82
8074,19
8117,15
8120,265
8169,53
8180,9
8252,15
8253,12
8285,10
8316,13
8328,15
8339,10
8349,11
8391,10
8408,10
8466,20
8532,12
8543,12
8548,36
8642,11
8667,108
8744,44
8762,9
8763,11
8799,13
8852,15
8860,341
8884,15
8886,27
8912,98
8938,12
8959,13
8985,10
9008,16
9034,32
9045,12
9069,13
9109,10
9111,202
9128,49
9132,14
9144,14
9151,62
9162,21
9164,22
9197,9
9239,14
9276,10
9299,15
9315,12
9322,9
9330,16
9336,9
9337,18
9377,13
9387,26
9389,15
9407,15
9481,10
9505,11
9507,29
9526,16
9534,10
9544,26
9590,30
9616,10
9643,18
9647,40
9671,13
9682,10
9704,19
9738,11
9780,14
9783,13
9818,17
9825,66
9909,13
9935,37
9970,33
9980,27
10021,24
10071,29
10083,11
10115,9
10122,34
10137,21
10145,13
10195,21
10197,10
10210,52
10239,10
10246,19
10283,18
10291,58
10362,14
10402,60
10433,76
10480,15
10517,14
10529,10
10530,12
10543,13
10595,421
10602,17
10609,19
10616,63
10665,19
10667,11
10680,15
10825,20
10832,18
10834,10
10837,11
10857,88
10872,11
10920,10
10968,14
10976,50
10980,9
10983,10
11000,12
11013,23
11032,10
11038,16
11082,64
11102,105
11104,23
11151,10
11189,23
11209,32
11239,9
11257,16
11298,31
11306,63
11327,9
11356,9
11361,10
11386,95
11393,11
11406,21
11433,12
11463,16
11479,27
11515,32
11519,10
11529,12
11554,13
11560,10
11589,13
11635,10
11658,35
11696,20
11712,13
11729,177
11743,14
11771,10
11781,15
11790,63
11799,43
11806,36
11829,9
11832,36
11838,63
11845,11
11854,12
11856,11
11857,19
11863,10
11929,12
11944,16
11961,34
12002,34
12009,53
12016,17
12028,13
12035,12
12050,9
12074,30
12077,21
12087,36
12142,9
12215,12
12236,16
12260,9
12267,12
12302,14
12337,135
12364,71
12381,10
12392,9
12393,32
12400,22
12407,14
12408,11
12412,11
12419,26
12465,34
12478,13
12521,20
12550,9
12561,26
12635,9
12637,14
12685,11
12721,11
12725,105
12756,9
12775,9
12805,16
12817,12
12818,49
12840,9
12853,10
12875,11
12890,10
12908,48
12944,24
12967,37
12968,34
13014,17
13067,20
13078,41
13131,12
13216,9
13234,17
13249,16
13270,13
13277,22
13283,113
13284,24
13319,21
13336,9
13340,19
13379,54
13394,11
13401,12
13456,31
13457,156
13512,29
13526,40
13539,13
13543,14
13546,185
13564,10
13594,15
13622,146
13623,46
13658,11
13696,19
13715,90
13718,39
13751,26
13763,12
13786,16
13859,12
13866,10
13881,9
13889,22
13895,12
13900,9
13904,10
13964,359
13977,19
13984,98
14005,15
14023,13
14047,10
14125,62
14140,92
14159,13
14183,9
14196,10
14206,93
14261,23
14280,10
14304,10
14305,12
14314,12
14329,26
14334,12
14342,25
14364,13
14391,28
14426,21
14465,54
14474,20
14495,21
14505,12
14553,12
14592,17
14596,10
14597,16
14662,22
14765,11
14783,14
14784,18
14830,10
14837,14
14865,15
14956,47
14965,13
14968,9
14993,16
15031,35
15079,125
15152,11
15153,16
15219,10
15221,10
15226,15
15232,10
15250,33
15263,149
15292,26
15319,18
15320,9
15352,14
15360,10
15373,11
15391,9
15410,11
15418,11
15438,33
15489,13
15492,17
15510,14
15530,21
15582,1677
15610,40
15657,21
15747,30
15756,21
15859,12
15871,38
15982,21
15986,10
16005,32
16045,22
16086,14
16172,29
16174,10
16181,21
16194,10
16202,24
16220,11
16235,9
16238,15
16312,17
16342,20
16370,14
16400,20
16418,33
16434,543
16461,27
16463,12
16519,27
16551,14
16598,24
16601,11
16602,16
16632,21
16638,51
16647,55
16654,27
16685,255
16704,45
16739,82
16740,19
16760,11
16794,29
16825,38
16827,25
16828,26
16854,13
16915,15
16963,10
16981,336
16983,19
16995,11
17011,12
17076,36
17113,75
17144,51
17157,12
17159,14
17171,225
17176,9
17190,12
17228,14
17237,13
17320,11
17371,12
17412,37
17430,13
17450,12
17463,17
17479,20
17496,9
17499,13
17501,17
17592,9
17636,11
17693,9
17698,242
17762,14
17776,19
17777,9
17799,28
17802,13
17838,120
17853,78
17892,11
17971,75
17994,33
18002,27
18027,19
18046,11
18056,21
18119,10
18147,21
18202,28
18217,12
18222,11
18233,10
18317,10
18324,16
18326,31
18327,26
18357,13
18363,18
18429,11
18452,17
18453,41
18467,10
18488,10
18529,15
18532,68
18544,14
18546,10
18613,16
18662,34
18663,9
18700,30
18756,157
18903,33
18916,17
18995,13
18996,9
18997,20
19018,35
19028,20
19029,13
19046,10
19049,14
19086,44
19147,23
19162,10
19170,18
19208,10
19213,10
19220,20
19224,39
19257,10
19295,16
19343,11
19376,20
19397,34
19407,10
19410,11
19413,99
19416,15
19417,15
19422,29
19442,9
19463,10
19524,9
19571,30
19607,64
19621,9
19664,19
19667,12
19679,10
19694,18
19770,13
19771,14
19848,19
19851,74
19873,9
19877,22
19889,17
19906,19
19966,13
19970,9
20001,12
20025,16
20096,13
20145,10
20165,14
20194,12
20216,1116
20235,19
20238,32
20252,12
20268,11
20287,27
20304,18
20325,66
20333,14
20356,11
20392,10
20407,14
20418,28
20476,20
20488,17
20509,9
20517,56
20536,12
20580,9
20602,11
20705,34
20730,12
20810,28
20814,26
20913,19
20941,12
20991,25
20994,25
21013,12
21018,23
21037,66
21042,16
21083,13
21102,12
21195,14
21215,10
21216,44
21253,36
21271,15
21298,13
21335,14
21341,13
21386,10
21427,13
21442,9
21471,27
21477,12
21486,20
21511,18
21512,19
21584,60
21656,65
21672,11
21719,11
21737,34
21767,19
21780,16
21798,10
21841,18
21863,12
21869,14
21872,11
21873,244
21878,26
21892,14
21893,9
21895,18
21908,168
21913,14
21925,184
21995,381
22002,18
22046,15
22047,12
22060,9
22096,36
22100,117
22114,14
22115,14
22147,10
22160,17
22169,37
22193,11
22194,16
22211,43
22289,15
22336,35
22362,12
22366,10
22380,33
22392,28
22436,10
22466,12
22481,15
22624,13
22642,50
22663,11
22670,14
22771,18
22775,11
22779,12
22821,11
22832,707
22864,62
22875,41
22913,10
22945,32
22978,18
22979,11
22983,91
23036,32
23039,12
23106,9
23130,57
23140,80
23221,10
23240,13
23259,41
23274,25
23304,17
23312,17
23344,9
23383,62
23387,17
23396,22
23397,10
23462,36
23545,13
23649,10
23671,10
23688,14
23808,35
23818,11
23888,33
23958,11
23985,193
23992,50
24007,11
24014,45
24038,21
24135,33
24150,11
24168,17
24222,10
24275,42
24328,9
24335,10
24336,23
24350,9
24371,20
24408,75
24430,27
24444,18
24595,24
24626,10
24644,14
24729,13
24764,17
24777,36
24784,23
24819,54
24906,15
24935,13
24952,12
24975,14
25020,22
25024,181
25084,10
25176,27
25178,14
25203,419
25204,27
25213,22
25226,10
25256,15
25258,10
25263,15
25270,91
25306,25
25315,54
25383,18
25424,12
25425,10
25469,11
25476,18
25506,656
25507,10
25525,45
25580,32
25588,16
25618,15
25666,15
25670,15
25695,16
25697,12
25706,11
25722,116
25730,9
25750,12
25765,78
25772,76
25776,16
25788,11
25804,16
25812,13
25821,20
25865,29
25956,9
25994,10
26008,16
26032,34
26051,24
26080,13
26128,57
26143,32
26174,109
26177,13
26181,28
26203,12
26242,10
26261,214
26266,10
26298,72
26317,14
26322,9
26325,22
26326,15
26333,11
26376,855
26406,16
26413,16
26421,9
26429,25
26430,34
26434,41
26440,16
26476,9
26482,16
26500,16
26643,23
26664,58
26681,22
26712,10
26721,10
26739,11
26741,10
26761,31
26765,15
26826,41
26858,15
26923,15
26966,10
27005,23
27064,45
27066,12
27134,10
27147,13
27168,13
27173,84
27207,26
27219,9
27221,29
27223,10
27234,12
27280,73
27284,117
27285,11
27304,92
27317,32
27320,16
27322,37
27354,27
27368,13
27379,23
27491,22
27510,14
27518,9
27528,21
27550,15
27569,31
27605,9
27620,13
27635,12
27658,10
27675,11
27679,17
27697,62
27747,10
27755,128
27793,14
27823,68
27825,28
27839,22
27857,16
27892,10
27900,9
27954,12
27972,32
27973,13
28044,36
28073,18
28093,9
28106,9
28149,15
28151,18
28186,17
28202,154
28204,12
28264,337
28275,50
28292,10
28293,34
28300,31
28334,10
28358,12
28382,27
28392,176
28395,13
28409,93
28411,11
28453,9
28454,13
28455,347
28476,23
28497,14
28506,11
28515,11
28543,10
28545,40
28552,12
28576,9
28583,13
28584,123
28602,10
28628,12
28682,166
28687,37
28718,21
28767,226
28792,10
28942,18
28943,15
28961,11
28968,188
28981,12
29021,27
29034,15
29042,87
29086,10
29092,30
29128,14
29164,29
29165,18
29201,22
29213,21
29259,18
29267,9
29314,407
29325,12
29349,10
29360,36
29361,14
29375,40
29393,14
29430,102
29452,18
29454,28
29462,12
29472,12
29479,9
29595,33
29598,130
29605,79
29647,32
29664,117
29677,9
29689,17
29707,16
29715,9
29786,29
29795,237
29815,21
29826,20
29853,13
29857,26
29931,14
29955,80
29992,16
29999,34
30050,31
30066,14
30147,26
30148,25
30185,12
30198,15
30218,21
30227,17
30251,12
30283,22
30330,14
30338,10
30378,58
30380,15
30389,11
30419,20
30438,29
30472,13
30481,23
30493,13
30584,29
30593,23
30607,15
30618,10
30622,47
30696,10
30725,11
30786,9
30816,40
30825,11
30827,17
30943,9
30946,20
30963,106
31007,20
31014,22
31020,12
31034,45
31077,10
31088,22
31098,19
31161,13
31210,26
31234,10
31244,9
31248,22
31296,44
31336,10
31348,12
31388,15
31431,12
31439,11
31478,15
31533,26
31543,11
31556,11
31630,10
31847,45
31905,14
31912,35
31924,11
31947,24
31953,13
32029,12
32063,32
32074,9
32081,13
32095,12
32116,10
32129,53
32158,26
32180,40
32194,13
32196,12
32202,31
32244,19
32330,12
32394,11
32395,10
32515,18
32518,15
32521,187
32546,12
32621,15
32666,47
32679,534
32688,36
32707,25
32741,20
32759,10
32773,38
32815,16
32821,20
32834,18
32836,130
32838,16
32859,43
32863,9
32893,9
32907,27
32931,27
32974,12
33009,35
33096,10
33097,13
33107,32
33121,12
33149,72
33172,20
33192,53
33208,12
33239,14
33243,377
33246,50
33247,11
33250,12
33272,12
33379,59
33408,15
33411,15
33413,16
33456,18
33518,21
33553,10
33594,11
33652,22
33702,12
33726,14
33727,9
33758,16
33799,22
33801,13
33803,36
33826,13
33870,86
33972,19
33993,47
34033,33
34034,14
34057,17
34117,37
34118,12
34208,63
34250,14
34256,16
34284,14
34315,12
34329,63
34338,55
34359,9
34374,41
34415,10
34495,13
34543,19
34551,252
34605,24
34662,36
34685,23
34693,11
34730,13
34744,9
34748,37
34753,10
34771,38
34805,19
34914,79
34937,10
34941,12
34967,27
35002,9
35034,9
35053,19
35100,16
35139,30
35158,16
35173,10
35177,185
35235,61
35328,22
35339,11
35366,52
35374,14
35399,23
35407,10
35430,18
35465,81
35508,12
35627,11
35642,16
35646,33
35659,11
35765,24
35808,95
35826,15
35882,15
35909,12
35917,10
35924,356
35939,175
35952,339
36106,23
36135,58
36154,11
36187,15
36190,25
36221,10
36308,64
36338,20
36354,35
36416,95
36421,22
36460,9
36475,10
36485,16
36489,12
36516,25
36524,19
36544,25
36605,10
36634,138
36669,11
36702,19
36720,14
36721,12
36739,9
36781,16
36786,114
36821,15
36828,31
36842,47
36884,34
36892,14
36894,30
36900,28
36903,820
36909,11
36962,73
36966,108
36986,12
36990,10
37013,93
37023,14
37045,91
37065,14
37081,12
37121,18
37137,12
37146,15
37156,38
37174,18
37247,15
37268,12
37336,10
37337,17
37341,11
37399,18
37446,12
37484,16
37494,10
37498,21
37512,20
37527,108
37570,13
37585,28
37589,24
37590,10
37642,10
37666,19
37669,11
37704,10
37753,11
37811,11
37826,12
37848,13
37885,10
37921,9
37938,9
37959,33
38024,12
38070,11
38079,10
38100,14
38101,9
38105,10
38119,9
38124,13
38141,14
38178,38
38245,19
38361,14
38369,15
38392,49
38404,44
38415,11
38416,16
38499,34
38554,15
38566,24
38601,82
38660,21
38708,19
38709,232
38713,15
38724,93
38733,13
38759,22
38760,10
38781,14
38863,25
38915,44
38958,21
38961,10
38964,31
38990,10
39006,51
39019,14
39036,23
39106,14
39177,31
39240,10
39244,14
39256,12
39326,11
39338,10
39362,22
39372,93
39391,63
39420,11
39466,26
39478,40
39508,37
39519,120
39558,10
39654,11
39660,17
39676,15
39699,15
39706,20
39709,13
39710,22
39731,240
39763,9
39775,15
39781,10
39799,26
39806,16
39843,9
39845,164
39877,9
39883,43
39926,18
39978,13
39985,11
39999,14
40016,24
40048,10
40068,10
40081,22
40087,10
40113,13
40165,67
40175,24
40215,11
40242,36
40263,11
40290,11
40300,16
40347,65
40380,22
40405,10
40438,9
40449,12
40482,9
40552,14
40593,11
40603,26
40604,19
40615,13
40642,25
40695,21
40726,12
40739,12
40750,15
40756,16
40757,12
40764,35
40773,17
40775,12
40790,11
40801,10
40832,29
40877,18
41061,13
41075,12
41093,23
41186,41
41189,39
41197,12
41208,23
41219,36
41240,22
41255,11
41319,15
41322,18
41338,18
41356,9
41381,12
41483,10
41517,11
41541,22
41545,11
41554,28
41585,20
41605,11
41635,16
41741,14
41744,23
41751,12
41759,12
41775,16
41834,30
41873,56
41891,10
