arrival_time,job_size
56,12
80,14
106,12
119,11
125,15
135,26
140,24
170,11
172,67
180,28
187,11
240,13
260,11
274,9
286,10
311,11
336,9
378,15
445,13
449,55
453,10
472,9
493,10
583,60
614,31
633,19
679,59
685,9
694,13
827,13
849,12
870,17
911,12
932,81
993,9
1053,10
1082,34
1104,19
1113,12
1121,12
1144,12
1147,12
1173,57
1174,10
1178,9
1230,12
1256,27
1260,11
1319,1454
1351,11
1352,36
1364,9
1368,11
1393,11
1405,10
1409,10
1426,20
1427,9
1437,10
1452,24
1461,12
1489,16
1610,15
1611,140
1614,17
1619,128
1665,26
1668,19
1689,79
1730,10
1752,95
1810,9
1835,43
1836,46
1850,45
1861,20
1862,25
1866,13
1954,15
1980,16
2004,9
2026,17
2047,14
2071,10
2077,40
2085,11
2087,9
2101,29
2127,17
2131,13
2168,66
2173,10
2183,55
2192,27
2255,29
2276,44
2278,29
2279,11
2356,37
2396,35
2405,21
2424,429
2458,25
2482,34
2510,27
2512,12
2574,10
2594,18
2637,12
2664,11
2665,16
2684,11
2693,11
2714,10
2735,10
2740,314
2768,10
2771,58
2782,30
2787,16
2795,19
2800,16
2803,19
2843,11
2871,10
2874,47
2893,16
2967,78
2970,20
2985,12
3030,9
3036,26
3042,26
3100,11
3122,13
3139,25
3160,130
3161,17
3162,23
3170,141
3184,11
3209,29
3240,41
3302,12
3307,54
3310,12
3313,13
3328,47
3397,10
3403,44
3420,33
3422,11
3424,14
3471,12
3475,26
3500,37
3514,32
3529,9
3530,19
3550,44
3551,205
3557,20
3608,11
3616,200
3666,27
3684,28
3687,27
3719,13
3762,16
3765,18
3905,77
3979,10
3983,21
4003,11
4084,10
4150,14
4169,52
4176,10
4205,9
4239,12
4245,13
4283,21
4309,12
4322,11
4374,11
4375,82
4386,24
4400,19
4414,25
4476,11
4482,13
4487,20
4526,9
4542,14
4551,14
4589,17
4620,189
4658,31
4660,46
4676,19
4720,74
4746,10
4751,11
4755,12
4767,30
4817,14
4856,11
4871,39
4891,19
4953,25
4961,62
4976,9
4999,23
5005,20
5058,11
5085,20
5095,11
5096,12
5103,14
5123,40
5129,10
5134,15
5148,24
5192,18
5216,20
5221,12
5225,13
5262,10
5265,14
5267,10
5309,15
5374,21
5380,10
5391,9
5418,12
5419,12
5435,14
5439,16
5441,70
5479,140
5502,9
5554,9
5720,12
5750,12
5759,11
5770,14
5806,13
5828,15
5846,29
5904,95
5917,10
5974,419
6021,14
6034,13
6057,10
6078,21
6147,14
6156,12
6212,17
6245,17
6260,11
6272,13
6361,36
6370,36
6443,20
6445,74
6460,24
6468,13
6476,33
6490,46
6534,17
6572,12
6623,10
6625,27
6656,18
6664,12
6673,15
6677,387
6678,10
6732,20
6733,28
6754,46
6772,29
6787,10
6808,181
6818,10
6836,28
6837,37
6852,10
6870,10
6895,10
6913,24
6916,12
6928,123
6937,92
6944,16
6948,10
6976,23
7000,26
7013,19
7021,11
7022,21
7063,12
7096,19
7133,9
7181,22
7191,11
7197,39
7212,44
7222,18
7368,13
7374,12
7406,9
7411,34
7439,11
7459,1523
7497,12
7509,34
7540,10
7563,54
7579,12
7620,12
7635,12
7704,73
7723,12
7743,24
7754,12
7755,27
7820,10
7821,73
7826,11
7833,19
7872,9
7886,14
7914,24
7926,29
7931,12
7982,12
8081,14
8095,17
8170,14
8220,11
8240,21
8267,40
8275,14
8285,24
8298,9
8305,26
8340,10
8343,13
8344,11
8361,703
8373,9
8422,21
8482,29
8510,17
8586,20
8587,13
8622,57
8634,75
8663,38
8666,13
8671,180
8683,14
8688,9
8690,9
8747,24
8759,9
8761,574
8767,51
8775,11
8783,10
8829,27
8879,10
8882,21
8899,40
8915,14
8935,37
8949,270
8950,129
8981,14
9040,12
9060,18
9066,9
9079,30
9083,10
9084,15
9108,30
9121,11
9133,27
9208,16
9209,12
9225,17
9232,41
9254,11
9262,12
9291,9
9292,10
9307,53
9330,54
9428,13
9457,19
9490,19
9560,10
9596,11
9662,23
9672,197
9687,11
9712,15
9713,38
9717,10
9729,13
9759,42
9786,14
9795,47
9832,10
9858,13
9864,398
9908,26
9909,96
9921,44
9927,15
9992,13
10021,20
10036,918
10041,10
10054,40
10068,40
10083,24
10137,27
10170,20
10174,12
10212,12
10263,14
10274,18
10293,12
10334,279
10337,21
10377,12
10393,24
10407,14
10415,9
10441,10
10473,10
10525,9
10574,22
10584,15
10602,12
10678,19
10683,11
10684,24
10716,12
10741,18
10749,13
10751,19
10760,16
10769,31
10793,20
10809,46
10849,188
10851,9
10852,21
10860,9
10862,12
10873,13
10874,11
10886,18
10932,70
10958,20
10976,14
11024,13
11025,145
11034,11
11045,13
11058,31
11131,11
11185,67
11189,14
11194,29
11235,15
11276,18
11280,58
11289,16
11302,12
11325,12
11332,10
11376,16
11382,11
11384,13
11395,10
11417,41
11463,42
