arrival_time,job_size
38,10
73,36
90,20
112,29
137,69
183,113
198,50
255,91
281,41
285,61
327,59
347,14
399,77
452,143
456,176
461,157
506,76
533,69
551,62
555,64
683,63
706,43
708,67
720,39
743,59
749,70
758,42
836,82
851,31
857,12
944,17
979,24
1005,34
1008,16
1030,9
1031,43
1059,123
1072,126
1102,19
1106,24
1137,62
1163,50
1282,36
1287,30
1315,26
1350,165
1384,36
1493,64
1510,92
1525,111
1571,6
1596,6
1615,10
1650,3
1651,62
1806,107
1819,8
1844,18
1904,20
1910,103
1916,99
1918,127
1932,54
1998,99
2022,28
2049,27
2072,26
2173,263
2184,19
2185,97
2287,54
2292,41
2294,77
2333,189
2465,13
2472,15
2492,10
2505,7
2544,68
2551,59
2554,58
2582,58
2588,17
2607,33
2613,12
2627,80
2633,124
2634,118
2662,88
2669,59
2674,62
2694,63
2730,56
2731,5
2789,9
2822,10
2829,20
2845,34
2849,35
2871,48
2872,246
2919,48
2970,58
2993,52
3024,110
3027,57
3062,20
3104,57
3114,23
3146,6
3185,14
3194,20
3208,21
3263,22
3288,62
3297,63
3393,10
3442,87
3451,62
3547,58
3550,14
3581,23
3671,102
3702,35
3710,31
3726,44
3788,42
3802,89
3827,128
3859,45
3972,13
4027,23
4098,38
4114,10
4161,10
4180,18
4248,18
4270,157
4293,56
4303,34
4309,28
4364,38
4382,124
4452,24
4457,22
4472,21
4486,35
4517,93
4536,19
4546,41
4553,11
4641,11
4693,14
4722,12
4787,21
4802,80
4808,41
4812,36
4834,39
4842,40
4845,28
4846,34
4853,37
4910,24
4930,64
4960,61
5026,31
5033,17
5111,141
5152,61
5187,20
5253,11
5339,85
5356,12
5358,13
5368,24
5370,5
5387,5
5390,22
5402,74
5435,72
5437,40
5464,56
5481,34
5550,29
5552,20
5554,14
5615,21
5616,27
5625,74
5641,30
5660,36
5661,39
5679,47
5690,26
5711,65
5718,95
5721,23
5743,14
5747,20
5754,21
5769,45
5800,42
5886,8
5898,63
5911,58
5966,62
5988,31
5991,21
6034,20
6077,60
6166,34
6183,16
6201,22
6204,92
6211,42
6238,58
6356,78
6391,52
6398,29
6415,69
6419,41
