arrival_time,job_size
1,28
6,18
92,22
106,31
157,47
166,18
183,27
258,28
262,20
281,25
325,22
332,61
367,19
377,22
403,24
444,26
447,30
458,57
467,43
492,45
520,21
521,20
549,28
559,26
565,23
572,32
641,48
672,27
705,33
718,37
745,38
829,41
836,23
851,19
932,29
940,44
972,21
1009,40
1015,20
1028,18
1046,28
1082,40
1099,38
1112,29
1128,26
1132,19
1148,18
1160,20
1214,33
1258,26
1312,28
1314,21
1331,31
1351,18
1445,19
1450,22
1455,18
1459,24
1470,24
1476,21
1484,43
1490,22
1502,26
1547,33
1548,22
1581,25
1628,61
1639,62
1704,23
1730,20
1768,46
1781,23
1789,20
1808,35
1813,36
1814,25
1815,54
1842,39
1848,18
1855,25
1856,41
1868,29
1904,54
1908,19
1910,49
1918,18
1920,20
1929,21
1931,20
1932,46
1935,18
1938,23
1939,19
1944,31
1948,38
1973,21
1978,22
1979,24
1990,24
1991,37
2001,18
2041,27
2046,35
2048,40
2068,28
2079,29
2091,27
2095,19
2121,28
2126,29
2157,26
2159,24
2170,36
2181,60
2207,32
2216,18
2236,48
2271,22
2316,18
2321,19
2328,39
2334,20
2355,21
2368,49
2369,23
2391,32
2405,61
2412,40
2425,19
2449,52
2450,64
2451,56
2483,25
2484,63
2508,50
2545,63
2627,31
2646,62
2699,22
2715,23
2725,25
2734,20
2750,27
2753,46
2783,26
2787,61
2796,17
2809,18
2822,18
2827,24
2828,24
2833,30
2837,27
2848,48
2850,40
2857,29
2883,31
2888,63
2893,19
2903,58
2916,50
2922,49
2929,23
2944,25
2945,22
2967,61
2988,41
3025,36
3050,59
3051,23
3058,38
3087,42
3089,32
3136,35
3140,23
3197,37
3203,23
3218,38
3270,25
3328,22
3384,28
3387,52
3419,19
3421,35
3430,60
3447,49
3448,25
3456,26
3463,52
3465,33
3507,50
3531,24
3537,21
3554,22
3590,27
3591,18
3603,23
3604,35
3651,43
3702,21
3703,47
3704,23
3708,19
3781,24
3792,34
3841,28
3917,19
3928,24
3965,28
3970,17
3974,24
3982,23
4021,37
4026,32
4037,38
4051,22
4084,19
4087,38
4092,21
4107,27
4145,51
4175,20
4183,24
4193,42
4198,42
4284,17
4297,25
4314,50
4329,41
