arrival_time,job_size
32,19
39,16
42,21
72,20
77,41
104,32
129,44
158,444
163,22
215,17
305,18
318,28
330,111
356,135
387,29
394,110
470,16
488,24
504,44
521,24
607,30
632,36
649,21
683,19
700,30
773,48
802,164
824,21
837,14
845,25
846,14
930,36
931,300
939,18
948,26
962,20
965,135
1011,35
1030,29
1031,16
1048,56
1057,20
1075,58
1081,15
1083,46
1102,21
1143,289
1164,35
1170,25
1176,228
1219,20
1256,45
1268,25
1269,47
1273,35
1293,29
1348,16
1362,16
1376,15
1424,19
1429,49
1474,77
1522,26
1587,23
1602,16
1624,32
1652,30
1679,52
1706,39
1731,18
1762,17
1838,84
1864,15
1865,20
1874,51
1875,15
1878,16
1884,21
2005,76
2016,15
2067,40
2082,17
2088,313
2098,41
2124,21
2137,14
2204,17
2293,17
2309,28
2320,15
2373,18
2374,38
2560,43
2564,66
2613,14
2625,306
2627,14
2651,24
2655,45
2665,16
2672,103
2702,91
2734,43
2746,14
2768,109
2840,16
2847,24
2861,18
2908,18
2919,15
2943,51
3029,21
3055,19
3081,74
3101,63
3102,17
3129,29
3183,37
3202,19
3228,17
3278,27
3304,18
3308,15
3316,14
3332,131
3449,14
3472,21
3510,16
3543,16
3559,15
3564,27
3584,20
3594,74
3602,14
3736,118
3786,17
3946,14
3967,18
3981,69
3997,39
3998,23
4014,14
4054,31
4059,18
4112,336
4117,35
4119,70
4148,36
4159,26
4174,24
4175,37
4176,44
4220,23
4221,14
4240,24
4259,29
4284,298
4287,15
4291,16
4302,14
4314,14
4370,20
4375,31
4385,140
4401,91
4412,16
4444,20
4469,31
4484,14
4489,24
4506,17
4588,24
4619,17
4643,20
4649,18
4663,19
4703,18
4704,47
4720,14
4731,25
4774,17
4808,15
4835,14
4849,61
4854,27
4874,39
4881,23
4903,29
4931,16
4974,15
4986,15
4990,26
5102,34
5103,36
5134,47
5167,50
5215,23
5227,17
5228,16
5340,16
5363,14
5377,20
5405,14
5478,15
5490,54
5504,22
5564,33
5568,17
5586,16
5607,18
5642,14
5643,37
5668,29
5671,27
5672,423
5684,60
5718,23
5732,28
5741,20
5785,39
5809,24
5867,21
5884,142
5930,36
5968,16
6045,32
6060,24
6118,29
6119,33
6201,16
