arrival_time,job_size
82,17
83,17
109,9
134,15
153,10
190,39
208,17
213,36
214,9
216,13
343,28
423,10
482,47
540,9
542,9
570,122
625,40
685,34
910,12
913,111
925,18
1017,11
1031,19
1080,9
1084,52
1126,28
1144,15
1162,10
1171,18
1180,17
1204,19
1227,17
1233,19
1252,11
1277,87
1402,11
1425,13
1506,29
1596,10
1611,10
1651,17
1685,9
1739,10
1747,10
1756,11
1761,10
1762,12
1769,23
1782,48
1816,20
1826,31
1842,11
1923,9
1947,32
1950,12
1953,11
1978,42
1988,9
1994,18
2018,8
2134,23
2242,10
2282,72
2372,11
2389,27
2426,21
2429,11
2465,110
2583,9
2627,34
2635,26
2653,17
2673,13
2684,12
2704,9
2719,10
2732,18
2761,9
2786,23
2887,20
2888,26
2913,209
2958,24
2969,14
3022,11
3114,73
3142,13
3160,21
3207,10
3250,10
3329,22
3351,53
3392,11
3469,19
3482,11
3638,15
3649,61
3662,31
3722,14
3736,11
3753,10
3802,20
3892,12
3938,14
3946,29
3962,13
4013,13
4032,14
4095,9
4116,26
4175,39
4191,9
4213,22
4375,11
4412,9
4450,13
4457,85
4469,11
4610,10
4613,54
4641,9
4739,15
4878,23
4900,13
4999,13
5028,11
5095,11
5162,15
5235,9
5256,17
5294,16
5328,12
5365,17
5610,16
5613,26
5648,11
5657,13
5684,9
5715,97
5829,13
5838,13
5923,22
5928,11
6060,9
6073,38
6127,73
6142,17
6145,13
6245,9
6265,14
6379,12
6393,92
6509,13
6523,20
6532,203
6534,8
6600,19
6641,13
6648,11
6938,15
6939,9
7086,14
7166,12
7247,21
7282,14
7345,11
7390,18
7422,9
7423,34
7433,9
7468,10
7526,31
7529,9
7600,13
7636,130
7804,12
7841,69
7854,17
7887,9
7895,29
7989,21
7990,11
7997,20
8064,20
8133,10
8153,16
8174,21
8183,19
8309,17
8330,9
8425,14
8429,10
8461,26
8592,9
8614,43
8644,13
8670,63
8671,9
8674,75
8694,9
8728,30
8744,17
8750,11
8769,18
8821,31
8935,9
9006,11
9029,10
9054,11
9078,23
9082,142
9088,9
9090,10
