arrival_time,job_size
22,28
51,192
138,45
142,182
214,35
249,21
266,23
308,317
323,25
326,48
347,43
371,236
546,46
557,27
570,20
574,22
590,26
709,29
719,66
724,22
841,69
846,28
852,46
874,170
904,133
996,24
1001,21
1039,82
1090,102
1122,22
1146,52
1147,86
1180,84
1205,25
1216,24
1221,879
1239,35
1246,52
1251,65
1290,25
1305,84
1312,192
1313,452
1431,71
1469,46
1501,33
1567,63
1569,25
1616,26
1629,103
1655,191
1703,188
1705,35
1718,595
1729,32
1756,25
1764,21
1766,27
1785,29
1825,29
1858,67
1887,34
1904,20
1974,264
1990,35
2026,25
2066,62
2095,44
2210,50
2234,22
2296,452
2403,30
2425,38
2482,219
2494,34
2499,39
2545,29
2550,232
2572,69
2590,42
2608,27
2656,22
2686,69
2688,29
2697,1185
2738,27
2754,63
2756,73
2880,40
2943,26
2965,23
2994,45
3008,50
3092,21
3114,34
3124,23
3258,53
3269,69
3320,22
3324,33
3340,112
3359,165
3373,24
3406,412
3427,31
3472,72
3483,28
3484,24
3552,39
3593,25
3604,67
3608,60
3611,89
3620,25
3671,74
3708,27
3750,25
3756,24
3779,22
3790,21
3810,86
3821,38
3835,98
3840,208
3841,609
3890,61
3902,26
3940,20
3949,21
3997,33
4006,62
4019,37
4032,27
4078,185
4154,31
4198,22
4206,21
4214,1922
4224,39
4245,31
4310,33
4322,55
4395,37
4409,131
4411,46
4495,69
4514,25
4547,21
4553,23
4583,28
4631,31
4653,37
4684,26
4864,27
4897,48
4916,55
4921,288
5033,75
5109,28
5226,124
5247,55
5291,46
5465,21
5557,23
5579,48
5601,32
5693,28
5725,21
5763,173
5764,74
5817,27
5828,26
5865,57
5872,21
5931,137
5965,81
5986,45
6009,94
6021,23
6094,36
6099,40
6116,24
6130,23
6171,28
6183,46
6199,22
6210,28
6213,93
6266,33
6313,30
6328,22
6331,36
6359,22
6383,28
6416,245
6422,20
6438,54
6439,22
6487,39
6570,74
6584,22
6596,118
6645,24
6702,522
6770,22
6824,72
6839,138
6866,124
6873,23
6910,38
7059,28
7081,166
7083,104
7085,79
7111,50
7170,33
7204,27
7230,45
7277,23
7339,55
7376,162
7422,26
7437,40
7447,24
7468,31
7469,27
7475,39
7482,33
7519,42
7537,21
7621,66
7642,44
7695,28
7778,28
7826,54
7893,90
7914,34
8021,185
8034,22
8061,30
8130,20
8201,128
8243,166
8257,23
8267,55
8268,65
8330,97
8358,22
8378,25
8420,144
8455,287
