arrival_time,job_size
19,24
138,17
268,261
285,902
299,106
300,20
350,27
408,17
450,182
545,24
547,40
599,182
653,101
676,19
747,49
753,26
771,18
861,21
968,16
976,202
1024,36
1029,182
1055,18
1098,16
1117,19
1163,17
1169,19
1170,17
1177,36
1262,28
1273,40
1277,18
1353,32
1354,29
1383,142
1390,28
1411,18
1432,41
1445,25
1446,39
1453,24
1489,18
1517,18
1535,21
1539,131
1561,229
1562,19
1583,59
1625,16
1632,25
1657,21
1659,66
1697,19
1745,65
1758,121
1773,147
1798,57
1898,23
1998,42
2057,17
2077,301
2285,26
2346,27
2354,29
2459,180
2472,30
2509,146
2515,19
2615,1388
2637,53
2663,108
2726,20
2770,27
2795,29
2797,19
2800,92
2811,258
2847,28
2855,18
2861,127
2884,43
2959,42
2968,26
3024,40
3065,20
3106,72
3154,62
3181,16
3341,26
3367,128
3404,17
3412,25
3413,24
3428,17
3470,20
3481,21
3509,18
3549,40
3565,21
3582,78
3601,52
3635,27
3667,98
3734,19
3739,35
3747,22
3820,513
3864,23
3953,36
3978,47
4022,25
4082,63
4151,20
4180,185
4191,31
4211,18
4240,431
4298,54
4314,27
4411,48
4414,31
4458,18
4472,87
4484,22
4499,49
4548,42
4657,55
4716,21
4722,83
4770,42
4775,29
4871,23
4879,51
4906,21
4914,21
4939,19
4943,22
4965,24
5025,32
5081,17
5093,66
5105,16
5207,49
5374,16
5381,25
5440,22
5454,17
5496,152
5512,73
5535,41
5545,30
5550,38
5555,16
5569,18
5586,134
5666,34
5686,166
5816,68
5948,35
5965,32
6024,1241
6055,50
6107,64
6146,42
6203,20
6249,96
6290,56
6308,24
6332,54
6340,35
6463,27
6486,29
6487,126
6593,20
6605,835
6649,55
6655,25
6657,66
6674,25
6691,46
6711,45
6757,23
6806,25
6814,31
6821,26
6833,19
6880,21
7015,29
7090,35
7132,16
7158,27
7195,21
7205,19
7226,49
7319,71
7348,261
7380,16
7389,24
7413,55
7449,125
7450,43
7482,16
7529,21
7556,37
7562,35
7596,53
7598,110
7631,292
7636,151
7688,21
7693,60
7749,16
7805,19
7817,22
7859,19
7901,16
7977,18
7999,108
8030,16
8037,36
8038,32
8046,121
8057,20
8073,110
8107,39
8213,22
8248,121
8262,71
8264,69
8289,36
8322,36
8323,16
8372,21
8420,26
8529,22
8650,40
8720,17
8797,25
8852,26
8896,31
8949,35
8970,29
9007,143
9013,57
9074,30
9080,605
9092,16
9110,43
9198,1381
9208,44
9237,46
9261,17
9286,843
9310,134
9311,90
9316,19
9331,27
9365,50
9414,22
9443,43
9457,27
9464,21
9487,30
9520,37
9544,32
9556,61
9596,17
9602,18
9607,20
9612,28
9614,25
9615,17
9633,20
9648,28
9664,92
9685,17
9704,217
9721,22
9733,18
9763,41
9801,41
9808,18
9826,21
9827,275
9845,25
9863,33
9915,37
9931,24
9985,36
10016,16
10031,126
10040,80
10045,16
10096,27
10179,397
10230,19
10254,38
10275,55
10277,17
10289,126
10442,56
10479,75
10487,34
10509,581
10522,77
10567,16
10625,76
10683,150
10731,161
10733,23
10772,22
10783,26
10845,75
10873,17
10874,35
10880,31
10885,30
10886,24
10933,19
10974,37
10984,17
11000,41
11100,30
11126,48
11128,21
11220,167
11269,26
11329,62
11394,48
11420,19
11428,28
11461,31
11489,60
11552,28
11562,46
11607,17
11649,160
11678,34
11780,22
11781,18
11816,32
11827,41
11853,17
11889,17
11906,42
11920,18
11929,34
11934,53
11947,16
11951,18
12006,44
12091,17
12147,60
12151,65
12181,21
12214,24
12215,40
12262,133
12301,19
12324,58
12354,23
12377,29
12386,21
12397,44
12439,98
12440,33
12480,48
12541,18
12549,24
12685,75
12686,971
12687,36
12797,28
12805,16
12909,110
12957,16
12978,23
13009,16
13012,20
13029,18
13193,18
13236,16
13252,18
13256,30
13264,131
13315,25
13350,48
13361,26
13390,17
13411,43
13478,23
13501,29
13515,21
13541,19
13542,26
13569,17
13588,17
13607,29
13693,74
13699,18
13811,23
13842,51
13930,18
13932,55
13951,49
14013,21
14044,22
14060,32
14092,31
14243,18
14254,26
14268,26
14275,22
14279,45
