arrival_time,job_size
18,44
44,114
80,16
114,17
153,14
158,55
240,21
258,21
268,13
295,14
298,35
315,23
334,16
354,45
400,30
413,18
437,28
501,16
517,13
522,16
620,18
630,51
631,15
652,44
688,47
708,18
732,21
733,29
850,14
852,26
873,17
874,101
896,26
902,25
906,768
915,25
948,14
976,32
977,15
982,14
986,24
993,15
1025,51
1045,15
1089,45
1098,60
1102,55
1131,26
1141,30
1173,47
1195,20
1201,84
1240,36
1244,318
1288,13
1292,17
1304,36
1394,89
1421,125
1483,22
1494,20
1509,38
1522,24
1534,13
1565,35
1566,19
1573,66
1589,26
1602,97
1603,13
1629,18
1704,25
1724,30
1758,20
1790,28
1791,17
1806,40
1815,14
1838,22
1843,23
1866,13
1883,572
1889,19
1890,36
1911,19
1938,18
1944,23
1975,22
1987,24
1990,41
2028,21
2031,32
2037,31
2048,15
2049,348
2081,13
2109,54
2122,19
2134,46
2138,13
2159,96
2213,52
2223,20
2265,25
2317,47
2333,36
2342,34
2375,16
2400,22
2438,17
2462,26
2548,14
2612,14
2650,28
2671,44
2680,65
2713,15
2776,13
2778,22
2820,21
2824,21
2836,15
2847,108
2870,27
2879,34
2882,179
2939,32
2949,32
2956,36
3003,133
3040,19
3045,14
3112,27
3121,26
3148,17
3156,97
3190,113
3217,99
3229,18
3258,35
3314,19
3315,24
3335,36
3361,19
3434,17
3448,81
3454,13
3467,22
3480,20
3487,34
3544,14
3567,16
3616,21
3623,218
3651,13
3668,16
3681,20
3721,13
3760,64
3767,20
3798,17
3804,31
3820,15
3846,17
3880,84
3892,112
3905,34
3943,20
3963,15
3980,29
3991,21
4009,31
4032,95
4074,16
4107,38
4109,24
4121,17
4125,25
4143,15
4168,49
4244,54
4389,14
4412,20
4439,13
4456,56
4461,43
4491,37
4507,15
4525,17
4565,80
4581,42
4613,16
4620,31
4622,42
4768,46
4773,17
4774,30
4776,22
4790,13
4799,42
4814,16
4825,21
4887,15
4888,16
4920,14
4921,14
4952,65
5003,68
5017,21
5026,17
5069,18
5096,23
5153,44
5184,1469
5200,38
5217,20
5228,27
5247,24
5281,14
5287,24
5311,19
5315,26
5361,15
5363,16
5383,22
5402,16
5408,59
5460,234
5466,13
5480,137
5522,137
5528,23
5537,66
5549,19
5559,14
5567,32
5575,14
5586,19
5588,20
5609,20
5624,28
5708,54
5711,15
5747,219
5750,110
5757,28
5763,34
5828,17
5865,15
5884,77
5892,20
5897,14
5934,35
5944,15
6008,322
6011,29
6015,13
6027,369
6053,16
6056,13
6064,13
6076,20
6171,241
6250,19
6290,18
6300,17
6302,22
6331,13
6340,19
6349,41
6382,32
6383,30
6410,55
6444,22
6454,42
6466,60
6518,33
6576,16
6584,35
6620,28
6661,41
6699,41
6747,15
6765,164
6794,119
6817,13
6826,41
6851,44
6856,106
6863,30
6870,15
6880,59
6896,19
6906,22
6916,22
6922,21
6929,55
7057,38
7061,13
7077,38
7079,23
7085,48
7112,87
7123,32
7124,445
7163,62
7188,17
7208,36
7217,19
7220,60
7223,40
7276,22
7315,24
7362,16
7371,39
7412,19
7479,53
7541,42
7546,22
7564,15
7624,14
7662,24
7663,21
7665,53
7673,18
7674,39
7678,34
7792,13
7812,62
7813,23
7864,19
7867,14
7868,14
7869,13
7966,60
7975,17
8013,13
8030,13
8037,31
8081,16
8083,16
8106,16
8119,16
8132,19
8136,16
8185,27
8223,13
8246,14
8252,13
8301,14
8302,13
8311,13
8319,70
8322,24
8339,67
8345,28
8368,38
8372,22
8390,17
8396,21
8402,20
8420,23
8439,14
8484,31
8509,15
8646,13
8665,21
8712,468
8713,52
8767,378
8812,43
8827,20
8830,13
8866,23
8885,19
8910,15
8913,18
8956,13
8959,49
8960,286
9010,17
9051,26
9100,67
9153,13
9167,13
9171,15
9186,21
9263,38
9270,14
9298,17
9348,13
9358,13
9379,18
9452,13
9466,40
9469,13
9476,17
9512,29
9533,32
9542,20
9550,15
9603,13
9705,19
9718,16
9764,27
9804,16
9829,13
9864,18
9897,92
9909,17
9960,29
9977,139
9979,21
10007,17
10018,21
10028,20
10086,13
10110,45
10152,20
10153,13
10180,15
10186,32
10207,21
10250,15
10251,15
10282,33
10302,32
10307,15
10314,18
10342,16
10367,22
10392,16
10400,20
10435,14
10437,16
10444,15
10446,15
10447,14
10452,51
10460,14
10517,17
10528,13
10548,27
10568,13
10629,27
10665,2819
10693,17
10730,14
10734,30
10744,69
10775,28
10830,15
10845,30
10856,13
10904,19
10905,14
10918,68
10951,164
10968,14
10989,344
10992,16
10997,13
11032,92
11051,25
11064,20
11073,76
11074,231
11077,19
11093,17
11138,15
11174,23
11179,20
11190,13
11194,28
11195,244
11211,79
11292,26
11293,13
11310,14
11357,23
11380,14
11384,20
11386,22
11480,15
11505,16
11528,14
11544,65
11551,14
11628,19
11635,16
11657,21
11677,14
11689,24
11699,17
11700,31
11725,27
11729,15
11734,28
11753,18
11758,23
11759,70
11764,46
11769,46
11776,27
11790,34
11821,26
11825,17
11830,43
11850,50
11884,15
11962,191
11993,23
12005,43
12007,16
12040,13
12141,23
12194,34
12205,14
12210,13
12212,13
12238,14
12288,22
12353,20
12372,406
12397,25
12437,22
12441,16
12471,51
12478,77
12487,15
12504,13
12519,22
12539,19
12583,30
12586,13
12593,14
12632,17
12636,380
12648,17
12660,16
12680,14
12688,25
12693,22
12694,15
12696,45
12702,117
12744,21
12823,17
12842,13
12857,184
12867,27
12904,22
12934,400
12990,16
13068,28
13128,22
13143,32
13211,17
13220,25
13223,295
13226,13
13239,14
13243,18
13299,18
13300,16
13323,18
13333,17
13337,16
13368,40
13373,14
13414,88
13425,51
13434,17
13462,127
13475,19
13478,56
13484,32
13540,17
13592,235
13593,18
13623,16
13660,27
13665,626
13690,16
13770,27
13790,47
13805,21
13815,24
13871,109
13874,15
13898,16
13908,19
13944,13
13962,55
13977,122
14038,14
14079,13
14081,24
14099,320
14129,19
14245,18
14253,24
14255,30
14261,32
14268,68
14294,52
14299,13
14323,86
14328,22
14368,61
14395,15
14396,14
14467,13
14480,16
14485,133
14507,16
14519,45
14543,20
14549,33
14557,100
14606,24
14653,15
14663,21
14686,98
14693,21
14702,77
14703,18
14704,18
14721,14
14739,18
14780,24
14820,18
14827,15
14854,15
14904,13
14913,15
14941,28
14960,149
14987,16
14992,19
15006,83
15017,21
15039,13
15041,24
15122,17
15154,20
15159,27
15189,34
15210,17
15220,19
15240,34
15252,29
15253,41
15311,21
15339,43
15341,162
15345,38
15348,13
15378,57
15399,38
15400,15
15458,21
15476,34
15482,15
15493,55
15512,20
15521,14
15528,51
15551,22
15567,149
15605,19
15612,46
15661,3461
15709,13
15714,15
15751,50
15755,13
15760,19
15803,17
15831,16
15835,45
15891,723
15909,18
15980,13
15983,34
15994,26
16012,20
16046,41
16062,17
16126,73
16153,14
16169,47
16206,17
16210,28
16235,15
16242,38
16256,35
16304,27
16308,98
16312,26
16317,18
16332,22
16339,17
16341,14
16367,36
16370,21
16379,13
16385,17
16391,15
16519,26
16526,18
16572,3162
16577,29
16644,28
16650,26
16653,15
16655,15
16676,15
16677,24
16693,21
16696,25
16733,14
16734,27
16820,119
16849,18
16850,32
16861,19
16869,21
16884,20
16887,21
16913,16
16931,23
16936,225
16969,194
17014,15
17030,21
17065,15
17099,333
17142,26
17155,14
17203,56
17212,15
17222,34
17230,16
17237,23
17249,25
17262,13
17321,22
17326,21
17338,103
17403,22
17520,40
17524,33
17552,14
17568,26
17626,20
17641,16
17655,14
17761,162
17776,39
17870,13
17903,23
17951,13
17964,56
18000,34
18004,152
18006,30
18027,14
18029,14
18031,16
18058,37
18083,45
18150,24
18193,65
18201,14
18213,27
18234,16
18236,97
18239,46
18277,21
18301,454
18350,17
18361,20
18370,16
18380,15
18404,30
18462,16
18488,15
18507,98
18530,22
18601,16
18605,66
18618,19
18726,13
18734,14
18735,13
18740,93
18741,28
18749,20
18752,36
18757,15
18827,18
18909,44
18916,25
18933,18
18962,14
